ex4_abcg_rundate2021-09-04_ctd4,4,abcg,176,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,177,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,178,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,179,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,180,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,181,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,182,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,183,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,184,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,185,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,186,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,187,150,1,0,430.42139854403104,430.42139854403104,0.0,0.0,103.719619166,0.8614559955443756
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,188,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,189,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,190,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,191,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,192,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,193,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,194,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,195,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,196,150,0,0.0,0.0,0.0,413.83398931011476,0.0,217.851908497,6.481986834786572
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,197,150,1,0,556.294130485188,556.294130485188,0.0,0.0,98.46671945099999,0.7802098718067048
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,198,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,199,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,200,150,0,0.0,913.4474475182203,239.069037955679,0.0,0.0,156.594898214,1.0541958667961095
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,201,150,0,0.0,356.66567534745576,200.051936269149,413.83398931011476,0.0,217.851908497,2.4580089845288375
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,202,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,203,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,204,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,205,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,206,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,207,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,208,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,209,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,210,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,211,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,212,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,213,150,0,0.0,876.6862936549787,490.7519208426244,0.0,0.0,134.148794762,1.0086202731392713
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,214,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,215,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,216,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,217,150,1,0,215.728481914269,215.728481914269,0.0,0.0,87.16200976900001,0.3799752428362284
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,218,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,219,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,220,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,221,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,222,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,223,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,224,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,225,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,226,150,1,0,240.878954790344,240.878954790344,0.0,0.0,78.630303352,0.2081715997304484
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,227,150,1,0,835.653151191299,835.653151191299,0.0,0.0,101.08206563499999,0.31135647186266513
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,228,150,1,0,376.382986473422,376.382986473422,0.0,0.0,88.55356267600001,0.19364237607573118
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,229,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,230,150,1,0,215.728481914269,215.728481914269,0.0,0.0,81.16200976900001,0.4198592753646609
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,231,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,232,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,233,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,234,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,235,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,236,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,237,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,238,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,239,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,240,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,241,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,242,150,0,0.0,0.0,0.0,1726.7904951344149,0.0,280.3103030301,2.427733564412428
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,243,150,1,0,818.270814401698,818.270814401698,0.0,0.0,105.297454803,1.3692149443391424
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,244,150,1,0,424.863020122242,424.863020122242,0.0,0.0,92.17966186500001,0.7648212575801524
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,245,150,0,0.0,246.846158338184,0.0,271.7612976039402,0.0,190.622499764,2.4793674823873175
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,246,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,247,150,0,0.0,907.0160177377118,677.9570497699248,0.0,0.0,119.51726875,1.4286375255752048
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,248,150,1,0,509.43769452288996,509.43769452288996,0.0,0.0,93.16200976900001,0.3470113156075078
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,249,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,250,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,251,150,1,0,293.709212608621,293.709212608621,0.0,0.0,80.279942197,0.5966593971500226
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,252,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,253,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,254,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,255,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,256,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,257,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,258,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,259,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,260,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,261,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,262,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,263,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,264,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,265,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,266,150,1,0,509.43769452288996,509.43769452288996,0.0,0.0,87.16200976900001,0.3799752428362284
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,267,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,268,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,269,150,0,0.0,972.346627727123,677.8366200283219,0.0,0.0,113.79453296700001,1.0954388356352978
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,270,150,0,0.0,889.8375855672487,609.9732208148146,0.0,0.0,113.13178264,1.015261120074546
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,271,150,1,0,179.139190471413,179.139190471413,0.0,0.0,73.186124456,0.0893041539243625
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,272,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,273,150,1,0,215.728481914269,215.728481914269,0.0,0.0,75.16200976900001,0.18998762141811426
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,274,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,275,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,276,150,1,0,541.56424273071,541.56424273071,0.0,0.0,81.460181794,0.4176805441730446
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,277,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,278,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,279,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,280,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,281,150,0,0.0,313.9983595379579,113.94556786031922,633.0930909562013,0.0,212.69900093180001,2.3762158031890763
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,282,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,283,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,284,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,285,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,286,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,287,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,288,150,1,0,835.653151191299,835.653151191299,0.0,0.0,89.08206563499999,0.3163292976598895
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,289,150,0,0.0,0.0,0.0,413.83398931011476,0.0,201.974558949,5.568350809540786
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,290,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,291,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,292,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,293,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,294,150,1,0,472.848403080034,472.848403080034,0.0,0.0,79.18612445599999,0.08198275348774926
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,295,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,296,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,297,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,298,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,299,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,300,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,301,150,0,0.0,675.0101970233518,412.939565649193,0.0,0.0,105.592126888,1.0216089579278382
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,302,150,1,0,417.3540728902044,417.3540728902044,0.0,0.0,74.63717855499999,0.6970757103024418
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,303,150,1,0,541.56424273071,541.56424273071,0.0,0.0,75.460181794,0.1890949515233592
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,304,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,305,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,306,150,1,0,846.08306500719,846.08306500719,0.0,0.0,85.31186014100001,0.2674120127165543
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,307,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,308,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,309,150,0,0.0,1038.72849863499,895.595515225115,0.0,0.0,95.08206563499999,0.2335173538969988
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,310,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,311,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,312,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,313,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,314,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,315,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,316,150,0,0.0,0.0,0.0,413.83398931011476,0.0,195.974558949,5.37322670548372
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,317,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,318,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,319,150,0,0.0,818.270814401698,552.28668902758,0.0,0.0,99.297454803,1.2342136787090272
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,320,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,321,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,322,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,323,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,324,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,325,150,1,0,692.520167781424,692.520167781424,0.0,0.0,75.069236822,0.3208771603346811
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,326,150,1,0,223.145722054687,223.145722054687,0.0,0.0,60.092069787,0.42763399593049334
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,327,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,328,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,329,150,0,0.0,0.0,0.0,271.7612976039402,0.0,172.622499764,5.964365003857246
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,330,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,331,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,332,150,1,0,461.2318224635113,461.2318224635113,0.0,0.0,72.630303352,0.1159803033808546
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,333,150,1,0,390.672494101694,390.672494101694,0.0,0.0,73.03207958799999,1.041998946166739
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,334,150,1,0,255.33797869718,255.33797869718,0.0,0.0,61.467738413000006,0.41410021908608674
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,335,150,1,0,135.302637356042,135.302637356042,0.0,0.0,52.679927500999995,0.8368221990506486
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,336,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,337,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,338,150,1,0,230.50805487632,230.50805487632,0.0,0.0,57.20443652,0.4591317105352953
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,339,150,0,0.0,1004.915974301387,496.784560052312,976.01016596615,0.0,216.29900093179998,1.3258149285283223
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,340,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,341,150,1,0,542.654317368495,542.654317368495,0.0,0.0,67.467738413,0.3638735179223324
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,342,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,343,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,344,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,345,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,346,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,347,150,1,0,217.8048252175612,217.8048252175612,0.0,0.0,56.22046465299999,0.6423496512271332
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,348,150,0,0.0,907.0527473960004,390.67268419246943,0.0,0.0,102.51723128,1.1130066282710602
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,349,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,350,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,351,150,1,0,176.131529642208,176.131529642208,0.0,0.0,53.650121865,0.4294533719123015
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,352,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,353,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,354,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,355,150,1,0,223.145722054687,223.145722054687,0.0,0.0,54.092069787,0.12476069394754744
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,356,150,1,0,675.923750523725,675.923750523725,0.0,0.0,79.18612445599999,0.2941843458796626
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,357,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,358,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,359,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,360,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,361,150,1,0,271.409197101588,271.409197101588,0.0,0.0,56.46671945099999,0.2698647471222463
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,362,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,363,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,364,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,365,150,0,0.0,722.4864939066325,578.7921383495785,0.0,0.0,82.781224966,0.4856746367805926
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,366,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,367,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,368,150,0,0.0,1124.585768260693,757.603662511201,0.0,0.0,89.76499377,1.3264723108818188
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,369,150,0,0.0,675.923750523725,496.784560052312,0.0,0.0,85.186124456,0.3922457945062171
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,370,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,371,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,372,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,373,150,1,0,428.66217216592497,428.66217216592497,0.0,0.0,60.092069787000014,0.24952138789509518
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,374,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,375,150,0,0.0,0.0,0.0,2016.7855750821993,0.0,265.6135049519,1.8393027285418708
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,376,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,377,150,0,0.0,1042.9058562732168,863.7666658018039,0.0,0.0,85.186124456,0.3922457945062171
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,378,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,379,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,380,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,381,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,382,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,383,150,1,0,472.6094423998135,472.6094423998135,0.0,0.0,68.620092145,0.5378742814337593
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,384,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,385,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,386,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,387,150,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
