varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,126,534,2277,45,56,168.0,180.0,0.0
x,126,534,5278,25,25,150.0,156.0,0.0
x,126,534,34,25,30,156.0,162.0,0.0
x,126,534,2922,30,37,162.0,174.0,0.0
x,126,534,5426,37,37,174.0,180.0,0.0
x,126,534,3160,37,45,168.0,180.0,0.0
x,126,534,5337,30,30,144.0,150.0,0.0
x,126,534,5277,25,25,144.0,150.0,0.0
x,126,534,5339,30,30,156.0,162.0,0.0
x,126,534,3161,37,45,174.0,186.0,0.0
x,126,534,2321,45,53,174.0,186.0,0.0
x,126,534,5523,45,45,180.0,186.0,0.0
x,126,534,5427,37,37,180.0,186.0,0.0
x,126,534,2322,45,53,180.0,192.0,-0.0
x,126,534,5340,30,30,162.0,168.0,0.0
x,126,534,2923,30,37,168.0,180.0,0.0
x,126,534,3162,37,45,180.0,192.0,-0.0
x,126,534,5203,19,19,132.0,138.0,0.0
x,126,534,4024,19,16,132.0,138.0,0.0
x,126,534,1907,16,13,138.0,150.0,0.0
x,126,534,3303,13,19,150.0,162.0,0.0
x,126,534,4006,19,25,162.0,168.0,0.0
x,126,534,36,25,30,168.0,174.0,0.0
x,126,534,2924,30,37,174.0,186.0,0.0
x,126,534,3163,37,45,186.0,198.0,0.0
x,126,534,8734,45,53,198.0,1126,0.0
x,126,534,5276,25,25,138.0,144.0,0.0
x,126,534,2323,45,53,186.0,198.0,0.0
x,126,534,4066,19,23,132.0,144.0,0.0
x,126,534,2988,23,28,144.0,150.0,0.0
x,126,534,2721,28,31,150.0,162.0,0.0
x,126,534,4755,31,28,162.0,174.0,0.0
x,126,534,2725,28,31,174.0,186.0,0.0
x,126,534,1569,31,36,186.0,198.0,0.0
x,126,534,8140,36,53,198.0,1126,0.0
x,126,534,4244,56,53,180.0,186.0,0.0
x,126,534,2278,45,56,174.0,186.0,0.0
x,126,534,4245,56,53,186.0,192.0,0.0
x,126,534,5525,45,45,192.0,198.0,-0.0
x,126,535,1798,12,9,132.0,138.0,1.0
x,126,536,4603,13,16,144.0,156.0,-0.0
x,126,536,2970,16,23,156.0,168.0,0.0
x,126,536,5208,19,19,162.0,168.0,0.0
x,126,536,2006,17,23,150.0,162.0,0.0
x,126,536,2825,4,10,138.0,150.0,0.0
x,126,536,1755,10,16,150.0,162.0,0.0
x,126,536,903,16,17,162.0,168.0,0.0
x,126,536,4069,19,23,150.0,162.0,0.0
x,126,536,2827,4,10,150.0,162.0,0.0
x,126,536,1768,10,11,162.0,168.0,-0.0
x,126,536,2969,16,23,150.0,162.0,0.0
x,126,536,1767,10,11,156.0,162.0,-0.0
x,126,536,2599,11,16,162.0,168.0,-0.0
x,126,536,3279,13,17,144.0,156.0,1.0
x,126,536,2007,17,23,156.0,168.0,1.0
x,126,536,5132,13,13,138.0,144.0,0.0
x,126,536,5133,13,13,144.0,150.0,0.0
x,126,536,3280,13,17,150.0,162.0,0.0
x,126,536,2052,17,19,162.0,168.0,-0.0
x,126,536,3302,13,19,144.0,156.0,0.0
x,126,536,4070,19,23,156.0,168.0,-0.0
x,126,536,5049,6,6,144.0,150.0,0.0
x,126,536,473,6,10,150.0,156.0,0.0
x,126,536,1756,10,16,156.0,168.0,0.0
x,126,536,494,6,11,150.0,162.0,0.0
x,126,536,493,6,11,144.0,156.0,0.0
x,126,536,4648,11,17,156.0,168.0,0.0
x,126,536,4604,13,16,150.0,162.0,0.0
x,126,536,1944,16,19,162.0,168.0,-0.0
x,126,536,1780,10,19,162.0,174.0,0.0
x,126,536,1664,8,13,126.0,138.0,0.0
x,126,536,3301,13,19,138.0,150.0,0.0
x,126,536,4763,6,4,144.0,150.0,0.0
x,126,536,1757,10,16,162.0,174.0,0.0
x,126,536,902,16,17,156.0,162.0,-0.0
x,126,536,2008,17,23,162.0,174.0,0.0
x,126,536,5070,8,8,126.0,132.0,1.0
x,126,536,1654,8,4,132.0,144.0,0.0
x,126,536,2773,4,6,144.0,150.0,0.0
x,126,536,4649,11,17,162.0,174.0,0.0
x,126,536,5134,13,13,150.0,156.0,-0.0
x,126,536,3281,13,17,156.0,168.0,0.0
x,126,536,2053,17,19,168.0,174.0,-0.0
x,126,536,3278,13,17,138.0,150.0,0.0
x,126,536,1258,9,10,150.0,162.0,0.0
x,126,536,5182,17,17,150.0,156.0,0.0
x,126,536,4988,1,1,138.0,144.0,0.0
x,126,536,4989,1,1,144.0,150.0,0.0
x,126,536,3874,1,6,150.0,162.0,0.0
x,126,536,496,6,11,162.0,174.0,0.0
x,126,536,1655,8,4,138.0,150.0,0.0
x,126,536,2774,4,6,150.0,156.0,0.0
x,126,536,474,6,10,156.0,162.0,0.0
x,126,536,2600,11,16,168.0,174.0,0.0
x,126,536,472,6,10,144.0,150.0,0.0
x,126,536,1766,10,11,150.0,156.0,0.0
x,126,536,2598,11,16,156.0,162.0,0.0
x,126,536,2971,16,23,162.0,174.0,0.0
x,126,536,3282,13,17,162.0,174.0,0.0
x,126,536,4602,13,16,138.0,150.0,0.0
x,126,536,495,6,11,156.0,168.0,0.0
x,126,536,5206,19,19,150.0,156.0,0.0
x,126,536,5025,4,4,144.0,150.0,-0.0
x,126,536,3873,1,6,144.0,156.0,0.0
x,126,536,4605,13,16,156.0,168.0,-0.0
x,126,536,1945,16,19,168.0,174.0,-0.0
x,126,536,5071,8,8,132.0,138.0,-0.0
x,126,536,5072,8,8,138.0,144.0,-0.0
x,126,536,5073,8,8,144.0,150.0,0.0
x,126,536,1668,8,13,150.0,162.0,0.0
x,126,536,5172,16,16,162.0,168.0,-0.0
x,126,536,2972,16,23,168.0,180.0,0.0
x,126,536,4903,8,1,126.0,138.0,0.0
x,126,536,3872,1,6,138.0,150.0,0.0
x,126,536,5050,6,6,150.0,156.0,-0.0
x,126,536,5210,19,19,174.0,180.0,0.0
x,126,536,1665,8,13,132.0,144.0,1.0
x,126,536,3894,1,3,138.0,144.0,0.0
x,126,536,5013,3,3,144.0,150.0,0.0
x,126,536,934,3,10,150.0,162.0,0.0
x,126,536,1946,16,19,174.0,180.0,-0.0
x,126,536,2601,11,16,174.0,180.0,0.0
x,126,536,3670,21,23,162.0,174.0,0.0
x,126,536,3671,21,23,168.0,180.0,0.0
x,126,536,2497,2,3,150.0,156.0,-0.0
x,126,536,935,3,10,156.0,168.0,-0.0
x,126,536,1758,10,16,168.0,180.0,0.0
x,126,536,5074,8,8,150.0,156.0,0.0
x,126,536,1669,8,13,156.0,168.0,0.0
x,126,536,4607,13,16,168.0,180.0,0.0
x,126,536,3883,1,5,138.0,150.0,0.0
x,126,536,867,5,4,150.0,162.0,0.0
x,126,536,2829,4,10,162.0,174.0,0.0
x,126,536,1782,10,19,174.0,186.0,0.0
x,126,536,5135,13,13,156.0,162.0,0.0
x,126,536,2010,17,23,174.0,186.0,0.0
x,126,536,821,5,3,150.0,156.0,0.0
x,126,536,5015,3,3,156.0,162.0,0.0
x,126,536,936,3,10,162.0,174.0,0.0
x,126,536,1759,10,16,174.0,186.0,0.0
x,126,536,2973,16,23,174.0,186.0,0.0
x,126,536,1778,10,19,150.0,162.0,0.0
x,126,536,4071,19,23,162.0,174.0,0.0
x,126,536,5207,19,19,156.0,162.0,0.0
x,126,536,5209,19,19,168.0,174.0,0.0
x,126,536,4073,19,23,174.0,186.0,0.0
x,126,536,4072,19,23,168.0,180.0,-0.0
x,126,536,1657,8,4,150.0,162.0,0.0
x,126,536,2776,4,6,162.0,168.0,0.0
x,126,536,476,6,10,168.0,174.0,0.0
x,126,536,2009,17,23,168.0,180.0,0.0
x,126,536,3885,1,5,150.0,162.0,0.0
x,126,536,847,5,10,162.0,174.0,0.0
x,126,536,1667,8,13,144.0,156.0,-0.0
x,126,536,5086,9,9,150.0,156.0,0.0
x,126,536,1270,9,12,156.0,162.0,0.0
x,126,536,1825,12,18,162.0,168.0,0.0
x,126,536,3127,18,21,168.0,180.0,0.0
x,126,536,3673,21,23,180.0,192.0,0.0
x,126,536,933,3,10,144.0,156.0,-0.0
x,126,536,5099,10,10,156.0,162.0,-0.0
x,126,536,4074,19,23,180.0,192.0,-0.0
x,126,536,1632,8,2,138.0,150.0,0.0
x,126,536,2543,2,1,150.0,156.0,0.0
x,126,536,4991,1,1,156.0,162.0,0.0
x,126,536,3876,1,6,162.0,174.0,0.0
x,126,536,498,6,11,174.0,186.0,0.0
x,126,536,2603,11,16,186.0,192.0,0.0
x,126,536,5232,21,21,162.0,168.0,0.0
x,126,536,957,3,4,150.0,156.0,0.0
x,126,536,2828,4,10,156.0,168.0,0.0
x,126,536,1781,10,19,168.0,180.0,-0.0
x,126,536,809,5,6,150.0,156.0,0.0
x,126,536,4650,11,17,168.0,180.0,0.0
x,126,536,2011,17,23,180.0,192.0,-0.0
x,126,536,856,5,2,150.0,162.0,0.0
x,126,536,2487,2,5,162.0,168.0,0.0
x,126,536,848,5,10,168.0,180.0,0.0
x,126,536,1771,10,11,180.0,186.0,0.0
x,126,536,2772,4,6,138.0,144.0,0.0
x,126,536,1269,9,12,150.0,156.0,0.0
x,126,536,4865,12,26,156.0,168.0,0.0
x,126,536,3329,26,27,168.0,180.0,0.0
x,126,536,387,27,23,180.0,192.0,0.0
x,126,536,2804,4,9,144.0,156.0,0.0
x,126,536,1259,9,10,156.0,168.0,0.0
x,126,536,5101,10,10,168.0,174.0,0.0
x,126,536,1770,10,11,174.0,180.0,0.0
x,126,536,4652,11,17,180.0,192.0,0.0
x,126,536,1653,8,4,126.0,138.0,0.0
x,126,536,2803,4,9,138.0,150.0,0.0
x,126,536,5197,18,18,168.0,174.0,0.0
x,126,536,3128,18,21,174.0,186.0,0.0
x,126,536,5236,21,21,186.0,192.0,0.0
x,126,536,5184,17,17,162.0,168.0,-0.0
x,126,536,2039,17,21,150.0,162.0,0.0
x,126,536,5100,10,10,162.0,168.0,-0.0
x,126,536,2974,16,23,180.0,192.0,0.0
x,126,536,5186,17,17,174.0,180.0,0.0
x,126,536,5111,11,11,156.0,162.0,0.0
x,126,536,5112,11,11,162.0,168.0,-0.0
x,126,536,5098,10,10,150.0,156.0,0.0
x,126,536,1769,10,11,168.0,174.0,0.0
x,126,536,5183,17,17,156.0,162.0,-0.0
x,126,536,1630,8,2,126.0,138.0,0.0
x,126,536,5000,2,2,138.0,144.0,0.0
x,126,536,5001,2,2,144.0,150.0,0.0
x,126,536,2509,2,9,150.0,162.0,0.0
x,126,536,1294,9,4,162.0,174.0,0.0
x,126,536,2831,4,10,174.0,186.0,0.0
x,126,536,1784,10,19,186.0,198.0,0.0
x,126,536,6988,19,23,198.0,1126,0.0
x,126,536,1675,8,14,126.0,138.0,0.0
x,126,536,4624,14,16,138.0,150.0,0.0
x,126,536,1641,8,7,126.0,132.0,-0.0
x,126,536,2662,7,2,132.0,138.0,-0.0
x,126,536,2507,2,9,138.0,150.0,0.0
x,126,536,1303,9,18,150.0,162.0,0.0
x,126,536,3126,18,21,162.0,174.0,0.0
x,126,536,3672,21,23,174.0,186.0,0.0
x,126,536,2518,2,12,138.0,150.0,0.0
x,126,536,1823,12,18,150.0,156.0,0.0
x,126,536,3125,18,21,156.0,168.0,0.0
x,126,536,5059,7,7,132.0,138.0,0.0
x,126,536,2663,7,2,138.0,144.0,-0.0
x,126,536,2519,2,12,144.0,156.0,0.0
x,126,536,1824,12,18,156.0,162.0,0.0
x,126,536,5234,21,21,174.0,180.0,0.0
x,126,536,5171,16,16,156.0,162.0,0.0
x,126,536,2628,7,3,132.0,144.0,0.0
x,126,536,5014,3,3,150.0,156.0,-0.0
x,126,536,4651,11,17,174.0,186.0,0.0
x,126,536,2012,17,23,186.0,198.0,0.0
x,126,536,2675,7,13,138.0,150.0,0.0
x,126,536,2686,7,1,138.0,150.0,0.0
x,126,536,3896,1,3,150.0,156.0,0.0
x,126,536,5114,11,11,174.0,180.0,0.0
x,126,536,2602,11,16,180.0,186.0,0.0
x,126,536,2975,16,23,186.0,198.0,0.0
x,126,536,2650,7,8,132.0,138.0,0.0
x,126,536,3306,13,19,168.0,180.0,-0.0
x,126,536,5075,8,8,156.0,162.0,0.0
x,126,536,1670,8,13,162.0,174.0,0.0
x,126,536,3284,13,17,174.0,186.0,0.0
x,126,536,2508,2,9,144.0,156.0,-0.0
x,126,536,1304,9,18,156.0,168.0,0.0
x,126,536,5137,13,13,168.0,174.0,0.0
x,126,536,5138,13,13,174.0,180.0,0.0
x,126,536,5139,13,13,180.0,186.0,0.0
x,126,536,3309,13,19,186.0,198.0,0.0
x,126,536,1676,8,14,132.0,144.0,0.0
x,126,536,4657,14,17,144.0,156.0,-0.0
x,126,536,901,16,17,150.0,156.0,0.0
x,126,536,4656,14,17,138.0,150.0,0.0
x,126,536,2640,7,9,138.0,150.0,0.0
x,126,536,5087,9,9,156.0,162.0,0.0
x,126,536,4733,9,7,162.0,174.0,0.0
x,126,536,2681,7,13,174.0,186.0,0.0
x,126,536,4610,13,16,186.0,198.0,0.0
x,126,536,6790,16,23,198.0,1126,0.0
x,126,536,1666,8,13,138.0,150.0,0.0
x,126,536,4906,8,1,144.0,156.0,0.0
x,126,536,3930,1,2,156.0,162.0,0.0
x,126,536,1760,10,16,180.0,192.0,0.0
x,126,536,1949,16,19,192.0,198.0,0.0
x,126,536,5144,14,14,138.0,144.0,0.0
x,126,536,1658,8,4,156.0,168.0,0.0
x,126,536,5029,4,4,168.0,174.0,0.0
x,126,536,1772,10,11,186.0,192.0,0.0
x,126,536,2604,11,16,192.0,198.0,0.0
x,126,536,3305,13,19,162.0,174.0,0.0
x,126,536,5060,7,7,138.0,144.0,0.0
x,126,536,2641,7,9,144.0,156.0,-0.0
x,126,536,1791,12,15,162.0,168.0,0.0
x,126,536,684,15,22,168.0,174.0,0.0
x,126,536,3783,22,21,174.0,186.0,0.0
x,126,536,3674,21,23,186.0,198.0,0.0
x,126,537,1803,12,9,162.0,168.0,0.0
x,126,537,3744,22,12,150.0,162.0,0.0
x,126,537,1802,12,9,156.0,162.0,0.0
x,126,537,3091,18,9,156.0,168.0,0.0
x,126,537,632,15,9,156.0,168.0,0.0
x,126,537,3755,22,18,150.0,156.0,1.0
x,126,537,3407,26,18,144.0,156.0,0.0
x,126,537,5195,18,18,156.0,162.0,1.0
x,126,537,3092,18,9,162.0,174.0,0.0
x,126,537,3378,26,12,144.0,156.0,0.0
x,126,537,3079,18,15,156.0,162.0,0.0
x,126,537,633,15,9,162.0,174.0,0.0
x,126,537,1804,12,9,168.0,174.0,-0.0
x,126,537,5242,22,22,150.0,156.0,-0.0
x,126,537,3756,22,18,156.0,162.0,0.0
x,126,537,3103,18,12,162.0,168.0,-0.0
x,126,537,3102,18,12,156.0,162.0,-0.0
x,126,537,643,15,12,156.0,162.0,-0.0
x,126,537,3093,18,9,168.0,180.0,1.0
x,126,537,3080,18,15,162.0,168.0,0.0
x,126,537,634,15,9,168.0,180.0,0.0
x,126,537,3429,26,22,144.0,150.0,1.0
x,126,537,3345,26,15,144.0,156.0,0.0
x,126,537,644,15,12,162.0,168.0,-0.0
x,126,537,3706,22,15,150.0,162.0,0.0
x,126,537,5124,12,12,162.0,168.0,-0.0
x,126,537,3858,35,32,126.0,132.0,1.0
x,126,537,4174,32,26,132.0,144.0,1.0
x,126,537,5196,18,18,162.0,168.0,1.0
x,126,537,4120,32,27,132.0,144.0,0.0
x,126,537,402,27,21,144.0,156.0,0.0
x,126,537,3690,21,26,156.0,168.0,0.0
x,126,537,3382,26,12,168.0,180.0,0.0
x,126,537,1828,12,18,180.0,186.0,0.0
x,126,537,3096,18,9,186.0,198.0,0.0
x,126,537,3830,35,29,138.0,150.0,0.0
x,126,537,1053,29,22,150.0,162.0,0.0
x,126,537,3757,22,18,162.0,168.0,0.0
x,126,537,3104,18,12,168.0,174.0,-0.0
x,126,537,1805,12,9,174.0,180.0,-0.0
x,126,537,3832,35,29,150.0,162.0,0.0
x,126,537,1033,29,26,162.0,168.0,0.0
x,126,537,3411,26,18,168.0,180.0,0.0
x,126,537,3083,18,15,180.0,186.0,0.0
x,126,537,637,15,9,186.0,198.0,0.0
x,126,537,5289,26,26,144.0,150.0,0.0
x,126,537,3430,26,22,150.0,156.0,-0.0
x,126,537,3707,22,15,156.0,168.0,0.0
x,126,537,3828,35,29,126.0,138.0,0.0
x,126,537,1051,29,22,138.0,150.0,0.0
x,126,537,4711,12,2,162.0,174.0,0.0
x,126,537,2513,2,9,174.0,186.0,0.0
x,126,537,2501,2,3,174.0,180.0,0.0
x,126,537,918,3,9,180.0,192.0,0.0
x,126,537,3859,35,32,132.0,138.0,0.0
x,126,537,4121,32,27,138.0,150.0,0.0
x,126,537,382,27,23,150.0,162.0,0.0
x,126,537,3023,23,19,162.0,174.0,0.0
x,126,537,4020,19,10,174.0,186.0,0.0
x,126,537,1750,10,9,186.0,198.0,0.0
x,126,537,5161,15,15,168.0,174.0,0.0
x,126,537,635,15,9,174.0,186.0,0.0
x,126,537,3829,35,29,132.0,144.0,0.0
x,126,537,5325,29,29,144.0,150.0,0.0
x,126,537,5326,29,29,150.0,156.0,0.0
x,126,537,5327,29,29,156.0,162.0,0.0
x,126,537,5328,29,29,162.0,168.0,0.0
x,126,537,1056,29,22,168.0,180.0,0.0
x,126,537,3749,22,12,180.0,192.0,0.0
x,126,537,1808,12,9,192.0,198.0,0.0
x,126,538,2095,36,47,150.0,162.0,0.0
x,126,538,760,47,54,162.0,168.0,0.0
x,126,538,3796,35,40,132.0,138.0,1.0
x,126,538,264,40,43,138.0,144.0,1.0
x,126,538,2387,43,47,144.0,150.0,1.0
x,126,538,747,47,60,150.0,162.0,0.0
x,126,538,2106,36,44,150.0,162.0,0.0
x,126,538,1180,44,47,162.0,168.0,-0.0
x,126,538,758,47,54,150.0,156.0,1.0
x,126,538,2251,54,60,156.0,162.0,1.0
x,126,538,5395,35,35,132.0,138.0,0.0
x,126,538,5396,35,35,138.0,144.0,0.0
x,126,538,3798,35,40,144.0,150.0,0.0
x,126,538,266,40,43,150.0,156.0,0.0
x,126,538,2389,43,47,156.0,162.0,0.0
x,126,538,1179,44,47,156.0,162.0,-0.0
x,126,538,748,47,60,156.0,168.0,-0.0
x,126,538,2096,36,47,156.0,168.0,0.0
x,126,538,3797,35,40,138.0,144.0,-0.0
x,126,538,265,40,43,144.0,150.0,-0.0
x,126,538,2388,43,47,150.0,156.0,-0.0
x,126,538,3818,35,39,138.0,144.0,-0.0
x,126,538,596,39,43,144.0,156.0,0.0
x,126,538,585,39,36,144.0,156.0,0.0
x,126,538,749,47,60,162.0,174.0,0.0
x,126,538,595,39,43,138.0,150.0,0.0
x,126,538,759,47,54,156.0,162.0,0.0
x,126,538,2252,54,60,162.0,168.0,-0.0
x,126,538,2253,54,60,168.0,174.0,0.0
x,126,538,2399,43,44,144.0,150.0,0.0
x,126,538,1211,44,54,150.0,162.0,0.0
x,126,538,2108,36,44,162.0,174.0,0.0
x,126,538,3817,35,39,132.0,138.0,0.0
x,126,538,2400,43,44,150.0,156.0,-0.0
x,126,538,1212,44,54,156.0,168.0,0.0
x,126,538,5411,36,36,156.0,162.0,0.0
x,126,538,2097,36,47,162.0,174.0,0.0
x,126,538,561,39,40,138.0,144.0,0.0
x,126,538,2073,36,40,150.0,162.0,0.0
x,126,538,268,40,43,162.0,168.0,0.0
x,126,538,2391,43,47,168.0,174.0,0.0
x,126,538,762,47,54,174.0,180.0,0.0
x,126,538,5493,43,43,144.0,150.0,0.0
x,126,538,5410,36,36,150.0,156.0,0.0
x,126,538,750,47,60,168.0,180.0,0.0
x,126,538,5494,43,43,150.0,156.0,0.0
x,126,538,1182,44,47,174.0,180.0,-0.0
x,126,538,2401,43,44,156.0,162.0,0.0
x,126,538,5457,40,40,144.0,150.0,-0.0
x,126,538,5458,40,40,150.0,156.0,-0.0
x,126,538,267,40,43,156.0,162.0,0.0
x,126,538,2390,43,47,162.0,168.0,-0.0
x,126,538,761,47,54,168.0,174.0,0.0
x,126,538,2254,54,60,174.0,180.0,0.0
x,126,538,5445,39,39,144.0,150.0,0.0
x,126,538,597,39,43,150.0,162.0,0.0
x,126,538,751,47,60,174.0,186.0,0.0
x,126,538,2110,36,44,174.0,186.0,0.0
x,126,538,562,39,40,144.0,150.0,-0.0
x,126,538,1213,44,54,162.0,174.0,0.0
x,126,538,5459,40,40,156.0,162.0,-0.0
x,126,538,2403,43,44,168.0,174.0,-0.0
x,126,538,1215,44,54,174.0,186.0,0.0
x,126,538,2255,54,60,180.0,186.0,-0.0
x,126,538,2098,36,47,168.0,180.0,0.0
x,126,538,763,47,54,180.0,186.0,-0.0
x,126,538,5507,44,44,156.0,162.0,-0.0
x,126,538,2109,36,44,168.0,180.0,0.0
x,126,538,1183,44,47,180.0,186.0,0.0
x,126,538,3819,35,39,144.0,150.0,-0.0
x,126,538,2107,36,44,156.0,168.0,0.0
x,126,538,1214,44,54,168.0,180.0,-0.0
x,126,538,1181,44,47,168.0,174.0,0.0
x,126,538,563,39,40,150.0,156.0,-0.0
x,126,538,2074,36,40,156.0,168.0,0.0
x,126,538,269,40,43,168.0,174.0,0.0
x,126,538,2392,43,47,174.0,180.0,-0.0
x,126,538,752,47,60,180.0,192.0,-0.0
x,126,538,5413,36,36,168.0,174.0,0.0
x,126,538,1184,44,47,186.0,192.0,0.0
x,126,538,5456,40,40,138.0,144.0,-0.0
x,126,538,5544,47,47,162.0,168.0,-0.0
x,126,538,586,39,36,150.0,162.0,0.0
x,126,538,5412,36,36,162.0,168.0,0.0
x,126,538,5496,43,43,162.0,168.0,0.0
x,126,538,584,39,36,138.0,150.0,0.0
x,126,538,5460,40,40,162.0,168.0,0.0
x,126,538,3861,35,32,144.0,150.0,0.0
x,126,538,4134,32,39,150.0,162.0,0.0
x,126,538,588,39,36,162.0,174.0,0.0
x,126,538,1217,44,54,186.0,198.0,0.0
x,126,538,9335,54,60,198.0,1126,0.0
x,126,538,1178,44,47,150.0,156.0,0.0
x,126,538,5444,39,39,138.0,144.0,-0.0
x,126,538,5446,39,39,150.0,156.0,0.0
x,126,538,587,39,36,156.0,168.0,0.0
x,126,538,765,47,54,192.0,198.0,0.0
x,126,538,5495,43,43,156.0,162.0,0.0
x,126,538,2402,43,44,162.0,168.0,0.0
x,126,538,3831,35,29,144.0,156.0,0.0
x,126,538,1002,29,31,156.0,168.0,0.0
x,126,538,1566,31,36,168.0,180.0,0.0
x,126,538,5415,36,36,180.0,186.0,0.0
x,126,538,2101,36,47,186.0,198.0,0.0
x,126,538,8873,47,60,198.0,1126,0.0
x,126,538,5508,44,44,162.0,168.0,-0.0
x,126,538,5631,54,54,180.0,186.0,0.0
x,126,538,2256,54,60,186.0,192.0,0.0
x,126,538,2076,36,40,168.0,180.0,0.0
x,126,538,271,40,43,180.0,186.0,0.0
x,126,538,2394,43,47,186.0,192.0,0.0
x,126,538,5397,35,35,144.0,150.0,0.0
x,126,538,3820,35,39,150.0,156.0,0.0
x,126,538,5447,39,39,156.0,162.0,0.0
x,126,538,5448,39,39,162.0,168.0,0.0
x,126,538,600,39,43,168.0,180.0,0.0
x,126,538,2393,43,47,180.0,186.0,0.0
x,126,538,753,47,60,186.0,198.0,0.0
x,126,538,5510,44,44,174.0,180.0,0.0
x,126,538,1216,44,54,180.0,192.0,0.0
x,126,538,2257,54,60,192.0,198.0,0.0
x,126,540,1564,31,36,156.0,168.0,0.0
x,126,540,4938,21,19,138.0,150.0,0.0
x,126,540,4004,19,25,150.0,156.0,-0.0
x,126,540,34,25,30,156.0,162.0,0.0
x,126,540,2922,30,37,162.0,174.0,0.0
x,126,540,2721,28,31,150.0,162.0,0.0
x,126,540,1565,31,36,162.0,174.0,0.0
x,126,540,349,27,31,144.0,156.0,0.0
x,126,540,5413,36,36,168.0,174.0,0.0
x,126,540,5352,31,31,162.0,168.0,0.0
x,126,540,5353,31,31,168.0,174.0,0.0
x,126,540,4937,21,19,132.0,144.0,0.0
x,126,540,4003,19,25,144.0,150.0,0.0
x,126,540,33,25,30,150.0,156.0,0.0
x,126,540,2921,30,37,156.0,168.0,-0.0
x,126,540,5425,37,37,168.0,174.0,0.0
x,126,540,5351,31,31,156.0,162.0,0.0
x,126,540,5414,36,36,174.0,180.0,0.0
x,126,540,3160,37,45,168.0,180.0,-0.0
x,126,540,5227,21,21,132.0,138.0,1.0
x,126,540,3655,21,17,138.0,150.0,0.0
x,126,540,2050,17,19,150.0,156.0,0.0
x,126,540,4005,19,25,156.0,162.0,1.0
x,126,540,35,25,30,162.0,168.0,1.0
x,126,540,2923,30,37,168.0,180.0,1.0
x,126,540,5301,27,27,144.0,150.0,0.0
x,126,540,350,27,31,150.0,162.0,0.0
x,126,540,1566,31,36,168.0,180.0,0.0
x,126,540,5354,31,31,174.0,180.0,-0.0
x,126,540,3599,21,27,138.0,150.0,0.0
x,126,540,5302,27,27,150.0,156.0,0.0
x,126,540,351,27,31,156.0,168.0,0.0
x,126,540,5228,21,21,138.0,144.0,1.0
x,126,540,4939,21,19,144.0,156.0,1.0
x,126,540,4612,21,16,132.0,144.0,0.0
x,126,540,5169,16,16,144.0,150.0,0.0
x,126,540,1942,16,19,150.0,156.0,-0.0
x,126,540,1854,16,25,144.0,156.0,-0.0
x,126,540,3161,37,45,174.0,186.0,0.0
x,126,540,360,27,28,144.0,156.0,0.0
x,126,540,2743,28,30,156.0,168.0,-0.0
x,126,540,5341,30,30,168.0,174.0,0.0
x,126,540,2924,30,37,174.0,186.0,0.0
x,126,540,5229,21,21,144.0,150.0,0.0
x,126,540,5230,21,21,150.0,156.0,0.0
x,126,540,3669,21,23,156.0,168.0,0.0
x,126,540,2992,23,28,168.0,174.0,0.0
x,126,540,2746,28,30,174.0,186.0,0.0
x,126,540,3666,21,23,138.0,150.0,0.0
x,126,540,2989,23,28,150.0,156.0,0.0
x,126,540,2722,28,31,156.0,168.0,0.0
x,126,540,5415,36,36,180.0,186.0,0.0
x,126,540,5315,28,28,156.0,162.0,0.0
x,126,540,2744,28,30,162.0,174.0,0.0
x,126,540,3654,21,17,132.0,144.0,0.0
x,126,540,1964,17,25,144.0,156.0,0.0
x,126,540,5340,30,30,162.0,168.0,-0.0
x,126,540,3162,37,45,180.0,192.0,1.0
x,126,540,3668,21,23,150.0,162.0,0.0
x,126,540,2991,23,28,162.0,168.0,0.0
x,126,540,2745,28,30,168.0,180.0,0.0
x,126,540,2925,30,37,180.0,192.0,0.0
x,126,540,3665,21,23,132.0,144.0,0.0
x,126,540,2988,23,28,144.0,150.0,0.0
x,126,540,2742,28,30,150.0,162.0,0.0
x,126,540,352,27,31,162.0,174.0,0.0
x,126,540,1567,31,36,174.0,186.0,0.0
x,126,540,5416,36,36,186.0,192.0,0.0
x,126,540,5314,28,28,150.0,156.0,0.0
x,126,540,353,27,31,168.0,180.0,-0.0
x,126,540,1568,31,36,180.0,192.0,0.0
x,126,540,362,27,28,156.0,168.0,0.0
x,126,540,3598,21,27,132.0,144.0,-0.0
x,126,540,5303,27,27,156.0,162.0,0.0
x,126,540,5304,27,27,162.0,168.0,0.0
x,126,540,4613,21,16,138.0,150.0,0.0
x,126,540,1855,16,25,150.0,162.0,0.0
x,126,540,5280,25,25,162.0,168.0,0.0
x,126,540,36,25,30,168.0,174.0,0.0
x,126,540,3163,37,45,186.0,198.0,0.0
x,126,540,3686,21,26,132.0,144.0,0.0
x,126,540,3325,26,27,144.0,156.0,0.0
x,126,540,383,27,23,156.0,168.0,0.0
x,126,540,2725,28,31,174.0,186.0,0.0
x,126,540,1569,31,36,186.0,198.0,0.0
x,126,540,8132,36,45,198.0,1126,0.0
x,126,540,5205,19,19,144.0,150.0,0.0
x,126,540,5279,25,25,156.0,162.0,-0.0
x,126,540,5181,17,17,144.0,150.0,-0.0
x,126,540,3356,26,29,144.0,150.0,0.0
