varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,150,573,5353,31,31,192.0,198.0,0.0
x,150,573,4757,31,28,198.0,210.0,0.0
x,150,573,2759,28,23,210.0,216.0,0.0
x,150,573,2743,28,30,180.0,192.0,0.0
x,150,573,2880,30,25,192.0,198.0,0.0
x,150,573,16,25,17,198.0,210.0,0.0
x,150,573,607,39,35,168.0,174.0,0.0
x,150,573,5305,27,27,192.0,198.0,0.0
x,150,573,386,27,23,198.0,210.0,0.0
x,150,573,1510,23,17,210.0,216.0,0.0
x,150,573,3026,23,19,204.0,216.0,-0.0
x,150,573,3671,21,23,192.0,204.0,0.0
x,150,573,5259,23,23,204.0,210.0,0.0
x,150,573,3027,23,19,210.0,222.0,0.0
x,150,573,1551,31,29,168.0,180.0,0.0
x,150,573,1032,29,26,180.0,186.0,0.0
x,150,573,3421,26,21,186.0,198.0,0.0
x,150,573,2744,28,30,186.0,198.0,0.0
x,150,573,5342,30,30,198.0,204.0,0.0
x,150,573,2882,30,25,204.0,210.0,0.0
x,150,573,18,25,17,210.0,222.0,0.0
x,150,573,6852,17,19,222.0,1150,0.0
x,150,573,2881,30,25,198.0,204.0,0.0
x,150,573,60,25,19,204.0,210.0,0.0
x,150,573,5327,29,29,180.0,186.0,0.0
x,150,573,5328,29,29,186.0,192.0,0.0
x,150,573,1034,29,26,192.0,198.0,0.0
x,150,573,3423,26,21,198.0,210.0,0.0
x,150,573,4946,21,19,210.0,222.0,0.0
x,150,573,4618,21,16,192.0,204.0,-0.0
x,150,573,1947,16,19,204.0,210.0,-0.0
x,150,573,4756,31,28,192.0,204.0,0.0
x,150,573,2758,28,23,204.0,210.0,0.0
x,150,573,5318,28,28,198.0,204.0,0.0
x,150,574,4261,14,24,162.0,174.0,0.0
x,150,574,143,14,20,168.0,174.0,0.0
x,150,574,3313,13,14,168.0,174.0,0.0
x,150,574,5145,14,14,168.0,174.0,0.0
x,150,574,5071,8,8,156.0,162.0,0.0
x,150,574,1666,8,13,162.0,174.0,0.0
x,150,574,5070,8,8,150.0,156.0,1.0
x,150,574,1665,8,13,156.0,168.0,0.0
x,150,574,5133,13,13,168.0,174.0,0.0
x,150,574,1677,8,14,162.0,174.0,0.0
x,150,574,5073,8,8,168.0,174.0,0.0
x,150,574,5072,8,8,162.0,168.0,0.0
x,150,574,1676,8,14,156.0,168.0,1.0
x,150,574,3314,13,14,174.0,180.0,0.0
x,150,574,5146,14,14,174.0,180.0,0.0
x,150,574,1678,8,14,168.0,180.0,0.0
x,150,574,144,14,20,174.0,180.0,0.0
x,150,574,5074,8,8,174.0,180.0,0.0
x,150,574,4262,14,24,168.0,180.0,1.0
x,150,574,4322,24,33,174.0,186.0,0.0
x,150,574,3548,20,24,174.0,186.0,0.0
x,150,574,1679,8,14,174.0,186.0,0.0
x,150,574,5147,14,14,180.0,186.0,0.0
x,150,574,1667,8,13,168.0,180.0,0.0
x,150,574,3315,13,14,180.0,186.0,0.0
x,150,574,5219,20,20,180.0,186.0,0.0
x,150,574,5134,13,13,174.0,180.0,0.0
x,150,574,5135,13,13,180.0,186.0,0.0
x,150,574,1668,8,13,174.0,186.0,0.0
x,150,574,5075,8,8,180.0,186.0,0.0
x,150,574,1675,8,14,150.0,162.0,0.0
x,150,574,5144,14,14,162.0,168.0,0.0
x,150,574,5267,24,24,180.0,186.0,0.0
x,150,574,146,14,20,186.0,192.0,0.0
x,150,574,5220,20,20,186.0,192.0,0.0
x,150,574,3316,13,14,186.0,192.0,0.0
x,150,574,5148,14,14,186.0,192.0,0.0
x,150,574,1680,8,14,180.0,192.0,0.0
x,150,574,4264,14,24,180.0,192.0,0.0
x,150,574,5076,8,8,186.0,192.0,0.0
x,150,574,4265,14,24,186.0,198.0,0.0
x,150,574,1681,8,14,186.0,198.0,0.0
x,150,574,1670,8,13,186.0,198.0,0.0
x,150,574,5149,14,14,192.0,198.0,0.0
x,150,574,147,14,20,192.0,198.0,0.0
x,150,574,5221,20,20,192.0,198.0,0.0
x,150,574,5137,13,13,192.0,198.0,0.0
x,150,574,4263,14,24,174.0,186.0,0.0
x,150,574,4324,24,33,186.0,198.0,0.0
x,150,574,1669,8,13,180.0,192.0,0.0
x,150,574,3549,20,24,180.0,192.0,0.0
x,150,574,4325,24,33,192.0,204.0,0.0
x,150,574,4266,14,24,192.0,204.0,0.0
x,150,574,5150,14,14,198.0,204.0,0.0
x,150,574,5136,13,13,186.0,192.0,0.0
x,150,574,3317,13,14,192.0,198.0,0.0
x,150,574,5138,13,13,198.0,204.0,0.0
x,150,574,1682,8,14,192.0,204.0,0.0
x,150,574,5222,20,20,198.0,204.0,-0.0
x,150,574,1922,16,20,186.0,198.0,0.0
x,150,574,3552,20,24,198.0,210.0,0.0
x,150,574,1780,10,19,186.0,198.0,0.0
x,150,574,4095,19,20,198.0,210.0,0.0
x,150,574,4989,1,1,168.0,174.0,0.0
x,150,574,3874,1,6,174.0,186.0,0.0
x,150,574,496,6,11,186.0,198.0,0.0
x,150,574,2624,11,14,198.0,210.0,0.0
x,150,574,1630,8,2,150.0,162.0,0.0
x,150,574,5000,2,2,162.0,168.0,0.0
x,150,574,2496,2,3,168.0,174.0,0.0
x,150,574,4720,3,7,174.0,186.0,0.0
x,150,574,2655,7,8,186.0,192.0,0.0
x,150,574,5077,8,8,192.0,198.0,0.0
x,150,574,1683,8,14,198.0,210.0,0.0
x,150,574,5271,24,24,204.0,210.0,0.0
x,150,574,3303,13,19,174.0,186.0,0.0
x,150,574,4093,19,20,186.0,198.0,0.0
x,150,574,4903,8,1,150.0,162.0,0.0
x,150,574,4988,1,1,162.0,168.0,0.0
x,150,574,3873,1,6,168.0,180.0,0.0
x,150,574,495,6,11,180.0,192.0,0.0
x,150,574,2623,11,14,192.0,204.0,0.0
x,150,574,5151,14,14,204.0,210.0,0.0
x,150,574,4603,13,16,168.0,180.0,0.0
x,150,574,5171,16,16,180.0,186.0,0.0
x,150,574,903,16,17,186.0,192.0,0.0
x,150,574,5185,17,17,192.0,198.0,0.0
x,150,574,2032,17,20,198.0,210.0,0.0
x,150,574,5172,16,16,186.0,192.0,0.0
x,150,574,1923,16,20,192.0,204.0,0.0
x,150,574,5223,20,20,204.0,210.0,0.0
x,150,574,3304,13,19,180.0,192.0,0.0
x,150,574,5209,19,19,192.0,198.0,0.0
x,150,574,3280,13,17,174.0,186.0,0.0
x,150,574,2030,17,20,186.0,198.0,0.0
x,150,574,3553,20,24,204.0,216.0,0.0
x,150,574,2495,2,3,162.0,168.0,0.0
x,150,574,968,3,1,168.0,174.0,0.0
x,150,574,3918,1,8,174.0,186.0,0.0
x,150,574,150,14,20,210.0,216.0,0.0
x,150,574,1653,8,4,150.0,162.0,0.0
x,150,574,2772,4,6,162.0,168.0,0.0
x,150,574,449,6,3,168.0,174.0,0.0
x,150,574,2679,7,13,186.0,198.0,0.0
x,150,574,3319,13,14,204.0,210.0,0.0
x,150,574,5152,14,14,210.0,216.0,0.0
x,150,574,5024,4,4,162.0,168.0,0.0
x,150,574,5025,4,4,168.0,174.0,0.0
x,150,574,5026,4,4,174.0,180.0,0.0
x,150,574,5027,4,4,180.0,186.0,0.0
x,150,574,2776,4,6,186.0,192.0,0.0
x,150,574,497,6,11,192.0,204.0,0.0
x,150,574,2625,11,14,204.0,216.0,0.0
x,150,574,3894,1,3,162.0,168.0,0.0
x,150,574,956,3,4,168.0,174.0,0.0
x,150,574,2827,4,10,174.0,186.0,0.0
x,150,574,5100,10,10,186.0,192.0,0.0
x,150,574,1769,10,11,192.0,198.0,-0.0
x,150,574,5376,33,33,186.0,192.0,0.0
x,150,574,519,33,42,192.0,204.0,1.0
x,150,574,709,42,52,204.0,216.0,1.0
x,150,574,5013,3,3,168.0,174.0,0.0
x,150,574,945,3,2,174.0,180.0,0.0
x,150,574,5003,2,2,180.0,186.0,0.0
x,150,574,4584,2,8,186.0,198.0,0.0
x,150,574,5078,8,8,198.0,204.0,0.0
x,150,574,1684,8,14,204.0,216.0,0.0
x,150,574,2784,4,5,162.0,174.0,0.0
x,150,574,5038,5,5,174.0,180.0,0.0
x,150,574,822,5,3,180.0,186.0,-0.0
x,150,574,4722,3,7,186.0,198.0,0.0
x,150,574,2681,7,13,198.0,210.0,0.0
x,150,574,5140,13,13,210.0,216.0,0.0
x,150,574,4323,24,33,180.0,192.0,1.0
x,150,574,4604,13,16,174.0,186.0,0.0
x,150,574,5173,16,16,192.0,198.0,0.0
x,150,574,5174,16,16,198.0,204.0,0.0
x,150,574,1925,16,20,204.0,216.0,0.0
x,150,574,3305,13,19,186.0,198.0,0.0
x,150,574,5224,20,20,210.0,216.0,0.0
x,150,574,1664,8,13,150.0,162.0,0.0
x,150,574,3278,13,17,162.0,174.0,0.0
x,150,574,5182,17,17,174.0,180.0,0.0
x,150,574,1966,17,25,180.0,192.0,0.0
x,150,574,36,25,30,192.0,198.0,-0.0
x,150,574,2935,30,34,198.0,210.0,0.0
x,150,574,3489,34,38,210.0,222.0,0.0
x,150,574,8284,38,65,222.0,1150,0.0
x,150,574,3883,1,5,162.0,174.0,0.0
x,150,574,878,5,1,174.0,186.0,0.0
x,150,574,3943,1,7,186.0,198.0,0.0
x,150,574,3320,13,14,210.0,216.0,0.0
x,150,574,151,14,20,216.0,222.0,0.0
x,150,574,7096,20,65,222.0,1150,0.0
x,150,574,4990,1,1,174.0,180.0,0.0
x,150,574,4991,1,1,180.0,186.0,0.0
x,150,574,4992,1,1,186.0,192.0,0.0
x,150,574,4993,1,1,192.0,198.0,0.0
x,150,574,3945,1,7,198.0,210.0,0.0
x,150,574,2683,7,13,210.0,222.0,0.0
x,150,574,6634,13,65,222.0,1150,0.0
x,150,574,5079,8,8,204.0,210.0,0.0
x,150,574,1685,8,14,210.0,222.0,0.0
x,150,574,6700,14,65,222.0,1150,0.0
x,150,574,5609,52,52,216.0,222.0,1.0
x,150,574,9208,52,65,222.0,1150,1.0
x,150,574,5487,42,42,204.0,210.0,0.0
x,150,574,710,42,52,210.0,222.0,0.0
x,150,574,3302,13,19,168.0,180.0,0.0
x,150,574,5207,19,19,180.0,186.0,0.0
x,150,574,5273,24,24,216.0,222.0,0.0
x,150,574,7360,24,65,222.0,1150,0.0
x,150,574,3312,13,14,162.0,168.0,0.0
x,150,574,5266,24,24,174.0,180.0,0.0
x,150,574,142,14,20,162.0,168.0,0.0
x,150,574,3547,20,24,168.0,180.0,0.0
x,150,576,513,33,42,156.0,168.0,1.0
x,150,576,5481,42,42,168.0,174.0,0.0
x,150,576,714,42,46,168.0,180.0,1.0
x,150,576,5371,33,33,156.0,162.0,0.0
x,150,576,514,33,42,162.0,174.0,0.0
x,150,576,715,42,46,174.0,186.0,0.0
x,150,576,5531,46,46,180.0,186.0,0.0
x,150,576,5483,42,42,180.0,186.0,0.0
x,150,576,1138,52,51,180.0,192.0,0.0
x,150,576,2187,46,51,180.0,192.0,1.0
x,150,576,5532,46,46,186.0,192.0,-0.0
x,150,576,703,42,52,168.0,180.0,0.0
x,150,576,2188,46,51,186.0,198.0,0.0
x,150,576,716,42,46,180.0,192.0,-0.0
x,150,576,5533,46,46,192.0,198.0,0.0
x,150,576,704,42,52,174.0,186.0,0.0
x,150,576,1139,52,51,186.0,198.0,0.0
x,150,576,717,42,46,186.0,198.0,0.0
x,150,576,5603,52,52,180.0,186.0,0.0
x,150,576,1150,52,46,186.0,198.0,0.0
x,150,576,705,42,52,180.0,192.0,-0.0
x,150,576,1140,52,51,192.0,204.0,0.0
x,150,576,5482,42,42,174.0,180.0,0.0
x,150,576,2189,46,51,192.0,204.0,-0.0
x,150,576,706,42,52,186.0,198.0,0.0
x,150,576,5606,52,52,198.0,204.0,0.0
x,150,576,726,42,41,174.0,186.0,0.0
x,150,576,2347,41,46,186.0,198.0,0.0
x,150,576,5534,46,46,198.0,204.0,-0.0
x,150,576,1160,52,41,180.0,192.0,0.0
x,150,576,2348,41,46,192.0,204.0,0.0
x,150,576,725,42,41,168.0,180.0,0.0
x,150,576,2346,41,46,180.0,192.0,-0.0
x,150,576,4495,46,52,180.0,192.0,-0.0
x,150,576,5605,52,52,192.0,198.0,0.0
x,150,576,1141,52,51,198.0,210.0,0.0
x,150,576,1117,52,42,186.0,198.0,0.0
x,150,576,719,42,46,198.0,210.0,0.0
x,150,576,5471,41,41,180.0,186.0,0.0
x,150,576,2190,46,51,198.0,210.0,0.0
x,150,576,5604,52,52,186.0,192.0,-0.0
x,150,576,1149,52,46,180.0,192.0,-0.0
x,150,576,4497,46,52,192.0,204.0,0.0
x,150,576,1142,52,51,204.0,216.0,0.0
x,150,576,2191,46,51,204.0,216.0,-0.0
x,150,576,5536,46,46,210.0,216.0,0.0
x,150,576,1161,52,41,186.0,198.0,0.0
x,150,576,2349,41,46,198.0,210.0,0.0
x,150,576,1151,52,46,192.0,204.0,0.0
x,150,576,1152,52,46,198.0,210.0,0.0
x,150,576,2192,46,51,210.0,222.0,0.0
x,150,576,1119,52,42,198.0,210.0,0.0
x,150,576,721,42,46,210.0,222.0,0.0
x,150,576,8798,46,51,222.0,1150,0.0
x,150,576,5607,52,52,204.0,210.0,0.0
x,150,576,1143,52,51,210.0,222.0,0.0
x,150,576,2199,46,41,186.0,198.0,0.0
x,150,580,2093,36,47,162.0,174.0,0.0
x,150,580,2104,36,44,162.0,174.0,0.0
x,150,580,757,47,54,168.0,174.0,1.0
x,150,580,5407,36,36,156.0,162.0,0.0
x,150,580,758,47,54,174.0,180.0,0.0
x,150,580,2103,36,44,156.0,168.0,0.0
x,150,580,1210,44,54,168.0,180.0,0.0
x,150,580,1178,44,47,174.0,180.0,0.0
x,150,580,1211,44,54,174.0,186.0,0.0
x,150,580,2106,36,44,174.0,186.0,0.0
x,150,580,2094,36,47,168.0,180.0,0.0
x,150,580,759,47,54,180.0,186.0,-0.0
x,150,580,2105,36,44,168.0,180.0,0.0
x,150,580,1179,44,47,180.0,186.0,-0.0
x,150,580,2070,36,40,156.0,168.0,0.0
x,150,580,5457,40,40,168.0,174.0,0.0
x,150,580,266,40,43,174.0,180.0,0.0
x,150,580,2389,43,47,180.0,186.0,0.0
x,150,580,760,47,54,186.0,192.0,-0.0
x,150,580,5409,36,36,168.0,174.0,0.0
x,150,580,1180,44,47,186.0,192.0,0.0
x,150,580,2096,36,47,180.0,192.0,0.0
x,150,580,2107,36,44,180.0,192.0,0.0
x,150,580,2092,36,47,156.0,168.0,1.0
x,150,580,2071,36,40,162.0,174.0,0.0
x,150,580,5408,36,36,162.0,168.0,0.0
x,150,580,2095,36,47,174.0,186.0,0.0
x,150,580,1212,44,54,180.0,192.0,-0.0
x,150,580,1213,44,54,186.0,198.0,0.0
x,150,580,761,47,54,192.0,198.0,0.0
x,150,580,5411,36,36,180.0,186.0,0.0
x,150,580,2097,36,47,186.0,198.0,0.0
x,150,580,2072,36,40,168.0,180.0,0.0
x,150,580,267,40,43,180.0,186.0,0.0
x,150,580,2390,43,47,186.0,192.0,0.0
x,150,580,1181,44,47,192.0,198.0,0.0
x,150,580,5506,44,44,174.0,180.0,0.0
x,150,580,5410,36,36,174.0,180.0,0.0
x,150,580,2108,36,44,186.0,198.0,0.0
x,150,580,762,47,54,198.0,204.0,-0.0
x,150,580,1182,44,47,198.0,204.0,0.0
x,150,580,5458,40,40,174.0,180.0,0.0
x,150,580,2082,36,39,162.0,174.0,0.0
x,150,580,575,39,31,174.0,186.0,0.0
x,150,580,1565,31,36,186.0,198.0,0.0
x,150,580,2099,36,47,198.0,210.0,0.0
x,150,580,1177,44,47,168.0,174.0,-0.0
x,150,580,5446,39,39,174.0,180.0,0.0
x,150,580,598,39,43,180.0,192.0,-0.0
x,150,580,2403,43,44,192.0,198.0,-0.0
x,150,580,1215,44,54,198.0,210.0,0.0
x,150,580,5412,36,36,186.0,192.0,0.0
x,150,580,2109,36,44,192.0,204.0,-0.0
x,150,580,1183,44,47,204.0,210.0,-0.0
x,150,580,5447,39,39,180.0,186.0,0.0
x,150,580,599,39,43,186.0,198.0,0.0
x,150,580,2392,43,47,198.0,204.0,-0.0
x,150,580,763,47,54,204.0,210.0,0.0
x,150,580,5498,43,43,198.0,204.0,-0.0
x,150,580,2393,43,47,204.0,210.0,-0.0
x,150,580,2084,36,39,174.0,186.0,0.0
x,150,580,565,39,40,186.0,192.0,-0.0
x,150,580,269,40,43,192.0,198.0,-0.0
x,150,580,2404,43,44,198.0,204.0,-0.0
x,150,580,1216,44,54,204.0,216.0,0.0
x,150,580,5544,47,47,186.0,192.0,0.0
x,150,580,2073,36,40,174.0,186.0,0.0
x,150,580,246,40,39,186.0,192.0,0.0
x,150,580,5449,39,39,192.0,198.0,0.0
x,150,580,601,39,43,198.0,210.0,0.0
x,150,580,2394,43,47,210.0,216.0,0.0
x,150,580,5543,47,47,180.0,186.0,-0.0
x,150,580,5508,44,44,186.0,192.0,0.0
x,150,580,1214,44,54,192.0,204.0,0.0
x,150,580,2098,36,47,192.0,204.0,-0.0
x,150,580,2083,36,39,168.0,180.0,0.0
x,150,580,5448,39,39,186.0,192.0,0.0
x,150,580,566,39,40,192.0,198.0,-0.0
x,150,580,270,40,43,198.0,204.0,-0.0
x,150,580,2405,43,44,204.0,210.0,0.0
x,150,580,1217,44,54,210.0,222.0,0.0
x,150,580,764,47,54,210.0,216.0,-0.0
x,150,580,5414,36,36,198.0,204.0,0.0
x,150,580,2100,36,47,204.0,216.0,0.0
x,150,580,765,47,54,216.0,222.0,0.0
x,150,580,5413,36,36,192.0,198.0,0.0
x,150,580,5415,36,36,204.0,210.0,0.0
x,150,580,2101,36,47,210.0,222.0,0.0
x,150,580,8867,47,54,222.0,1150,0.0
x,150,580,597,39,43,174.0,186.0,0.0
x,150,580,2402,43,44,186.0,192.0,0.0
x,150,581,3165,37,30,156.0,168.0,1.0
x,150,581,2876,30,25,168.0,174.0,1.0
x,150,581,5421,37,37,168.0,174.0,0.0
x,150,581,5419,37,37,156.0,162.0,0.0
x,150,581,3166,37,30,162.0,174.0,0.0
x,150,581,2877,30,25,174.0,180.0,-0.0
x,150,581,3167,37,30,168.0,180.0,-0.0
x,150,581,2878,30,25,180.0,186.0,-0.0
x,150,581,3168,37,30,174.0,186.0,0.0
x,150,581,5338,30,30,174.0,180.0,-0.0
x,150,581,5420,37,37,162.0,168.0,0.0
x,150,581,2879,30,25,186.0,192.0,0.0
x,150,581,3170,37,30,186.0,198.0,0.0
x,150,581,3169,37,30,180.0,192.0,0.0
x,150,581,2880,30,25,192.0,198.0,-0.0
x,150,581,5341,30,30,192.0,198.0,0.0
x,150,581,5422,37,37,174.0,180.0,0.0
x,150,581,5423,37,37,180.0,186.0,0.0
x,150,581,2881,30,25,198.0,204.0,-0.0
x,150,581,5337,30,30,168.0,174.0,0.0
x,150,582,639,15,12,156.0,162.0,0.0
x,150,582,1799,12,9,162.0,168.0,-0.0
x,150,582,628,15,9,156.0,168.0,1.0
x,150,582,1800,12,9,168.0,174.0,-0.0
x,150,582,5120,12,12,162.0,168.0,0.0
x,150,582,4707,12,2,162.0,174.0,0.0
x,150,582,2509,2,9,174.0,186.0,0.0
x,150,582,2497,2,3,174.0,180.0,0.0
x,150,582,914,3,9,180.0,192.0,0.0
x,150,582,5155,15,15,156.0,162.0,0.0
x,150,582,629,15,9,162.0,174.0,0.0
x,150,583,744,47,60,156.0,168.0,1.0
x,150,583,1411,60,56,168.0,174.0,1.0
x,150,583,755,47,54,156.0,162.0,0.0
x,150,583,2248,54,60,162.0,168.0,0.0
x,150,583,757,47,54,168.0,174.0,-0.0
x,150,583,2250,54,60,174.0,180.0,0.0
x,150,583,1413,60,56,180.0,186.0,-0.0
x,150,583,2217,54,55,180.0,192.0,-0.0
x,150,583,170,55,56,192.0,198.0,-0.0
x,150,583,2251,54,60,180.0,186.0,0.0
x,150,583,1414,60,56,186.0,192.0,-0.0
x,150,583,1423,60,64,168.0,180.0,0.0
x,150,583,191,64,56,180.0,192.0,0.0
x,150,583,746,47,60,168.0,180.0,-0.0
x,150,583,1401,60,55,180.0,186.0,0.0
x,150,583,169,55,56,186.0,192.0,-0.0
x,150,583,2214,54,55,162.0,174.0,0.0
x,150,583,167,55,56,174.0,180.0,0.0
x,150,583,1455,60,61,168.0,174.0,0.0
x,150,583,1492,61,64,174.0,180.0,0.0
x,150,583,5697,60,60,168.0,174.0,0.0
x,150,583,1412,60,56,174.0,180.0,-0.0
x,150,583,2253,54,60,192.0,198.0,-0.0
x,150,583,1416,60,56,198.0,204.0,-0.0
x,150,583,5698,60,60,174.0,180.0,0.0
x,150,583,749,47,60,186.0,198.0,0.0
x,150,583,760,47,54,186.0,192.0,0.0
x,150,583,2219,54,55,192.0,204.0,0.0
x,150,583,2249,54,60,168.0,174.0,0.0
x,150,583,1399,60,55,168.0,174.0,-0.0
x,150,583,2215,54,55,168.0,180.0,-0.0
x,150,583,168,55,56,180.0,186.0,0.0
x,150,583,5625,54,54,168.0,174.0,-0.0
x,150,583,2216,54,55,174.0,186.0,0.0
x,150,583,1480,60,53,174.0,180.0,0.0
x,150,583,3965,53,56,180.0,186.0,0.0
x,150,583,1479,60,53,168.0,174.0,-0.0
x,150,583,3964,53,56,174.0,180.0,-0.0
x,150,583,759,47,54,180.0,186.0,0.0
x,150,583,2218,54,55,186.0,198.0,0.0
x,150,583,171,55,56,198.0,204.0,0.0
x,150,583,1424,60,64,174.0,186.0,0.0
x,150,583,192,64,56,186.0,198.0,0.0
x,150,583,758,47,54,174.0,180.0,-0.0
x,150,583,5626,54,54,174.0,180.0,-0.0
x,150,583,5540,47,47,162.0,168.0,0.0
x,150,583,5541,47,47,168.0,174.0,0.0
x,150,583,747,47,60,174.0,186.0,0.0
x,150,583,5543,47,47,180.0,186.0,0.0
x,150,583,172,55,56,204.0,210.0,-0.0
x,150,583,745,47,60,162.0,174.0,0.0
x,150,583,1426,60,64,186.0,198.0,0.0
x,150,583,183,64,55,198.0,210.0,0.0
x,150,583,173,55,56,210.0,216.0,0.0
x,150,583,5544,47,47,186.0,192.0,0.0
x,150,583,761,47,54,192.0,198.0,0.0
x,150,583,2220,54,55,198.0,210.0,0.0
x,150,583,5539,47,47,156.0,162.0,0.0
x,150,583,756,47,54,162.0,168.0,0.0
x,150,583,4919,55,53,180.0,186.0,-0.0
x,150,583,3966,53,56,186.0,192.0,-0.0
x,150,583,5627,54,54,180.0,186.0,0.0
x,150,583,4922,55,53,198.0,204.0,0.0
x,150,583,3969,53,56,204.0,210.0,0.0
x,150,583,5542,47,47,174.0,180.0,0.0
x,150,583,1467,60,54,168.0,174.0,-0.0
x,150,583,109,55,50,186.0,198.0,0.0
x,150,583,2457,50,45,198.0,210.0,0.0
x,150,583,2280,45,56,210.0,222.0,0.0
x,150,583,1400,60,55,174.0,180.0,-0.0
x,150,583,5747,64,64,180.0,186.0,0.0
x,150,583,235,64,53,186.0,198.0,0.0
x,150,583,3968,53,56,198.0,204.0,0.0
x,150,583,3956,53,55,198.0,204.0,0.0
x,150,583,181,64,55,186.0,198.0,0.0
x,150,583,5748,64,64,186.0,192.0,0.0
x,150,583,193,64,56,192.0,204.0,0.0
x,150,583,203,64,60,186.0,198.0,0.0
x,150,583,1460,60,61,198.0,204.0,0.0
x,150,583,1497,61,64,204.0,210.0,0.0
x,150,583,196,64,56,210.0,222.0,0.0
x,150,584,4304,48,50,162.0,174.0,0.0
x,150,584,4303,48,50,156.0,168.0,1.0
x,150,584,5577,50,50,168.0,174.0,0.0
x,150,584,5553,48,48,168.0,174.0,0.0
x,150,584,2422,50,55,168.0,180.0,1.0
x,150,584,5554,48,48,174.0,180.0,0.0
x,150,584,4305,48,50,168.0,180.0,-0.0
x,150,584,5552,48,48,162.0,168.0,0.0
x,150,584,4306,48,50,174.0,186.0,0.0
x,150,584,5579,50,50,180.0,186.0,0.0
x,150,584,5555,48,48,180.0,186.0,0.0
x,150,584,5639,55,55,180.0,186.0,0.0
x,150,584,5551,48,48,156.0,162.0,0.0
x,150,584,2453,50,45,174.0,186.0,0.0
x,150,584,2424,50,55,180.0,192.0,-0.0
x,150,584,4362,55,64,180.0,192.0,1.0
x,150,584,5556,48,48,186.0,192.0,0.0
x,150,584,4307,48,50,180.0,192.0,-0.0
x,150,584,2425,50,55,186.0,198.0,0.0
x,150,584,4308,48,50,186.0,198.0,0.0
x,150,584,2423,50,55,174.0,186.0,0.0
x,150,584,4363,55,64,186.0,198.0,0.0
x,150,584,5581,50,50,192.0,198.0,0.0
x,150,584,4384,53,64,186.0,198.0,0.0
x,150,584,4919,55,53,180.0,186.0,0.0
x,150,584,5557,48,48,192.0,198.0,0.0
x,150,584,2426,50,55,192.0,204.0,-0.0
x,150,584,5558,48,48,198.0,204.0,0.0
x,150,584,2452,50,45,168.0,180.0,-0.0
x,150,584,2318,45,53,180.0,192.0,-0.0
x,150,584,4385,53,64,192.0,204.0,-0.0
x,150,584,4309,48,50,192.0,204.0,0.0
x,150,584,5578,50,50,174.0,180.0,-0.0
x,150,584,4364,55,64,192.0,204.0,-0.0
x,150,584,80,55,60,180.0,192.0,-0.0
x,150,584,1427,60,64,192.0,204.0,-0.0
x,150,584,1459,60,61,192.0,198.0,-0.0
x,150,584,1496,61,64,198.0,204.0,-0.0
x,150,584,2427,50,55,198.0,210.0,0.0
x,150,584,168,55,56,180.0,186.0,0.0
x,150,584,134,56,60,186.0,192.0,-0.0
x,150,584,4310,48,50,198.0,210.0,0.0
x,150,584,5641,55,55,192.0,198.0,0.0
x,150,584,4365,55,64,198.0,210.0,0.0
x,150,584,5583,50,50,204.0,210.0,0.0
x,150,584,3978,53,60,186.0,198.0,0.0
x,150,584,1428,60,64,198.0,210.0,0.0
x,150,584,169,55,56,186.0,192.0,-0.0
x,150,584,135,56,60,192.0,198.0,-0.0
x,150,584,5640,55,55,186.0,192.0,0.0
x,150,584,5616,53,53,186.0,192.0,-0.0
x,150,584,5617,53,53,192.0,198.0,0.0
x,150,584,4386,53,64,198.0,210.0,0.0
x,150,584,1460,60,61,198.0,204.0,-0.0
x,150,584,1497,61,64,204.0,210.0,-0.0
x,150,584,2276,45,56,186.0,198.0,0.0
x,150,584,136,56,60,198.0,204.0,0.0
x,150,584,1461,60,61,204.0,210.0,-0.0
x,150,584,97,55,54,180.0,192.0,-0.0
x,150,584,2253,54,60,192.0,198.0,-0.0
x,150,584,2428,50,55,204.0,216.0,0.0
x,150,584,4366,55,64,204.0,216.0,-0.0
x,150,584,5584,50,50,210.0,216.0,0.0
x,150,584,4921,55,53,192.0,198.0,0.0
x,150,584,4311,48,50,204.0,216.0,0.0
x,150,584,5580,50,50,186.0,192.0,-0.0
x,150,584,1429,60,64,204.0,216.0,-0.0
x,150,584,4920,55,53,186.0,192.0,-0.0
x,150,584,3979,53,60,192.0,204.0,-0.0
x,150,584,81,55,60,186.0,198.0,0.0
x,150,584,5702,60,60,198.0,204.0,-0.0
x,150,584,5701,60,60,192.0,198.0,-0.0
x,150,584,3295,61,60,198.0,204.0,-0.0
x,150,584,2319,45,53,186.0,198.0,0.0
x,150,584,98,55,54,186.0,198.0,0.0
x,150,584,2220,54,55,198.0,210.0,0.0
x,150,584,4367,55,64,210.0,222.0,0.0
x,150,584,3966,53,56,186.0,192.0,-0.0
x,150,584,2454,50,45,180.0,192.0,0.0
x,150,584,2277,45,56,192.0,204.0,0.0
x,150,584,137,56,60,204.0,210.0,0.0
x,150,584,1430,60,64,210.0,222.0,0.0
x,150,584,5652,56,56,186.0,192.0,-0.0
x,150,584,83,55,60,198.0,210.0,0.0
x,150,584,1462,60,61,210.0,216.0,-0.0
x,150,584,1499,61,64,216.0,222.0,-0.0
x,150,584,82,55,60,192.0,204.0,-0.0
x,150,584,1498,61,64,210.0,216.0,-0.0
