varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,66,276,2528,2,7,72.0,78.0,0.0
x,66,276,2651,7,8,78.0,84.0,-0.0
x,66,276,5147,14,14,96.0,102.0,0.0
x,66,276,4326,24,33,114.0,126.0,0.0
x,66,276,4263,14,24,90.0,102.0,0.0
x,66,276,4324,24,33,102.0,114.0,0.0
x,66,276,520,33,42,114.0,126.0,0.0
x,66,276,1683,8,14,114.0,126.0,0.0
x,66,276,149,14,20,120.0,126.0,0.0
x,66,276,3937,1,7,66.0,78.0,0.0
x,66,276,5060,7,7,78.0,84.0,0.0
x,66,276,4605,13,16,96.0,108.0,0.0
x,66,276,5173,16,16,108.0,114.0,0.0
x,66,276,1924,16,20,114.0,126.0,0.0
x,66,276,5223,20,20,120.0,126.0,0.0
x,66,276,1672,8,13,114.0,126.0,0.0
x,66,276,1756,10,16,96.0,108.0,-0.0
x,66,276,1957,16,14,108.0,120.0,0.0
x,66,276,5151,14,14,120.0,126.0,0.0
x,66,276,5079,8,8,120.0,126.0,0.0
x,66,276,931,3,10,72.0,84.0,0.0
x,66,276,1777,10,19,84.0,96.0,0.0
x,66,276,4092,19,20,96.0,108.0,0.0
x,66,276,3551,20,24,108.0,120.0,0.0
x,66,276,4327,24,33,120.0,132.0,1.0
x,66,276,521,33,42,120.0,132.0,-0.0
x,66,276,4765,6,4,96.0,102.0,0.0
x,66,276,3320,13,14,126.0,132.0,0.0
x,66,276,2482,2,5,72.0,78.0,-0.0
x,66,276,844,5,10,84.0,96.0,-0.0
x,66,276,5099,10,10,96.0,102.0,0.0
x,66,276,5100,10,10,102.0,108.0,0.0
x,66,276,1769,10,11,108.0,114.0,0.0
x,66,276,2624,11,14,114.0,126.0,0.0
x,66,276,150,14,20,126.0,132.0,0.0
x,66,276,2657,7,8,114.0,120.0,0.0
x,66,276,1684,8,14,120.0,132.0,0.0
x,66,276,5050,6,6,90.0,96.0,0.0
x,66,276,451,6,3,96.0,102.0,0.0
x,66,276,4722,3,7,102.0,114.0,0.0
x,66,276,2681,7,13,114.0,126.0,0.0
x,66,276,5080,8,8,126.0,132.0,0.0
x,66,276,1768,10,11,102.0,108.0,0.0
x,66,276,2600,11,16,108.0,114.0,0.0
x,66,276,5174,16,16,114.0,120.0,0.0
x,66,276,1925,16,20,120.0,132.0,0.0
x,66,276,4268,14,24,120.0,132.0,0.0
x,66,276,4648,11,17,96.0,108.0,0.0
x,66,276,2031,17,20,108.0,120.0,0.0
x,66,276,3553,20,24,120.0,132.0,-0.0
x,66,276,1779,10,19,96.0,108.0,0.0
x,66,276,4094,19,20,108.0,120.0,0.0
x,66,276,1666,8,13,78.0,90.0,0.0
x,66,276,3314,13,14,90.0,96.0,0.0
x,66,276,959,3,4,102.0,108.0,0.0
x,66,276,2819,4,8,108.0,120.0,0.0
x,66,276,954,3,4,72.0,78.0,-0.0
x,66,276,5024,4,4,78.0,84.0,-0.0
x,66,276,5025,4,4,84.0,90.0,-0.0
x,66,276,3870,1,6,66.0,78.0,0.0
x,66,276,5048,6,6,78.0,84.0,0.0
x,66,276,5049,6,6,84.0,90.0,-0.0
x,66,276,474,6,10,96.0,102.0,0.0
x,66,276,1958,16,14,114.0,126.0,0.0
x,66,276,4269,14,24,126.0,138.0,0.0
x,66,276,7337,24,42,138.0,1066,0.0
x,66,276,2675,7,13,78.0,90.0,0.0
x,66,276,4762,6,4,78.0,84.0,0.0
x,66,276,2786,4,5,90.0,102.0,0.0
x,66,276,869,5,4,102.0,114.0,0.0
x,66,276,2820,4,8,114.0,126.0,0.0
x,66,276,1685,8,14,126.0,138.0,0.0
x,66,276,6677,14,42,138.0,1066,0.0
x,66,276,5027,4,4,96.0,102.0,0.0
x,66,276,2829,4,10,102.0,114.0,0.0
x,66,276,1770,10,11,114.0,120.0,0.0
x,66,276,2625,11,14,120.0,132.0,0.0
x,66,276,151,14,20,132.0,138.0,0.0
x,66,276,7073,20,42,138.0,1066,0.0
x,66,276,5273,24,24,132.0,138.0,0.0
x,66,276,3883,1,5,78.0,90.0,0.0
x,66,276,5038,5,5,90.0,96.0,0.0
x,66,276,5039,5,5,96.0,102.0,0.0
x,66,276,5040,5,5,102.0,108.0,0.0
x,66,276,812,5,6,108.0,114.0,0.0
x,66,276,498,6,11,114.0,126.0,0.0
x,66,276,2626,11,14,126.0,138.0,0.0
x,66,276,144,14,20,90.0,96.0,0.0
x,66,276,3549,20,24,96.0,108.0,0.0
x,66,276,3920,1,8,102.0,114.0,0.0
x,66,276,1673,8,13,120.0,132.0,0.0
x,66,276,3321,13,14,132.0,138.0,0.0
x,66,276,3896,1,3,90.0,96.0,0.0
x,66,276,68,3,5,96.0,102.0,0.0
x,66,276,811,5,6,102.0,108.0,0.0
x,66,276,497,6,11,108.0,120.0,0.0
x,66,276,5153,14,14,132.0,138.0,-0.0
x,66,276,3915,1,8,72.0,84.0,0.0
x,66,276,1667,8,13,84.0,96.0,0.0
x,66,276,5136,13,13,102.0,108.0,0.0
x,66,276,5139,13,13,120.0,126.0,0.0
x,66,276,2494,2,3,72.0,78.0,-0.0
x,66,276,955,3,4,78.0,84.0,-0.0
x,66,276,2773,4,6,84.0,90.0,0.0
x,66,276,4649,11,17,102.0,114.0,0.0
x,66,276,2054,17,19,114.0,120.0,0.0
x,66,276,4096,19,20,120.0,132.0,0.0
x,66,276,5225,20,20,132.0,138.0,-0.0
x,66,276,3284,13,17,114.0,126.0,0.0
x,66,276,2034,17,20,126.0,138.0,0.0
x,66,276,3922,1,8,114.0,126.0,0.0
x,66,276,3921,1,8,108.0,120.0,-0.0
x,66,276,3919,1,8,96.0,108.0,0.0
x,66,276,3931,1,2,102.0,108.0,0.0
x,66,276,5005,2,2,108.0,114.0,0.0
x,66,276,4586,2,8,114.0,126.0,0.0
x,66,276,3930,1,2,96.0,102.0,0.0
x,66,276,4584,2,8,102.0,114.0,0.0
x,66,276,3947,1,7,126.0,138.0,0.0
x,66,276,6215,7,42,138.0,1066,0.0
x,66,276,3945,1,7,114.0,126.0,0.0
x,66,276,5068,7,7,126.0,132.0,0.0
x,66,276,5069,7,7,132.0,138.0,0.0
x,66,276,3944,1,7,108.0,120.0,0.0
x,66,276,5067,7,7,120.0,126.0,0.0
x,66,276,2683,7,13,126.0,138.0,0.0
x,66,276,6611,13,42,138.0,1066,0.0
x,66,276,3928,1,2,84.0,90.0,0.0
x,66,276,4582,2,8,90.0,102.0,0.0
x,66,276,148,14,20,114.0,120.0,0.0
x,66,276,5150,14,14,114.0,120.0,0.0
x,66,276,5149,14,14,108.0,114.0,0.0
x,66,276,5381,33,33,132.0,138.0,1.0
x,66,276,7931,33,42,138.0,1066,1.0
x,66,277,3086,18,9,66.0,78.0,0.0
x,66,277,3074,18,15,66.0,72.0,-0.0
x,66,277,628,15,9,72.0,84.0,-0.0
x,66,277,3097,18,12,66.0,72.0,1.0
x,66,277,1798,12,9,72.0,78.0,1.0
x,66,278,2684,7,1,66.0,78.0,0.0
x,66,278,2661,7,2,66.0,72.0,1.0
x,66,278,4999,2,2,72.0,78.0,0.0
x,66,278,2541,2,1,78.0,84.0,0.0
x,66,278,2540,2,1,72.0,78.0,1.0
x,66,278,2627,7,3,66.0,78.0,0.0
x,66,278,967,3,1,78.0,84.0,0.0
x,66,279,2895,30,28,66.0,78.0,0.0
x,66,279,2896,30,28,72.0,84.0,1.0
x,66,279,2897,30,28,78.0,90.0,0.0
x,66,280,582,39,36,66.0,78.0,0.0
x,66,280,571,39,31,66.0,78.0,0.0
x,66,280,1561,31,36,78.0,90.0,0.0
x,66,280,5348,31,31,78.0,84.0,0.0
x,66,280,1562,31,36,84.0,96.0,-0.0
x,66,280,583,39,36,72.0,84.0,1.0
x,66,280,584,39,36,78.0,90.0,0.0
x,66,281,2441,50,57,84.0,96.0,0.0
x,66,281,5663,57,57,96.0,102.0,0.0
x,66,281,1704,57,59,102.0,114.0,0.0
x,66,281,103,55,50,66.0,78.0,0.0
x,66,281,2440,50,57,78.0,90.0,0.0
x,66,281,1691,57,50,90.0,102.0,0.0
x,66,281,2444,50,57,102.0,114.0,0.0
x,66,281,5662,57,57,90.0,96.0,0.0
x,66,281,1703,57,59,96.0,108.0,0.0
x,66,281,5689,59,59,108.0,114.0,0.0
x,66,281,5578,50,50,90.0,96.0,0.0
x,66,281,2443,50,57,96.0,108.0,-0.0
x,66,281,5665,57,57,108.0,114.0,0.0
x,66,281,2472,50,48,78.0,90.0,0.0
x,66,281,5554,48,48,90.0,96.0,0.0
x,66,281,4275,48,49,96.0,102.0,0.0
x,66,281,301,49,51,102.0,114.0,0.0
x,66,281,5576,50,50,78.0,84.0,0.0
x,66,281,2473,50,48,84.0,96.0,1.0
x,66,281,4287,48,51,96.0,108.0,0.0
x,66,281,5593,51,51,108.0,114.0,0.0
x,66,281,2475,50,48,96.0,108.0,-0.0
x,66,281,5557,48,48,108.0,114.0,1.0
x,66,281,163,55,56,66.0,72.0,0.0
x,66,281,153,56,45,72.0,84.0,0.0
x,66,281,5517,45,45,84.0,90.0,0.0
x,66,281,2295,45,50,90.0,102.0,0.0
x,66,281,5577,50,50,84.0,90.0,0.0
x,66,281,5555,48,48,96.0,102.0,1.0
x,66,281,4288,48,51,102.0,114.0,0.0
x,66,281,5579,50,50,96.0,102.0,0.0
x,66,281,2442,50,57,90.0,102.0,0.0
x,66,281,5664,57,57,102.0,108.0,0.0
x,66,281,1705,57,59,108.0,120.0,0.0
x,66,281,2445,50,57,108.0,120.0,-0.0
x,66,281,5580,50,50,102.0,108.0,-0.0
x,66,281,2477,50,48,108.0,120.0,-0.0
x,66,281,129,56,60,72.0,78.0,0.0
x,66,281,1454,60,61,78.0,84.0,0.0
x,66,281,1491,61,64,84.0,90.0,0.0
x,66,281,222,64,62,90.0,102.0,0.0
x,66,281,3240,62,50,102.0,114.0,0.0
x,66,281,5582,50,50,114.0,120.0,0.0
x,66,281,5568,49,49,102.0,108.0,0.0
x,66,281,302,49,51,108.0,120.0,-0.0
x,66,281,5594,51,51,114.0,120.0,-0.0
x,66,281,4801,55,62,66.0,78.0,0.0
x,66,281,3236,62,50,78.0,90.0,0.0
x,66,281,2474,50,48,90.0,102.0,0.0
x,66,281,5556,48,48,102.0,108.0,1.0
x,66,281,4278,48,49,114.0,120.0,0.0
x,66,281,5690,59,59,114.0,120.0,0.0
x,66,281,4274,48,49,90.0,96.0,0.0
x,66,281,300,49,51,96.0,108.0,0.0
x,66,281,1702,57,59,90.0,102.0,0.0
x,66,281,2849,59,57,102.0,114.0,0.0
x,66,281,1706,57,59,114.0,126.0,0.0
x,66,281,2446,50,57,114.0,126.0,0.0
x,66,281,5691,59,59,120.0,126.0,0.0
x,66,281,4289,48,51,108.0,120.0,0.0
x,66,281,5595,51,51,120.0,126.0,0.0
x,66,281,4286,48,51,90.0,102.0,0.0
x,66,281,1384,51,46,102.0,114.0,0.0
x,66,281,2190,46,51,114.0,126.0,0.0
x,66,281,5668,57,57,126.0,132.0,0.0
x,66,281,4357,55,64,66.0,78.0,0.0
x,66,281,220,64,62,78.0,90.0,0.0
x,66,281,5722,62,62,90.0,96.0,0.0
x,66,281,3239,62,50,96.0,108.0,0.0
x,66,281,1707,57,59,120.0,132.0,-0.0
x,66,281,5692,59,59,126.0,132.0,0.0
x,66,281,5581,50,50,108.0,114.0,0.0
x,66,281,5746,64,64,90.0,96.0,0.0
x,66,281,5747,64,64,96.0,102.0,0.0
x,66,281,224,64,62,102.0,114.0,0.0
x,66,281,5726,62,62,114.0,120.0,0.0
x,66,281,3243,62,50,120.0,132.0,0.0
x,66,281,1385,51,46,108.0,120.0,0.0
x,66,281,4499,46,52,120.0,132.0,0.0
x,66,281,5569,49,49,108.0,114.0,0.0
x,66,281,303,49,51,114.0,126.0,0.0
x,66,281,5596,51,51,126.0,132.0,0.0
x,66,281,3238,62,50,90.0,102.0,0.0
x,66,281,2478,50,48,114.0,126.0,0.0
x,66,281,4292,48,51,126.0,138.0,0.0
x,66,281,9142,51,65,138.0,1066,1.0
x,66,281,5723,62,62,96.0,102.0,0.0
x,66,281,5724,62,62,102.0,108.0,0.0
x,66,281,3241,62,50,108.0,120.0,0.0
x,66,281,5583,50,50,120.0,126.0,0.0
x,66,281,2448,50,57,126.0,138.0,0.0
x,66,281,9538,57,65,138.0,1066,0.0
x,66,281,105,55,50,78.0,90.0,0.0
x,66,281,5693,59,59,132.0,138.0,0.0
x,66,281,9670,59,65,138.0,1066,-0.0
x,66,281,5744,64,64,78.0,84.0,0.0
x,66,281,5745,64,64,84.0,90.0,0.0
x,66,281,5725,62,62,108.0,114.0,0.0
x,66,281,5727,62,62,120.0,126.0,-0.0
x,66,281,3244,62,50,126.0,138.0,0.0
x,66,281,9076,50,65,138.0,1066,0.0
x,66,281,104,55,50,72.0,84.0,1.0
x,66,281,1386,51,46,114.0,126.0,0.0
x,66,281,2192,46,51,126.0,138.0,0.0
x,66,281,5535,46,46,120.0,126.0,0.0
x,66,281,4500,46,52,126.0,138.0,0.0
x,66,281,9208,52,65,138.0,1066,0.0
x,66,281,5597,51,51,132.0,138.0,1.0
x,66,281,106,55,50,84.0,96.0,-0.0
x,66,281,2455,50,45,102.0,114.0,0.0
x,66,281,2299,45,50,114.0,126.0,0.0
x,66,281,75,55,60,66.0,78.0,0.0
x,66,281,1422,60,64,78.0,90.0,0.0
x,66,281,5585,50,50,132.0,138.0,0.0
x,66,281,2451,50,45,78.0,90.0,0.0
x,66,281,5666,57,57,114.0,120.0,-0.0
x,66,281,5667,57,57,120.0,126.0,0.0
x,66,281,1708,57,59,126.0,138.0,0.0
x,66,281,4358,55,64,72.0,84.0,0.0
x,66,281,5558,48,48,114.0,120.0,1.0
x,66,281,4291,48,51,120.0,132.0,1.0
x,66,282,3353,26,29,66.0,72.0,1.0
x,66,282,998,29,31,72.0,84.0,1.0
x,66,282,1562,31,36,84.0,96.0,1.0
x,66,282,2096,36,47,96.0,108.0,-0.0
x,66,282,761,47,54,108.0,114.0,-0.0
x,66,282,1061,29,35,72.0,84.0,-0.0
x,66,282,3798,35,40,84.0,90.0,-0.0
x,66,282,266,40,43,90.0,96.0,-0.0
x,66,282,2389,43,47,96.0,102.0,-0.0
x,66,282,760,47,54,102.0,108.0,-0.0
x,66,282,3819,35,39,84.0,90.0,-0.0
x,66,282,597,39,43,90.0,102.0,0.0
x,66,282,2390,43,47,102.0,108.0,-0.0
x,66,282,3322,26,27,66.0,78.0,0.0
x,66,282,337,27,29,78.0,90.0,0.0
x,66,282,1064,29,35,90.0,102.0,0.0
x,66,282,3801,35,40,102.0,108.0,0.0
x,66,282,269,40,43,108.0,114.0,-0.0
x,66,282,5323,29,29,72.0,78.0,0.0
x,66,282,1062,29,35,78.0,90.0,0.0
x,66,282,3799,35,40,90.0,96.0,-0.0
x,66,282,267,40,43,96.0,102.0,-0.0
x,66,282,1072,29,32,72.0,78.0,0.0
x,66,282,4186,32,35,78.0,84.0,-0.0
x,66,282,586,39,36,90.0,102.0,0.0
x,66,282,2108,36,44,102.0,114.0,0.0
x,66,282,4132,32,39,78.0,90.0,0.0
x,66,282,2097,36,47,102.0,114.0,0.0
x,66,282,762,47,54,114.0,120.0,-0.0
x,66,282,4187,32,35,84.0,90.0,-0.0
x,66,282,2107,36,44,96.0,108.0,-0.0
x,66,282,1214,44,54,108.0,120.0,-0.0
x,66,282,3448,26,32,66.0,78.0,0.0
x,66,282,5360,32,32,78.0,84.0,-0.0
x,66,282,5361,32,32,84.0,90.0,0.0
x,66,282,4188,32,35,90.0,96.0,-0.0
x,66,282,3821,35,39,96.0,102.0,-0.0
x,66,282,599,39,43,102.0,114.0,0.0
x,66,282,2392,43,47,114.0,120.0,-0.0
x,66,282,5411,36,36,96.0,102.0,1.0
x,66,282,1182,44,47,114.0,120.0,0.0
x,66,282,2401,43,44,96.0,102.0,0.0
x,66,282,1213,44,54,102.0,114.0,0.0
x,66,282,5398,35,35,90.0,96.0,-0.0
x,66,282,5399,35,35,96.0,102.0,-0.0
x,66,282,3820,35,39,90.0,96.0,-0.0
x,66,282,5447,39,39,96.0,102.0,-0.0
x,66,282,565,39,40,102.0,108.0,-0.0
x,66,282,598,39,43,96.0,108.0,-0.0
x,66,282,2391,43,47,108.0,114.0,-0.0
x,66,282,5400,35,35,102.0,108.0,0.0
x,66,282,3802,35,40,108.0,114.0,-0.0
x,66,282,270,40,43,114.0,120.0,-0.0
x,66,282,563,39,40,90.0,96.0,-0.0
x,66,282,2404,43,44,114.0,120.0,-0.0
x,66,282,3800,35,40,96.0,102.0,-0.0
x,66,282,268,40,43,102.0,108.0,-0.0
x,66,282,4133,32,39,84.0,96.0,-0.0
x,66,282,587,39,36,96.0,108.0,-0.0
x,66,282,2109,36,44,108.0,120.0,-0.0
x,66,282,1075,29,32,90.0,96.0,0.0
x,66,282,4189,32,35,96.0,102.0,-0.0
x,66,282,5397,35,35,84.0,90.0,-0.0
x,66,282,999,29,31,78.0,90.0,0.0
x,66,282,5350,31,31,90.0,96.0,0.0
x,66,282,5351,31,31,96.0,102.0,0.0
x,66,282,1565,31,36,102.0,114.0,0.0
x,66,282,2099,36,47,114.0,126.0,0.0
x,66,282,1181,44,47,108.0,114.0,-0.0
x,66,282,978,29,27,72.0,84.0,0.0
x,66,282,349,27,31,84.0,96.0,0.0
x,66,282,1564,31,36,96.0,108.0,-0.0
x,66,282,2098,36,47,108.0,120.0,1.0
x,66,282,763,47,54,120.0,126.0,1.0
x,66,282,5300,27,27,78.0,84.0,0.0
x,66,282,5413,36,36,108.0,114.0,0.0
x,66,282,2110,36,44,114.0,126.0,0.0
x,66,282,5446,39,39,90.0,96.0,0.0
x,66,282,564,39,40,96.0,102.0,-0.0
x,66,282,1215,44,54,114.0,126.0,0.0
x,66,282,1180,44,47,102.0,108.0,0.0
x,66,282,5497,43,43,108.0,114.0,0.0
x,66,282,2393,43,47,120.0,126.0,0.0
x,66,282,5412,36,36,102.0,108.0,1.0
x,66,282,3822,35,39,102.0,108.0,-0.0
x,66,282,600,39,43,108.0,120.0,0.0
x,66,282,5460,40,40,102.0,108.0,-0.0
x,66,282,1183,44,47,120.0,126.0,-0.0
x,66,282,2085,36,39,96.0,108.0,0.0
x,66,282,2403,43,44,108.0,114.0,-0.0
x,66,282,5326,29,29,90.0,96.0,0.0
x,66,282,1065,29,35,96.0,108.0,0.0
x,66,282,2405,43,44,120.0,126.0,0.0
x,66,282,764,47,54,126.0,132.0,0.0
x,66,282,588,39,36,102.0,114.0,0.0
x,66,282,1184,44,47,126.0,132.0,-0.0
x,66,282,5449,39,39,108.0,114.0,0.0
x,66,282,601,39,43,114.0,126.0,0.0
x,66,282,2394,43,47,126.0,132.0,0.0
x,66,282,2402,43,44,102.0,108.0,-0.0
x,66,282,1216,44,54,120.0,132.0,-0.0
x,66,282,5363,32,32,96.0,102.0,-0.0
x,66,282,5364,32,32,102.0,108.0,-0.0
x,66,282,4191,32,35,108.0,114.0,0.0
x,66,282,3803,35,40,114.0,120.0,-0.0
x,66,282,271,40,43,120.0,126.0,-0.0
x,66,282,4134,32,39,90.0,102.0,0.0
x,66,282,2076,36,40,108.0,120.0,0.0
x,66,282,2406,43,44,126.0,132.0,0.0
x,66,282,566,39,40,108.0,114.0,-0.0
x,66,282,589,39,36,108.0,120.0,0.0
x,66,282,2111,36,44,120.0,132.0,0.0
x,66,282,567,39,40,114.0,120.0,-0.0
x,66,282,5459,40,40,96.0,102.0,0.0
x,66,282,3355,26,29,78.0,84.0,-0.0
x,66,282,1000,29,31,84.0,96.0,-0.0
x,66,282,1217,44,54,126.0,138.0,0.0
x,66,282,3415,26,21,66.0,78.0,0.0
x,66,282,5228,21,21,78.0,84.0,0.0
x,66,282,3600,21,27,84.0,96.0,-0.0
x,66,282,351,27,31,96.0,108.0,0.0
x,66,282,5353,31,31,108.0,114.0,0.0
x,66,282,1567,31,36,114.0,126.0,0.0
x,66,282,2101,36,47,126.0,138.0,0.0
x,66,282,8867,47,54,138.0,1066,0.0
x,66,282,2074,36,40,96.0,108.0,0.0
x,66,282,3323,26,27,72.0,84.0,0.0
x,66,282,5301,27,27,84.0,90.0,0.0
x,66,282,5302,27,27,90.0,96.0,-0.0
x,66,282,2112,36,44,126.0,138.0,0.0
x,66,282,8669,44,54,138.0,1066,0.0
x,66,282,350,27,31,90.0,102.0,0.0
x,66,282,2077,36,40,114.0,126.0,0.0
x,66,282,272,40,43,126.0,132.0,0.0
x,66,282,2395,43,47,132.0,138.0,-0.0
x,66,282,980,29,27,84.0,96.0,-0.0
x,66,282,1566,31,36,108.0,120.0,-0.0
x,66,282,2100,36,47,120.0,132.0,0.0
x,66,282,765,47,54,132.0,138.0,-0.0
x,66,282,2075,36,40,102.0,114.0,0.0
x,66,282,5462,40,40,114.0,120.0,-0.0
x,66,282,5325,29,29,84.0,90.0,0.0
x,66,282,5327,29,29,96.0,102.0,0.0
x,66,282,1077,29,32,102.0,108.0,-0.0
x,66,282,5402,35,35,114.0,120.0,0.0
x,66,282,3804,35,40,120.0,126.0,0.0
x,66,282,3449,26,32,72.0,84.0,-0.0
x,66,282,5461,40,40,108.0,114.0,-0.0
x,66,283,4423,9,6,90.0,102.0,0.0
x,66,283,496,6,11,102.0,114.0,0.0
x,66,283,1653,8,4,66.0,78.0,0.0
x,66,283,2825,4,10,78.0,90.0,0.0
x,66,283,1766,10,11,90.0,96.0,0.0
x,66,283,934,3,10,90.0,102.0,0.0
x,66,283,1768,10,11,102.0,108.0,1.0
x,66,283,2772,4,6,78.0,84.0,0.0
x,66,283,472,6,10,84.0,90.0,0.0
x,66,283,5026,4,4,90.0,96.0,-0.0
x,66,283,2775,4,6,96.0,102.0,-0.0
x,66,283,1675,8,14,66.0,78.0,0.0
x,66,283,4624,14,16,78.0,90.0,0.0
x,66,283,1887,16,11,90.0,96.0,0.0
x,66,283,2827,4,10,90.0,102.0,0.0
x,66,283,1664,8,13,66.0,78.0,0.0
x,66,283,4602,13,16,78.0,90.0,0.0
x,66,283,3885,1,5,90.0,102.0,0.0
x,66,283,847,5,10,102.0,114.0,0.0
x,66,283,1641,8,7,66.0,72.0,0.0
x,66,283,2628,7,3,72.0,84.0,-0.0
x,66,283,888,3,6,84.0,90.0,0.0
x,66,283,494,6,11,90.0,102.0,0.0
x,66,283,3874,1,6,90.0,102.0,0.0
x,66,283,1767,10,11,96.0,102.0,-0.0
x,66,283,1769,10,11,108.0,114.0,-0.0
x,66,283,2662,7,2,72.0,78.0,0.0
x,66,283,2495,2,3,78.0,84.0,0.0
x,66,283,933,3,10,84.0,96.0,-0.0
x,66,283,2483,2,5,78.0,84.0,0.0
x,66,283,844,5,10,84.0,96.0,-0.0
x,66,283,808,5,6,84.0,90.0,-0.0
x,66,283,473,6,10,90.0,96.0,-0.0
x,66,283,2496,2,3,84.0,90.0,-0.0
x,66,283,889,3,6,90.0,96.0,0.0
x,66,283,495,6,11,96.0,108.0,0.0
x,66,283,4903,8,1,66.0,78.0,0.0
x,66,283,3894,1,3,78.0,84.0,0.0
x,66,283,956,3,4,84.0,90.0,-0.0
x,66,283,4988,1,1,78.0,84.0,0.0
x,66,283,4989,1,1,84.0,90.0,-0.0
x,66,283,3872,1,6,78.0,90.0,0.0
x,66,283,1260,9,10,102.0,114.0,0.0
x,66,283,832,5,9,84.0,90.0,0.0
x,66,283,1258,9,10,90.0,102.0,0.0
x,66,283,1630,8,2,66.0,78.0,0.0
x,66,283,3927,1,2,78.0,84.0,0.0
x,66,283,846,5,10,96.0,108.0,0.0
x,66,283,3895,1,3,84.0,90.0,0.0
x,66,283,2484,2,5,84.0,90.0,0.0
x,66,283,5038,5,5,90.0,96.0,-0.0
x,66,283,834,5,9,96.0,102.0,0.0
x,66,283,809,5,6,90.0,96.0,0.0
x,66,283,957,3,4,90.0,96.0,-0.0
x,66,283,2828,4,10,96.0,108.0,-0.0
x,66,283,2786,4,5,90.0,102.0,0.0
x,66,283,3883,1,5,78.0,90.0,0.0
x,66,283,810,5,6,96.0,102.0,-0.0
x,66,283,475,6,10,102.0,108.0,-0.0
x,66,283,2629,7,3,78.0,90.0,0.0
x,66,283,913,3,9,90.0,102.0,0.0
x,66,283,1770,10,11,114.0,120.0,0.0
x,66,283,2639,7,9,72.0,84.0,0.0
x,66,283,1257,9,10,84.0,96.0,-0.0
x,66,283,1757,10,16,102.0,114.0,0.0
x,66,283,1891,16,11,114.0,120.0,0.0
x,66,283,2664,7,2,84.0,90.0,-0.0
x,66,283,2543,2,1,90.0,96.0,0.0
x,66,283,3897,1,3,96.0,102.0,-0.0
x,66,283,936,3,10,102.0,114.0,0.0
x,66,283,2497,2,3,90.0,96.0,0.0
x,66,283,935,3,10,96.0,108.0,0.0
x,66,283,891,3,6,102.0,108.0,-0.0
x,66,283,497,6,11,108.0,120.0,-0.0
x,66,283,5000,2,2,78.0,84.0,0.0
x,66,283,811,5,6,102.0,108.0,0.0
x,66,283,476,6,10,108.0,114.0,-0.0
x,66,283,2774,4,6,90.0,96.0,-0.0
x,66,283,5085,9,9,84.0,90.0,0.0
x,66,283,2663,7,2,78.0,84.0,-0.0
x,66,283,5100,10,10,102.0,108.0,0.0
x,66,283,5059,7,7,72.0,78.0,0.0
x,66,283,5060,7,7,78.0,84.0,-0.0
x,66,283,2485,2,5,90.0,96.0,0.0
x,66,283,2687,7,1,84.0,96.0,0.0
x,66,283,3875,1,6,96.0,108.0,-0.0
x,66,283,2640,7,9,78.0,90.0,0.0
x,66,283,848,5,10,108.0,120.0,-0.0
x,66,283,5050,6,6,90.0,96.0,1.0
x,66,283,66,3,5,84.0,90.0,-0.0
x,66,283,5013,3,3,84.0,90.0,0.0
x,66,283,2686,7,1,78.0,90.0,0.0
x,66,283,3873,1,6,84.0,96.0,0.0
x,66,283,69,3,5,102.0,108.0,-0.0
x,66,283,2630,7,3,84.0,96.0,0.0
x,66,283,890,3,6,96.0,102.0,-0.0
x,66,283,4990,1,1,90.0,96.0,-0.0
x,66,283,4991,1,1,96.0,102.0,0.0
x,66,283,3876,1,6,102.0,114.0,0.0
x,66,283,498,6,11,114.0,126.0,0.0
x,66,283,2508,2,9,84.0,96.0,-0.0
x,66,283,1259,9,10,96.0,108.0,-0.0
x,66,283,474,6,10,96.0,102.0,1.0
x,66,283,5015,3,3,96.0,102.0,-0.0
x,66,283,915,3,9,102.0,114.0,0.0
x,66,283,1262,9,10,114.0,126.0,0.0
x,66,283,845,5,10,90.0,102.0,0.0
x,66,283,2507,2,9,78.0,90.0,0.0
x,66,283,1771,10,11,120.0,126.0,-0.0
x,66,283,5016,3,3,102.0,108.0,-0.0
x,66,283,892,3,6,108.0,114.0,-0.0
x,66,283,477,6,10,114.0,120.0,-0.0
x,66,283,937,3,10,108.0,120.0,0.0
x,66,283,5027,4,4,96.0,102.0,0.0
x,66,283,2829,4,10,102.0,114.0,0.0
x,66,283,1759,10,16,114.0,126.0,0.0
x,66,283,1893,16,11,126.0,132.0,0.0
x,66,283,2807,4,9,102.0,114.0,0.0
x,66,283,1772,10,11,126.0,132.0,0.0
x,66,283,3929,1,2,90.0,96.0,0.0
x,66,283,2486,2,5,96.0,102.0,0.0
x,66,283,869,5,4,102.0,114.0,0.0
x,66,283,2831,4,10,114.0,126.0,0.0
x,66,283,2498,2,3,96.0,102.0,-0.0
x,66,283,2778,4,6,114.0,120.0,0.0
x,66,283,499,6,11,120.0,132.0,-0.0
x,66,283,5014,3,3,90.0,96.0,-0.0
x,66,283,2544,2,1,96.0,102.0,0.0
x,66,283,5054,6,6,114.0,120.0,0.0
x,66,283,835,5,9,102.0,108.0,0.0
x,66,283,1261,9,10,108.0,120.0,0.0
x,66,283,70,3,5,108.0,114.0,0.0
x,66,283,849,5,10,114.0,126.0,0.0
