varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,24,89,3661,21,17,72.0,84.0,-0.0
x,24,89,1683,8,14,72.0,84.0,-0.0
x,24,89,5235,21,21,78.0,84.0,-0.0
x,24,89,2658,7,8,78.0,84.0,0.0
x,24,89,3419,26,21,48.0,60.0,1.0
x,24,89,3659,21,17,60.0,72.0,1.0
x,24,89,2032,17,20,72.0,84.0,1.0
x,24,89,5086,9,9,48.0,54.0,0.0
x,24,89,5087,9,9,54.0,60.0,-0.0
x,24,89,1294,9,4,60.0,72.0,-0.0
x,24,89,2820,4,8,72.0,84.0,-0.0
x,24,89,4942,21,19,60.0,72.0,0.0
x,24,89,4095,19,20,72.0,84.0,0.0
x,24,89,1259,9,10,54.0,66.0,0.0
x,24,89,4651,11,17,72.0,84.0,0.0
x,24,89,3552,20,24,72.0,84.0,0.0
x,24,89,2990,23,28,54.0,60.0,0.0
x,24,89,2744,28,30,60.0,72.0,0.0
x,24,89,2935,30,34,72.0,84.0,0.0
x,24,89,4938,21,19,36.0,48.0,0.0
x,24,89,5206,19,19,48.0,54.0,0.0
x,24,89,4028,19,16,54.0,60.0,0.0
x,24,89,810,5,6,54.0,60.0,-0.0
x,24,89,452,6,3,60.0,66.0,-0.0
x,24,89,3717,22,29,48.0,60.0,-0.0
x,24,89,983,29,27,60.0,72.0,0.0
x,24,89,386,27,23,72.0,84.0,0.0
x,24,89,1260,9,10,60.0,72.0,0.0
x,24,89,1759,10,16,72.0,84.0,0.0
x,24,89,5101,10,10,66.0,72.0,0.0
x,24,89,2602,11,16,78.0,84.0,0.0
x,24,89,3767,22,26,48.0,54.0,0.0
x,24,89,3421,26,21,60.0,72.0,0.0
x,24,89,4091,19,20,48.0,60.0,0.0
x,24,89,2053,17,19,66.0,72.0,0.0
x,24,89,4080,19,13,48.0,60.0,0.0
x,24,89,5136,13,13,60.0,66.0,0.0
x,24,89,4733,9,7,60.0,72.0,-0.0
x,24,89,2681,7,13,72.0,84.0,0.0
x,24,89,2017,17,13,48.0,60.0,0.0
x,24,89,628,15,9,30.0,42.0,0.0
x,24,89,5027,4,4,54.0,60.0,0.0
x,24,89,5170,16,16,48.0,54.0,0.0
x,24,89,1921,16,20,54.0,66.0,0.0
x,24,89,3551,20,24,66.0,78.0,0.0
x,24,89,4327,24,33,78.0,90.0,0.0
x,24,89,5254,23,23,48.0,54.0,0.0
x,24,89,5255,23,23,54.0,60.0,0.0
x,24,89,3553,20,24,78.0,90.0,0.0
x,24,89,4629,14,16,66.0,78.0,0.0
x,24,89,1925,16,20,78.0,90.0,0.0
x,24,89,4048,19,11,48.0,60.0,0.0
x,24,89,5272,24,24,84.0,90.0,0.0
x,24,89,1507,23,17,66.0,72.0,0.0
x,24,89,2054,17,19,72.0,78.0,-0.0
x,24,89,4096,19,20,78.0,90.0,0.0
x,24,89,5224,20,20,84.0,90.0,0.0
x,24,89,2033,17,20,78.0,90.0,0.0
x,24,89,3671,21,23,66.0,78.0,0.0
x,24,89,3026,23,19,78.0,90.0,0.0
x,24,89,4945,21,19,78.0,90.0,0.0
x,24,89,2816,4,8,48.0,60.0,-0.0
x,24,89,5076,8,8,60.0,66.0,-0.0
x,24,89,4910,8,1,66.0,78.0,0.0
x,24,89,3946,1,7,78.0,90.0,0.0
x,24,89,3328,26,27,60.0,72.0,0.0
x,24,89,1510,23,17,84.0,90.0,0.0
x,24,89,5155,15,15,30.0,36.0,-0.0
x,24,89,5156,15,15,36.0,42.0,0.0
x,24,89,5157,15,15,42.0,48.0,0.0
x,24,89,681,15,22,48.0,54.0,0.0
x,24,89,5243,22,22,54.0,60.0,0.0
x,24,89,3781,22,21,60.0,72.0,0.0
x,24,89,5212,19,19,84.0,90.0,0.0
x,24,89,3662,21,17,78.0,90.0,0.0
x,24,89,5303,27,27,54.0,60.0,0.0
x,24,89,363,27,28,60.0,72.0,0.0
x,24,89,2746,28,30,72.0,84.0,0.0
x,24,89,5344,30,30,84.0,90.0,0.0
x,24,89,3673,21,23,78.0,90.0,0.0
x,24,89,5236,21,21,84.0,90.0,0.0
x,24,89,5326,29,29,48.0,54.0,0.0
x,24,89,5327,29,29,54.0,60.0,-0.0
x,24,89,5328,29,29,60.0,66.0,0.0
x,24,89,1078,29,32,66.0,72.0,0.0
x,24,89,4127,32,27,72.0,84.0,0.0
x,24,89,5308,27,27,84.0,90.0,0.0
x,24,89,5038,5,5,48.0,54.0,-0.0
x,24,89,879,5,1,54.0,66.0,0.0
x,24,89,3944,1,7,66.0,78.0,0.0
x,24,89,5067,7,7,78.0,84.0,0.0
x,24,89,5068,7,7,84.0,90.0,0.0
x,24,89,3877,1,6,66.0,78.0,0.0
x,24,89,499,6,11,78.0,90.0,0.0
x,24,89,5244,22,22,60.0,66.0,0.0
x,24,89,5245,22,22,66.0,72.0,0.0
x,24,89,5246,22,22,72.0,78.0,0.0
x,24,89,3784,22,21,78.0,90.0,0.0
x,24,89,3783,22,21,72.0,84.0,0.0
x,24,89,4993,1,1,66.0,72.0,0.0
x,24,89,3945,1,7,72.0,84.0,0.0
x,24,89,2659,7,8,84.0,90.0,0.0
x,24,89,5140,13,13,84.0,90.0,0.0
x,24,89,809,5,6,48.0,54.0,-0.0
x,24,89,4994,1,1,72.0,78.0,0.0
x,24,89,3934,1,2,78.0,84.0,0.0
x,24,89,2537,2,7,84.0,90.0,0.0
x,24,89,1945,16,19,66.0,72.0,0.0
x,24,89,4084,19,13,72.0,84.0,0.0
x,24,89,3320,13,14,84.0,90.0,0.0
x,24,89,5006,2,2,72.0,78.0,0.0
x,24,89,2536,2,7,78.0,84.0,0.0
x,24,89,5380,33,33,84.0,90.0,0.0
x,24,89,496,6,11,60.0,72.0,0.0
x,24,89,2601,11,16,72.0,78.0,0.0
x,24,89,1959,16,14,78.0,90.0,0.0
x,24,89,4724,3,7,72.0,84.0,0.0
x,24,89,4620,21,16,78.0,90.0,0.0
x,24,89,5088,9,9,60.0,66.0,0.0
x,24,89,5089,9,9,66.0,72.0,0.0
x,24,89,4735,9,7,72.0,84.0,0.0
x,24,89,3716,22,29,42.0,54.0,0.0
x,24,89,982,29,27,54.0,66.0,0.0
x,24,89,364,27,28,66.0,78.0,0.0
x,24,89,2747,28,30,78.0,90.0,0.0
x,24,89,3715,22,29,36.0,48.0,-0.0
x,24,89,981,29,27,48.0,60.0,0.0
x,24,89,821,5,3,48.0,54.0,-0.0
x,24,89,2656,7,8,66.0,72.0,-0.0
x,24,89,5152,14,14,84.0,90.0,0.0
x,24,89,808,5,6,42.0,48.0,-0.0
x,24,89,4764,6,4,48.0,54.0,0.0
x,24,89,1262,9,10,72.0,84.0,0.0
x,24,89,1772,10,11,84.0,90.0,0.0
x,24,89,2657,7,8,72.0,78.0,-0.0
x,24,89,1684,8,14,78.0,90.0,0.0
x,24,89,4426,9,6,66.0,78.0,0.0
x,24,89,478,6,10,78.0,84.0,0.0
x,24,89,957,3,4,48.0,54.0,-0.0
x,24,89,1946,16,19,72.0,78.0,-0.0
x,24,89,5329,29,29,66.0,72.0,0.0
x,24,89,985,29,27,72.0,84.0,0.0
x,24,89,4586,2,8,72.0,84.0,0.0
x,24,89,5080,8,8,84.0,90.0,0.0
x,24,89,856,5,2,48.0,60.0,-0.0
x,24,89,2533,2,7,60.0,66.0,-0.0
x,24,89,5039,5,5,54.0,60.0,0.0
x,24,89,869,5,4,60.0,72.0,-0.0
x,24,89,2831,4,10,72.0,84.0,0.0
x,24,89,1958,16,14,72.0,84.0,-0.0
x,24,89,522,33,42,84.0,96.0,0.0
x,24,89,3121,18,21,30.0,42.0,0.0
x,24,89,4328,24,33,84.0,96.0,0.0
x,24,89,7931,33,42,96.0,1024,0.0
x,24,89,3124,18,21,48.0,60.0,0.0
x,24,89,1508,23,17,72.0,78.0,0.0
x,24,89,5225,20,20,90.0,96.0,-0.0
x,24,89,7073,20,42,96.0,1024,0.0
x,24,89,3125,18,21,54.0,66.0,0.0
x,24,89,5175,16,16,78.0,84.0,0.0
x,24,89,1926,16,20,84.0,96.0,0.0
x,24,89,3126,18,21,60.0,72.0,0.0
x,24,89,2034,17,20,84.0,96.0,-0.0
x,24,89,639,15,12,30.0,36.0,0.0
x,24,89,5120,12,12,36.0,42.0,-0.0
x,24,89,4708,12,2,42.0,54.0,0.0
x,24,89,2498,2,3,54.0,60.0,0.0
x,24,89,936,3,10,60.0,72.0,0.0
x,24,89,2625,11,14,78.0,90.0,0.0
x,24,89,5153,14,14,90.0,96.0,0.0
x,24,89,6677,14,42,96.0,1024,0.0
x,24,89,3122,18,21,36.0,48.0,0.0
x,24,89,5257,23,23,66.0,72.0,0.0
x,24,89,3025,23,19,72.0,84.0,0.0
x,24,89,4097,19,20,84.0,96.0,0.0
x,24,89,3123,18,21,42.0,54.0,0.0
x,24,89,3554,20,24,84.0,96.0,1.0
x,24,89,7337,24,42,96.0,1024,1.0
x,24,89,3135,18,22,48.0,54.0,0.0
x,24,89,3782,22,21,66.0,78.0,0.0
x,24,89,5213,19,19,90.0,96.0,0.0
x,24,89,7007,19,42,96.0,1024,0.0
x,24,89,3086,18,9,24.0,36.0,-0.0
x,24,89,5051,6,6,54.0,60.0,-0.0
x,24,89,475,6,10,60.0,66.0,0.0
x,24,89,4269,14,24,84.0,96.0,-0.0
x,24,89,1281,9,2,48.0,60.0,0.0
x,24,89,5004,2,2,60.0,66.0,0.0
x,24,89,4585,2,8,66.0,78.0,0.0
x,24,89,5079,8,8,78.0,84.0,-0.0
x,24,89,1674,8,13,84.0,96.0,0.0
x,24,89,6611,13,42,96.0,1024,0.0
x,24,89,3128,18,21,72.0,84.0,0.0
x,24,89,4621,21,16,84.0,96.0,0.0
x,24,89,6809,16,42,96.0,1024,-0.0
x,24,89,946,3,2,54.0,60.0,-0.0
x,24,89,2534,2,7,66.0,72.0,0.0
x,24,89,5066,7,7,72.0,78.0,-0.0
x,24,89,2682,7,13,78.0,90.0,0.0
x,24,89,3321,13,14,90.0,96.0,0.0
x,24,89,3127,18,21,66.0,78.0,0.0
x,24,89,2057,17,19,90.0,96.0,-0.0
x,24,89,2789,4,5,66.0,78.0,0.0
x,24,89,850,5,10,78.0,90.0,0.0
x,24,89,1773,10,11,90.0,96.0,0.0
x,24,89,6479,11,42,96.0,1024,0.0
x,24,89,3111,18,26,36.0,48.0,-0.0
x,24,89,5293,26,26,66.0,72.0,0.0
x,24,89,3423,26,21,72.0,84.0,0.0
x,24,89,3663,21,17,84.0,96.0,-0.0
x,24,89,6875,17,42,96.0,1024,-0.0
x,24,89,3075,18,15,30.0,36.0,-0.0
x,24,89,640,15,12,36.0,42.0,-0.0
x,24,89,5121,12,12,42.0,48.0,0.0
x,24,89,5122,12,12,48.0,54.0,0.0
x,24,89,1802,12,9,54.0,60.0,-0.0
x,24,89,1296,9,4,72.0,84.0,0.0
x,24,89,2822,4,8,84.0,96.0,0.0
x,24,89,6281,8,42,96.0,1024,-0.0
x,24,89,5003,2,2,54.0,60.0,0.0
x,24,89,4584,2,8,60.0,72.0,0.0
x,24,89,3110,18,26,30.0,42.0,0.0
x,24,89,2066,17,14,72.0,84.0,0.0
x,24,89,5014,3,3,48.0,54.0,-0.0
x,24,89,960,3,4,66.0,72.0,-0.0
x,24,89,1685,8,14,84.0,96.0,-0.0
x,24,89,3132,18,22,30.0,36.0,0.0
x,24,89,4082,19,13,60.0,72.0,0.0
x,24,89,3319,13,14,78.0,84.0,0.0
x,24,89,5112,11,11,60.0,66.0,-0.0
x,24,89,5113,11,11,66.0,72.0,0.0
x,24,89,4991,1,1,54.0,60.0,0.0
x,24,89,4992,1,1,60.0,66.0,0.0
x,24,89,4995,1,1,78.0,84.0,0.0
x,24,89,3924,1,8,84.0,96.0,0.0
x,24,89,3078,18,15,48.0,54.0,0.0
x,24,89,5159,15,15,54.0,60.0,0.0
x,24,89,683,15,22,60.0,66.0,0.0
x,24,89,5177,16,16,90.0,96.0,0.0
x,24,89,3129,18,21,78.0,90.0,0.0
x,24,89,5237,21,21,90.0,96.0,-0.0
x,24,89,7139,21,42,96.0,1024,-0.0
x,24,89,4707,12,2,36.0,48.0,0.0
x,24,89,2531,2,7,48.0,54.0,0.0
x,24,89,3134,18,22,42.0,48.0,-0.0
x,24,89,5233,21,21,66.0,72.0,-0.0
x,24,89,5242,22,22,48.0,54.0,0.0
x,24,89,2653,7,8,48.0,54.0,-0.0
x,24,89,5075,8,8,54.0,60.0,-0.0
x,24,89,2655,7,8,60.0,66.0,-0.0
x,24,91,694,42,33,54.0,66.0,0.0
x,24,91,555,33,24,66.0,78.0,0.0
x,24,91,4493,46,52,42.0,54.0,0.0
x,24,91,1116,52,42,54.0,66.0,0.0
x,24,91,696,42,33,66.0,78.0,0.0
x,24,91,4495,46,52,54.0,66.0,0.0
x,24,91,1118,52,42,66.0,78.0,0.0
x,24,91,1149,52,46,54.0,66.0,0.0
x,24,91,2178,46,42,66.0,78.0,0.0
x,24,91,5480,42,42,36.0,42.0,0.0
x,24,91,714,42,46,42.0,54.0,0.0
x,24,91,2176,46,42,54.0,66.0,0.0
x,24,91,718,42,46,66.0,78.0,0.0
x,24,91,705,42,52,54.0,66.0,0.0
x,24,91,1151,52,46,66.0,78.0,0.0
x,24,91,5528,46,46,36.0,42.0,0.0
x,24,91,5529,46,46,42.0,48.0,-0.0
x,24,91,5530,46,46,48.0,54.0,0.0
x,24,91,4492,46,52,36.0,48.0,0.0
x,24,91,5602,52,52,48.0,54.0,0.0
x,24,91,5485,42,42,66.0,72.0,0.0
x,24,91,5486,42,42,72.0,78.0,0.0
x,24,91,716,42,46,54.0,66.0,0.0
x,24,91,5533,46,46,66.0,72.0,0.0
x,24,91,5534,46,46,72.0,78.0,0.0
x,24,91,5481,42,42,42.0,48.0,-0.0
x,24,91,5482,42,42,48.0,54.0,0.0
x,24,91,5483,42,42,54.0,60.0,0.0
x,24,91,5484,42,42,60.0,66.0,-0.0
x,24,91,5531,46,46,54.0,60.0,-0.0
x,24,91,2177,46,42,60.0,72.0,-0.0
x,24,91,1148,52,46,48.0,60.0,-0.0
x,24,91,5532,46,46,60.0,66.0,0.0
x,24,91,5603,52,52,54.0,60.0,0.0
x,24,91,1117,52,42,60.0,72.0,-0.0
x,24,91,691,42,33,36.0,48.0,0.0
x,24,91,552,33,24,48.0,60.0,0.0
x,24,91,4335,24,20,60.0,72.0,0.0
x,24,91,3531,20,19,72.0,84.0,0.0
x,24,91,5271,24,24,78.0,84.0,0.0
x,24,91,5604,52,52,60.0,66.0,0.0
x,24,91,5487,42,42,78.0,84.0,0.0
x,24,91,5379,33,33,78.0,84.0,0.0
x,24,91,3518,20,17,72.0,84.0,0.0
x,24,91,5605,52,52,66.0,72.0,0.0
x,24,91,1152,52,46,72.0,84.0,0.0
x,24,91,692,42,33,42.0,54.0,0.0
x,24,91,553,33,24,54.0,66.0,0.0
x,24,91,4347,24,14,66.0,78.0,0.0
x,24,91,4663,14,17,78.0,90.0,0.0
x,24,91,693,42,33,48.0,60.0,-0.0
x,24,91,554,33,24,60.0,72.0,0.0
x,24,91,5270,24,24,72.0,78.0,0.0
x,24,91,4338,24,20,78.0,90.0,0.0
x,24,91,4439,41,42,24.0,36.0,0.0
x,24,91,5268,24,24,60.0,66.0,0.0
x,24,91,4336,24,20,66.0,78.0,0.0
x,24,91,3532,20,19,78.0,90.0,0.0
x,24,91,707,42,52,66.0,78.0,0.0
x,24,91,1120,52,42,78.0,90.0,0.0
x,24,91,2180,46,42,78.0,90.0,0.0
x,24,91,2341,41,46,24.0,36.0,-0.0
x,24,91,1137,52,51,48.0,60.0,0.0
x,24,91,1354,51,49,60.0,72.0,0.0
x,24,91,5570,49,49,72.0,78.0,0.0
x,24,91,332,49,48,78.0,84.0,-0.0
x,24,91,5560,48,48,84.0,90.0,0.0
x,24,91,703,42,52,42.0,54.0,0.0
x,24,91,1139,52,51,60.0,72.0,0.0
x,24,91,5594,51,51,72.0,78.0,0.0
x,24,91,4975,51,48,78.0,90.0,0.0
x,24,91,5212,19,19,84.0,90.0,0.0
x,24,91,4348,24,14,72.0,84.0,0.0
x,24,91,5152,14,14,84.0,90.0,0.0
x,24,91,1119,52,42,72.0,84.0,-0.0
x,24,91,5488,42,42,84.0,90.0,0.0
x,24,91,4440,41,42,30.0,42.0,0.0
x,24,91,4337,24,20,72.0,84.0,0.0
x,24,91,3533,20,19,84.0,96.0,0.0
x,24,91,6992,19,27,96.0,1024,0.0
x,24,91,2342,41,46,30.0,42.0,0.0
x,24,91,557,33,24,78.0,90.0,0.0
x,24,91,5273,24,24,90.0,96.0,0.0
x,24,91,7322,24,27,96.0,1024,0.0
x,24,91,4443,41,42,48.0,60.0,-0.0
x,24,91,695,42,33,60.0,72.0,-0.0
x,24,91,556,33,24,72.0,84.0,-0.0
x,24,91,4339,24,20,84.0,96.0,-0.0
x,24,91,7058,20,27,96.0,1024,-0.0
x,24,91,4444,41,42,54.0,66.0,0.0
x,24,91,558,33,24,84.0,96.0,-0.0
x,24,91,4346,24,14,60.0,72.0,0.0
x,24,91,4630,14,16,72.0,84.0,0.0
x,24,91,2975,16,23,84.0,96.0,0.0
x,24,91,7256,23,27,96.0,1024,0.0
x,24,91,4075,19,23,84.0,96.0,0.0
x,24,91,5222,20,20,72.0,78.0,0.0
x,24,91,5213,19,19,90.0,96.0,0.0
x,24,91,2174,46,42,42.0,54.0,0.0
x,24,91,4497,46,52,66.0,78.0,0.0
x,24,91,5489,42,42,90.0,96.0,-0.0
x,24,91,8510,42,27,96.0,1024,-0.0
x,24,91,4494,46,52,48.0,60.0,0.0
x,24,91,5606,52,52,72.0,78.0,0.0
x,24,91,3519,20,17,78.0,90.0,0.0
x,24,91,2057,17,19,90.0,96.0,0.0
x,24,91,2012,17,23,84.0,96.0,0.0
x,24,91,8444,41,27,96.0,1024,1.0
x,24,91,4441,41,42,36.0,48.0,-0.0
x,24,91,4664,14,17,84.0,96.0,0.0
x,24,91,6860,17,27,96.0,1024,0.0
x,24,91,5376,33,33,60.0,66.0,0.0
x,24,91,5377,33,33,66.0,72.0,-0.0
x,24,91,4350,24,14,84.0,96.0,-0.0
x,24,91,6662,14,27,96.0,1024,-0.0
x,24,93,4967,51,48,30.0,42.0,0.0
x,24,93,4971,51,48,54.0,66.0,0.0
x,24,93,4966,51,48,24.0,36.0,0.0
x,24,93,5588,51,51,36.0,42.0,0.0
x,24,93,4969,51,48,42.0,54.0,0.0
x,24,93,1348,51,49,24.0,36.0,1.0
x,24,93,325,49,48,36.0,42.0,1.0
x,24,93,1353,51,49,54.0,66.0,0.0
x,24,93,330,49,48,66.0,72.0,0.0
x,24,93,5587,51,51,30.0,36.0,0.0
x,24,93,1350,51,49,36.0,48.0,-0.0
x,24,93,327,49,48,48.0,54.0,0.0
x,24,93,5586,51,51,24.0,30.0,0.0
x,24,93,1351,51,49,42.0,54.0,0.0
x,24,93,328,49,48,54.0,60.0,0.0
x,24,93,4972,51,48,60.0,72.0,-0.0
x,24,93,4973,51,48,66.0,78.0,0.0
x,24,93,5590,51,51,48.0,54.0,0.0
x,24,93,4970,51,48,48.0,60.0,-0.0
x,24,93,5589,51,51,42.0,48.0,0.0
x,24,93,1352,51,49,48.0,60.0,-0.0
x,24,93,329,49,48,60.0,66.0,-0.0
x,24,93,5591,51,51,54.0,60.0,0.0
x,24,93,4968,51,48,36.0,48.0,-0.0
x,24,93,1355,51,49,66.0,78.0,0.0
x,24,93,4974,51,48,72.0,84.0,-0.0
x,24,93,5592,51,51,60.0,66.0,0.0
x,24,93,332,49,48,78.0,84.0,0.0
x,24,93,5593,51,51,66.0,72.0,0.0
x,24,93,1356,51,49,72.0,84.0,0.0
x,24,93,1354,51,49,60.0,72.0,-0.0
x,24,93,331,49,48,72.0,78.0,-0.0
x,24,93,1349,51,49,30.0,42.0,0.0
x,24,93,326,49,48,42.0,48.0,-0.0
x,24,93,5565,49,49,42.0,48.0,0.0
x,24,93,1381,51,46,42.0,54.0,0.0
x,24,93,4495,46,52,54.0,66.0,0.0
x,24,93,1140,52,51,66.0,78.0,0.0
x,24,93,4975,51,48,78.0,90.0,0.0
x,24,93,1379,51,46,30.0,42.0,0.0
x,24,93,4493,46,52,42.0,54.0,0.0
x,24,93,1138,52,51,54.0,66.0,0.0
x,24,93,2185,46,51,42.0,54.0,0.0
x,24,93,5564,49,49,36.0,42.0,0.0
x,24,94,748,47,60,54.0,66.0,0.0
x,24,94,1562,31,36,42.0,54.0,0.0
x,24,94,2107,36,44,54.0,66.0,0.0
x,24,94,1181,44,47,66.0,72.0,-0.0
x,24,94,598,39,43,54.0,66.0,0.0
x,24,94,2391,43,47,66.0,72.0,-0.0
x,24,94,2388,43,47,48.0,54.0,0.0
x,24,94,759,47,54,54.0,60.0,-0.0
x,24,94,2252,54,60,60.0,66.0,-0.0
x,24,94,749,47,60,60.0,72.0,-0.0
x,24,94,760,47,54,60.0,66.0,0.0
x,24,94,5629,54,54,66.0,72.0,-0.0
x,24,94,348,27,31,36.0,48.0,-0.0
x,24,94,1563,31,36,48.0,60.0,1.0
x,24,94,2097,36,47,60.0,72.0,1.0
x,24,94,5411,36,36,54.0,60.0,0.0
x,24,94,2400,43,44,48.0,54.0,0.0
x,24,94,1179,44,47,54.0,60.0,-0.0
x,24,94,2253,54,60,66.0,72.0,-0.0
x,24,94,761,47,54,66.0,72.0,-0.0
x,24,94,564,39,40,54.0,60.0,0.0
x,24,94,268,40,43,60.0,66.0,-0.0
x,24,94,2096,36,47,54.0,66.0,0.0
x,24,94,1561,31,36,36.0,48.0,0.0
x,24,94,2095,36,47,48.0,60.0,-0.0
x,24,94,5544,47,47,60.0,66.0,-0.0
x,24,94,750,47,60,66.0,78.0,0.0
x,24,94,5349,31,31,42.0,48.0,1.0
x,24,94,762,47,54,72.0,78.0,0.0
x,24,94,5348,31,31,36.0,42.0,1.0
x,24,94,2254,54,60,72.0,78.0,-0.0
x,24,94,563,39,40,48.0,54.0,0.0
x,24,94,267,40,43,54.0,60.0,-0.0
x,24,94,2390,43,47,60.0,66.0,0.0
x,24,94,1212,44,54,54.0,66.0,0.0
x,24,94,597,39,43,48.0,60.0,-0.0
x,24,94,751,47,60,72.0,84.0,1.0
x,24,94,5410,36,36,48.0,54.0,-0.0
x,24,94,2255,54,60,78.0,84.0,-0.0
x,24,94,5496,43,43,60.0,66.0,0.0
x,24,94,5545,47,47,66.0,72.0,-0.0
x,24,94,2106,36,44,48.0,60.0,-0.0
x,24,94,1180,44,47,60.0,66.0,-0.0
x,24,94,2402,43,44,60.0,66.0,0.0
x,24,94,1214,44,54,66.0,78.0,0.0
x,24,94,5412,36,36,60.0,66.0,0.0
x,24,94,2109,36,44,66.0,78.0,0.0
x,24,94,1183,44,47,78.0,84.0,0.0
x,24,94,5446,39,39,48.0,54.0,-0.0
x,24,94,1071,29,32,24.0,30.0,0.0
x,24,94,4131,32,39,30.0,42.0,0.0
x,24,94,5445,39,39,42.0,48.0,-0.0
x,24,94,586,39,36,48.0,60.0,0.0
x,24,94,2098,36,47,66.0,78.0,0.0
x,24,94,752,47,60,78.0,90.0,0.0
x,24,94,1060,29,35,24.0,36.0,-0.0
x,24,94,3797,35,40,36.0,42.0,-0.0
x,24,94,265,40,43,42.0,48.0,0.0
x,24,94,4185,32,35,30.0,36.0,-0.0
x,24,94,5497,43,43,66.0,72.0,0.0
x,24,94,2392,43,47,72.0,78.0,0.0
x,24,94,763,47,54,78.0,84.0,0.0
x,24,94,2256,54,60,84.0,90.0,-0.0
x,24,94,5460,40,40,60.0,66.0,-0.0
x,24,94,269,40,43,66.0,72.0,0.0
x,24,94,5543,47,47,54.0,60.0,-0.0
x,24,94,977,29,27,24.0,36.0,0.0
x,24,94,2108,36,44,60.0,72.0,-0.0
x,24,94,1215,44,54,72.0,84.0,-0.0
x,24,94,997,29,31,24.0,36.0,1.0
x,24,94,5546,47,47,72.0,78.0,-0.0
x,24,94,5509,44,44,66.0,72.0,-0.0
x,24,94,5631,54,54,78.0,84.0,-0.0
x,24,94,1027,29,26,24.0,30.0,0.0
x,24,94,3449,26,32,30.0,42.0,0.0
x,24,94,4133,32,39,42.0,54.0,0.0
x,24,94,5447,39,39,54.0,60.0,0.0
x,24,94,565,39,40,60.0,66.0,-0.0
x,24,94,5461,40,40,66.0,72.0,0.0
x,24,94,270,40,43,72.0,78.0,0.0
x,24,94,2393,43,47,78.0,84.0,-0.0
x,24,94,753,47,60,84.0,96.0,0.0
x,24,94,1072,29,32,30.0,36.0,0.0
x,24,94,4186,32,35,36.0,42.0,-0.0
x,24,94,3798,35,40,42.0,48.0,-0.0
x,24,94,266,40,43,48.0,54.0,0.0
x,24,94,2389,43,47,54.0,60.0,0.0
x,24,94,3323,26,27,30.0,42.0,0.0
x,24,94,349,27,31,42.0,54.0,0.0
x,24,94,1564,31,36,54.0,66.0,0.0
x,24,94,5413,36,36,66.0,72.0,0.0
x,24,94,2099,36,47,72.0,84.0,-0.0
x,24,94,3818,35,39,36.0,42.0,0.0
x,24,94,562,39,40,42.0,48.0,-0.0
x,24,94,978,29,27,30.0,42.0,0.0
x,24,94,5351,31,31,54.0,60.0,0.0
x,24,94,1565,31,36,60.0,72.0,-0.0
x,24,94,764,47,54,84.0,90.0,0.0
x,24,94,2257,54,60,90.0,96.0,-0.0
x,24,94,1073,29,32,36.0,42.0,0.0
x,24,94,4187,32,35,42.0,48.0,0.0
x,24,94,3799,35,40,48.0,54.0,0.0
x,24,94,998,29,31,30.0,42.0,0.0
x,24,94,5510,44,44,72.0,78.0,-0.0
x,24,94,1216,44,54,78.0,90.0,0.0
x,24,94,1061,29,35,30.0,42.0,0.0
x,24,94,999,29,31,36.0,48.0,-0.0
x,24,94,5457,40,40,42.0,48.0,-0.0
x,24,94,1062,29,35,36.0,48.0,0.0
x,24,94,4132,32,39,36.0,48.0,-0.0
x,24,94,1182,44,47,72.0,78.0,-0.0
x,24,94,5396,35,35,36.0,42.0,-0.0
x,24,96,4708,12,2,42.0,54.0,0.0
x,24,96,3740,22,12,24.0,36.0,1.0
x,24,96,4707,12,2,36.0,48.0,1.0
x,24,96,630,15,9,42.0,54.0,0.0
x,24,96,1342,9,1,54.0,66.0,0.0
x,24,96,3932,1,2,66.0,72.0,0.0
x,24,96,3751,22,18,24.0,30.0,0.0
x,24,96,3098,18,12,30.0,36.0,0.0
x,24,96,3763,22,26,24.0,30.0,0.0
x,24,96,3405,26,18,30.0,42.0,0.0
x,24,96,3089,18,9,42.0,54.0,0.0
x,24,96,4732,9,7,54.0,66.0,0.0
x,24,96,2668,7,2,66.0,72.0,0.0
x,24,96,3702,22,15,24.0,36.0,-0.0
x,24,96,640,15,12,36.0,42.0,-0.0
x,24,96,3100,18,12,42.0,48.0,0.0
x,24,96,4709,12,2,48.0,60.0,0.0
x,24,96,5156,15,15,36.0,42.0,0.0
x,24,96,1282,9,2,54.0,66.0,0.0
x,24,96,5120,12,12,36.0,42.0,0.0
x,24,96,1800,12,9,42.0,48.0,-0.0
x,24,96,1341,9,1,48.0,60.0,0.0
x,24,96,3931,1,2,60.0,66.0,0.0
x,24,96,1799,12,9,36.0,42.0,-0.0
x,24,96,1340,9,1,42.0,54.0,0.0
x,24,96,3930,1,2,54.0,60.0,0.0
x,24,96,4422,9,6,42.0,54.0,0.0
x,24,96,506,6,1,54.0,66.0,0.0
x,24,96,1244,9,5,42.0,48.0,0.0
x,24,96,821,5,3,48.0,54.0,-0.0
x,24,96,946,3,2,54.0,60.0,-0.0
x,24,96,1281,9,2,48.0,60.0,-0.0
x,24,96,1245,9,5,48.0,54.0,0.0
x,24,96,822,5,3,54.0,60.0,0.0
x,24,96,947,3,2,60.0,66.0,-0.0
x,24,96,4730,9,7,42.0,54.0,0.0
