varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,102,446,4993,1,1,144.0,150.0,0.0
x,102,446,3945,1,7,150.0,162.0,0.0
x,102,446,2683,7,13,162.0,174.0,0.0
x,102,446,6611,13,42,174.0,1102,0.0
x,102,446,4904,8,1,108.0,120.0,0.0
x,102,446,5065,7,7,144.0,150.0,0.0
x,102,446,5066,7,7,150.0,156.0,0.0
x,102,446,2682,7,13,156.0,168.0,0.0
x,102,446,3321,13,14,168.0,174.0,0.0
x,102,446,6677,14,42,174.0,1102,0.0
x,102,446,5378,33,33,150.0,156.0,0.0
x,102,446,1646,8,7,132.0,138.0,0.0
x,102,446,2679,7,13,138.0,150.0,0.0
x,102,446,5138,13,13,150.0,156.0,0.0
x,102,446,5139,13,13,156.0,162.0,0.0
x,102,446,5153,14,14,168.0,174.0,0.0
x,102,446,1654,8,4,108.0,120.0,0.0
x,102,446,2773,4,6,120.0,126.0,0.0
x,102,446,494,6,11,126.0,138.0,0.0
x,102,446,2599,11,16,138.0,144.0,0.0
x,102,446,904,16,17,144.0,150.0,0.0
x,102,446,2032,17,20,150.0,162.0,0.0
x,102,446,3554,20,24,162.0,174.0,0.0
x,102,446,1678,8,14,120.0,132.0,0.0
x,102,446,5025,4,4,120.0,126.0,0.0
x,102,446,2827,4,10,126.0,138.0,0.0
x,102,446,5100,10,10,138.0,144.0,0.0
x,102,446,5101,10,10,144.0,150.0,0.0
x,102,446,5102,10,10,150.0,156.0,0.0
x,102,446,1771,10,11,156.0,162.0,0.0
x,102,446,2626,11,14,162.0,174.0,0.0
x,102,446,143,14,20,120.0,126.0,0.0
x,102,446,5218,20,20,126.0,132.0,0.0
x,102,446,3549,20,24,132.0,144.0,0.0
x,102,446,5217,20,20,120.0,126.0,0.0
x,102,446,1673,8,13,156.0,168.0,0.0
x,102,446,5141,13,13,168.0,174.0,0.0
x,102,447,1277,9,2,102.0,114.0,0.0
x,102,447,1241,9,5,102.0,108.0,1.0
x,102,447,818,5,3,108.0,114.0,1.0
x,102,447,943,3,2,114.0,120.0,1.0
x,102,447,1337,9,1,102.0,114.0,0.0
x,102,447,3927,1,2,114.0,120.0,0.0
x,102,447,4419,9,6,102.0,114.0,0.0
x,102,447,448,6,3,114.0,120.0,0.0
x,102,447,944,3,2,120.0,126.0,0.0
x,102,447,4727,9,7,102.0,114.0,0.0
x,102,447,2663,7,2,114.0,120.0,0.0
x,102,447,853,5,2,108.0,120.0,0.0
x,102,447,1278,9,2,108.0,120.0,0.0
x,102,447,1338,9,1,108.0,120.0,0.0
x,102,447,3928,1,2,120.0,126.0,0.0
x,102,448,2638,7,9,102.0,114.0,0.0
x,102,448,1301,9,18,114.0,126.0,0.0
x,102,448,1267,9,12,114.0,120.0,0.0
x,102,448,5121,12,12,120.0,126.0,-0.0
x,102,448,1823,12,18,126.0,132.0,0.0
x,102,448,2684,7,1,102.0,114.0,0.0
x,102,448,3916,1,8,114.0,126.0,0.0
x,102,448,1634,8,2,126.0,138.0,0.0
x,102,448,2522,2,12,138.0,150.0,0.0
x,102,448,2661,7,2,102.0,108.0,1.0
x,102,448,2517,2,12,108.0,120.0,1.0
x,102,448,1822,12,18,120.0,126.0,1.0
x,102,448,5013,3,3,120.0,126.0,-0.0
x,102,448,913,3,9,126.0,138.0,0.0
x,102,448,1305,9,18,138.0,150.0,0.0
x,102,448,2518,2,12,114.0,126.0,0.0
x,102,448,956,3,4,120.0,126.0,0.0
x,102,448,2805,4,9,126.0,138.0,0.0
x,102,448,1271,9,12,138.0,144.0,0.0
x,102,448,1826,12,18,144.0,150.0,0.0
x,102,448,1302,9,18,120.0,132.0,-0.0
x,102,448,2507,2,9,114.0,126.0,0.0
x,102,448,5086,9,9,126.0,132.0,-0.0
x,102,448,1304,9,18,132.0,144.0,0.0
x,102,448,2482,2,5,108.0,114.0,-0.0
x,102,448,831,5,9,114.0,120.0,-0.0
x,102,448,2627,7,3,102.0,114.0,0.0
x,102,448,5012,3,3,114.0,120.0,0.0
x,102,448,912,3,9,120.0,132.0,-0.0
x,102,448,1270,9,12,132.0,138.0,0.0
x,102,448,1825,12,18,138.0,144.0,0.0
x,102,448,2506,2,9,108.0,120.0,-0.0
x,102,448,1824,12,18,132.0,138.0,0.0
x,102,448,4999,2,2,108.0,114.0,0.0
x,102,448,2494,2,3,108.0,114.0,0.0
x,102,448,911,3,9,114.0,126.0,0.0
x,102,448,1303,9,18,126.0,138.0,0.0
x,102,448,5087,9,9,132.0,138.0,-0.0
x,102,448,1269,9,12,126.0,132.0,0.0
x,102,448,3927,1,2,114.0,120.0,0.0
x,102,448,5001,2,2,120.0,126.0,-0.0
x,102,448,5002,2,2,126.0,132.0,-0.0
x,102,448,5003,2,2,132.0,138.0,0.0
x,102,448,1827,12,18,150.0,156.0,0.0
x,102,448,1268,9,12,120.0,126.0,0.0
x,102,448,968,3,1,120.0,126.0,0.0
x,102,448,3885,1,5,126.0,138.0,0.0
x,102,448,835,5,9,138.0,144.0,-0.0
x,102,448,1306,9,18,144.0,156.0,0.0
x,102,448,2495,2,3,114.0,120.0,0.0
x,102,448,888,3,6,120.0,126.0,-0.0
x,102,448,438,6,5,126.0,132.0,-0.0
x,102,448,834,5,9,132.0,138.0,-0.0
x,102,448,2649,7,8,102.0,108.0,-0.0
x,102,448,1654,8,4,108.0,120.0,0.0
x,102,448,2785,4,5,120.0,132.0,-0.0
x,102,448,5071,8,8,108.0,114.0,-0.0
x,102,448,1632,8,2,114.0,126.0,0.0
x,102,448,2520,2,12,126.0,138.0,0.0
x,102,448,1655,8,4,114.0,126.0,0.0
x,102,448,5026,4,4,126.0,132.0,0.0
x,102,448,5027,4,4,132.0,138.0,0.0
x,102,448,2807,4,9,138.0,150.0,0.0
x,102,448,1273,9,12,150.0,156.0,0.0
x,102,448,5000,2,2,114.0,120.0,-0.0
x,102,448,2509,2,9,126.0,138.0,0.0
x,102,448,1258,9,10,126.0,138.0,0.0
x,102,448,1746,10,9,138.0,150.0,0.0
x,102,448,1307,9,18,150.0,162.0,0.0
x,102,448,2519,2,12,120.0,132.0,-0.0
x,102,448,2508,2,9,120.0,132.0,-0.0
x,102,448,5014,3,3,126.0,132.0,0.0
x,102,448,5015,3,3,132.0,138.0,0.0
x,102,448,915,3,9,138.0,150.0,0.0
x,102,448,65,3,5,114.0,120.0,-0.0
x,102,448,832,5,9,120.0,126.0,-0.0
x,102,448,5072,8,8,114.0,120.0,-0.0
x,102,448,1656,8,4,120.0,132.0,-0.0
x,102,448,2787,4,5,132.0,144.0,0.0
x,102,448,836,5,9,144.0,150.0,0.0
x,102,448,3883,1,5,114.0,126.0,0.0
x,102,448,5038,5,5,126.0,132.0,0.0
x,102,448,5039,5,5,132.0,138.0,0.0
x,102,448,5040,5,5,138.0,144.0,0.0
x,102,448,858,5,2,138.0,150.0,0.0
x,102,448,2524,2,12,150.0,162.0,0.0
x,102,448,1829,12,18,162.0,168.0,0.0
x,102,448,2542,2,1,120.0,126.0,0.0
x,102,448,5089,9,9,144.0,150.0,0.0
x,102,448,957,3,4,126.0,132.0,0.0
x,102,448,2806,4,9,132.0,144.0,-0.0
x,102,448,1272,9,12,144.0,150.0,0.0
x,102,448,67,3,5,126.0,132.0,-0.0
x,102,448,5085,9,9,120.0,126.0,-0.0
x,102,448,2642,7,9,126.0,138.0,0.0
x,102,448,1294,9,4,138.0,150.0,0.0
x,102,448,2809,4,9,150.0,162.0,0.0
x,102,448,1309,9,18,162.0,174.0,0.0
x,102,448,2640,7,9,114.0,126.0,0.0
x,102,448,2641,7,9,120.0,132.0,0.0
x,102,448,2663,7,2,114.0,120.0,-0.0
x,102,448,2665,7,2,126.0,132.0,-0.0
x,102,448,2664,7,2,120.0,126.0,-0.0
x,102,448,2485,2,5,126.0,132.0,0.0
x,102,448,2650,7,8,108.0,114.0,-0.0
x,102,448,1633,8,2,120.0,132.0,-0.0
x,102,448,2510,2,9,132.0,144.0,-0.0
x,102,448,2804,4,9,120.0,132.0,-0.0
x,102,449,3948,53,55,102.0,108.0,0.0
x,102,449,5635,55,55,108.0,114.0,0.0
x,102,449,105,55,50,114.0,126.0,0.0
x,102,449,2453,50,45,126.0,138.0,0.0
x,102,449,2308,45,37,138.0,150.0,0.0
x,102,449,4378,53,64,102.0,114.0,0.0
x,102,449,220,64,62,114.0,126.0,0.0
x,102,449,3238,62,50,126.0,138.0,0.0
x,102,449,2455,50,45,138.0,150.0,0.0
x,102,449,76,55,60,108.0,120.0,0.0
x,102,449,1467,60,54,120.0,126.0,0.0
x,102,449,2239,54,44,126.0,138.0,0.0
x,102,449,1202,44,36,138.0,150.0,0.0
x,102,449,164,55,56,108.0,114.0,0.0
x,102,449,5648,56,56,114.0,120.0,0.0
x,102,449,5649,56,56,120.0,126.0,0.0
x,102,449,156,56,45,126.0,138.0,0.0
x,102,449,5520,45,45,138.0,144.0,0.0
x,102,449,5521,45,45,144.0,150.0,0.0
x,102,449,2307,45,37,132.0,144.0,0.0
x,102,449,5425,37,37,144.0,150.0,0.0
x,102,449,104,55,50,108.0,120.0,0.0
x,102,449,2452,50,45,120.0,132.0,0.0
x,102,449,5519,45,45,132.0,138.0,0.0
x,102,449,3983,53,45,102.0,114.0,0.0
x,102,449,2304,45,37,114.0,126.0,0.0
x,102,449,5422,37,37,126.0,132.0,0.0
x,102,449,3169,37,30,132.0,144.0,1.0
x,102,449,2880,30,25,144.0,150.0,1.0
x,102,449,4802,55,62,108.0,120.0,0.0
x,102,449,3237,62,50,120.0,132.0,0.0
x,102,449,2454,50,45,132.0,144.0,0.0
x,102,449,2309,45,37,144.0,156.0,0.0
x,102,449,5414,36,36,150.0,156.0,0.0
x,102,449,5522,45,45,150.0,156.0,0.0
x,102,449,3171,37,30,144.0,156.0,0.0
x,102,449,4803,55,62,114.0,126.0,0.0
x,102,449,2310,45,37,150.0,162.0,0.0
x,102,449,5577,50,50,120.0,126.0,0.0
x,102,449,3172,37,30,150.0,162.0,0.0
x,102,449,16,25,17,150.0,162.0,0.0
x,102,449,59,25,19,150.0,156.0,1.0
x,102,449,4032,19,16,156.0,162.0,0.0
x,102,449,3170,37,30,138.0,150.0,0.0
x,102,449,2881,30,25,150.0,156.0,0.0
x,102,449,60,25,19,156.0,162.0,0.0
x,102,449,5423,37,37,132.0,138.0,0.0
x,102,449,5341,30,30,144.0,150.0,0.0
x,102,449,5650,56,56,126.0,132.0,0.0
x,102,449,5651,56,56,132.0,138.0,0.0
x,102,449,158,56,45,138.0,150.0,0.0
x,102,449,5523,45,45,156.0,162.0,0.0
x,102,449,5427,37,37,156.0,162.0,0.0
x,102,449,3960,53,56,102.0,108.0,0.0
x,102,449,5647,56,56,108.0,114.0,0.0
x,102,449,155,56,45,120.0,132.0,0.0
x,102,449,5636,55,55,114.0,120.0,0.0
x,102,449,166,55,56,120.0,126.0,0.0
x,102,449,2883,30,25,162.0,168.0,0.0
x,102,449,3168,37,30,126.0,138.0,0.0
x,102,449,2879,30,25,138.0,144.0,0.0
x,102,449,58,25,19,144.0,150.0,0.0
x,102,449,4084,19,13,150.0,162.0,0.0
x,102,449,3320,13,14,162.0,168.0,0.0
x,102,449,5637,55,55,120.0,126.0,0.0
x,102,449,5638,55,55,126.0,132.0,0.0
x,102,449,97,55,54,132.0,144.0,0.0
x,102,449,2230,54,47,144.0,150.0,0.0
x,102,449,4673,47,36,150.0,162.0,0.0
x,102,449,5416,36,36,162.0,168.0,0.0
x,102,449,5188,17,17,162.0,168.0,0.0
x,102,449,5426,37,37,150.0,156.0,0.0
x,102,449,3173,37,30,156.0,168.0,0.0
x,102,449,5524,45,45,162.0,168.0,0.0
x,102,449,4085,19,13,156.0,168.0,1.0
x,102,449,5424,37,37,138.0,144.0,0.0
x,102,449,2882,30,25,156.0,162.0,0.0
x,102,449,61,25,19,162.0,168.0,0.0
x,102,449,154,56,45,114.0,126.0,0.0
x,102,449,2306,45,37,126.0,138.0,0.0
x,102,449,4086,19,13,162.0,174.0,0.0
x,102,449,6577,13,8,174.0,1102,1.0
x,102,449,3949,53,55,108.0,114.0,0.0
x,102,449,94,55,54,114.0,126.0,0.0
x,102,449,2227,54,47,126.0,132.0,0.0
x,102,449,771,47,43,132.0,138.0,0.0
x,102,449,2414,43,32,138.0,150.0,0.0
x,102,449,4181,32,26,150.0,162.0,0.0
x,102,449,3385,26,12,162.0,174.0,0.0
x,102,449,6511,12,8,174.0,1102,0.0
x,102,449,3275,13,8,162.0,174.0,0.0
x,102,449,3984,53,45,108.0,120.0,1.0
x,102,449,2305,45,37,120.0,132.0,1.0
x,102,449,1960,16,14,162.0,174.0,0.0
x,102,449,6643,14,8,174.0,1102,0.0
x,102,449,3321,13,14,168.0,174.0,0.0
x,102,449,2034,17,20,162.0,174.0,0.0
x,102,449,7039,20,8,174.0,1102,0.0
x,102,449,5141,13,13,168.0,174.0,1.0
x,102,449,2023,17,13,162.0,174.0,0.0
x,102,449,15,25,17,144.0,156.0,0.0
x,102,449,2067,17,14,156.0,168.0,0.0
x,102,449,5153,14,14,168.0,174.0,0.0
x,102,449,4097,19,20,162.0,174.0,0.0
x,102,449,1915,16,13,162.0,174.0,0.0
x,102,449,5140,13,13,162.0,168.0,0.0
x,102,450,2627,7,3,102.0,114.0,0.0
x,102,450,932,3,10,114.0,126.0,0.0
x,102,450,1766,10,11,126.0,132.0,0.0
x,102,450,2621,11,14,132.0,144.0,0.0
x,102,450,147,14,20,144.0,150.0,0.0
x,102,450,2684,7,1,102.0,114.0,0.0
x,102,450,3916,1,8,114.0,126.0,0.0
x,102,450,1668,8,13,126.0,138.0,0.0
x,102,450,3316,13,14,138.0,144.0,0.0
x,102,450,5149,14,14,144.0,150.0,0.0
x,102,450,5136,13,13,138.0,144.0,0.0
x,102,450,3317,13,14,144.0,150.0,0.0
x,102,450,2649,7,8,102.0,108.0,1.0
x,102,450,5071,8,8,108.0,114.0,1.0
x,102,450,5072,8,8,114.0,120.0,1.0
x,102,450,5073,8,8,120.0,126.0,0.0
x,102,450,4907,8,1,126.0,138.0,0.0
x,102,450,3920,1,8,138.0,150.0,0.0
x,102,450,5137,13,13,144.0,150.0,0.0
x,102,450,1679,8,14,126.0,138.0,0.0
x,102,450,4265,14,24,138.0,150.0,0.0
x,102,450,5074,8,8,126.0,132.0,-0.0
x,102,450,1680,8,14,132.0,144.0,0.0
x,102,450,1678,8,14,120.0,132.0,1.0
x,102,450,4264,14,24,132.0,144.0,1.0
x,102,450,5269,24,24,144.0,150.0,0.0
x,102,450,3927,1,2,114.0,120.0,0.0
x,102,450,4581,2,8,120.0,132.0,0.0
x,102,450,5075,8,8,132.0,138.0,0.0
x,102,450,1681,8,14,138.0,150.0,0.0
x,102,450,148,14,20,150.0,156.0,0.0
x,102,450,1676,8,14,108.0,120.0,0.0
x,102,450,4262,14,24,120.0,132.0,0.0
x,102,450,4323,24,33,132.0,144.0,0.0
x,102,450,519,33,42,144.0,156.0,0.0
x,102,450,5150,14,14,150.0,156.0,0.0
x,102,450,2542,2,1,120.0,126.0,0.0
x,102,450,3918,1,8,126.0,138.0,0.0
x,102,450,1670,8,13,138.0,150.0,0.0
x,102,450,5138,13,13,150.0,156.0,0.0
x,102,450,5145,14,14,120.0,126.0,0.0
x,102,450,5146,14,14,126.0,132.0,-0.0
x,102,450,5147,14,14,132.0,138.0,0.0
x,102,450,5270,24,24,150.0,156.0,0.0
x,102,450,5222,20,20,150.0,156.0,0.0
x,102,450,4266,14,24,144.0,156.0,0.0
x,102,450,2673,7,13,102.0,114.0,0.0
x,102,450,5132,13,13,114.0,120.0,0.0
x,102,450,3313,13,14,120.0,126.0,0.0
x,102,450,4263,14,24,126.0,138.0,0.0
x,102,450,4324,24,33,138.0,150.0,0.0
x,102,450,520,33,42,150.0,162.0,0.0
x,102,450,3312,13,14,114.0,120.0,0.0
x,102,450,5135,13,13,132.0,138.0,0.0
x,102,450,4606,13,16,138.0,150.0,0.0
x,102,450,1924,16,20,150.0,162.0,0.0
x,102,450,5077,8,8,144.0,150.0,0.0
x,102,450,1683,8,14,150.0,162.0,0.0
x,102,450,2661,7,2,102.0,108.0,0.0
x,102,450,2540,2,1,108.0,114.0,0.0
x,102,450,1634,8,2,126.0,138.0,0.0
x,102,450,4584,2,8,138.0,150.0,0.0
x,102,450,1672,8,13,150.0,162.0,0.0
x,102,450,1665,8,13,108.0,120.0,0.0
x,102,450,5133,13,13,120.0,126.0,0.0
x,102,450,5134,13,13,126.0,132.0,0.0
x,102,450,1958,16,14,150.0,162.0,0.0
x,102,450,3319,13,14,156.0,162.0,0.0
x,102,450,65,3,5,114.0,120.0,0.0
x,102,450,832,5,9,120.0,126.0,0.0
x,102,450,1258,9,10,126.0,138.0,0.0
x,102,450,1768,10,11,138.0,144.0,0.0
x,102,450,2600,11,16,144.0,150.0,0.0
x,102,450,3318,13,14,150.0,156.0,0.0
x,102,450,5151,14,14,156.0,162.0,0.0
x,102,450,1669,8,13,132.0,144.0,0.0
x,102,450,149,14,20,156.0,162.0,0.0
x,102,450,5076,8,8,138.0,144.0,-0.0
x,102,450,1682,8,14,144.0,156.0,0.0
x,102,450,4268,14,24,156.0,168.0,0.0
x,102,450,5267,24,24,132.0,138.0,0.0
x,102,450,5268,24,24,138.0,144.0,-0.0
x,102,450,4325,24,33,144.0,156.0,1.0
x,102,450,521,33,42,156.0,168.0,1.0
x,102,450,3320,13,14,162.0,168.0,0.0
x,102,450,3314,13,14,126.0,132.0,0.0
x,102,450,5152,14,14,162.0,168.0,0.0
x,102,450,150,14,20,162.0,168.0,0.0
x,102,450,844,5,10,120.0,132.0,0.0
x,102,450,5099,10,10,132.0,138.0,0.0
x,102,450,5100,10,10,138.0,144.0,0.0
x,102,450,1758,10,16,144.0,156.0,0.0
x,102,450,1925,16,20,156.0,168.0,0.0
x,102,450,2482,2,5,108.0,114.0,0.0
x,102,450,854,5,2,114.0,126.0,0.0
x,102,450,5002,2,2,126.0,132.0,0.0
x,102,450,5003,2,2,132.0,138.0,0.0
x,102,450,4905,8,1,114.0,126.0,0.0
x,102,450,3874,1,6,126.0,138.0,0.0
x,102,450,496,6,11,138.0,150.0,0.0
x,102,450,2624,11,14,150.0,162.0,0.0
x,102,450,4269,14,24,162.0,174.0,0.0
x,102,450,7337,24,42,174.0,1102,0.0
x,102,450,2675,7,13,114.0,126.0,0.0
x,102,450,2631,7,3,126.0,138.0,0.0
x,102,450,936,3,10,138.0,150.0,0.0
x,102,450,1770,10,11,150.0,156.0,0.0
x,102,450,2625,11,14,156.0,168.0,0.0
x,102,450,151,14,20,168.0,174.0,0.0
x,102,450,7073,20,42,174.0,1102,0.0
x,102,450,2651,7,8,114.0,120.0,0.0
x,102,450,2664,7,2,120.0,126.0,0.0
x,102,450,2543,2,1,126.0,132.0,0.0
x,102,450,4991,1,1,132.0,138.0,0.0
x,102,450,4992,1,1,138.0,144.0,0.0
x,102,450,4993,1,1,144.0,150.0,0.0
x,102,450,3922,1,8,150.0,162.0,0.0
x,102,450,1674,8,13,162.0,174.0,0.0
x,102,450,6611,13,42,174.0,1102,0.0
x,102,450,2650,7,8,108.0,114.0,0.0
x,102,450,3305,13,19,138.0,150.0,0.0
x,102,450,4095,19,20,150.0,162.0,0.0
x,102,450,3554,20,24,162.0,174.0,0.0
x,102,450,3267,13,8,114.0,126.0,0.0
x,102,450,4326,24,33,150.0,162.0,0.0
x,102,450,522,33,42,162.0,174.0,0.0
x,102,450,5139,13,13,156.0,162.0,0.0
x,102,450,5153,14,14,168.0,174.0,0.0
x,102,450,6677,14,42,174.0,1102,0.0
x,102,450,1654,8,4,108.0,120.0,0.0
x,102,450,2773,4,6,120.0,126.0,0.0
x,102,450,494,6,11,126.0,138.0,0.0
x,102,450,2599,11,16,138.0,144.0,0.0
x,102,450,904,16,17,144.0,150.0,0.0
x,102,450,2032,17,20,150.0,162.0,0.0
x,102,450,865,5,4,114.0,126.0,0.0
x,102,450,2827,4,10,126.0,138.0,0.0
x,102,450,5101,10,10,144.0,150.0,0.0
x,102,450,5102,10,10,150.0,156.0,0.0
x,102,450,1771,10,11,156.0,162.0,0.0
x,102,450,2626,11,14,162.0,174.0,0.0
x,102,450,143,14,20,120.0,126.0,0.0
x,102,450,5218,20,20,126.0,132.0,0.0
x,102,450,3549,20,24,132.0,144.0,-0.0
x,102,450,876,5,1,114.0,126.0,0.0
x,102,450,4990,1,1,126.0,132.0,0.0
x,102,450,5078,8,8,150.0,156.0,0.0
x,102,450,1673,8,13,156.0,168.0,0.0
x,102,450,5141,13,13,168.0,174.0,0.0
x,102,450,3887,1,5,138.0,150.0,0.0
x,102,450,871,5,4,150.0,162.0,0.0
x,102,450,2822,4,8,162.0,174.0,0.0
x,102,450,6281,8,42,174.0,1102,0.0
x,102,450,2683,7,13,162.0,174.0,0.0
x,102,450,2681,7,13,150.0,162.0,0.0
x,102,450,5140,13,13,162.0,168.0,0.0
x,102,451,1559,31,36,102.0,114.0,0.0
x,102,451,2093,36,47,114.0,126.0,0.0
x,102,451,758,47,54,126.0,132.0,0.0
x,102,451,2071,36,40,114.0,126.0,0.0
x,102,451,5458,40,40,126.0,132.0,0.0
x,102,451,267,40,43,132.0,138.0,0.0
x,102,451,2390,43,47,138.0,144.0,0.0
x,102,451,761,47,54,144.0,150.0,0.0
x,102,451,2104,36,44,114.0,126.0,0.0
x,102,451,1211,44,54,126.0,138.0,0.0
x,102,451,1212,44,54,132.0,144.0,1.0
x,102,451,759,47,54,132.0,138.0,0.0
x,102,451,5545,47,47,144.0,150.0,-0.0
x,102,451,5506,44,44,126.0,132.0,0.0
x,102,451,1178,44,47,126.0,132.0,0.0
x,102,451,762,47,54,150.0,156.0,0.0
x,102,451,2072,36,40,120.0,132.0,0.0
x,102,451,5459,40,40,132.0,138.0,0.0
x,102,451,268,40,43,138.0,144.0,0.0
x,102,451,2403,43,44,144.0,150.0,-0.0
x,102,451,1215,44,54,150.0,162.0,0.0
x,102,451,2094,36,47,120.0,132.0,0.0
x,102,451,2082,36,39,114.0,126.0,0.0
x,102,451,5446,39,39,126.0,132.0,0.0
x,102,451,5447,39,39,132.0,138.0,0.0
x,102,451,599,39,43,138.0,150.0,0.0
x,102,451,2392,43,47,150.0,156.0,0.0
x,102,451,763,47,54,156.0,162.0,0.0
x,102,451,5408,36,36,114.0,120.0,0.0
x,102,451,2095,36,47,126.0,138.0,0.0
x,102,451,760,47,54,138.0,144.0,-0.0
x,102,451,2105,36,44,120.0,132.0,1.0
x,102,451,5409,36,36,120.0,126.0,0.0
x,102,451,1182,44,47,150.0,156.0,0.0
x,102,451,2106,36,44,126.0,138.0,0.0
x,102,451,1213,44,54,138.0,150.0,0.0
x,102,451,1180,44,47,138.0,144.0,0.0
x,102,451,1179,44,47,132.0,138.0,-0.0
x,102,451,1216,44,54,156.0,168.0,0.0
x,102,451,5544,47,47,138.0,144.0,-0.0
x,102,451,2404,43,44,150.0,156.0,0.0
x,102,451,5508,44,44,138.0,144.0,0.0
x,102,451,1214,44,54,144.0,156.0,-0.0
x,102,451,1561,31,36,114.0,126.0,0.0
x,102,451,4507,47,44,138.0,144.0,0.0
x,102,451,5509,44,44,144.0,150.0,-0.0
x,102,451,5510,44,44,150.0,156.0,0.0
x,102,451,5511,44,44,156.0,162.0,0.0
x,102,451,1217,44,54,162.0,174.0,0.0
x,102,451,1560,31,36,108.0,120.0,1.0
x,102,451,5410,36,36,126.0,132.0,0.0
x,102,451,5411,36,36,132.0,138.0,0.0
x,102,451,2086,36,39,138.0,150.0,0.0
x,102,451,601,39,43,150.0,162.0,0.0
x,102,451,2394,43,47,162.0,168.0,0.0
x,102,451,765,47,54,168.0,174.0,0.0
x,102,451,2096,36,47,132.0,144.0,0.0
x,102,451,2083,36,39,120.0,132.0,0.0
x,102,451,5448,39,39,138.0,144.0,0.0
x,102,451,5449,39,39,144.0,150.0,0.0
x,102,451,590,39,36,150.0,162.0,0.0
x,102,451,2112,36,44,162.0,174.0,0.0
x,102,451,8669,44,54,174.0,1102,0.0
x,102,451,564,39,40,132.0,138.0,-0.0
x,102,451,2391,43,47,144.0,150.0,0.0
x,102,451,1562,31,36,120.0,132.0,0.0
x,102,452,5168,16,16,114.0,120.0,-0.0
x,102,452,900,16,17,120.0,126.0,0.0
x,102,452,2062,17,14,126.0,138.0,0.0
x,102,452,4265,14,24,138.0,150.0,0.0
x,102,452,4087,19,20,102.0,114.0,0.0
x,102,452,5216,20,20,114.0,120.0,0.0
x,102,452,5217,20,20,120.0,126.0,0.0
x,102,452,3514,20,17,126.0,138.0,0.0
x,102,452,2030,17,20,138.0,150.0,0.0
x,102,452,5169,16,16,120.0,126.0,0.0
x,102,452,5170,16,16,126.0,132.0,0.0
x,102,452,5171,16,16,132.0,138.0,0.0
x,102,452,1922,16,20,138.0,150.0,0.0
x,102,452,1921,16,20,132.0,144.0,0.0
x,102,452,5221,20,20,144.0,150.0,0.0
x,102,452,3547,20,24,120.0,132.0,1.0
x,102,452,4323,24,33,132.0,144.0,1.0
x,102,452,5377,33,33,144.0,150.0,0.0
x,102,452,1907,16,13,114.0,126.0,0.0
x,102,452,3314,13,14,126.0,132.0,0.0
x,102,452,4264,14,24,132.0,144.0,-0.0
x,102,452,5269,24,24,144.0,150.0,0.0
x,102,452,901,16,17,126.0,132.0,0.0
x,102,452,2029,17,20,132.0,144.0,-0.0
x,102,452,4023,19,16,102.0,108.0,0.0
x,102,452,5167,16,16,108.0,114.0,0.0
x,102,452,902,16,17,132.0,138.0,0.0
x,102,452,1951,16,14,108.0,120.0,0.0
x,102,452,5145,14,14,120.0,126.0,0.0
x,102,452,5146,14,14,126.0,132.0,0.0
x,102,452,898,16,17,108.0,114.0,0.0
x,102,452,5180,17,17,114.0,120.0,0.0
x,102,452,2027,17,20,120.0,132.0,0.0
x,102,452,3549,20,24,132.0,144.0,-0.0
x,102,452,4325,24,33,144.0,156.0,0.0
x,102,452,1906,16,13,108.0,120.0,0.0
x,102,452,5133,13,13,120.0,126.0,0.0
x,102,452,4604,13,16,126.0,138.0,0.0
x,102,452,1956,16,14,138.0,150.0,0.0
x,102,452,5150,14,14,150.0,156.0,0.0
x,102,452,146,14,20,138.0,144.0,0.0
x,102,452,3551,20,24,144.0,156.0,-0.0
x,102,452,5270,24,24,150.0,156.0,0.0
x,102,452,519,33,42,144.0,156.0,1.0
x,102,452,5222,20,20,150.0,156.0,0.0
x,102,452,1917,16,20,108.0,120.0,0.0
x,102,452,4262,14,24,120.0,132.0,0.0
x,102,452,3548,20,24,126.0,138.0,0.0
x,102,452,4324,24,33,138.0,150.0,0.0
x,102,452,520,33,42,150.0,162.0,0.0
x,102,452,4000,19,25,102.0,108.0,0.0
x,102,452,30,25,30,108.0,114.0,0.0
x,102,452,2918,30,37,114.0,126.0,0.0
x,102,452,3157,37,45,126.0,138.0,0.0
x,102,452,2297,45,50,138.0,150.0,0.0
x,102,452,2478,50,48,150.0,162.0,0.0
x,102,452,5271,24,24,156.0,162.0,0.0
x,102,452,5267,24,24,132.0,138.0,0.0
x,102,452,5268,24,24,138.0,144.0,-0.0
x,102,452,5379,33,33,156.0,162.0,0.0
x,102,452,3546,20,24,114.0,126.0,0.0
x,102,452,4322,24,33,126.0,138.0,0.0
x,102,452,518,33,42,138.0,150.0,0.0
x,102,452,708,42,52,150.0,162.0,0.0
x,102,452,5147,14,14,132.0,138.0,0.0
x,102,452,5148,14,14,138.0,144.0,0.0
x,102,452,4266,14,24,144.0,156.0,-0.0
x,102,452,147,14,20,144.0,150.0,0.0
x,102,452,5223,20,20,156.0,162.0,0.0
x,102,452,4327,24,33,156.0,168.0,0.0
x,102,452,4741,13,7,120.0,132.0,0.0
x,102,452,5063,7,7,132.0,138.0,0.0
