varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,30,138,5747,64,64,60.0,66.0,0.0
x,30,138,5702,60,60,78.0,84.0,0.0
x,30,138,1440,60,47,84.0,96.0,0.0
x,30,138,4541,64,61,42.0,48.0,0.0
x,30,138,5709,61,61,48.0,54.0,0.0
x,30,138,5710,61,61,54.0,60.0,-0.0
x,30,138,3292,61,60,60.0,66.0,0.0
x,30,138,2123,36,31,90.0,102.0,0.0
x,30,138,3961,53,56,36.0,42.0,-0.0
x,30,138,4379,53,64,36.0,48.0,0.0
x,30,138,1472,60,54,78.0,84.0,0.0
x,30,138,4675,47,36,90.0,102.0,0.0
x,30,138,8118,36,31,102.0,1030,0.0
x,30,138,3951,53,55,48.0,54.0,0.0
x,30,138,773,47,43,72.0,78.0,0.0
x,30,138,2381,43,39,78.0,90.0,0.0
x,30,138,581,39,31,90.0,102.0,0.0
x,30,138,132,56,60,54.0,60.0,0.0
x,30,138,2090,36,39,90.0,102.0,0.0
x,30,138,8316,39,31,102.0,1030,-0.0
x,30,138,5744,64,64,42.0,48.0,0.0
x,30,138,181,64,55,66.0,78.0,0.0
x,30,138,83,55,60,78.0,90.0,0.0
x,30,138,1441,60,47,90.0,102.0,0.0
x,30,138,8844,47,31,102.0,1030,0.0
x,30,138,4542,64,61,48.0,54.0,-0.0
x,30,138,3291,61,60,54.0,60.0,-0.0
x,30,138,4380,53,64,42.0,54.0,0.0
x,30,138,5653,56,56,72.0,78.0,0.0
x,30,138,136,56,60,78.0,84.0,0.0
x,30,138,4512,47,44,96.0,102.0,0.0
x,30,138,8646,44,31,102.0,1030,0.0
x,30,138,4511,47,44,90.0,96.0,0.0
x,30,138,5513,44,44,96.0,102.0,0.0
x,30,138,5464,40,40,90.0,96.0,0.0
x,30,138,251,40,39,96.0,102.0,0.0
x,30,138,4543,64,61,54.0,60.0,-0.0
x,30,138,774,47,43,78.0,84.0,-0.0
x,30,138,2382,43,39,84.0,96.0,0.0
x,30,138,5453,39,39,96.0,102.0,-0.0
x,30,138,5628,54,54,66.0,72.0,-0.0
x,30,138,2371,43,40,84.0,96.0,-0.0
x,30,139,3415,26,21,30.0,42.0,0.0
x,30,139,3426,26,22,30.0,36.0,0.0
x,30,139,3776,22,21,36.0,48.0,0.0
x,30,139,3416,26,21,36.0,48.0,1.0
x,30,139,3322,26,27,30.0,42.0,0.0
x,30,139,401,27,21,42.0,54.0,0.0
x,30,140,689,42,33,30.0,42.0,0.0
x,30,140,550,33,24,42.0,54.0,0.0
x,30,140,4333,24,20,54.0,66.0,0.0
x,30,140,3516,20,17,66.0,78.0,0.0
x,30,140,700,42,52,30.0,42.0,0.0
x,30,140,1146,52,46,42.0,54.0,0.0
x,30,140,4494,46,52,54.0,66.0,0.0
x,30,140,1161,52,41,66.0,78.0,0.0
x,30,140,5473,41,41,72.0,78.0,-0.0
x,30,140,5600,52,52,42.0,48.0,0.0
x,30,140,1158,52,41,48.0,60.0,0.0
x,30,140,5471,41,41,60.0,66.0,0.0
x,30,140,5472,41,41,66.0,72.0,0.0
x,30,140,5474,41,41,78.0,84.0,0.0
x,30,140,4344,24,14,54.0,66.0,0.0
x,30,140,4660,14,17,66.0,78.0,0.0
x,30,140,2043,17,21,78.0,90.0,0.0
x,30,140,4628,14,16,66.0,78.0,0.0
x,30,140,1935,16,21,78.0,90.0,0.0
x,30,140,3529,20,19,66.0,78.0,0.0
x,30,140,4106,19,21,78.0,90.0,0.0
x,30,140,2347,41,46,66.0,78.0,0.0
x,30,140,2201,46,41,78.0,90.0,0.0
x,30,140,690,42,33,36.0,48.0,1.0
x,30,140,551,33,24,48.0,60.0,1.0
x,30,140,4334,24,20,60.0,72.0,1.0
x,30,140,5221,20,20,72.0,78.0,0.0
x,30,140,3518,20,17,78.0,90.0,0.0
x,30,140,2045,17,21,90.0,102.0,0.0
x,30,140,3530,20,19,72.0,84.0,1.0
x,30,140,4107,19,21,84.0,96.0,1.0
x,30,140,692,42,33,48.0,60.0,0.0
x,30,140,553,33,24,60.0,72.0,0.0
x,30,140,4347,24,14,72.0,84.0,-0.0
x,30,140,5151,14,14,84.0,90.0,0.0
x,30,140,4664,14,17,90.0,102.0,0.0
x,30,140,6854,17,21,102.0,1030,-0.0
x,30,140,3517,20,17,72.0,84.0,-0.0
x,30,140,2044,17,21,84.0,96.0,-0.0
x,30,140,4632,14,16,90.0,102.0,0.0
x,30,140,6788,16,21,102.0,1030,0.0
x,30,140,691,42,33,42.0,54.0,0.0
x,30,140,552,33,24,54.0,66.0,0.0
x,30,140,4335,24,20,66.0,78.0,0.0
x,30,140,3531,20,19,78.0,90.0,0.0
x,30,140,4108,19,21,90.0,102.0,0.0
x,30,140,4032,19,16,84.0,90.0,0.0
x,30,140,1937,16,21,90.0,102.0,0.0
x,30,140,4663,14,17,84.0,96.0,-0.0
x,30,140,5189,17,17,96.0,102.0,-0.0
x,30,140,4345,24,14,60.0,72.0,0.0
x,30,140,5149,14,14,72.0,78.0,0.0
x,30,140,4662,14,17,78.0,90.0,0.0
x,30,140,5267,24,24,60.0,66.0,0.0
x,30,140,5268,24,24,66.0,72.0,-0.0
x,30,140,4631,14,16,84.0,96.0,0.0
x,30,140,908,16,17,96.0,102.0,-0.0
x,30,140,5269,24,24,72.0,78.0,0.0
x,30,140,4337,24,20,78.0,90.0,0.0
x,30,140,3520,20,17,90.0,102.0,0.0
x,30,140,4336,24,20,72.0,84.0,-0.0
x,30,140,3519,20,17,84.0,96.0,-0.0
x,30,140,5177,16,16,96.0,102.0,-0.0
x,30,141,4270,48,49,30.0,36.0,1.0
x,30,142,3858,35,32,30.0,36.0,1.0
x,30,142,4174,32,26,36.0,48.0,-0.0
x,30,142,3378,26,12,48.0,60.0,1.0
x,30,142,1802,12,9,60.0,66.0,0.0
x,30,142,633,15,9,66.0,78.0,0.0
x,30,142,3345,26,15,48.0,60.0,-0.0
x,30,142,632,15,9,60.0,72.0,-0.0
x,30,142,1804,12,9,72.0,78.0,1.0
x,30,142,3407,26,18,48.0,60.0,-0.0
x,30,142,3091,18,9,60.0,72.0,-0.0
x,30,142,3828,35,29,30.0,42.0,0.0
x,30,142,1051,29,22,42.0,54.0,0.0
x,30,142,3755,22,18,54.0,60.0,-0.0
x,30,142,3079,18,15,60.0,66.0,-0.0
x,30,142,1803,12,9,66.0,72.0,-0.0
x,30,142,4142,32,29,36.0,42.0,1.0
x,30,142,3102,18,12,60.0,66.0,-0.0
x,30,142,1029,29,26,42.0,48.0,1.0
x,30,142,3429,26,22,48.0,54.0,-0.0
x,30,142,3744,22,12,54.0,66.0,0.0
x,30,142,644,15,12,66.0,72.0,-0.0
x,30,142,1805,12,9,78.0,84.0,-0.0
x,30,142,643,15,12,60.0,66.0,-0.0
x,30,142,979,29,27,42.0,54.0,0.0
x,30,142,339,27,29,54.0,66.0,0.0
x,30,142,1033,29,26,66.0,72.0,-0.0
x,30,142,3382,26,12,72.0,84.0,-0.0
x,30,142,5289,26,26,48.0,54.0,-0.0
x,30,142,3430,26,22,54.0,60.0,-0.0
x,30,142,3756,22,18,60.0,66.0,-0.0
x,30,142,3092,18,9,66.0,78.0,0.0
x,30,142,3745,22,12,60.0,72.0,-0.0
x,30,142,5290,26,26,54.0,60.0,-0.0
x,30,142,3409,26,18,60.0,72.0,-0.0
x,30,142,3093,18,9,72.0,84.0,-0.0
x,30,142,5243,22,22,60.0,66.0,-0.0
x,30,142,3708,22,15,66.0,78.0,0.0
x,30,142,646,15,12,78.0,84.0,0.0
x,30,142,5359,32,32,36.0,42.0,-0.0
x,30,142,4175,32,26,42.0,54.0,0.0
x,30,142,3080,18,15,66.0,72.0,-0.0
x,30,142,634,15,9,72.0,84.0,-0.0
x,30,142,5324,29,29,42.0,48.0,-0.0
x,30,142,1030,29,26,48.0,54.0,-0.0
x,30,142,3346,26,15,54.0,66.0,0.0
x,30,142,1052,29,22,48.0,60.0,0.0
x,30,142,5196,18,18,66.0,72.0,-0.0
x,30,142,3757,22,18,66.0,72.0,-0.0
x,30,142,3104,18,12,72.0,78.0,-0.0
x,30,142,3706,22,15,54.0,66.0,0.0
x,30,142,3380,26,12,60.0,72.0,-0.0
x,30,142,5242,22,22,54.0,60.0,-0.0
x,30,142,1032,29,26,60.0,66.0,-0.0
x,30,142,3410,26,18,66.0,78.0,0.0
x,30,142,3094,18,9,78.0,90.0,0.0
x,30,142,5291,26,26,60.0,66.0,0.0
x,30,142,3348,26,15,66.0,78.0,0.0
x,30,142,635,15,9,78.0,90.0,0.0
x,30,142,3347,26,15,60.0,72.0,0.0
x,30,142,3383,26,12,78.0,90.0,0.0
x,30,142,3103,18,12,66.0,72.0,-0.0
x,30,142,1055,29,22,66.0,78.0,0.0
x,30,142,3748,22,12,78.0,90.0,0.0
x,30,142,3379,26,12,54.0,66.0,0.0
x,30,142,1806,12,9,84.0,90.0,-0.0
x,30,142,3707,22,15,60.0,72.0,-0.0
x,30,142,645,15,12,72.0,78.0,-0.0
x,30,142,5292,26,26,66.0,72.0,-0.0
x,30,142,5293,26,26,72.0,78.0,0.0
x,30,142,3350,26,15,78.0,90.0,0.0
x,30,142,4120,32,27,36.0,48.0,0.0
x,30,142,5301,27,27,48.0,54.0,0.0
x,30,142,3710,22,15,78.0,90.0,0.0
x,30,142,5325,29,29,48.0,54.0,-0.0
x,30,142,5326,29,29,54.0,60.0,0.0
x,30,142,5327,29,29,60.0,66.0,-0.0
x,30,142,3759,22,18,78.0,84.0,0.0
x,30,142,3106,18,12,84.0,90.0,-0.0
x,30,142,3349,26,15,72.0,84.0,-0.0
x,30,142,647,15,12,84.0,90.0,-0.0
x,30,142,1053,29,22,54.0,66.0,0.0
x,30,142,3081,18,15,72.0,78.0,-0.0
x,30,142,999,29,31,42.0,54.0,0.0
x,30,142,1552,31,29,54.0,66.0,0.0
x,30,142,5328,29,29,66.0,72.0,0.0
x,30,142,1034,29,26,72.0,78.0,0.0
x,30,142,1807,12,9,90.0,96.0,-0.0
x,30,142,5124,12,12,66.0,72.0,1.0
x,30,142,648,15,12,90.0,96.0,0.0
x,30,142,5360,32,32,42.0,48.0,-0.0
x,30,142,4144,32,29,48.0,54.0,-0.0
x,30,142,3412,26,18,78.0,90.0,0.0
x,30,142,3107,18,12,90.0,96.0,0.0
x,30,142,5123,12,12,60.0,66.0,1.0
x,30,142,4176,32,26,48.0,60.0,-0.0
x,30,142,3432,26,22,66.0,72.0,-0.0
x,30,142,3758,22,18,72.0,78.0,0.0
x,30,142,5195,18,18,60.0,66.0,-0.0
x,30,142,5329,29,29,72.0,78.0,0.0
x,30,142,1035,29,26,78.0,84.0,0.0
x,30,142,3384,26,12,84.0,96.0,-0.0
x,30,142,1056,29,22,72.0,84.0,0.0
x,30,142,3749,22,12,84.0,96.0,-0.0
x,30,142,3351,26,15,84.0,96.0,0.0
x,30,142,5159,15,15,60.0,66.0,-0.0
x,30,142,4143,32,29,42.0,48.0,-0.0
x,30,142,5160,15,15,66.0,72.0,-0.0
x,30,142,3431,26,22,60.0,66.0,-0.0
x,30,142,3408,26,18,54.0,66.0,0.0
x,30,142,1031,29,26,54.0,60.0,-0.0
x,30,142,3817,35,39,36.0,42.0,0.0
x,30,142,573,39,31,42.0,54.0,0.0
x,30,142,3433,26,22,72.0,78.0,-0.0
x,30,142,637,15,9,90.0,102.0,0.0
x,30,142,338,27,29,48.0,60.0,0.0
x,30,142,1054,29,22,60.0,72.0,-0.0
x,30,142,3747,22,12,72.0,84.0,-0.0
x,30,142,3859,35,32,36.0,42.0,-0.0
x,30,142,4121,32,27,42.0,54.0,0.0
x,30,142,3760,22,18,84.0,90.0,-0.0
x,30,142,3096,18,9,90.0,102.0,0.0
x,30,142,3861,35,32,48.0,54.0,0.0
x,30,142,4145,32,29,54.0,60.0,0.0
x,30,142,3105,18,12,78.0,84.0,-0.0
x,30,142,1808,12,9,96.0,102.0,-0.0
x,30,142,1057,29,22,78.0,90.0,0.0
x,30,142,3750,22,12,90.0,102.0,0.0
x,30,142,6512,12,9,102.0,1030,0.0
x,30,142,3865,35,32,72.0,78.0,0.0
x,30,142,4181,32,26,78.0,90.0,0.0
x,30,142,3352,26,15,90.0,102.0,0.0
x,30,142,6710,15,9,102.0,1030,0.0
x,30,142,3435,26,22,84.0,90.0,0.0
x,30,142,3712,22,15,90.0,102.0,0.0
x,30,142,5330,29,29,78.0,84.0,0.0
x,30,142,1036,29,26,84.0,90.0,0.0
x,30,142,3414,26,18,90.0,102.0,0.0
x,30,142,6908,18,9,102.0,1030,0.0
x,30,143,5122,12,12,54.0,60.0,-0.0
x,30,143,5123,12,12,60.0,66.0,0.0
x,30,143,4711,12,2,66.0,78.0,0.0
x,30,143,3375,26,12,30.0,42.0,0.0
x,30,143,4707,12,2,42.0,54.0,0.0
x,30,143,3426,26,22,30.0,36.0,1.0
x,30,143,3703,22,15,36.0,48.0,-0.0
x,30,143,641,15,12,48.0,54.0,-0.0
x,30,143,1801,12,9,54.0,60.0,-0.0
x,30,143,5087,9,9,60.0,66.0,-0.0
x,30,143,1283,9,2,66.0,78.0,0.0
x,30,143,1799,12,9,42.0,48.0,0.0
x,30,143,1280,9,2,48.0,60.0,0.0
x,30,143,1246,9,5,60.0,66.0,0.0
x,30,143,858,5,2,66.0,78.0,0.0
x,30,143,3741,22,12,36.0,48.0,1.0
x,30,143,4708,12,2,48.0,60.0,1.0
x,30,143,3353,26,29,30.0,36.0,-0.0
x,30,143,1050,29,22,36.0,48.0,-0.0
x,30,143,3743,22,12,48.0,60.0,-0.0
x,30,143,1802,12,9,60.0,66.0,0.0
x,30,143,1343,9,1,66.0,78.0,0.0
x,30,143,3342,26,15,30.0,42.0,0.0
x,30,143,640,15,12,42.0,48.0,0.0
x,30,143,3404,26,18,30.0,42.0,0.0
x,30,143,3088,18,9,42.0,54.0,0.0
x,30,143,4423,9,6,54.0,66.0,0.0
x,30,143,452,6,3,66.0,72.0,0.0
x,30,143,948,3,2,72.0,78.0,0.0
x,30,143,3099,18,12,42.0,48.0,0.0
x,30,143,3752,22,18,36.0,42.0,0.0
x,30,143,1292,9,4,54.0,66.0,0.0
x,30,143,2776,4,6,66.0,72.0,0.0
x,30,143,453,6,3,72.0,78.0,0.0
x,30,143,3076,18,15,42.0,48.0,-0.0
x,30,143,5157,15,15,48.0,54.0,0.0
x,30,143,631,15,9,54.0,66.0,0.0
x,30,143,4733,9,7,66.0,78.0,0.0
x,30,143,1281,9,2,54.0,66.0,0.0
x,30,143,4709,12,2,54.0,66.0,0.0
x,30,143,1282,9,2,60.0,72.0,-0.0
x,30,143,1244,9,5,48.0,54.0,0.0
x,30,143,821,5,3,54.0,60.0,0.0
x,30,143,946,3,2,60.0,66.0,0.0
x,30,143,856,5,2,54.0,66.0,0.0
x,30,143,1800,12,9,48.0,54.0,0.0
x,30,143,4731,9,7,54.0,66.0,0.0
x,30,143,2633,7,3,66.0,78.0,0.0
x,30,143,3089,18,9,48.0,60.0,0.0
x,30,143,1342,9,1,60.0,72.0,0.0
x,30,143,3932,1,2,72.0,78.0,0.0
x,30,143,5193,18,18,48.0,54.0,0.0
x,30,143,3101,18,12,54.0,60.0,-0.0
x,30,143,4710,12,2,60.0,72.0,-0.0
x,30,143,5192,18,18,42.0,48.0,0.0
x,30,143,3090,18,9,54.0,66.0,0.0
x,30,143,3933,1,2,78.0,84.0,0.0
x,30,143,949,3,2,78.0,84.0,0.0
x,30,143,3078,18,15,54.0,60.0,-0.0
x,30,143,632,15,9,60.0,72.0,0.0
x,30,143,1344,9,1,72.0,84.0,0.0
x,30,143,643,15,12,60.0,66.0,0.0
x,30,143,1247,9,5,66.0,72.0,-0.0
x,30,143,824,5,3,72.0,78.0,-0.0
x,30,143,1260,9,10,66.0,78.0,0.0
x,30,143,1727,10,6,78.0,84.0,0.0
x,30,143,5121,12,12,48.0,54.0,0.0
x,30,143,629,15,9,42.0,54.0,0.0
x,30,143,1245,9,5,54.0,60.0,-0.0
x,30,143,857,5,2,60.0,72.0,-0.0
x,30,143,2669,7,2,78.0,84.0,0.0
x,30,143,822,5,3,60.0,66.0,-0.0
x,30,143,947,3,2,66.0,72.0,-0.0
x,30,143,2667,7,2,66.0,72.0,0.0
x,30,143,630,15,9,48.0,60.0,-0.0
x,30,143,4732,9,7,60.0,72.0,0.0
x,30,143,5065,7,7,72.0,78.0,-0.0
x,30,143,2807,4,9,66.0,78.0,0.0
x,30,143,1285,9,2,78.0,90.0,0.0
x,30,143,1340,9,1,48.0,60.0,0.0
x,30,143,3930,1,2,60.0,66.0,0.0
x,30,143,5088,9,9,66.0,72.0,0.0
x,30,143,3934,1,2,84.0,90.0,0.0
x,30,143,3901,1,3,84.0,90.0,0.0
x,30,143,2656,7,8,72.0,78.0,0.0
x,30,143,1638,8,2,78.0,90.0,0.0
x,30,143,4911,8,1,78.0,90.0,0.0
x,30,143,3100,18,12,48.0,54.0,-0.0
x,30,143,5156,15,15,42.0,48.0,0.0
x,30,143,3322,26,27,30.0,42.0,0.0
x,30,143,337,27,29,42.0,54.0,0.0
x,30,143,5326,29,29,54.0,60.0,0.0
x,30,143,1054,29,22,60.0,72.0,-0.0
x,30,143,3747,22,12,72.0,84.0,0.0
x,30,143,4714,12,2,84.0,96.0,0.0
x,30,143,3935,1,2,90.0,96.0,0.0
x,30,143,1293,9,4,60.0,72.0,0.0
x,30,143,2777,4,6,72.0,78.0,0.0
x,30,143,454,6,3,78.0,84.0,-0.0
x,30,143,950,3,2,84.0,90.0,-0.0
x,30,143,3705,22,15,48.0,60.0,-0.0
x,30,143,5159,15,15,60.0,66.0,0.0
x,30,143,5160,15,15,66.0,72.0,0.0
x,30,143,634,15,9,72.0,84.0,0.0
x,30,143,1286,9,2,84.0,96.0,-0.0
x,30,143,401,27,21,42.0,54.0,0.0
x,30,143,4615,21,16,54.0,66.0,0.0
x,30,143,1889,16,11,66.0,72.0,0.0
x,30,143,2579,11,10,72.0,78.0,0.0
x,30,143,4458,10,5,78.0,90.0,0.0
x,30,143,827,5,3,90.0,96.0,0.0
x,30,143,3758,22,18,72.0,78.0,0.0
x,30,143,3105,18,12,78.0,84.0,0.0
x,30,143,2635,7,3,78.0,90.0,0.0
x,30,143,951,3,2,90.0,96.0,0.0
x,30,143,509,6,1,78.0,90.0,0.0
x,30,143,5198,18,18,78.0,84.0,0.0
x,30,143,3106,18,12,84.0,90.0,0.0
x,30,143,4715,12,2,90.0,102.0,0.0
x,30,143,5120,12,12,42.0,48.0,0.0
x,30,143,3376,26,12,36.0,48.0,-0.0
x,30,144,2270,45,56,30.0,42.0,0.0
x,30,144,130,56,60,42.0,48.0,0.0
x,30,144,1467,60,54,48.0,54.0,0.0
x,30,144,2239,54,44,54.0,66.0,0.0
x,30,144,1202,44,36,66.0,78.0,0.0
x,30,144,2302,45,37,30.0,42.0,0.0
x,30,144,3166,37,30,42.0,54.0,0.0
x,30,144,2899,30,28,54.0,66.0,0.0
x,30,144,2723,28,31,66.0,78.0,0.0
x,30,144,2313,45,53,30.0,42.0,0.0
x,30,144,4380,53,64,42.0,54.0,0.0
x,30,144,201,64,60,54.0,66.0,0.0
x,30,144,1437,60,47,66.0,78.0,0.0
x,30,144,2291,45,50,30.0,42.0,0.0
x,30,144,2421,50,55,42.0,54.0,0.0
x,30,144,79,55,60,54.0,66.0,0.0
x,30,144,1470,60,54,66.0,72.0,0.0
x,30,144,2230,54,47,72.0,78.0,-0.0
x,30,144,96,55,54,54.0,66.0,0.0
x,30,144,2241,54,44,66.0,78.0,0.0
x,30,144,2701,28,27,66.0,72.0,0.0
x,30,144,5305,27,27,72.0,78.0,0.0
x,30,144,1434,60,47,48.0,60.0,0.0
x,30,144,4670,47,36,60.0,72.0,0.0
x,30,144,5413,36,36,72.0,78.0,0.0
x,30,144,5576,50,50,42.0,48.0,0.0
x,30,144,2422,50,55,48.0,60.0,-0.0
x,30,144,97,55,54,60.0,72.0,-0.0
x,30,144,4805,55,62,54.0,66.0,0.0
x,30,144,3190,62,55,66.0,78.0,0.0
x,30,144,2227,54,47,54.0,60.0,0.0
x,30,144,2120,36,31,72.0,84.0,0.0
x,30,144,1435,60,47,54.0,66.0,0.0
x,30,144,4671,47,36,66.0,78.0,0.0
x,30,144,5414,36,36,78.0,84.0,0.0
x,30,144,3974,53,60,42.0,54.0,0.0
x,30,144,5698,60,60,54.0,60.0,-0.0
x,30,144,1436,60,47,60.0,72.0,-0.0
x,30,144,4672,47,36,72.0,84.0,0.0
x,30,144,2900,30,28,60.0,72.0,1.0
x,30,144,2724,28,31,72.0,84.0,-0.0
x,30,144,3950,53,55,42.0,48.0,0.0
x,30,144,95,55,54,48.0,60.0,0.0
x,30,144,2228,54,47,60.0,66.0,0.0
x,30,144,4507,47,44,66.0,72.0,-0.0
x,30,144,1203,44,36,72.0,84.0,-0.0
x,30,144,5338,30,30,54.0,60.0,0.0
x,30,144,2229,54,47,66.0,72.0,-0.0
x,30,144,1468,60,54,54.0,60.0,0.0
x,30,144,5627,54,54,60.0,66.0,-0.0
x,30,144,5339,30,30,60.0,66.0,0.0
x,30,144,2901,30,28,66.0,78.0,0.0
x,30,144,2703,28,27,78.0,84.0,0.0
x,30,144,5700,60,60,66.0,72.0,-0.0
x,30,144,1471,60,54,72.0,78.0,0.0
x,30,144,2231,54,47,78.0,84.0,-0.0
x,30,144,4238,56,53,48.0,54.0,0.0
x,30,144,3976,53,60,54.0,66.0,0.0
x,30,144,4673,47,36,78.0,90.0,0.0
x,30,144,3167,37,30,48.0,60.0,1.0
x,30,144,132,56,60,54.0,60.0,0.0
x,30,144,1469,60,54,60.0,66.0,-0.0
x,30,144,1204,44,36,78.0,90.0,0.0
x,30,144,131,56,60,48.0,54.0,0.0
x,30,144,2121,36,31,78.0,90.0,0.0
x,30,144,78,55,60,48.0,60.0,0.0
x,30,144,4508,47,44,72.0,78.0,0.0
x,30,144,2702,28,27,72.0,78.0,0.0
x,30,144,354,27,31,78.0,90.0,0.0
x,30,144,5637,55,55,48.0,54.0,0.0
x,30,144,5638,55,55,54.0,60.0,0.0
x,30,144,5639,55,55,60.0,66.0,0.0
x,30,144,98,55,54,66.0,78.0,0.0
x,30,144,2243,54,44,78.0,90.0,0.0
x,30,144,5420,37,37,42.0,48.0,0.0
x,30,144,3962,53,56,42.0,48.0,0.0
x,30,144,5649,56,56,48.0,54.0,-0.0
x,30,144,5415,36,36,84.0,90.0,0.0
x,30,144,353,27,31,72.0,84.0,0.0
x,30,144,5640,55,55,66.0,72.0,0.0
x,30,144,99,55,54,72.0,84.0,-0.0
x,30,144,2232,54,47,84.0,90.0,0.0
x,30,144,5746,64,64,54.0,60.0,0.0
x,30,144,191,64,56,60.0,72.0,0.0
x,30,144,135,56,60,72.0,78.0,0.0
x,30,144,1439,60,47,78.0,90.0,0.0
x,30,144,1224,44,43,66.0,72.0,0.0
x,30,144,2380,43,39,72.0,84.0,0.0
x,30,144,5451,39,39,84.0,90.0,0.0
x,30,144,772,47,43,66.0,72.0,0.0
x,30,144,2369,43,40,72.0,84.0,0.0
x,30,144,249,40,39,84.0,90.0,0.0
x,30,144,168,55,56,60.0,66.0,-0.0
x,30,144,134,56,60,66.0,72.0,-0.0
x,30,144,5701,60,60,72.0,78.0,0.0
x,30,144,5612,53,53,42.0,48.0,0.0
x,30,144,3951,53,55,48.0,54.0,-0.0
x,30,144,580,39,31,84.0,96.0,0.0
x,30,144,5697,60,60,48.0,54.0,0.0
x,30,144,2122,36,31,84.0,96.0,-0.0
x,30,144,5317,28,28,72.0,78.0,1.0
x,30,144,2725,28,31,78.0,90.0,0.0
x,30,144,5650,56,56,54.0,60.0,0.0
x,30,144,133,56,60,60.0,66.0,0.0
x,30,144,5629,54,54,72.0,78.0,-0.0
x,30,144,4674,47,36,84.0,96.0,-0.0
x,30,144,5340,30,30,66.0,72.0,-0.0
x,30,144,2902,30,28,72.0,84.0,0.0
x,30,144,2726,28,31,84.0,96.0,1.0
x,30,144,5613,53,53,48.0,54.0,0.0
x,30,144,4509,47,44,78.0,84.0,-0.0
x,30,144,1205,44,36,84.0,96.0,-0.0
x,30,144,3975,53,60,48.0,60.0,0.0
x,30,144,4381,53,64,48.0,60.0,0.0
x,30,144,5747,64,64,60.0,66.0,0.0
x,30,144,203,64,60,66.0,78.0,0.0
x,30,144,1472,60,54,78.0,84.0,-0.0
x,30,144,2244,54,44,84.0,96.0,-0.0
x,30,144,5544,47,47,66.0,72.0,-0.0
x,30,144,5341,30,30,72.0,78.0,0.0
x,30,144,2903,30,28,78.0,90.0,0.0
x,30,144,2705,28,27,90.0,96.0,0.0
x,30,144,2303,45,37,36.0,48.0,1.0
x,30,144,343,27,29,78.0,90.0,0.0
x,30,144,1007,29,31,90.0,102.0,0.0
x,30,144,2315,45,53,42.0,54.0,0.0
x,30,144,4382,53,64,54.0,66.0,0.0
x,30,144,4675,47,36,90.0,102.0,0.0
x,30,144,8118,36,31,102.0,1030,0.0
x,30,144,355,27,31,84.0,96.0,0.0
x,30,144,179,64,55,54.0,66.0,0.0
x,30,144,5417,36,36,96.0,102.0,-0.0
x,30,144,2304,45,37,42.0,54.0,0.0
x,30,144,3168,37,30,54.0,66.0,0.0
x,30,144,2314,45,53,36.0,48.0,-0.0
x,30,144,181,64,55,66.0,78.0,0.0
x,30,144,83,55,60,78.0,90.0,0.0
x,30,144,1441,60,47,90.0,102.0,0.0
x,30,144,8844,47,31,102.0,1030,0.0
x,30,144,2271,45,56,36.0,48.0,-0.0
x,30,144,2305,45,37,48.0,60.0,0.0
x,30,144,3169,37,30,60.0,72.0,0.0
x,30,144,5342,30,30,78.0,84.0,0.0
x,30,144,5343,30,30,84.0,90.0,0.0
x,30,144,2905,30,28,90.0,102.0,0.0
x,30,144,7590,28,31,102.0,1030,0.0
x,30,144,4511,47,44,90.0,96.0,-0.0
x,30,144,5513,44,44,96.0,102.0,-0.0
x,30,144,8646,44,31,102.0,1030,-0.0
x,30,144,5318,28,28,78.0,84.0,1.0
x,30,144,773,47,43,72.0,78.0,0.0
x,30,144,2370,43,40,78.0,90.0,0.0
x,30,144,5464,40,40,90.0,96.0,0.0
x,30,144,251,40,39,96.0,102.0,-0.0
x,30,144,8316,39,31,102.0,1030,-0.0
x,30,144,4543,64,61,54.0,60.0,0.0
x,30,144,3292,61,60,60.0,66.0,0.0
x,30,144,774,47,43,78.0,84.0,-0.0
x,30,144,2382,43,39,84.0,96.0,-0.0
x,30,144,5453,39,39,96.0,102.0,-0.0
x,30,144,987,29,27,90.0,102.0,0.0
x,30,144,7524,27,31,102.0,1030,0.0
x,30,144,2240,54,44,60.0,72.0,-0.0
x,30,145,3310,13,14,30.0,36.0,0.0
x,30,145,141,14,20,36.0,42.0,0.0
x,30,145,3525,20,19,42.0,54.0,0.0
x,30,145,4004,19,25,54.0,60.0,0.0
x,30,145,34,25,30,60.0,66.0,0.0
x,30,145,2922,30,37,66.0,78.0,0.0
x,30,145,3276,13,17,30.0,42.0,0.0
x,30,145,2037,17,21,42.0,54.0,0.0
x,30,145,4940,21,19,54.0,66.0,0.0
x,30,145,4006,19,25,66.0,72.0,0.0
x,30,145,36,25,30,72.0,78.0,0.0
x,30,145,3299,13,19,30.0,42.0,0.0
x,30,145,4089,19,20,42.0,54.0,0.0
x,30,145,3527,20,19,54.0,66.0,0.0
x,30,145,33,25,30,54.0,60.0,1.0
x,30,145,2921,30,37,60.0,72.0,1.0
x,30,145,5425,37,37,72.0,78.0,0.0
x,30,145,4002,19,25,42.0,48.0,0.0
x,30,145,32,25,30,48.0,54.0,0.0
x,30,145,2920,30,37,54.0,66.0,0.0
x,30,145,5424,37,37,66.0,72.0,0.0
x,30,145,5277,25,25,48.0,54.0,0.0
