varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,18,96,1294,9,4,54.0,66.0,0.0
x,18,96,2778,4,6,66.0,72.0,0.0
x,18,96,455,6,3,72.0,78.0,0.0
x,18,96,951,3,2,78.0,84.0,-0.0
x,18,96,3080,18,15,54.0,60.0,0.0
x,18,96,634,15,9,60.0,72.0,0.0
x,18,96,1346,9,1,72.0,84.0,0.0
x,18,96,1292,9,4,42.0,54.0,0.0
x,18,96,2776,4,6,54.0,60.0,0.0
x,18,96,3779,22,21,42.0,54.0,0.0
x,18,96,3691,21,26,54.0,66.0,0.0
x,18,96,3383,26,12,66.0,78.0,0.0
x,18,96,4715,12,2,78.0,90.0,0.0
x,18,96,4778,10,4,54.0,66.0,0.0
x,18,96,2809,4,9,66.0,78.0,0.0
x,18,96,1287,9,2,78.0,90.0,0.0
x,18,97,2423,50,55,42.0,54.0,0.0
x,18,97,2420,50,55,24.0,36.0,1.0
x,18,97,2421,50,55,30.0,42.0,0.0
x,18,97,5576,50,50,30.0,36.0,0.0
x,18,97,2422,50,55,36.0,48.0,0.0
x,18,97,2451,50,45,30.0,42.0,0.0
x,18,97,2317,45,53,42.0,54.0,0.0
x,18,97,3954,53,55,54.0,60.0,-0.0
x,18,97,5616,53,53,54.0,60.0,0.0
x,18,97,3955,53,55,60.0,66.0,0.0
x,18,97,5575,50,50,24.0,30.0,0.0
x,18,97,5577,50,50,36.0,42.0,0.0
x,18,97,2295,45,50,42.0,54.0,0.0
x,18,97,2425,50,55,54.0,66.0,0.0
x,18,97,2274,45,56,42.0,54.0,0.0
x,18,97,4241,56,53,54.0,60.0,0.0
x,18,97,4384,53,64,54.0,66.0,0.0
x,18,97,183,64,55,66.0,78.0,0.0
x,18,97,237,64,53,66.0,78.0,0.0
x,18,97,2439,50,57,24.0,36.0,0.0
x,18,97,5661,57,57,36.0,42.0,0.0
x,18,97,1691,57,50,42.0,54.0,0.0
x,18,97,134,56,60,54.0,60.0,0.0
x,18,97,1403,60,55,60.0,66.0,0.0
x,18,97,2450,50,45,24.0,36.0,-0.0
x,18,97,2316,45,53,36.0,48.0,-0.0
x,18,97,3953,53,55,48.0,54.0,-0.0
x,18,97,2273,45,56,36.0,48.0,0.0
x,18,97,133,56,60,48.0,54.0,0.0
x,18,97,1426,60,64,54.0,66.0,0.0
x,18,97,5518,45,45,42.0,48.0,0.0
x,18,97,2318,45,53,48.0,60.0,0.0
x,18,97,4240,56,53,48.0,54.0,0.0
x,18,97,3958,53,55,78.0,84.0,0.0
x,18,97,2440,50,57,30.0,42.0,0.0
x,18,97,2444,50,57,54.0,66.0,0.0
x,18,97,1695,57,50,66.0,78.0,0.0
x,18,97,2429,50,55,78.0,90.0,0.0
x,18,97,5517,45,45,36.0,42.0,0.0
x,18,97,5519,45,45,48.0,54.0,0.0
x,18,97,2319,45,53,54.0,66.0,0.0
x,18,97,4386,53,64,66.0,78.0,0.0
x,18,97,239,64,53,78.0,90.0,0.0
x,18,97,9264,53,55,90.0,1018,0.0
x,18,97,226,64,62,66.0,78.0,0.0
x,18,97,3194,62,55,78.0,90.0,0.0
x,18,97,5580,50,50,54.0,60.0,0.0
x,18,97,2426,50,55,60.0,72.0,-0.0
x,18,98,2024,17,20,18.0,30.0,0.0
x,18,98,3525,20,19,30.0,42.0,0.0
x,18,98,4102,19,21,42.0,54.0,0.0
x,18,98,3691,21,26,54.0,66.0,0.0
x,18,98,2035,17,21,18.0,30.0,0.0
x,18,98,3687,21,26,30.0,42.0,0.0
x,18,98,3689,21,26,42.0,54.0,0.0
x,18,98,3688,21,26,36.0,48.0,1.0
x,18,98,2002,17,23,18.0,30.0,0.0
x,18,98,2946,23,27,30.0,42.0,0.0
x,18,98,403,27,21,42.0,54.0,0.0
x,18,98,2046,17,19,18.0,24.0,0.0
x,18,98,4099,19,21,24.0,36.0,-0.0
x,18,98,1035,29,26,66.0,72.0,0.0
x,18,98,4024,19,16,24.0,30.0,0.0
x,18,98,1929,16,21,30.0,42.0,0.0
x,18,98,5230,21,21,42.0,48.0,0.0
x,18,98,3690,21,26,48.0,60.0,-0.0
x,18,98,339,27,29,42.0,54.0,0.0
x,18,98,1033,29,26,54.0,60.0,0.0
x,18,98,5328,29,29,54.0,60.0,0.0
x,18,98,1034,29,26,60.0,66.0,0.0
x,18,98,5252,23,23,30.0,36.0,0.0
x,18,98,2988,23,28,36.0,42.0,-0.0
x,18,98,2721,28,31,42.0,54.0,0.0
x,18,98,1554,31,29,54.0,66.0,0.0
x,18,98,1991,17,11,18.0,30.0,0.0
x,18,98,2607,11,19,30.0,42.0,0.0
x,18,98,350,27,31,42.0,54.0,0.0
x,18,98,2013,17,13,18.0,30.0,0.0
x,18,98,4602,13,16,30.0,42.0,0.0
x,18,98,1931,16,21,42.0,54.0,0.0
x,18,98,2563,11,6,30.0,42.0,0.0
x,18,98,450,6,3,42.0,48.0,0.0
x,18,98,946,3,2,48.0,54.0,0.0
x,18,98,2522,2,12,54.0,66.0,0.0
x,18,98,4868,12,26,66.0,78.0,0.0
x,18,98,5228,21,21,30.0,36.0,0.0
x,18,98,5216,20,20,30.0,36.0,0.0
x,18,98,5217,20,20,36.0,42.0,0.0
x,18,98,3527,20,19,42.0,54.0,0.0
x,18,98,4104,19,21,54.0,66.0,0.0
x,18,98,3693,21,26,66.0,78.0,0.0
x,18,98,2595,11,16,30.0,36.0,0.0
x,18,98,1930,16,21,36.0,48.0,0.0
x,18,98,3019,23,19,30.0,42.0,0.0
x,18,98,5229,21,21,36.0,42.0,0.0
x,18,98,5302,27,27,42.0,48.0,0.0
x,18,98,340,27,29,48.0,60.0,-0.0
x,18,98,4027,19,16,42.0,48.0,0.0
x,18,98,1932,16,21,48.0,60.0,0.0
x,18,98,5233,21,21,60.0,66.0,0.0
x,18,98,462,6,9,42.0,54.0,0.0
x,18,98,1305,9,18,54.0,66.0,0.0
x,18,98,3139,18,22,66.0,72.0,0.0
x,18,98,3772,22,26,72.0,78.0,0.0
x,18,98,5231,21,21,48.0,54.0,0.0
x,18,98,4740,13,7,30.0,42.0,0.0
x,18,98,2665,7,2,42.0,48.0,0.0
x,18,98,2521,2,12,48.0,60.0,0.0
x,18,98,4867,12,26,60.0,72.0,0.0
x,18,98,5132,13,13,30.0,36.0,0.0
x,18,98,5133,13,13,36.0,42.0,0.0
x,18,98,4604,13,16,42.0,54.0,0.0
x,18,98,1933,16,21,54.0,66.0,0.0
x,18,98,4603,13,16,36.0,48.0,0.0
x,18,98,3692,21,26,60.0,72.0,0.0
x,18,98,2058,17,14,18.0,30.0,0.0
x,18,98,4624,14,16,30.0,42.0,0.0
x,18,98,1942,16,19,42.0,48.0,0.0
x,18,98,5207,19,19,48.0,54.0,0.0
x,18,98,5003,2,2,48.0,54.0,0.0
x,18,98,1848,12,22,66.0,78.0,0.0
x,18,98,3773,22,26,78.0,84.0,0.0
x,18,98,4940,21,19,42.0,54.0,0.0
x,18,98,2047,17,19,24.0,30.0,0.0
x,18,98,4078,19,13,30.0,42.0,0.0
x,18,98,3269,13,8,42.0,54.0,0.0
x,18,98,1636,8,2,54.0,66.0,0.0
x,18,98,2524,2,12,66.0,78.0,0.0
x,18,98,4870,12,26,78.0,90.0,0.0
x,18,98,2036,17,21,24.0,36.0,1.0
x,18,98,2037,17,21,30.0,42.0,0.0
x,18,98,4100,19,21,30.0,42.0,0.0
x,18,98,5232,21,21,54.0,60.0,0.0
x,18,98,2688,7,1,42.0,54.0,0.0
x,18,98,3931,1,2,54.0,60.0,0.0
x,18,98,2523,2,12,60.0,72.0,0.0
x,18,98,1828,12,18,72.0,78.0,-0.0
x,18,98,3119,18,26,78.0,90.0,0.0
x,18,98,2048,17,19,30.0,36.0,-0.0
x,18,98,4101,19,21,36.0,48.0,-0.0
x,18,99,1111,52,42,18.0,30.0,0.0
x,18,99,691,42,33,30.0,42.0,0.0
x,18,99,552,33,24,42.0,54.0,0.0
x,18,99,4346,24,14,54.0,66.0,0.0
x,18,99,5150,14,14,66.0,72.0,0.0
x,18,99,1144,52,46,18.0,30.0,0.0
x,18,99,2173,46,42,30.0,42.0,0.0
x,18,99,693,42,33,42.0,54.0,0.0
x,18,99,554,33,24,54.0,66.0,0.0
x,18,99,5270,24,24,66.0,72.0,0.0
x,18,99,1155,52,41,18.0,30.0,0.0
x,18,99,2343,41,46,30.0,42.0,0.0
x,18,99,2175,46,42,42.0,54.0,0.0
x,18,99,695,42,33,54.0,66.0,0.0
x,18,99,5378,33,33,66.0,72.0,0.0
x,18,99,5376,33,33,54.0,60.0,0.0
x,18,99,555,33,24,60.0,72.0,0.0
x,18,99,4443,41,42,42.0,54.0,0.0
x,18,99,4442,41,42,36.0,48.0,0.0
x,18,99,5483,42,42,48.0,54.0,0.0
x,18,99,2195,46,41,30.0,42.0,0.0
x,18,99,694,42,33,48.0,60.0,0.0
x,18,99,5528,46,46,30.0,36.0,0.0
x,18,99,5529,46,46,36.0,42.0,0.0
x,18,99,696,42,33,60.0,72.0,0.0
x,18,99,5482,42,42,42.0,48.0,0.0
x,18,99,5484,42,42,54.0,60.0,-0.0
x,18,99,5468,41,41,30.0,36.0,0.0
x,18,99,4213,14,8,66.0,78.0,0.0
x,18,99,5268,24,24,54.0,60.0,0.0
x,18,99,5269,24,24,60.0,66.0,0.0
x,18,99,4348,24,14,66.0,78.0,0.0
x,18,99,4441,41,42,30.0,42.0,0.0
x,18,99,4337,24,20,66.0,78.0,0.0
x,18,99,556,33,24,66.0,78.0,0.0
x,18,99,715,42,46,42.0,54.0,0.0
x,18,99,2177,46,42,54.0,66.0,0.0
x,18,99,697,42,33,66.0,78.0,0.0
x,18,99,5469,41,41,36.0,42.0,0.0
x,18,99,5379,33,33,72.0,78.0,0.0
x,18,99,5481,42,42,36.0,42.0,0.0
x,18,99,5486,42,42,66.0,72.0,0.0
x,18,99,5487,42,42,72.0,78.0,0.0
x,18,99,2197,46,41,42.0,54.0,0.0
x,18,99,4445,41,42,54.0,66.0,0.0
x,18,99,1133,52,51,18.0,30.0,0.0
x,18,99,1380,51,46,30.0,42.0,0.0
x,18,99,5530,46,46,42.0,48.0,0.0
x,18,99,2176,46,42,48.0,60.0,-0.0
x,18,99,2174,46,42,36.0,48.0,-0.0
x,18,99,5485,42,42,60.0,66.0,0.0
x,18,99,713,42,46,30.0,42.0,0.0
x,18,99,5480,42,42,30.0,36.0,0.0
x,18,99,692,42,33,36.0,48.0,1.0
x,18,99,553,33,24,48.0,60.0,1.0
x,18,99,4347,24,14,60.0,72.0,1.0
x,18,99,4214,14,8,72.0,84.0,1.0
x,18,99,5152,14,14,78.0,84.0,0.0
x,18,99,5272,24,24,78.0,84.0,0.0
x,18,99,4444,41,42,48.0,60.0,0.0
x,18,99,557,33,24,72.0,84.0,0.0
x,18,99,5588,51,51,30.0,36.0,0.0
x,18,99,1381,51,46,36.0,48.0,-0.0
x,18,99,5380,33,33,78.0,84.0,0.0
x,18,99,2345,41,46,42.0,54.0,0.0
x,18,99,5532,46,46,54.0,60.0,0.0
x,18,99,2178,46,42,60.0,72.0,0.0
x,18,99,698,42,33,72.0,84.0,0.0
x,18,99,5470,41,41,42.0,48.0,0.0
x,18,99,2346,41,46,48.0,60.0,0.0
x,18,99,724,42,41,30.0,42.0,0.0
x,18,99,5488,42,42,78.0,84.0,0.0
x,18,99,1112,52,42,24.0,36.0,1.0
x,18,99,4215,14,8,78.0,90.0,0.0
x,18,99,1114,52,42,36.0,48.0,-0.0
x,18,99,4349,24,14,72.0,84.0,0.0
x,18,99,5153,14,14,84.0,90.0,0.0
x,18,99,6643,14,8,90.0,1018,0.0
x,18,99,1158,52,41,36.0,48.0,0.0
x,18,99,5471,41,41,48.0,54.0,0.0
x,18,99,2347,41,46,54.0,66.0,0.0
x,18,99,2179,46,42,66.0,78.0,0.0
x,18,99,699,42,33,78.0,90.0,0.0
x,18,99,7897,33,8,90.0,1018,0.0
x,18,99,1157,52,41,30.0,42.0,0.0
x,18,99,558,33,24,78.0,90.0,0.0
x,18,99,7303,24,8,90.0,1018,0.0
x,18,99,1160,52,41,48.0,60.0,0.0
x,18,99,4446,41,42,60.0,72.0,0.0
x,18,99,5381,33,33,84.0,90.0,0.0
x,18,99,1145,52,46,24.0,36.0,0.0
x,18,99,726,42,41,42.0,54.0,0.0
x,18,99,5472,41,41,54.0,60.0,0.0
x,18,99,5473,41,41,60.0,66.0,0.0
x,18,99,4447,41,42,66.0,78.0,0.0
x,18,99,1113,52,42,30.0,42.0,0.0
x,18,99,1118,52,42,60.0,72.0,-0.0
x,18,100,4731,9,7,42.0,54.0,0.0
x,18,100,2679,7,13,54.0,66.0,0.0
x,18,100,3318,13,14,66.0,72.0,0.0
x,18,100,4940,21,19,42.0,54.0,0.0
x,18,100,4093,19,20,54.0,66.0,0.0
x,18,100,5222,20,20,66.0,72.0,0.0
x,18,100,3121,18,21,24.0,36.0,0.0
x,18,100,4614,21,16,36.0,48.0,0.0
x,18,100,1921,16,20,48.0,60.0,0.0
x,18,100,3551,20,24,60.0,72.0,0.0
x,18,100,3419,26,21,42.0,54.0,0.0
x,18,100,4942,21,19,54.0,66.0,0.0
x,18,100,5210,19,19,66.0,72.0,0.0
x,18,100,4616,21,16,48.0,60.0,-0.0
x,18,100,1923,16,20,60.0,72.0,0.0
x,18,100,3132,18,22,24.0,30.0,0.0
x,18,100,3777,22,21,30.0,42.0,0.0
x,18,100,3657,21,17,42.0,54.0,0.0
x,18,100,2064,17,14,54.0,66.0,0.0
x,18,100,5150,14,14,66.0,72.0,0.0
x,18,100,3659,21,17,54.0,66.0,0.0
x,18,100,5186,17,17,66.0,72.0,0.0
x,18,100,5240,22,22,30.0,36.0,-0.0
x,18,100,3778,22,21,36.0,48.0,0.0
x,18,100,3715,22,29,30.0,42.0,0.0
x,18,100,981,29,27,42.0,54.0,0.0
x,18,100,363,27,28,54.0,66.0,0.0
x,18,100,5318,28,28,66.0,72.0,0.0
x,18,100,4617,21,16,54.0,66.0,0.0
x,18,100,5174,16,16,66.0,72.0,0.0
x,18,100,3766,22,26,36.0,42.0,0.0
x,18,100,3098,18,12,24.0,30.0,-0.0
x,18,100,1799,12,9,30.0,36.0,-0.0
x,18,100,1244,9,5,36.0,42.0,-0.0
x,18,100,845,5,10,42.0,54.0,0.0
x,18,100,1768,10,11,54.0,60.0,0.0
x,18,100,2623,11,14,60.0,72.0,0.0
x,18,100,5085,9,9,36.0,42.0,0.0
x,18,100,1258,9,10,42.0,54.0,0.0
x,18,100,3656,21,17,36.0,48.0,0.0
x,18,100,2029,17,20,48.0,60.0,0.0
x,18,100,2019,17,13,54.0,66.0,0.0
x,18,100,5138,13,13,66.0,72.0,0.0
x,18,100,1341,9,1,42.0,54.0,0.0
x,18,100,3920,1,8,54.0,66.0,0.0
x,18,100,5078,8,8,66.0,72.0,0.0
x,18,100,1292,9,4,42.0,54.0,0.0
x,18,100,2818,4,8,54.0,66.0,0.0
x,18,100,3658,21,17,48.0,60.0,0.0
x,18,100,2031,17,20,60.0,72.0,-0.0
x,18,100,3110,18,26,24.0,36.0,1.0
x,18,100,3418,26,21,36.0,48.0,1.0
x,18,100,878,5,1,42.0,54.0,0.0
x,18,100,3876,1,6,54.0,66.0,0.0
x,18,100,477,6,10,66.0,72.0,0.0
x,18,100,1770,10,11,66.0,72.0,0.0
x,18,100,856,5,2,42.0,54.0,0.0
x,18,100,4584,2,8,54.0,66.0,0.0
x,18,100,4423,9,6,42.0,54.0,0.0
x,18,100,475,6,10,54.0,60.0,-0.0
x,18,100,1769,10,11,60.0,66.0,0.0
x,18,100,2601,11,16,66.0,72.0,-0.0
x,18,100,5086,9,9,42.0,48.0,0.0
x,18,100,1259,9,10,48.0,60.0,-0.0
x,18,100,1758,10,16,60.0,72.0,0.0
x,18,100,1340,9,1,36.0,48.0,0.0
x,18,100,3919,1,8,48.0,60.0,0.0
x,18,100,1682,8,14,60.0,72.0,-0.0
x,18,100,867,5,4,42.0,54.0,0.0
x,18,100,2829,4,10,54.0,66.0,0.0
x,18,100,5229,21,21,36.0,42.0,0.0
x,18,100,5230,21,21,42.0,48.0,0.0
x,18,100,5208,19,19,54.0,60.0,0.0
x,18,100,4094,19,20,60.0,72.0,1.0
x,18,100,2030,17,20,54.0,66.0,0.0
x,18,100,1257,9,10,36.0,48.0,0.0
x,18,100,1779,10,19,48.0,60.0,0.0
x,18,100,3667,21,23,36.0,48.0,0.0
x,18,100,2990,23,28,48.0,54.0,0.0
x,18,100,2744,28,30,54.0,66.0,0.0
x,18,100,2935,30,34,66.0,78.0,0.0
x,18,100,4095,19,20,66.0,78.0,0.0
x,18,100,5231,21,21,48.0,54.0,0.0
x,18,100,2032,17,20,66.0,78.0,0.0
x,18,100,1958,16,14,66.0,78.0,0.0
x,18,100,5326,29,29,42.0,48.0,0.0
x,18,100,1032,29,26,48.0,54.0,-0.0
x,18,100,3421,26,21,54.0,66.0,0.0
x,18,100,4619,21,16,66.0,78.0,0.0
x,18,100,4944,21,19,66.0,78.0,0.0
x,18,100,5233,21,21,60.0,66.0,0.0
x,18,100,3661,21,17,66.0,78.0,0.0
x,18,100,5241,22,22,36.0,42.0,0.0
x,18,100,5242,22,22,42.0,48.0,0.0
x,18,100,3780,22,21,48.0,60.0,0.0
x,18,100,3671,21,23,60.0,72.0,0.0
x,18,100,2994,23,28,72.0,78.0,0.0
x,18,100,5064,7,7,54.0,60.0,-0.0
x,18,100,5065,7,7,60.0,66.0,0.0
x,18,100,2681,7,13,66.0,78.0,0.0
x,18,100,5223,20,20,72.0,78.0,0.0
x,18,100,1291,9,4,36.0,48.0,0.0
x,18,100,2775,4,6,48.0,54.0,-0.0
x,18,100,507,6,1,54.0,66.0,0.0
x,18,100,3922,1,8,66.0,78.0,0.0
x,18,100,5100,10,10,54.0,60.0,-0.0
x,18,100,4651,11,17,66.0,78.0,0.0
x,18,100,3897,1,3,48.0,54.0,0.0
x,18,100,4722,3,7,54.0,66.0,0.0
x,18,100,3779,22,21,42.0,54.0,0.0
x,18,100,3670,21,23,54.0,66.0,0.0
x,18,100,3025,23,19,66.0,78.0,0.0
x,18,100,3765,22,26,30.0,36.0,-0.0
x,18,100,5289,26,26,36.0,42.0,0.0
x,18,100,1913,16,13,66.0,78.0,0.0
x,18,100,5175,16,16,72.0,78.0,0.0
x,18,100,3669,21,23,48.0,60.0,0.0
x,18,100,5257,23,23,60.0,66.0,0.0
x,18,100,3075,18,15,24.0,30.0,0.0
x,18,100,658,15,26,30.0,42.0,0.0
x,18,100,5290,26,26,42.0,48.0,-0.0
x,18,100,5291,26,26,48.0,54.0,0.0
x,18,100,5292,26,26,54.0,60.0,0.0
x,18,100,5293,26,26,60.0,66.0,0.0
x,18,100,3330,26,27,66.0,78.0,0.0
x,18,100,1293,9,4,48.0,60.0,-0.0
x,18,100,2819,4,8,60.0,72.0,0.0
x,18,100,5079,8,8,72.0,78.0,0.0
x,18,100,4941,21,19,48.0,60.0,1.0
x,18,100,4730,9,7,36.0,48.0,0.0
x,18,100,5063,7,7,48.0,54.0,0.0
x,18,100,2655,7,8,54.0,60.0,-0.0
x,18,100,5151,14,14,72.0,78.0,0.0
x,18,100,1767,10,11,48.0,54.0,-0.0
x,18,100,2599,11,16,54.0,60.0,-0.0
x,18,100,1957,16,14,60.0,72.0,-0.0
x,18,100,4422,9,6,36.0,48.0,-0.0
x,18,100,5051,6,6,48.0,54.0,-0.0
x,18,100,496,6,11,54.0,66.0,0.0
x,18,100,2624,11,14,66.0,78.0,0.0
x,18,100,4732,9,7,48.0,60.0,-0.0
x,18,100,2680,7,13,60.0,72.0,0.0
x,18,100,3319,13,14,72.0,78.0,0.0
x,18,100,1771,10,11,72.0,78.0,0.0
x,18,100,3423,26,21,66.0,78.0,0.0
x,18,100,5038,5,5,42.0,48.0,0.0
x,18,100,868,5,4,48.0,60.0,-0.0
x,18,100,5029,4,4,60.0,66.0,0.0
x,18,100,2820,4,8,66.0,78.0,0.0
x,18,100,1759,10,16,66.0,78.0,0.0
x,18,100,3933,1,2,66.0,72.0,0.0
x,18,100,2536,2,7,72.0,78.0,0.0
x,18,100,1507,23,17,60.0,66.0,0.0
x,18,100,3668,21,23,42.0,54.0,0.0
x,18,100,3023,23,19,54.0,66.0,0.0
x,18,100,3900,1,3,66.0,72.0,0.0
x,18,100,962,3,4,72.0,78.0,0.0
x,18,100,451,6,3,48.0,54.0,0.0
x,18,100,5016,3,3,54.0,60.0,0.0
x,18,100,5017,3,3,60.0,66.0,0.0
x,18,100,4724,3,7,66.0,78.0,0.0
x,18,100,3942,1,7,48.0,60.0,0.0
x,18,100,5139,13,13,72.0,78.0,0.0
x,18,100,3024,23,19,60.0,72.0,0.0
x,18,100,5211,19,19,72.0,78.0,0.0
x,18,100,4084,19,13,66.0,78.0,0.0
x,18,100,5183,17,17,48.0,54.0,0.0
x,18,100,5184,17,17,54.0,60.0,0.0
x,18,100,474,6,10,48.0,54.0,-0.0
x,18,100,4650,11,17,60.0,72.0,0.0
x,18,100,5187,17,17,72.0,78.0,0.0
x,18,100,821,5,3,42.0,48.0,0.0
x,18,100,4721,3,7,48.0,60.0,-0.0
x,18,100,4327,24,33,72.0,84.0,0.0
x,18,100,2065,17,14,60.0,72.0,0.0
x,18,100,4268,14,24,72.0,84.0,0.0
x,18,100,4618,21,16,60.0,72.0,-0.0
x,18,100,1925,16,20,72.0,84.0,0.0
x,18,100,5212,19,19,78.0,84.0,0.0
x,18,100,5152,14,14,78.0,84.0,0.0
x,18,100,1246,9,5,48.0,54.0,-0.0
x,18,100,847,5,10,54.0,66.0,0.0
x,18,100,2625,11,14,72.0,84.0,0.0
x,18,100,4945,21,19,72.0,84.0,0.0
x,18,100,3662,21,17,72.0,84.0,0.0
x,18,100,1684,8,14,72.0,84.0,0.0
x,18,100,5236,21,21,78.0,84.0,0.0
x,18,100,2659,7,8,78.0,84.0,0.0
x,18,100,3420,26,21,48.0,60.0,-0.0
x,18,100,3660,21,17,60.0,72.0,-0.0
x,18,100,2033,17,20,72.0,84.0,-0.0
x,18,100,5087,9,9,48.0,54.0,0.0
x,18,100,5088,9,9,54.0,60.0,-0.0
x,18,100,1295,9,4,60.0,72.0,-0.0
x,18,100,2821,4,8,72.0,84.0,0.0
x,18,100,4943,21,19,60.0,72.0,0.0
x,18,100,4096,19,20,72.0,84.0,-0.0
x,18,100,1260,9,10,54.0,66.0,0.0
x,18,100,4652,11,17,72.0,84.0,0.0
x,18,100,3553,20,24,72.0,84.0,1.0
x,18,100,2991,23,28,54.0,60.0,0.0
x,18,100,2745,28,30,60.0,72.0,0.0
x,18,100,2936,30,34,72.0,84.0,0.0
x,18,100,4939,21,19,36.0,48.0,0.0
x,18,100,5207,19,19,48.0,54.0,0.0
x,18,100,4029,19,16,54.0,60.0,0.0
x,18,100,811,5,6,54.0,60.0,0.0
x,18,100,453,6,3,60.0,66.0,0.0
x,18,100,3718,22,29,48.0,60.0,-0.0
x,18,100,984,29,27,60.0,72.0,0.0
x,18,100,387,27,23,72.0,84.0,0.0
x,18,100,1261,9,10,60.0,72.0,0.0
x,18,100,1760,10,16,72.0,84.0,0.0
x,18,100,5102,10,10,66.0,72.0,0.0
x,18,100,2603,11,16,78.0,84.0,0.0
x,18,100,3768,22,26,48.0,54.0,-0.0
x,18,100,3422,26,21,60.0,72.0,0.0
x,18,100,4092,19,20,48.0,60.0,0.0
x,18,100,2054,17,19,66.0,72.0,0.0
x,18,100,4081,19,13,48.0,60.0,0.0
x,18,100,5137,13,13,60.0,66.0,0.0
x,18,100,4734,9,7,60.0,72.0,0.0
x,18,100,2682,7,13,72.0,84.0,-0.0
x,18,100,2018,17,13,48.0,60.0,0.0
x,18,100,629,15,9,30.0,42.0,0.0
x,18,100,5028,4,4,54.0,60.0,-0.0
x,18,100,5171,16,16,48.0,54.0,0.0
x,18,100,1922,16,20,54.0,66.0,0.0
x,18,100,3552,20,24,66.0,78.0,0.0
x,18,100,4328,24,33,78.0,90.0,0.0
x,18,100,7931,33,42,90.0,1018,0.0
x,18,100,5255,23,23,48.0,54.0,0.0
x,18,100,5256,23,23,54.0,60.0,0.0
x,18,100,3554,20,24,78.0,90.0,0.0
x,18,100,7337,24,42,90.0,1018,1.0
x,18,100,4630,14,16,66.0,78.0,0.0
x,18,100,1926,16,20,78.0,90.0,0.0
x,18,100,7073,20,42,90.0,1018,0.0
x,18,100,4049,19,11,48.0,60.0,0.0
x,18,100,5273,24,24,84.0,90.0,1.0
x,18,100,3124,18,21,42.0,54.0,0.0
x,18,100,1508,23,17,66.0,72.0,0.0
x,18,100,2055,17,19,72.0,78.0,0.0
x,18,100,4097,19,20,78.0,90.0,0.0
x,18,100,3123,18,21,36.0,48.0,0.0
x,18,100,5225,20,20,84.0,90.0,-0.0
x,18,100,3126,18,21,54.0,66.0,0.0
x,18,100,2034,17,20,78.0,90.0,0.0
x,18,100,3125,18,21,48.0,60.0,0.0
x,18,100,3672,21,23,66.0,78.0,0.0
x,18,100,3027,23,19,78.0,90.0,0.0
x,18,100,7007,19,42,90.0,1018,0.0
x,18,100,3128,18,21,66.0,78.0,0.0
x,18,100,4946,21,19,78.0,90.0,0.0
x,18,100,2817,4,8,48.0,60.0,-0.0
x,18,100,5077,8,8,60.0,66.0,-0.0
x,18,100,4911,8,1,66.0,78.0,0.0
x,18,100,3947,1,7,78.0,90.0,0.0
x,18,100,6215,7,42,90.0,1018,0.0
x,18,100,3113,18,26,42.0,54.0,0.0
x,18,100,3329,26,27,60.0,72.0,0.0
x,18,100,1511,23,17,84.0,90.0,0.0
x,18,100,6875,17,42,90.0,1018,-0.0
x,18,100,5156,15,15,30.0,36.0,0.0
x,18,100,5157,15,15,36.0,42.0,0.0
x,18,100,5158,15,15,42.0,48.0,0.0
x,18,100,682,15,22,48.0,54.0,0.0
x,18,100,5244,22,22,54.0,60.0,0.0
x,18,100,3782,22,21,60.0,72.0,0.0
x,18,100,5213,19,19,84.0,90.0,0.0
x,18,100,3112,18,26,36.0,48.0,-0.0
x,18,100,3663,21,17,78.0,90.0,0.0
x,18,100,5304,27,27,54.0,60.0,0.0
x,18,100,364,27,28,60.0,72.0,0.0
x,18,100,2747,28,30,72.0,84.0,0.0
x,18,100,5345,30,30,84.0,90.0,0.0
x,18,100,7733,30,42,90.0,1018,-0.0
x,18,100,3111,18,26,30.0,42.0,0.0
x,18,100,3674,21,23,78.0,90.0,0.0
x,18,100,7271,23,42,90.0,1018,0.0
x,18,100,3130,18,21,78.0,90.0,0.0
x,18,100,7139,21,42,90.0,1018,0.0
x,18,100,3129,18,21,72.0,84.0,0.0
x,18,100,5237,21,21,84.0,90.0,-0.0
x,18,100,5327,29,29,48.0,54.0,0.0
x,18,100,5328,29,29,54.0,60.0,-0.0
x,18,100,5329,29,29,60.0,66.0,0.0
x,18,100,1079,29,32,66.0,72.0,0.0
x,18,100,4128,32,27,72.0,84.0,0.0
x,18,100,5309,27,27,84.0,90.0,0.0
x,18,100,7535,27,42,90.0,1018,-0.0
x,18,100,5039,5,5,48.0,54.0,-0.0
x,18,100,880,5,1,54.0,66.0,0.0
x,18,100,3945,1,7,66.0,78.0,0.0
x,18,100,5068,7,7,78.0,84.0,0.0
x,18,100,5069,7,7,84.0,90.0,0.0
x,18,100,3878,1,6,66.0,78.0,0.0
x,18,100,500,6,11,78.0,90.0,0.0
x,18,100,6479,11,42,90.0,1018,0.0
x,18,100,3137,18,22,54.0,60.0,0.0
x,18,100,5245,22,22,60.0,66.0,0.0
x,18,100,5246,22,22,66.0,72.0,0.0
x,18,100,5247,22,22,72.0,78.0,0.0
x,18,100,3785,22,21,78.0,90.0,0.0
x,18,100,3784,22,21,72.0,84.0,0.0
