varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,84,339,5729,62,62,150.0,156.0,-0.0
x,84,339,9868,62,65,156.0,1084,-0.0
x,84,340,103,55,50,84.0,96.0,1.0
x,84,340,2472,50,48,96.0,108.0,1.0
x,84,340,4274,48,49,108.0,114.0,1.0
x,84,340,2474,50,48,108.0,120.0,-0.0
x,84,340,4276,48,49,120.0,126.0,-0.0
x,84,340,5576,50,50,96.0,102.0,0.0
x,84,340,2473,50,48,102.0,114.0,0.0
x,84,340,4275,48,49,114.0,120.0,0.0
x,84,340,5555,48,48,114.0,120.0,-0.0
x,84,340,4277,48,49,126.0,132.0,-0.0
x,84,340,5554,48,48,108.0,114.0,0.0
x,84,340,5556,48,48,120.0,126.0,-0.0
x,84,340,5557,48,48,126.0,132.0,0.0
x,84,340,4278,48,49,132.0,138.0,-0.0
x,84,340,5577,50,50,102.0,108.0,0.0
x,84,340,4286,48,51,108.0,120.0,0.0
x,84,340,5592,51,51,120.0,126.0,0.0
x,84,340,1355,51,49,126.0,138.0,0.0
x,84,340,4801,55,62,84.0,96.0,0.0
x,84,340,3236,62,50,96.0,108.0,0.0
x,84,340,5634,55,55,84.0,90.0,0.0
x,84,340,5635,55,55,90.0,96.0,0.0
x,84,340,5636,55,55,96.0,102.0,0.0
x,84,340,4804,55,62,102.0,114.0,0.0
x,84,340,5723,62,62,114.0,120.0,0.0
x,84,340,3240,62,50,120.0,132.0,0.0
x,84,340,5582,50,50,132.0,138.0,0.0
x,84,340,2479,50,48,138.0,150.0,0.0
x,84,340,4281,48,49,150.0,156.0,0.0
x,84,340,104,55,50,90.0,102.0,0.0
x,84,340,4802,55,62,90.0,102.0,0.0
x,84,340,3187,62,55,102.0,114.0,0.0
x,84,340,5639,55,55,114.0,120.0,0.0
x,84,340,5640,55,55,120.0,126.0,0.0
x,84,340,110,55,50,126.0,138.0,0.0
x,84,340,5578,50,50,108.0,114.0,0.0
x,84,340,5579,50,50,114.0,120.0,0.0
x,84,340,5580,50,50,120.0,126.0,0.0
x,84,340,5581,50,50,126.0,132.0,0.0
x,84,341,1136,52,51,102.0,114.0,0.0
x,84,341,4971,51,48,114.0,126.0,0.0
x,84,341,1135,52,51,96.0,108.0,0.0
x,84,341,4970,51,48,108.0,120.0,0.0
x,84,341,5556,48,48,120.0,126.0,-0.0
x,84,341,1352,51,49,108.0,120.0,1.0
x,84,341,329,49,48,120.0,126.0,-0.0
x,84,341,1353,51,49,114.0,126.0,0.0
x,84,341,1137,52,51,108.0,120.0,0.0
x,84,341,5592,51,51,120.0,126.0,0.0
x,84,341,5600,52,52,96.0,102.0,0.0
x,84,341,5601,52,52,102.0,108.0,0.0
x,84,341,5602,52,52,108.0,114.0,0.0
x,84,341,1138,52,51,114.0,126.0,0.0
x,84,341,2184,46,51,96.0,108.0,1.0
x,84,341,4308,48,50,120.0,132.0,0.0
x,84,341,4972,51,48,120.0,132.0,-0.0
x,84,341,1146,52,46,96.0,108.0,-0.0
x,84,341,2186,46,51,108.0,120.0,0.0
x,84,341,1354,51,49,120.0,132.0,-0.0
x,84,341,5593,51,51,126.0,132.0,0.0
x,84,341,5529,46,46,102.0,108.0,0.0
x,84,341,1147,52,46,102.0,114.0,0.0
x,84,341,2187,46,51,114.0,126.0,0.0
x,84,341,5590,51,51,108.0,114.0,0.0
x,84,341,4309,48,50,126.0,138.0,0.0
x,84,341,5582,50,50,132.0,138.0,0.0
x,84,341,5558,48,48,132.0,138.0,-0.0
x,84,341,5569,49,49,126.0,132.0,-0.0
x,84,341,331,49,48,132.0,138.0,-0.0
x,84,341,4973,51,48,126.0,138.0,0.0
x,84,341,2198,46,41,114.0,126.0,0.0
x,84,341,2348,41,46,126.0,138.0,0.0
x,84,341,5531,46,46,114.0,120.0,0.0
x,84,341,2188,46,51,120.0,132.0,0.0
x,84,341,5594,51,51,132.0,138.0,0.0
x,84,341,330,49,48,126.0,132.0,1.0
x,84,341,2185,46,51,102.0,114.0,0.0
x,84,341,5591,51,51,114.0,120.0,-0.0
x,84,341,5530,46,46,108.0,114.0,0.0
x,84,341,1355,51,49,126.0,138.0,0.0
x,84,341,1149,52,46,114.0,126.0,0.0
x,84,341,2189,46,51,126.0,138.0,0.0
x,84,341,5528,46,46,96.0,102.0,0.0
x,84,341,5583,50,50,138.0,144.0,-0.0
x,84,341,2427,50,55,132.0,144.0,-0.0
x,84,341,4493,46,52,102.0,114.0,0.0
x,84,341,5559,48,48,138.0,144.0,-0.0
x,84,341,5557,48,48,126.0,132.0,-0.0
x,84,341,4310,48,50,132.0,144.0,1.0
x,84,341,332,49,48,138.0,144.0,0.0
x,84,341,1157,52,41,96.0,108.0,0.0
x,84,341,2345,41,46,108.0,120.0,0.0
x,84,341,4974,51,48,132.0,144.0,0.0
x,84,341,5603,52,52,114.0,120.0,0.0
x,84,341,5604,52,52,120.0,126.0,0.0
x,84,341,5605,52,52,126.0,132.0,0.0
x,84,341,1141,52,51,132.0,144.0,0.0
x,84,341,4311,48,50,138.0,150.0,0.0
x,84,341,700,42,52,84.0,96.0,-0.0
x,84,341,4975,51,48,138.0,150.0,0.0
x,84,341,711,42,46,84.0,96.0,1.0
x,84,341,5568,49,49,120.0,126.0,1.0
x,84,341,5584,50,50,144.0,150.0,0.0
x,84,341,2428,50,55,138.0,150.0,0.0
x,84,341,1356,51,49,132.0,144.0,-0.0
x,84,341,333,49,48,144.0,150.0,-0.0
x,84,341,5532,46,46,120.0,126.0,0.0
x,84,341,4497,46,52,126.0,138.0,0.0
x,84,341,1153,52,46,138.0,150.0,0.0
x,84,341,5560,48,48,144.0,150.0,-0.0
x,84,341,1148,52,46,108.0,120.0,-0.0
x,84,341,2191,46,51,138.0,150.0,0.0
x,84,341,1151,52,46,126.0,138.0,0.0
x,84,341,1127,52,58,114.0,126.0,0.0
x,84,341,1098,58,52,126.0,138.0,0.0
x,84,341,1142,52,51,138.0,150.0,0.0
x,84,341,1150,52,46,120.0,132.0,-0.0
x,84,341,2190,46,51,132.0,144.0,-0.0
x,84,341,5596,51,51,144.0,150.0,0.0
x,84,341,701,42,52,90.0,102.0,0.0
x,84,341,5585,50,50,150.0,156.0,-0.0
x,84,341,9066,50,55,156.0,1084,0.0
x,84,341,2429,50,55,144.0,156.0,1.0
x,84,341,712,42,46,90.0,102.0,0.0
x,84,341,4312,48,50,144.0,156.0,0.0
x,84,341,723,42,41,90.0,102.0,0.0
x,84,341,2344,41,46,102.0,114.0,0.0
x,84,341,4495,46,52,114.0,126.0,0.0
x,84,341,1140,52,51,126.0,138.0,0.0
x,84,341,5561,48,48,150.0,156.0,-0.0
x,84,341,8934,48,55,156.0,1084,-0.0
x,84,341,725,42,41,102.0,114.0,0.0
x,84,341,2346,41,46,114.0,126.0,0.0
x,84,341,1357,51,49,138.0,150.0,0.0
x,84,341,334,49,48,150.0,156.0,0.0
x,84,341,5469,41,41,102.0,108.0,0.0
x,84,341,5470,41,41,108.0,114.0,0.0
x,84,341,5471,41,41,114.0,120.0,0.0
x,84,341,2347,41,46,120.0,132.0,0.0
x,84,341,4976,51,48,144.0,156.0,-0.0
x,84,341,1358,51,49,144.0,156.0,-0.0
x,84,341,9000,49,55,156.0,1084,-0.0
x,84,341,715,42,46,108.0,120.0,-0.0
x,84,341,713,42,46,96.0,108.0,-0.0
x,84,341,5606,52,52,132.0,138.0,0.0
x,84,341,5597,51,51,150.0,156.0,-0.0
x,84,341,9132,51,55,156.0,1084,-0.0
x,84,342,5636,55,55,96.0,102.0,0.0
x,84,342,106,55,50,102.0,114.0,0.0
x,84,342,105,55,50,96.0,108.0,1.0
x,84,342,3234,62,50,84.0,96.0,0.0
x,84,342,3184,62,55,84.0,96.0,1.0
x,84,342,3235,62,50,90.0,102.0,0.0
x,84,342,3236,62,50,96.0,108.0,0.0
x,84,343,3751,22,18,84.0,90.0,1.0
x,84,343,3098,18,12,90.0,96.0,1.0
x,84,343,4707,12,2,96.0,108.0,1.0
x,84,343,1799,12,9,96.0,102.0,0.0
x,84,343,1280,9,2,102.0,114.0,0.0
x,84,343,3702,22,15,84.0,96.0,-0.0
x,84,343,640,15,12,96.0,102.0,0.0
x,84,343,1800,12,9,102.0,108.0,0.0
x,84,343,1281,9,2,108.0,120.0,-0.0
x,84,343,3740,22,12,84.0,96.0,0.0
x,84,343,1291,9,4,102.0,114.0,0.0
x,84,343,2817,4,8,114.0,126.0,0.0
x,84,343,1637,8,2,126.0,138.0,0.0
x,84,343,3075,18,15,90.0,96.0,-0.0
x,84,344,766,47,43,84.0,90.0,1.0
x,84,344,5538,47,47,84.0,90.0,0.0
x,84,344,767,47,43,90.0,96.0,-0.0
x,84,345,3740,22,12,84.0,96.0,1.0
x,84,345,1799,12,9,96.0,102.0,1.0
x,84,345,4730,9,7,102.0,114.0,0.0
x,84,345,2666,7,2,114.0,120.0,0.0
x,84,345,2487,2,5,120.0,126.0,0.0
x,84,345,3751,22,18,84.0,90.0,0.0
x,84,345,3087,18,9,90.0,102.0,0.0
x,84,345,1244,9,5,102.0,108.0,1.0
x,84,345,3098,18,12,90.0,96.0,-0.0
x,84,345,1245,9,5,108.0,114.0,0.0
x,84,345,1257,9,10,102.0,114.0,0.0
x,84,345,4455,10,5,114.0,126.0,0.0
x,84,345,629,15,9,96.0,108.0,-0.0
x,84,345,5156,15,15,96.0,102.0,0.0
x,84,345,641,15,12,102.0,108.0,-0.0
x,84,345,1801,12,9,108.0,114.0,0.0
x,84,345,1246,9,5,114.0,120.0,-0.0
x,84,345,3702,22,15,84.0,96.0,-0.0
x,84,345,640,15,12,96.0,102.0,0.0
x,84,345,1800,12,9,102.0,108.0,0.0
x,84,345,4614,21,16,102.0,114.0,0.0
x,84,345,1888,16,11,114.0,120.0,0.0
x,84,345,2578,11,10,120.0,126.0,0.0
x,84,345,4457,10,5,126.0,138.0,0.0
x,84,345,3121,18,21,90.0,102.0,0.0
x,84,345,4424,9,6,114.0,126.0,0.0
x,84,345,441,6,5,126.0,132.0,0.0
x,84,345,1259,9,10,114.0,126.0,0.0
x,84,345,3075,18,15,90.0,96.0,-0.0
x,84,345,3656,21,17,102.0,114.0,0.0
x,84,345,5183,17,17,114.0,120.0,0.0
x,84,345,1997,17,11,120.0,132.0,0.0
x,84,345,2580,11,10,132.0,138.0,-0.0
x,84,345,4459,10,5,138.0,150.0,0.0
x,84,345,4707,12,2,96.0,108.0,-0.0
x,84,345,2485,2,5,108.0,114.0,-0.0
x,84,345,2497,2,3,108.0,114.0,-0.0
x,84,345,68,3,5,114.0,120.0,-0.0
x,84,345,5238,22,22,84.0,90.0,0.0
x,84,345,5239,22,22,90.0,96.0,0.0
x,84,345,5240,22,22,96.0,102.0,0.0
x,84,345,3754,22,18,102.0,108.0,0.0
x,84,345,5194,18,18,108.0,114.0,0.0
x,84,345,3091,18,9,114.0,126.0,0.0
x,84,345,1261,9,10,126.0,138.0,0.0
x,84,345,3742,22,12,96.0,108.0,0.0
x,84,345,5195,18,18,114.0,120.0,0.0
x,84,345,5196,18,18,120.0,126.0,0.0
x,84,345,5197,18,18,126.0,132.0,0.0
x,84,345,5198,18,18,132.0,138.0,0.0
x,84,345,3095,18,9,138.0,150.0,0.0
x,84,345,1252,9,5,150.0,156.0,0.0
x,84,346,1561,31,36,96.0,108.0,1.0
x,84,346,1562,31,36,102.0,114.0,0.0
x,84,346,5348,31,31,96.0,102.0,-0.0
x,84,346,997,29,31,84.0,96.0,1.0
x,84,347,3347,26,15,114.0,126.0,0.0
x,84,347,606,39,35,96.0,102.0,0.0
x,84,347,3861,35,32,102.0,108.0,-0.0
x,84,347,4145,32,29,108.0,114.0,-0.0
x,84,347,1054,29,22,114.0,126.0,0.0
x,84,347,3380,26,12,114.0,126.0,0.0
x,84,347,3409,26,18,114.0,126.0,0.0
x,84,347,3862,35,32,108.0,114.0,0.0
x,84,347,4178,32,26,114.0,126.0,0.0
x,84,347,1032,29,26,114.0,120.0,-0.0
x,84,347,3432,26,22,120.0,126.0,-0.0
x,84,347,5397,35,35,102.0,108.0,-0.0
x,84,347,3832,35,29,108.0,120.0,-0.0
x,84,347,1033,29,26,120.0,126.0,-0.0
x,84,347,3758,22,18,126.0,132.0,0.0
x,84,347,1031,29,26,108.0,114.0,0.0
x,84,347,3081,18,15,126.0,132.0,0.0
x,84,347,3410,26,18,120.0,132.0,-0.0
x,84,347,1053,29,22,108.0,120.0,1.0
x,84,347,3708,22,15,120.0,132.0,-0.0
x,84,347,3433,26,22,126.0,132.0,-0.0
x,84,347,607,39,35,102.0,108.0,0.0
x,84,347,1055,29,22,120.0,132.0,-0.0
x,84,347,4177,32,26,108.0,120.0,-0.0
x,84,347,3348,26,15,120.0,132.0,-0.0
x,84,347,619,39,32,102.0,114.0,0.0
x,84,347,3757,22,18,120.0,126.0,-0.0
x,84,347,5444,39,39,96.0,102.0,-0.0
x,84,347,3349,26,15,126.0,138.0,0.0
x,84,347,3382,26,12,126.0,138.0,0.0
x,84,347,3747,22,12,126.0,138.0,0.0
x,84,347,3082,18,15,132.0,138.0,0.0
x,84,347,4146,32,29,114.0,120.0,-0.0
x,84,347,3759,22,18,132.0,138.0,1.0
x,84,347,1792,12,15,126.0,132.0,0.0
x,84,347,3381,26,12,120.0,132.0,-0.0
x,84,347,1793,12,15,132.0,138.0,-0.0
x,84,347,3411,26,18,126.0,138.0,0.0
x,84,347,3746,22,12,120.0,132.0,-0.0
x,84,347,618,39,32,96.0,108.0,-0.0
x,84,347,5292,26,26,120.0,126.0,-0.0
x,84,347,1794,12,15,138.0,144.0,0.0
x,84,347,3831,35,29,102.0,114.0,0.0
x,84,347,3083,18,15,138.0,144.0,1.0
x,84,347,3431,26,22,114.0,120.0,0.0
x,84,347,3709,22,15,126.0,138.0,0.0
x,84,347,5244,22,22,120.0,126.0,1.0
x,84,347,2080,36,39,84.0,96.0,-0.0
x,84,347,573,39,31,96.0,108.0,0.0
x,84,347,5350,31,31,108.0,114.0,0.0
x,84,347,1553,31,29,114.0,126.0,0.0
x,84,347,1056,29,22,126.0,138.0,0.0
x,84,347,3711,22,15,138.0,150.0,0.0
x,84,347,2113,36,31,84.0,96.0,1.0
x,84,347,1550,31,29,96.0,108.0,1.0
x,84,347,2413,43,32,114.0,126.0,0.0
x,84,347,4180,32,26,126.0,138.0,0.0
x,84,347,3351,26,15,138.0,150.0,0.0
x,84,347,1551,31,29,102.0,114.0,0.0
x,84,347,3434,26,22,132.0,138.0,0.0
x,84,347,3749,22,12,138.0,150.0,0.0
x,84,347,5348,31,31,96.0,102.0,0.0
x,84,347,5505,44,44,102.0,108.0,0.0
x,84,347,1222,44,43,108.0,114.0,0.0
x,84,347,4148,32,29,126.0,132.0,0.0
x,84,347,1035,29,26,132.0,138.0,-0.0
x,84,347,3413,26,18,138.0,150.0,0.0
x,84,347,3412,26,18,132.0,144.0,-0.0
x,84,347,3084,18,15,144.0,150.0,-0.0
x,84,347,2102,36,44,84.0,96.0,0.0
x,84,347,5504,44,44,96.0,102.0,0.0
x,84,347,1057,29,22,132.0,144.0,-0.0
x,84,347,3761,22,18,144.0,150.0,0.0
x,84,347,1034,29,26,126.0,132.0,0.0
x,84,347,3383,26,12,132.0,144.0,-0.0
x,84,347,1795,12,15,144.0,150.0,-0.0
x,84,347,5293,26,26,126.0,132.0,-0.0
x,84,347,5326,29,29,108.0,114.0,0.0
x,84,347,2092,36,47,90.0,102.0,0.0
x,84,347,5541,47,47,102.0,108.0,0.0
x,84,347,5542,47,47,108.0,114.0,0.0
x,84,347,5543,47,47,114.0,120.0,0.0
x,84,347,772,47,43,120.0,126.0,-0.0
x,84,347,2415,43,32,126.0,138.0,0.0
x,84,347,4182,32,26,138.0,150.0,0.0
x,84,347,3437,26,22,150.0,156.0,0.0
x,84,347,7178,22,15,156.0,1084,0.0
x,84,347,5327,29,29,114.0,120.0,0.0
x,84,347,2103,36,44,90.0,102.0,0.0
x,84,347,5506,44,44,108.0,114.0,0.0
x,84,347,1223,44,43,114.0,120.0,0.0
x,84,347,2414,43,32,120.0,132.0,0.0
x,84,347,4149,32,29,132.0,138.0,0.0
x,84,347,1058,29,22,138.0,150.0,0.0
x,84,347,3762,22,18,150.0,156.0,0.0
x,84,347,6914,18,15,156.0,1084,-0.0
x,84,347,2114,36,31,90.0,102.0,0.0
x,84,347,2071,36,40,96.0,108.0,0.0
x,84,347,278,40,35,108.0,120.0,0.0
x,84,347,3834,35,29,120.0,132.0,0.0
x,84,347,3085,18,15,150.0,156.0,0.0
x,84,347,5328,29,29,120.0,126.0,-0.0
x,84,347,3350,26,15,132.0,144.0,-0.0
x,84,347,2082,36,39,96.0,108.0,0.0
x,84,347,608,39,35,108.0,114.0,0.0
x,84,347,5399,35,35,114.0,120.0,0.0
x,84,347,3435,26,22,138.0,144.0,-0.0
x,84,347,3712,22,15,144.0,156.0,-0.0
x,84,347,5201,18,18,150.0,156.0,-0.0
x,84,347,3864,35,32,120.0,126.0,0.0
x,84,347,5400,35,35,120.0,126.0,0.0
x,84,347,3865,35,32,126.0,132.0,0.0
x,84,347,4181,32,26,132.0,144.0,-0.0
x,84,347,3414,26,18,144.0,156.0,-0.0
x,84,347,5245,22,22,126.0,132.0,1.0
x,84,347,5291,26,26,114.0,120.0,-0.0
x,84,347,5294,26,26,132.0,138.0,-0.0
x,84,348,3858,35,32,84.0,90.0,0.0
x,84,348,4120,32,27,90.0,102.0,0.0
x,84,348,360,27,28,102.0,114.0,0.0
x,84,348,2743,28,30,114.0,126.0,0.0
x,84,348,5394,35,35,84.0,90.0,0.0
x,84,348,3859,35,32,90.0,96.0,-0.0
x,84,348,5360,32,32,96.0,102.0,0.0
x,84,348,4122,32,27,102.0,114.0,0.0
x,84,348,362,27,28,114.0,126.0,0.0
x,84,348,5395,35,35,90.0,96.0,0.0
x,84,348,3860,35,32,96.0,102.0,0.0
x,84,348,383,27,23,114.0,126.0,0.0
x,84,348,5396,35,35,96.0,102.0,0.0
x,84,348,3861,35,32,102.0,108.0,0.0
x,84,348,4123,32,27,108.0,120.0,0.0
x,84,348,5304,27,27,120.0,126.0,0.0
x,84,348,5301,27,27,102.0,108.0,0.0
x,84,348,382,27,23,108.0,120.0,-0.0
x,84,348,2991,23,28,120.0,126.0,-0.0
x,84,348,361,27,28,108.0,120.0,1.0
x,84,348,5316,28,28,120.0,126.0,-0.0
x,84,348,4121,32,27,96.0,108.0,0.0
x,84,348,4143,32,29,96.0,102.0,0.0
x,84,348,980,29,27,102.0,114.0,0.0
x,84,348,5359,32,32,90.0,96.0,-0.0
x,84,348,2992,23,28,126.0,132.0,0.0
x,84,348,5361,32,32,102.0,108.0,0.0
x,84,348,363,27,28,120.0,132.0,-0.0
x,84,348,5317,28,28,126.0,132.0,-0.0
x,84,348,5362,32,32,108.0,114.0,0.0
x,84,348,4124,32,27,114.0,126.0,0.0
x,84,348,5305,27,27,126.0,132.0,-0.0
x,84,348,3830,35,29,96.0,108.0,-0.0
x,84,348,981,29,27,108.0,120.0,0.0
x,84,348,5315,28,28,114.0,120.0,0.0
x,84,348,2744,28,30,120.0,132.0,1.0
x,84,348,5363,32,32,114.0,120.0,0.0
x,84,348,4125,32,27,120.0,132.0,0.0
x,84,348,381,27,23,102.0,114.0,0.0
x,84,348,2990,23,28,114.0,120.0,0.0
x,84,348,2934,30,34,126.0,138.0,0.0
x,84,348,5302,27,27,108.0,114.0,0.0
x,84,348,2745,28,30,126.0,138.0,0.0
x,84,348,5342,30,30,132.0,138.0,0.0
x,84,348,3831,35,29,102.0,114.0,0.0
x,84,348,982,29,27,114.0,126.0,0.0
x,84,348,364,27,28,126.0,138.0,0.0
x,84,348,4142,32,29,90.0,96.0,-0.0
x,84,348,979,29,27,96.0,108.0,1.0
x,84,348,5318,28,28,132.0,138.0,0.0
x,84,348,385,27,23,126.0,138.0,0.0
x,84,348,5306,27,27,132.0,138.0,0.0
x,84,348,4144,32,29,102.0,108.0,0.0
x,84,348,5326,29,29,108.0,114.0,-0.0
x,84,348,5327,29,29,114.0,120.0,-0.0
x,84,348,5328,29,29,120.0,126.0,0.0
x,84,348,984,29,27,126.0,138.0,0.0
x,84,348,3828,35,29,84.0,96.0,1.0
x,84,348,5391,34,34,138.0,144.0,0.0
x,84,348,2935,30,34,132.0,144.0,1.0
x,84,348,5350,31,31,108.0,114.0,0.0
x,84,348,4754,31,28,114.0,126.0,0.0
x,84,348,2746,28,30,132.0,144.0,0.0
x,84,348,5364,32,32,120.0,126.0,0.0
x,84,348,4126,32,27,126.0,138.0,0.0
x,84,348,5307,27,27,138.0,144.0,-0.0
x,84,348,1527,31,27,114.0,126.0,0.0
x,84,348,5319,28,28,138.0,144.0,-0.0
x,84,348,3829,35,29,90.0,102.0,0.0
x,84,348,1052,29,22,102.0,114.0,0.0
x,84,348,3780,22,21,114.0,126.0,0.0
x,84,348,4943,21,19,126.0,138.0,0.0
x,84,348,4009,19,25,138.0,144.0,0.0
x,84,348,4753,31,28,108.0,120.0,-0.0
x,84,348,4755,31,28,120.0,132.0,-0.0
x,84,348,5351,31,31,114.0,120.0,0.0
x,84,348,5325,29,29,102.0,108.0,-0.0
x,84,348,983,29,27,120.0,132.0,-0.0
x,84,348,365,27,28,132.0,144.0,-0.0
x,84,348,5397,35,35,102.0,108.0,0.0
x,84,348,3832,35,29,108.0,120.0,-0.0
x,84,348,999,29,31,96.0,108.0,0.0
x,84,348,2936,30,34,138.0,150.0,0.0
x,84,348,5352,31,31,120.0,126.0,0.0
x,84,348,4756,31,28,126.0,138.0,0.0
x,84,348,2747,28,30,138.0,150.0,0.0
x,84,348,1507,23,17,126.0,132.0,0.0
x,84,348,1969,17,25,132.0,144.0,0.0
x,84,348,39,25,30,144.0,150.0,0.0
x,84,348,5344,30,30,144.0,150.0,0.0
x,84,348,5392,34,34,144.0,150.0,0.0
x,84,348,5308,27,27,144.0,150.0,0.0
x,84,348,1031,29,26,108.0,114.0,0.0
x,84,348,3420,26,21,114.0,126.0,0.0
x,84,348,3660,21,17,126.0,138.0,0.0
x,84,348,1970,17,25,138.0,150.0,0.0
x,84,348,366,27,28,138.0,150.0,0.0
x,84,348,1033,29,26,120.0,126.0,0.0
x,84,348,3329,26,27,126.0,138.0,0.0
x,84,348,1032,29,26,114.0,120.0,-0.0
x,84,348,3421,26,21,120.0,132.0,0.0
x,84,348,5234,21,21,132.0,138.0,0.0
x,84,348,3662,21,17,138.0,150.0,0.0
x,84,348,1000,29,31,102.0,114.0,0.0
x,84,348,5393,34,34,150.0,156.0,-0.0
x,84,348,7993,34,38,156.0,1084,-0.0
x,84,348,3816,35,39,84.0,90.0,0.0
x,84,348,572,39,31,90.0,102.0,0.0
x,84,348,4752,31,28,102.0,114.0,0.0
x,84,348,3488,34,38,138.0,150.0,0.0
x,84,348,3795,35,40,84.0,90.0,0.0
x,84,348,241,40,39,90.0,96.0,0.0
x,84,348,573,39,31,96.0,108.0,0.0
x,84,348,2937,30,34,144.0,156.0,-0.0
x,84,348,3489,34,38,144.0,156.0,1.0
x,84,348,4176,32,26,102.0,114.0,0.0
x,84,348,5291,26,26,114.0,120.0,-0.0
x,84,348,4945,21,19,138.0,150.0,0.0
x,84,348,5213,19,19,150.0,156.0,0.0
x,84,348,7003,19,38,156.0,1084,0.0
x,84,348,4174,32,26,90.0,102.0,0.0
x,84,348,5289,26,26,102.0,108.0,0.0
x,84,348,5290,26,26,108.0,114.0,0.0
x,84,348,3661,21,17,132.0,144.0,0.0
x,84,348,1971,17,25,144.0,156.0,0.0
x,84,348,7399,25,38,156.0,1084,-0.0
x,84,348,2994,23,28,138.0,144.0,0.0
x,84,348,2748,28,30,144.0,156.0,-0.0
x,84,348,7729,30,38,156.0,1084,-0.0
x,84,348,3430,26,22,108.0,114.0,0.0
x,84,348,5243,22,22,114.0,120.0,0.0
x,84,348,5244,22,22,120.0,126.0,0.0
x,84,348,3782,22,21,126.0,138.0,0.0
x,84,348,4011,19,25,150.0,156.0,0.0
x,84,348,5455,40,40,90.0,96.0,0.0
x,84,348,5456,40,40,96.0,102.0,0.0
x,84,348,5457,40,40,102.0,108.0,0.0
x,84,348,5458,40,40,108.0,114.0,0.0
x,84,348,5459,40,40,114.0,120.0,0.0
x,84,348,5460,40,40,120.0,126.0,0.0
x,84,348,247,40,39,126.0,132.0,0.0
x,84,348,5450,39,39,132.0,138.0,0.0
x,84,348,591,39,36,138.0,150.0,0.0
x,84,348,5417,36,36,150.0,156.0,0.0
x,84,348,8125,36,38,156.0,1084,0.0
x,84,348,5329,29,29,126.0,132.0,0.0
x,84,348,985,29,27,132.0,144.0,-0.0
x,84,348,367,27,28,144.0,156.0,-0.0
x,84,348,7597,28,38,156.0,1084,-0.0
x,84,348,245,40,39,114.0,120.0,0.0
x,84,348,577,39,31,120.0,132.0,0.0
x,84,348,4757,31,28,132.0,144.0,0.0
x,84,348,243,40,39,102.0,108.0,0.0
x,84,348,575,39,31,108.0,120.0,0.0
x,84,348,244,40,39,108.0,114.0,0.0
x,84,348,576,39,31,114.0,126.0,0.0
x,84,348,5353,31,31,126.0,132.0,-0.0
x,84,349,4304,48,50,96.0,108.0,1.0
x,84,349,2423,50,55,108.0,120.0,1.0
x,84,349,4306,48,50,108.0,120.0,0.0
x,84,349,2425,50,55,120.0,132.0,0.0
x,84,349,5552,48,48,96.0,102.0,0.0
x,84,349,4305,48,50,102.0,114.0,0.0
x,84,349,2424,50,55,114.0,126.0,0.0
x,84,349,5578,50,50,108.0,114.0,0.0
x,84,349,5553,48,48,102.0,108.0,0.0
x,84,349,5579,50,50,114.0,120.0,0.0
x,84,349,4966,51,48,84.0,96.0,1.0
x,84,349,2455,50,45,120.0,132.0,0.0
x,84,349,2321,45,53,132.0,144.0,0.0
x,84,349,3958,53,55,144.0,150.0,-0.0
x,84,349,1352,51,49,108.0,120.0,0.0
x,84,349,5568,49,49,120.0,126.0,0.0
x,84,349,330,49,48,126.0,132.0,0.0
x,84,349,4310,48,50,132.0,144.0,0.0
x,84,349,2429,50,55,144.0,156.0,-0.0
x,84,349,4967,51,48,90.0,102.0,0.0
x,84,349,5554,48,48,108.0,114.0,0.0
x,84,349,5555,48,48,114.0,120.0,0.0
x,84,349,4308,48,50,120.0,132.0,-0.0
x,84,349,2427,50,55,132.0,144.0,-0.0
x,84,349,4974,51,48,132.0,144.0,-0.0
x,84,349,4312,48,50,144.0,156.0,-0.0
x,84,349,9066,50,55,156.0,1084,-0.0
x,84,349,4975,51,48,138.0,150.0,0.0
x,84,349,5561,48,48,150.0,156.0,0.0
x,84,349,8934,48,55,156.0,1084,0.0
x,84,349,1348,51,49,84.0,96.0,0.0
x,84,349,325,49,48,96.0,102.0,0.0
x,84,349,5580,50,50,120.0,126.0,-0.0
x,84,349,5581,50,50,126.0,132.0,-0.0
x,84,349,1357,51,49,138.0,150.0,0.0
x,84,349,334,49,48,150.0,156.0,0.0
x,84,350,1431,60,47,84.0,96.0,1.0
x,84,350,768,47,43,96.0,102.0,0.0
x,84,350,2411,43,32,102.0,114.0,0.0
x,84,350,4124,32,27,114.0,126.0,0.0
x,84,350,4667,47,36,96.0,108.0,1.0
x,84,350,2117,36,31,108.0,120.0,1.0
x,84,350,2238,54,44,102.0,114.0,0.0
x,84,350,1201,44,36,114.0,126.0,0.0
x,84,350,2376,43,39,102.0,114.0,0.0
x,84,350,576,39,31,114.0,126.0,0.0
x,84,350,2226,54,47,102.0,108.0,-0.0
x,84,350,770,47,43,108.0,114.0,0.0
x,84,350,2378,43,39,114.0,126.0,0.0
x,84,350,4669,47,36,108.0,120.0,-0.0
x,84,350,5412,36,36,120.0,126.0,0.0
x,84,350,1454,60,61,96.0,102.0,-0.0
x,84,350,3290,61,60,102.0,108.0,-0.0
