varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,0,57,3450,26,32,12.0,24.0,0.0
x,0,57,4134,32,39,24.0,36.0,0.0
x,0,57,588,39,36,36.0,48.0,-0.0
x,0,57,5414,36,36,48.0,54.0,-0.0
x,0,57,4190,32,35,36.0,42.0,0.0
x,0,57,3823,35,39,42.0,48.0,0.0
x,0,57,3124,18,21,24.0,36.0,0.0
x,0,57,5232,21,21,36.0,42.0,0.0
x,0,57,6964,18,65,72.0,1000,1.0
x,0,57,3779,22,21,24.0,36.0,0.0
x,0,57,3767,22,26,24.0,30.0,-0.0
x,0,57,3420,26,21,30.0,42.0,0.0
x,0,57,3419,26,21,24.0,36.0,0.0
x,0,57,3358,26,29,30.0,36.0,-0.0
x,0,58,690,42,33,6.0,18.0,0.0
x,0,58,551,33,24,18.0,30.0,0.0
x,0,58,4345,24,14,30.0,42.0,0.0
x,0,58,4212,14,8,42.0,54.0,0.0
x,0,58,5149,14,14,42.0,48.0,0.0
x,0,58,4213,14,8,48.0,60.0,0.0
x,0,58,691,42,33,12.0,24.0,0.0
x,0,58,5374,33,33,24.0,30.0,0.0
x,0,58,553,33,24,30.0,42.0,0.0
x,0,58,4347,24,14,42.0,54.0,0.0
x,0,58,4214,14,8,54.0,66.0,0.0
x,0,58,552,33,24,24.0,36.0,-0.0
x,0,58,4346,24,14,36.0,48.0,-0.0
x,0,58,694,42,33,30.0,42.0,0.0
x,0,58,555,33,24,42.0,54.0,0.0
x,0,58,4349,24,14,54.0,66.0,0.0
x,0,58,5153,14,14,66.0,72.0,0.0
x,0,58,6643,14,8,72.0,1000,0.0
x,0,58,5268,24,24,36.0,42.0,0.0
x,0,58,693,42,33,24.0,36.0,0.0
x,0,58,554,33,24,36.0,48.0,-0.0
x,0,58,4348,24,14,48.0,60.0,0.0
x,0,58,4215,14,8,60.0,72.0,0.0
x,0,58,5152,14,14,60.0,66.0,0.0
x,0,58,4334,24,20,30.0,42.0,0.0
x,0,58,3530,20,19,42.0,54.0,0.0
x,0,58,4021,19,10,54.0,66.0,0.0
x,0,58,1730,10,6,66.0,72.0,0.0
x,0,58,6115,6,8,72.0,1000,0.0
x,0,58,5267,24,24,30.0,36.0,0.0
x,0,58,3517,20,17,42.0,54.0,0.0
x,0,58,2067,17,14,54.0,66.0,0.0
x,0,58,5373,33,33,18.0,24.0,0.0
x,0,58,5151,14,14,54.0,60.0,0.0
x,0,58,695,42,33,36.0,48.0,0.0
x,0,58,556,33,24,48.0,60.0,0.0
x,0,58,4350,24,14,60.0,72.0,-0.0
x,0,58,692,42,33,18.0,30.0,0.0
x,0,58,5269,24,24,42.0,48.0,-0.0
x,0,58,696,42,33,42.0,54.0,0.0
x,0,58,5379,33,33,54.0,60.0,0.0
x,0,58,558,33,24,60.0,72.0,1.0
x,0,58,7303,24,8,72.0,1000,1.0
x,0,58,5376,33,33,36.0,42.0,0.0
x,0,58,5271,24,24,54.0,60.0,0.0
x,0,58,5187,17,17,54.0,60.0,0.0
x,0,58,2023,17,13,60.0,72.0,-0.0
x,0,58,6577,13,8,72.0,1000,0.0
x,0,58,5211,19,19,54.0,60.0,0.0
x,0,58,4086,19,13,60.0,72.0,-0.0
x,0,58,697,42,33,48.0,60.0,1.0
x,0,58,2022,17,13,54.0,66.0,0.0
x,0,58,5141,13,13,66.0,72.0,0.0
x,0,59,3418,26,21,18.0,30.0,0.0
x,0,59,3429,26,22,18.0,24.0,0.0
x,0,59,3779,22,21,24.0,36.0,0.0
x,0,59,3325,26,27,18.0,30.0,0.0
x,0,59,404,27,21,30.0,42.0,0.0
x,0,59,3419,26,21,24.0,36.0,1.0
x,0,59,3420,26,21,30.0,42.0,0.0
x,0,59,3407,26,18,18.0,30.0,0.0
x,0,59,3136,18,22,30.0,36.0,0.0
x,0,59,3781,22,21,36.0,48.0,0.0
x,0,59,5242,22,22,24.0,30.0,0.0
x,0,59,3780,22,21,30.0,42.0,0.0
x,0,60,549,33,24,6.0,18.0,0.0
x,0,60,550,33,24,12.0,24.0,1.0
x,0,60,551,33,24,18.0,30.0,0.0
x,0,61,2183,46,51,6.0,18.0,0.0
x,0,61,4969,51,48,18.0,30.0,0.0
x,0,61,4287,48,51,30.0,42.0,0.0
x,0,61,4973,51,48,42.0,54.0,0.0
x,0,61,4311,48,50,54.0,66.0,0.0
x,0,61,4307,48,50,30.0,42.0,0.0
x,0,61,2172,46,42,6.0,18.0,0.0
x,0,61,703,42,52,18.0,30.0,0.0
x,0,61,1138,52,51,30.0,42.0,0.0
x,0,61,2184,46,51,12.0,24.0,0.0
x,0,61,4970,51,48,24.0,36.0,0.0
x,0,61,4308,48,50,36.0,48.0,0.0
x,0,61,4492,46,52,12.0,24.0,0.0
x,0,61,1137,52,51,24.0,36.0,0.0
x,0,61,5592,51,51,36.0,42.0,0.0
x,0,61,5559,48,48,54.0,60.0,0.0
x,0,61,4312,48,50,60.0,72.0,1.0
x,0,61,1352,51,49,24.0,36.0,0.0
x,0,61,329,49,48,36.0,42.0,-0.0
x,0,61,4309,48,50,42.0,54.0,0.0
x,0,61,2194,46,41,6.0,18.0,0.0
x,0,61,4442,41,42,18.0,30.0,0.0
x,0,61,705,42,52,30.0,42.0,0.0
x,0,61,1140,52,51,42.0,54.0,0.0
x,0,61,1357,51,49,54.0,66.0,0.0
x,0,61,334,49,48,66.0,72.0,0.0
x,0,61,8929,48,50,72.0,1000,0.0
x,0,61,5557,48,48,42.0,48.0,0.0
x,0,61,4310,48,50,48.0,60.0,0.0
x,0,61,4491,46,52,6.0,18.0,0.0
x,0,61,1125,52,58,18.0,30.0,0.0
x,0,61,1096,58,52,30.0,42.0,0.0
x,0,61,4975,51,48,54.0,66.0,0.0
x,0,61,5561,48,48,66.0,72.0,0.0
x,0,61,5590,51,51,24.0,30.0,0.0
x,0,61,4971,51,48,30.0,42.0,0.0
x,0,61,5601,52,52,18.0,24.0,0.0
x,0,61,5602,52,52,24.0,30.0,0.0
x,0,61,1355,51,49,42.0,54.0,0.0
x,0,61,332,49,48,54.0,60.0,0.0
x,0,61,5568,49,49,36.0,42.0,0.0
x,0,61,330,49,48,42.0,48.0,-0.0
x,0,61,2188,46,51,36.0,48.0,1.0
x,0,61,4974,51,48,48.0,60.0,1.0
x,0,61,5556,48,48,36.0,42.0,0.0
x,0,61,5589,51,51,18.0,24.0,0.0
x,0,61,5591,51,51,30.0,36.0,0.0
x,0,61,5593,51,51,42.0,48.0,-0.0
x,0,61,4494,46,52,24.0,36.0,0.0
x,0,61,5604,52,52,36.0,42.0,0.0
x,0,61,1353,51,49,30.0,42.0,0.0
x,0,61,2189,46,51,42.0,54.0,0.0
x,0,62,2081,36,39,6.0,18.0,0.0
x,0,62,619,39,32,18.0,30.0,0.0
x,0,62,4178,32,26,30.0,42.0,0.0
x,0,62,3382,26,12,42.0,54.0,0.0
x,0,62,4714,12,2,54.0,66.0,0.0
x,0,62,2504,2,3,66.0,72.0,0.0
x,0,62,5915,3,6,72.0,1000,0.0
x,0,62,2114,36,31,6.0,18.0,0.0
x,0,62,4752,31,28,18.0,30.0,0.0
x,0,62,2754,28,23,30.0,36.0,0.0
x,0,62,1506,23,17,36.0,42.0,0.0
x,0,62,1998,17,11,42.0,54.0,0.0
x,0,62,2570,11,6,54.0,66.0,0.0
x,0,62,574,39,31,18.0,30.0,0.0
x,0,62,1553,31,29,30.0,42.0,0.0
x,0,62,1056,29,22,42.0,54.0,0.0
x,0,62,3749,22,12,54.0,66.0,0.0
x,0,62,1808,12,9,66.0,72.0,0.0
x,0,62,6311,9,6,72.0,1000,1.0
x,0,62,1551,31,29,18.0,30.0,0.0
x,0,62,1032,29,26,30.0,36.0,0.0
x,0,62,3381,26,12,36.0,48.0,0.0
x,0,62,1805,12,9,48.0,54.0,0.0
x,0,62,4428,9,6,54.0,66.0,0.0
x,0,62,1525,31,27,18.0,30.0,0.0
x,0,62,383,27,23,30.0,42.0,0.0
x,0,62,3024,23,19,42.0,54.0,0.0
x,0,62,4053,19,11,54.0,66.0,0.0
x,0,62,2583,11,10,66.0,72.0,0.0
x,0,62,6377,10,6,72.0,1000,0.0
x,0,62,404,27,21,30.0,42.0,0.0
x,0,62,4618,21,16,42.0,54.0,0.0
x,0,62,1871,16,10,54.0,66.0,0.0
x,0,62,1730,10,6,66.0,72.0,0.0
x,0,62,2116,36,31,18.0,30.0,0.0
x,0,62,1527,31,27,30.0,42.0,0.0
x,0,62,406,27,21,42.0,54.0,0.0
x,0,62,4620,21,16,54.0,66.0,0.0
x,0,62,1894,16,11,66.0,72.0,0.0
x,0,62,6443,11,6,72.0,1000,0.0
x,0,62,2115,36,31,12.0,24.0,1.0
x,0,62,1552,31,29,24.0,36.0,1.0
x,0,62,1033,29,26,36.0,42.0,0.0
x,0,62,1806,12,9,54.0,60.0,0.0
x,0,62,4429,9,6,60.0,72.0,0.0
x,0,62,2070,36,40,6.0,18.0,0.0
x,0,62,277,40,35,18.0,30.0,0.0
x,0,62,5399,35,35,30.0,36.0,0.0
x,0,62,3864,35,32,36.0,42.0,0.0
x,0,62,4180,32,26,42.0,54.0,0.0
x,0,62,3413,26,18,54.0,66.0,0.0
x,0,62,3108,18,12,66.0,72.0,0.0
x,0,62,6509,12,6,72.0,1000,0.0
x,0,62,4753,31,28,24.0,36.0,0.0
x,0,62,2755,28,23,36.0,42.0,0.0
x,0,62,4021,19,10,54.0,66.0,0.0
x,0,62,2092,36,47,6.0,18.0,0.0
x,0,62,769,47,43,18.0,24.0,0.0
x,0,62,5494,43,43,24.0,30.0,0.0
x,0,62,2367,43,40,30.0,42.0,0.0
x,0,62,281,40,35,42.0,54.0,0.0
x,0,62,3837,35,29,54.0,66.0,0.0
x,0,62,1038,29,26,66.0,72.0,0.0
x,0,62,7433,26,6,72.0,1000,0.0
x,0,62,1507,23,17,42.0,48.0,0.0
x,0,62,1999,17,11,48.0,60.0,0.0
x,0,62,2571,11,6,60.0,72.0,-0.0
x,0,62,2071,36,40,12.0,24.0,0.0
x,0,62,5458,40,40,24.0,30.0,0.0
x,0,62,245,40,39,30.0,36.0,0.0
x,0,62,610,39,35,36.0,42.0,0.0
x,0,62,3835,35,29,42.0,54.0,0.0
x,0,62,1036,29,26,54.0,60.0,0.0
x,0,62,3385,26,12,60.0,72.0,0.0
x,0,62,2103,36,44,6.0,18.0,0.0
x,0,62,1221,44,43,18.0,24.0,0.0
x,0,62,2366,43,40,24.0,36.0,0.0
x,0,62,246,40,39,36.0,42.0,0.0
x,0,62,578,39,31,42.0,54.0,0.0
x,0,62,1557,31,29,54.0,66.0,0.0
x,0,62,243,40,39,18.0,24.0,0.0
x,0,62,620,39,32,24.0,36.0,0.0
x,0,62,4179,32,26,36.0,48.0,0.0
x,0,62,3434,26,22,48.0,54.0,-0.0
x,0,62,3023,23,19,36.0,48.0,0.0
x,0,62,4020,19,10,48.0,60.0,0.0
x,0,62,1729,10,6,60.0,66.0,0.0
x,0,62,5350,31,31,24.0,30.0,0.0
x,0,62,2054,17,19,48.0,54.0,0.0
x,0,62,278,40,35,24.0,36.0,0.0
x,0,62,3834,35,29,36.0,48.0,0.0
x,0,62,1035,29,26,48.0,54.0,0.0
x,0,62,3384,26,12,54.0,66.0,0.0
x,0,62,4754,31,28,30.0,42.0,0.0
x,0,62,2756,28,23,42.0,48.0,0.0
x,0,62,1508,23,17,48.0,54.0,0.0
x,0,62,2000,17,11,54.0,66.0,0.0
x,0,62,1250,9,5,54.0,60.0,-0.0
x,0,62,815,5,6,60.0,66.0,-0.0
x,0,62,2083,36,39,18.0,30.0,0.0
x,0,62,609,39,35,30.0,36.0,0.0
x,0,62,5400,35,35,36.0,42.0,0.0
x,0,62,1297,9,4,54.0,66.0,0.0
x,0,62,2781,4,6,66.0,72.0,0.0
x,0,62,5235,21,21,54.0,60.0,0.0
x,0,62,4621,21,16,60.0,72.0,-0.0
x,0,62,6773,16,6,72.0,1000,0.0
x,0,62,385,27,23,42.0,54.0,0.0
x,0,62,1509,23,17,54.0,60.0,0.0
x,0,62,2001,17,11,60.0,72.0,-0.0
x,0,62,3433,26,22,42.0,48.0,-0.0
x,0,62,3759,22,18,48.0,54.0,0.0
x,0,62,3095,18,9,54.0,66.0,0.0
x,0,62,5093,9,9,66.0,72.0,0.0
x,0,62,5305,27,27,42.0,48.0,0.0
x,0,62,5306,27,27,48.0,54.0,0.0
x,0,62,408,27,21,54.0,66.0,0.0
x,0,62,5237,21,21,66.0,72.0,0.0
x,0,62,7103,21,6,72.0,1000,0.0
x,0,62,1526,31,27,24.0,36.0,0.0
x,0,62,5304,27,27,36.0,42.0,0.0
x,0,62,3662,21,17,54.0,66.0,0.0
x,0,62,5189,17,17,66.0,72.0,0.0
x,0,62,6839,17,6,72.0,1000,0.0
x,0,62,2082,36,39,12.0,24.0,-0.0
x,0,62,3412,26,18,48.0,60.0,1.0
x,0,62,3107,18,12,60.0,66.0,-0.0
x,0,62,1892,16,11,54.0,60.0,0.0
x,0,62,4945,21,19,54.0,66.0,0.0
x,0,62,4034,19,16,66.0,72.0,0.0
x,0,62,5328,29,29,36.0,42.0,1.0
x,0,62,3711,22,15,54.0,66.0,0.0
x,0,62,649,15,12,66.0,72.0,0.0
x,0,62,1034,29,26,42.0,48.0,1.0
x,0,62,3096,18,9,60.0,72.0,1.0
x,0,62,4943,21,19,42.0,54.0,0.0
x,0,62,1055,29,22,36.0,48.0,-0.0
x,0,62,5246,22,22,48.0,54.0,-0.0
x,0,62,5199,18,18,54.0,60.0,-0.0
x,0,62,3411,26,18,42.0,54.0,0.0
x,0,62,5317,28,28,42.0,48.0,0.0
x,0,62,2757,28,23,48.0,54.0,0.0
x,0,62,3026,23,19,54.0,66.0,0.0
x,0,62,3349,26,15,42.0,54.0,0.0
x,0,62,5163,15,15,54.0,60.0,0.0
x,0,62,637,15,9,60.0,72.0,-0.0
x,0,62,5316,28,28,36.0,42.0,0.0
x,0,62,3760,22,18,54.0,60.0,-0.0
x,0,62,3710,22,15,48.0,60.0,-0.0
x,0,62,3350,26,15,48.0,60.0,-0.0
x,0,63,2420,50,55,6.0,18.0,0.0
x,0,63,4804,55,62,18.0,30.0,0.0
x,0,63,2419,50,55,0.0,12.0,1.0
x,0,63,4803,55,62,12.0,24.0,1.0
x,0,63,4360,55,64,18.0,30.0,0.0
x,0,63,223,64,62,30.0,42.0,0.0
x,0,63,4359,55,64,12.0,24.0,0.0
x,0,63,222,64,62,24.0,36.0,0.0
x,0,63,2422,50,55,18.0,30.0,0.0
x,0,63,4362,55,64,30.0,42.0,0.0
x,0,63,225,64,62,42.0,54.0,0.0
x,0,63,5746,64,64,24.0,30.0,0.0
x,0,63,5636,55,55,12.0,18.0,0.0
x,0,64,2305,45,37,18.0,30.0,0.0
x,0,64,3169,37,30,30.0,42.0,0.0
x,0,64,2902,30,28,42.0,54.0,0.0
x,0,64,2726,28,31,54.0,66.0,0.0
x,0,64,2304,45,37,12.0,24.0,-0.0
x,0,64,3168,37,30,24.0,36.0,-0.0
x,0,64,2901,30,28,36.0,48.0,0.0
x,0,64,2725,28,31,48.0,60.0,-0.0
x,0,64,2316,45,53,18.0,30.0,0.0
x,0,64,3977,53,60,30.0,42.0,0.0
x,0,64,1438,60,47,42.0,54.0,0.0
x,0,64,4674,47,36,54.0,66.0,0.0
x,0,64,5417,36,36,66.0,72.0,0.0
x,0,64,8118,36,31,72.0,1000,-0.0
x,0,64,2703,28,27,48.0,54.0,0.0
x,0,64,355,27,31,54.0,66.0,0.0
x,0,64,2273,45,56,18.0,30.0,0.0
x,0,64,133,56,60,30.0,36.0,0.0
x,0,64,1470,60,54,36.0,42.0,0.0
x,0,64,2242,54,44,42.0,54.0,0.0
x,0,64,1205,44,36,54.0,66.0,0.0
x,0,64,1437,60,47,36.0,48.0,-0.0
x,0,64,4673,47,36,48.0,60.0,0.0
x,0,64,2123,36,31,60.0,72.0,-0.0
x,0,64,2294,45,50,18.0,30.0,0.0
x,0,64,2424,50,55,30.0,42.0,0.0
x,0,64,99,55,54,42.0,54.0,0.0
x,0,64,2244,54,44,54.0,66.0,0.0
x,0,64,5513,44,44,66.0,72.0,0.0
x,0,64,8646,44,31,72.0,1000,0.0
x,0,64,2315,45,53,12.0,24.0,-0.0
x,0,64,3952,53,55,24.0,30.0,0.0
x,0,64,97,55,54,30.0,42.0,0.0
x,0,64,2230,54,47,42.0,48.0,-0.0
x,0,64,80,55,60,30.0,42.0,0.0
x,0,64,1471,60,54,42.0,48.0,-0.0
x,0,64,2231,54,47,48.0,54.0,0.0
x,0,64,775,47,43,54.0,60.0,0.0
x,0,64,2418,43,32,60.0,72.0,0.0
x,0,64,7854,32,31,72.0,1000,0.0
x,0,64,5340,30,30,36.0,42.0,0.0
x,0,64,4382,53,64,24.0,36.0,0.0
x,0,64,5748,64,64,36.0,42.0,0.0
x,0,64,204,64,60,42.0,54.0,0.0
x,0,64,1440,60,47,54.0,66.0,0.0
x,0,64,4512,47,44,66.0,72.0,0.0
x,0,64,2272,45,56,12.0,24.0,0.0
x,0,64,132,56,60,24.0,30.0,0.0
x,0,64,1436,60,47,30.0,42.0,0.0
x,0,64,4508,47,44,42.0,48.0,-0.0
x,0,64,1204,44,36,48.0,60.0,-0.0
x,0,64,5423,37,37,30.0,36.0,0.0
x,0,64,3170,37,30,36.0,48.0,-0.0
x,0,64,2903,30,28,48.0,60.0,-0.0
x,0,64,2727,28,31,60.0,72.0,-0.0
x,0,64,5424,37,37,36.0,42.0,1.0
x,0,64,3171,37,30,42.0,54.0,0.0
x,0,64,2904,30,28,54.0,66.0,0.0
x,0,64,2706,28,27,66.0,72.0,0.0
x,0,64,7524,27,31,72.0,1000,0.0
x,0,64,2274,45,56,24.0,36.0,-0.0
x,0,64,134,56,60,36.0,42.0,-0.0
x,0,64,2383,43,39,60.0,72.0,-0.0
x,0,64,8316,39,31,72.0,1000,-0.0
x,0,64,1469,60,54,30.0,36.0,0.0
x,0,64,2229,54,47,36.0,42.0,0.0
x,0,64,4672,47,36,42.0,54.0,0.0
x,0,64,2122,36,31,54.0,66.0,0.0
x,0,64,5319,28,28,54.0,60.0,0.0
x,0,64,2275,45,56,30.0,42.0,0.0
x,0,64,135,56,60,42.0,48.0,0.0
x,0,64,1439,60,47,48.0,60.0,-0.0
x,0,64,4675,47,36,60.0,72.0,-0.0
x,0,64,3976,53,60,24.0,36.0,0.0
x,0,64,5639,55,55,30.0,36.0,-0.0
x,0,64,98,55,54,36.0,48.0,-0.0
x,0,64,2306,45,37,24.0,36.0,1.0
x,0,64,5318,28,28,48.0,54.0,0.0
x,0,64,5701,60,60,42.0,48.0,-0.0
x,0,64,5415,36,36,54.0,60.0,0.0
x,0,64,5614,53,53,24.0,30.0,0.0
x,0,64,5615,53,53,30.0,36.0,0.0
x,0,64,3954,53,55,36.0,42.0,0.0
x,0,64,82,55,60,42.0,54.0,0.0
x,0,64,5545,47,47,42.0,48.0,-0.0
x,0,64,2308,45,37,36.0,48.0,0.0
x,0,64,3172,37,30,48.0,60.0,1.0
x,0,64,2905,30,28,60.0,72.0,1.0
x,0,64,7590,28,31,72.0,1000,1.0
x,0,64,3953,53,55,30.0,36.0,-0.0
x,0,64,2243,54,44,48.0,60.0,-0.0
x,0,64,1206,44,36,60.0,72.0,-0.0
x,0,64,2307,45,37,30.0,42.0,0.0
x,0,64,5425,37,37,42.0,48.0,1.0
x,0,64,3978,53,60,36.0,48.0,-0.0
x,0,64,5341,30,30,42.0,48.0,-0.0
x,0,65,1134,52,51,6.0,18.0,0.0
x,0,65,4969,51,48,18.0,30.0,0.0
x,0,65,4307,48,50,30.0,42.0,0.0
x,0,65,2445,50,57,42.0,54.0,0.0
x,0,65,1707,57,59,54.0,66.0,0.0
x,0,65,5693,59,59,66.0,72.0,0.0
x,0,65,9670,59,65,72.0,1000,0.0
x,0,65,1351,51,49,18.0,30.0,0.0
x,0,65,300,49,51,30.0,42.0,0.0
x,0,65,1355,51,49,42.0,54.0,0.0
x,0,65,304,49,51,54.0,66.0,0.0
x,0,65,5597,51,51,66.0,72.0,0.0
x,0,65,9142,51,65,72.0,1000,0.0
x,0,65,1112,52,42,6.0,18.0,0.0
x,0,65,714,42,46,18.0,30.0,0.0
x,0,65,2198,46,41,30.0,42.0,0.0
x,0,65,2348,41,46,42.0,54.0,0.0
x,0,65,2191,46,51,54.0,66.0,0.0
x,0,65,1131,52,58,54.0,66.0,0.0
x,0,65,5681,58,58,66.0,72.0,0.0
x,0,65,9604,58,65,72.0,1000,1.0
x,0,65,1129,52,58,42.0,54.0,0.0
x,0,65,5679,58,58,54.0,60.0,0.0
x,0,65,5680,58,58,60.0,66.0,0.0
x,0,65,1127,52,58,30.0,42.0,0.0
x,0,65,5677,58,58,42.0,48.0,0.0
x,0,65,5678,58,58,48.0,54.0,0.0
x,0,65,1125,52,58,18.0,30.0,0.0
x,0,65,5675,58,58,30.0,36.0,0.0
x,0,65,5676,58,58,36.0,42.0,0.0
x,0,65,1123,52,58,6.0,18.0,0.0
x,0,65,5673,58,58,18.0,24.0,0.0
x,0,65,5674,58,58,24.0,30.0,0.0
x,0,65,1128,52,58,36.0,48.0,-0.0
x,0,65,1124,52,58,12.0,24.0,-0.0
x,0,65,1132,52,58,60.0,72.0,1.0
x,0,66,2674,7,13,6.0,18.0,0.0
x,0,66,3302,13,19,18.0,30.0,0.0
x,0,66,4005,19,25,30.0,36.0,0.0
x,0,66,35,25,30,36.0,42.0,0.0
x,0,66,2923,30,37,42.0,54.0,0.0
x,0,66,3162,37,45,54.0,66.0,0.0
x,0,66,5525,45,45,66.0,72.0,0.0
x,0,66,8734,45,53,72.0,1000,1.0
x,0,66,2639,7,9,6.0,18.0,0.0
x,0,66,1257,9,10,18.0,30.0,0.0
x,0,66,1779,10,19,30.0,42.0,0.0
x,0,66,4007,19,25,42.0,48.0,0.0
x,0,66,37,25,30,48.0,54.0,0.0
x,0,66,2925,30,37,54.0,66.0,0.0
x,0,66,5429,37,37,66.0,72.0,0.0
x,0,66,8206,37,53,72.0,1000,0.0
x,0,66,2628,7,3,6.0,18.0,0.0
x,0,66,933,3,10,18.0,30.0,0.0
x,0,66,1756,10,16,30.0,42.0,0.0
x,0,66,1869,16,10,42.0,54.0,0.0
x,0,66,1783,10,19,54.0,66.0,0.0
x,0,66,4011,19,25,66.0,72.0,0.0
x,0,66,7414,25,53,72.0,1000,0.0
x,0,66,2685,7,1,6.0,18.0,0.0
x,0,66,3873,1,6,18.0,30.0,0.0
x,0,66,474,6,10,30.0,36.0,0.0
x,0,66,1768,10,11,36.0,42.0,0.0
x,0,66,2612,11,19,42.0,54.0,0.0
x,0,66,5211,19,19,54.0,60.0,0.0
x,0,66,4010,19,25,60.0,66.0,0.0
x,0,66,40,25,30,66.0,72.0,0.0
x,0,66,7744,30,53,72.0,1000,-0.0
x,0,66,2662,7,2,6.0,12.0,0.0
x,0,66,2518,2,12,12.0,24.0,-0.0
x,0,66,4864,12,26,24.0,36.0,0.0
x,0,66,3359,26,29,36.0,42.0,0.0
x,0,66,1004,29,31,42.0,54.0,0.0
x,0,66,1568,31,36,54.0,66.0,0.0
x,0,66,5417,36,36,66.0,72.0,0.0
x,0,66,8140,36,53,72.0,1000,0.0
x,0,66,888,3,6,18.0,24.0,0.0
x,0,66,473,6,10,24.0,30.0,0.0
x,0,66,5282,25,25,48.0,54.0,0.0
x,0,66,38,25,30,54.0,60.0,0.0
x,0,66,2926,30,37,60.0,72.0,0.0
x,0,66,2650,7,8,6.0,12.0,1.0
x,0,66,5072,8,8,12.0,18.0,0.0
x,0,66,1667,8,13,18.0,30.0,0.0
x,0,66,3304,13,19,30.0,42.0,0.0
x,0,66,4072,19,23,42.0,54.0,0.0
x,0,66,2994,23,28,54.0,60.0,0.0
x,0,66,2748,28,30,60.0,72.0,0.0
x,0,66,1677,8,14,12.0,24.0,0.0
x,0,66,5146,14,14,24.0,30.0,0.0
x,0,66,4627,14,16,30.0,42.0,0.0
x,0,66,1945,16,19,42.0,48.0,0.0
x,0,66,4008,19,25,48.0,54.0,0.0
x,0,66,1666,8,13,12.0,24.0,1.0
x,0,66,3303,13,19,24.0,36.0,1.0
x,0,66,4006,19,25,36.0,42.0,1.0
x,0,66,36,25,30,42.0,48.0,1.0
x,0,66,2924,30,37,48.0,60.0,1.0
x,0,66,3163,37,45,60.0,72.0,1.0
x,0,66,2629,7,3,12.0,24.0,0.0
x,0,66,957,3,4,24.0,30.0,0.0
x,0,66,2806,4,9,30.0,42.0,0.0
x,0,66,1261,9,10,42.0,54.0,0.0
x,0,66,1678,8,14,18.0,30.0,0.0
x,0,66,5147,14,14,30.0,36.0,0.0
x,0,66,5148,14,14,36.0,42.0,0.0
x,0,66,4661,14,17,42.0,54.0,0.0
x,0,66,2055,17,19,54.0,60.0,0.0
x,0,66,3279,13,17,18.0,30.0,0.0
x,0,66,1966,17,25,30.0,42.0,0.0
x,0,66,2663,7,2,12.0,18.0,0.0
x,0,66,5001,2,2,18.0,24.0,0.0
x,0,66,2520,2,12,24.0,36.0,0.0
x,0,66,4866,12,26,36.0,48.0,0.0
x,0,66,5294,26,26,48.0,54.0,0.0
x,0,66,3331,26,27,54.0,66.0,0.0
x,0,66,5309,27,27,66.0,72.0,0.0
x,0,66,7546,27,53,72.0,1000,0.0
x,0,66,2651,7,8,12.0,18.0,0.0
x,0,66,5073,8,8,18.0,24.0,0.0
x,0,66,1679,8,14,24.0,36.0,0.0
x,0,66,147,14,20,42.0,48.0,0.0
x,0,66,3531,20,19,48.0,60.0,0.0
x,0,66,144,14,20,24.0,30.0,0.0
x,0,66,3515,20,17,30.0,42.0,0.0
x,0,66,2053,17,19,42.0,48.0,0.0
x,0,66,146,14,20,36.0,42.0,0.0
x,0,66,3517,20,17,42.0,54.0,0.0
x,0,66,1970,17,25,54.0,66.0,0.0
x,0,66,2678,7,13,30.0,42.0,0.0
x,0,66,5137,13,13,42.0,48.0,0.0
x,0,66,4608,13,16,48.0,60.0,0.0
x,0,66,2975,16,23,60.0,72.0,0.0
x,0,66,7282,23,53,72.0,1000,0.0
x,0,66,5074,8,8,24.0,30.0,0.0
x,0,66,5075,8,8,30.0,36.0,0.0
x,0,66,5076,8,8,36.0,42.0,0.0
x,0,66,1671,8,13,42.0,54.0,0.0
x,0,66,4609,13,16,54.0,66.0,0.0
x,0,66,1949,16,19,66.0,72.0,0.0
x,0,66,7018,19,53,72.0,1000,0.0
x,0,66,1655,8,4,12.0,24.0,0.0
x,0,66,5026,4,4,24.0,30.0,0.0
x,0,66,5027,4,4,30.0,36.0,0.0
x,0,66,5028,4,4,36.0,42.0,0.0
x,0,66,2830,4,10,42.0,54.0,0.0
x,0,66,1760,10,16,54.0,66.0,0.0
x,0,66,5280,25,25,36.0,42.0,0.0
x,0,66,4603,13,16,18.0,30.0,0.0
x,0,66,1856,16,25,30.0,42.0,0.0
x,0,66,2007,17,23,30.0,42.0,0.0
x,0,66,2992,23,28,42.0,48.0,0.0
x,0,66,2746,28,30,48.0,60.0,0.0
x,0,66,1943,16,19,30.0,36.0,0.0
x,0,66,2051,17,19,30.0,36.0,0.0
x,0,66,1302,9,18,18.0,30.0,0.0
x,0,66,3136,18,22,30.0,36.0,0.0
x,0,66,3769,22,26,36.0,42.0,0.0
x,0,66,3360,26,29,42.0,48.0,-0.0
x,0,66,1005,29,31,48.0,60.0,0.0
x,0,66,1569,31,36,60.0,72.0,0.0
x,0,66,1233,9,15,18.0,30.0,0.0
x,0,66,682,15,22,30.0,36.0,0.0
x,0,66,3719,22,29,36.0,48.0,-0.0
x,0,66,5133,13,13,18.0,24.0,0.0
x,0,66,5134,13,13,24.0,30.0,0.0
x,0,66,4605,13,16,30.0,42.0,0.0
