varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,90,303,4327,24,33,144.0,156.0,0.0
x,90,303,5168,16,16,102.0,108.0,-0.0
x,90,303,2607,11,19,102.0,114.0,0.0
x,90,303,4328,24,33,150.0,162.0,0.0
x,90,303,7931,33,42,162.0,1090,0.0
x,90,303,2572,11,10,90.0,96.0,0.0
x,90,303,1775,10,19,96.0,108.0,-0.0
x,90,303,4090,19,20,108.0,120.0,0.0
x,90,303,2561,11,6,90.0,102.0,0.0
x,90,303,4762,6,4,102.0,108.0,0.0
x,90,303,2826,4,10,108.0,120.0,0.0
x,90,303,1756,10,16,120.0,132.0,0.0
x,90,303,1957,16,14,132.0,144.0,0.0
x,90,303,3554,20,24,150.0,162.0,0.0
x,90,303,7337,24,42,162.0,1090,0.0
x,90,303,2606,11,19,96.0,108.0,-0.0
x,90,303,1720,10,6,96.0,102.0,0.0
x,90,303,503,6,1,102.0,114.0,0.0
x,90,303,3896,1,3,114.0,120.0,0.0
x,90,303,5015,3,3,120.0,126.0,0.0
x,90,303,5016,3,3,126.0,132.0,0.0
x,90,303,5017,3,3,132.0,138.0,0.0
x,90,303,4724,3,7,138.0,150.0,0.0
x,90,303,2683,7,13,150.0,162.0,0.0
x,90,303,6611,13,42,162.0,1090,0.0
x,90,303,1752,10,16,96.0,108.0,0.0
x,90,303,460,6,9,102.0,114.0,0.0
x,90,303,1258,9,10,114.0,126.0,0.0
x,90,303,1768,10,11,126.0,132.0,0.0
x,90,303,5113,11,11,132.0,138.0,0.0
x,90,303,2624,11,14,138.0,150.0,0.0
x,90,303,150,14,20,150.0,156.0,0.0
x,90,303,5225,20,20,156.0,162.0,0.0
x,90,303,7073,20,42,162.0,1090,0.0
x,90,303,5204,19,19,102.0,108.0,-0.0
x,90,303,5108,11,11,102.0,108.0,0.0
x,90,303,5109,11,11,108.0,114.0,0.0
x,90,303,2609,11,19,114.0,126.0,0.0
x,90,303,5208,19,19,126.0,132.0,0.0
x,90,303,5209,19,19,132.0,138.0,0.0
x,90,303,5210,19,19,138.0,144.0,0.0
x,90,303,5211,19,19,144.0,150.0,0.0
x,90,303,4097,19,20,150.0,162.0,0.0
x,90,306,2303,45,37,96.0,108.0,1.0
x,90,306,3167,37,30,108.0,120.0,1.0
x,90,306,5518,45,45,114.0,120.0,0.0
x,90,306,2305,45,37,108.0,120.0,0.0
x,90,306,2306,45,37,114.0,126.0,0.0
x,90,306,5517,45,45,108.0,114.0,0.0
x,90,306,5423,37,37,120.0,126.0,0.0
x,90,306,5519,45,45,120.0,126.0,0.0
x,90,306,2878,30,25,120.0,126.0,1.0
x,90,306,5516,45,45,102.0,108.0,0.0
x,90,306,5515,45,45,96.0,102.0,0.0
x,90,306,2304,45,37,102.0,114.0,0.0
x,90,306,3168,37,30,114.0,126.0,0.0
x,90,306,2879,30,25,126.0,132.0,0.0
x,90,306,2307,45,37,120.0,132.0,0.0
x,90,306,57,25,19,126.0,132.0,1.0
x,90,306,3169,37,30,120.0,132.0,0.0
x,90,306,2308,45,37,126.0,138.0,0.0
x,90,306,3170,37,30,126.0,138.0,0.0
x,90,306,5339,30,30,120.0,126.0,0.0
x,90,306,58,25,19,132.0,138.0,0.0
x,90,306,14,25,17,126.0,138.0,0.0
x,90,306,5209,19,19,132.0,138.0,0.0
x,90,306,5186,17,17,138.0,144.0,0.0
x,90,306,5426,37,37,138.0,144.0,0.0
x,90,306,4031,19,16,138.0,144.0,0.0
x,90,306,4083,19,13,132.0,144.0,1.0
x,90,306,4084,19,13,138.0,150.0,0.0
x,90,306,4030,19,16,132.0,138.0,0.0
x,90,306,1958,16,14,138.0,150.0,0.0
x,90,306,5139,13,13,144.0,150.0,0.0
x,90,306,1913,16,13,138.0,150.0,0.0
x,90,306,3274,13,8,144.0,156.0,1.0
x,90,306,4747,13,7,144.0,156.0,-0.0
x,90,306,2066,17,14,138.0,150.0,0.0
x,90,306,5152,14,14,150.0,156.0,0.0
x,90,306,5140,13,13,150.0,156.0,0.0
x,90,306,2021,17,13,138.0,150.0,0.0
x,90,306,3275,13,8,150.0,162.0,0.0
x,90,306,4748,13,7,150.0,162.0,0.0
x,90,306,6181,7,8,162.0,1090,0.0
x,90,306,4215,14,8,150.0,162.0,0.0
x,90,306,2900,30,28,120.0,132.0,0.0
x,90,306,2756,28,23,132.0,138.0,0.0
x,90,306,1508,23,17,138.0,144.0,0.0
x,90,306,5187,17,17,144.0,150.0,0.0
x,90,306,2068,17,14,150.0,162.0,0.0
x,90,306,6643,14,8,162.0,1090,0.0
x,90,306,5422,37,37,114.0,120.0,0.0
x,90,306,2880,30,25,132.0,138.0,0.0
x,90,306,16,25,17,138.0,150.0,0.0
x,90,306,2023,17,13,150.0,162.0,0.0
x,90,306,6577,13,8,162.0,1090,0.0
x,90,306,2660,7,8,156.0,162.0,-0.0
x,90,309,2303,45,37,96.0,108.0,1.0
x,90,309,3167,37,30,108.0,120.0,1.0
x,90,309,2878,30,25,120.0,126.0,1.0
x,90,309,57,25,19,126.0,132.0,1.0
x,90,309,14,25,17,126.0,138.0,0.0
x,90,309,4030,19,16,132.0,138.0,1.0
x,90,309,4019,19,10,132.0,144.0,0.0
x,90,309,2879,30,25,126.0,132.0,0.0
x,90,309,58,25,19,132.0,138.0,0.0
x,90,309,4031,19,16,138.0,144.0,-0.0
x,90,309,1999,17,11,138.0,150.0,0.0
x,90,309,1728,10,6,144.0,150.0,0.0
x,90,309,5339,30,30,120.0,126.0,0.0
x,90,309,4020,19,10,138.0,150.0,0.0
x,90,309,1870,16,10,138.0,150.0,0.0
x,90,309,4051,19,11,132.0,144.0,0.0
x,90,309,2581,11,10,144.0,150.0,0.0
x,90,309,5209,19,19,132.0,138.0,-0.0
x,90,309,1892,16,11,144.0,150.0,0.0
x,90,309,4052,19,11,138.0,150.0,0.0
x,90,309,5174,16,16,138.0,144.0,-0.0
x,90,309,2570,11,6,144.0,156.0,1.0
x,90,309,1729,10,6,150.0,156.0,0.0
x,90,309,5103,10,10,144.0,150.0,0.0
x,90,309,15,25,17,132.0,144.0,-0.0
x,90,309,2000,17,11,144.0,156.0,0.0
x,90,309,1891,16,11,138.0,144.0,1.0
x,90,309,5175,16,16,144.0,150.0,0.0
x,90,309,1893,16,11,150.0,156.0,0.0
x,90,309,2900,30,28,120.0,132.0,0.0
x,90,309,2756,28,23,132.0,138.0,0.0
x,90,309,3025,23,19,138.0,150.0,0.0
x,90,309,4033,19,16,150.0,156.0,0.0
x,90,309,4022,19,10,150.0,162.0,0.0
x,90,309,6377,10,6,162.0,1090,0.0
x,90,309,2571,11,6,150.0,162.0,0.0
x,90,309,1508,23,17,138.0,144.0,0.0
x,90,309,2583,11,10,156.0,162.0,0.0
x,90,309,5340,30,30,126.0,132.0,0.0
x,90,309,2880,30,25,132.0,138.0,0.0
x,90,309,59,25,19,138.0,144.0,-0.0
x,90,309,4021,19,10,144.0,156.0,0.0
x,90,309,1730,10,6,156.0,162.0,0.0
x,90,309,5515,45,45,96.0,102.0,0.0
x,90,309,2304,45,37,102.0,114.0,0.0
x,90,309,5422,37,37,114.0,120.0,0.0
x,90,309,5423,37,37,120.0,126.0,0.0
x,90,309,5424,37,37,126.0,132.0,0.0
x,90,309,3171,37,30,132.0,144.0,0.0
x,90,309,2882,30,25,144.0,150.0,0.0
x,90,309,18,25,17,150.0,162.0,0.0
x,90,309,6839,17,6,162.0,1090,0.0
x,90,309,3169,37,30,120.0,132.0,0.0
x,90,309,5341,30,30,132.0,138.0,0.0
x,90,309,2881,30,25,138.0,144.0,0.0
x,90,309,60,25,19,144.0,150.0,0.0
x,90,309,4054,19,11,150.0,162.0,0.0
x,90,309,6443,11,6,162.0,1090,0.0
x,90,309,1871,16,10,144.0,156.0,0.0
x,90,309,4083,19,13,132.0,144.0,0.0
x,90,309,4747,13,7,144.0,156.0,0.0
x,90,309,2672,7,2,156.0,162.0,-0.0
x,90,309,5849,2,6,162.0,1090,-0.0
x,90,309,1894,16,11,156.0,162.0,-0.0
x,90,309,16,25,17,138.0,150.0,0.0
x,90,309,2001,17,11,150.0,162.0,0.0
x,90,309,4782,10,4,150.0,162.0,0.0
x,90,309,5981,4,6,162.0,1090,0.0
x,90,309,5317,28,28,132.0,138.0,0.0
x,90,309,2757,28,23,138.0,144.0,0.0
x,90,309,1509,23,17,144.0,150.0,0.0
x,90,309,5187,17,17,144.0,150.0,0.0
x,90,309,5210,19,19,138.0,144.0,0.0
x,90,310,1819,12,18,90.0,96.0,1.0
x,90,310,3132,18,22,96.0,102.0,1.0
x,90,310,1840,12,22,90.0,102.0,0.0
x,90,310,1785,12,15,90.0,96.0,0.0
x,90,310,678,15,22,96.0,102.0,-0.0
x,90,310,5118,12,12,90.0,96.0,0.0
x,90,310,1841,12,22,96.0,108.0,-0.0
x,90,310,5155,15,15,96.0,102.0,0.0
x,90,310,658,15,26,102.0,114.0,0.0
x,90,310,3430,26,22,114.0,120.0,0.0
x,90,310,4705,12,2,90.0,102.0,0.0
x,90,310,2518,2,12,102.0,114.0,0.0
x,90,310,1844,12,22,114.0,126.0,0.0
x,90,311,2896,30,28,96.0,108.0,1.0
x,90,311,2720,28,31,108.0,120.0,1.0
x,90,311,5335,30,30,96.0,102.0,0.0
x,90,311,2897,30,28,102.0,114.0,0.0
x,90,311,2721,28,31,114.0,126.0,0.0
x,90,311,2698,28,27,108.0,114.0,0.0
x,90,311,350,27,31,114.0,126.0,0.0
x,90,311,2899,30,28,114.0,126.0,0.0
x,90,311,5337,30,30,108.0,114.0,0.0
x,90,311,2701,28,27,126.0,132.0,0.0
x,90,311,2898,30,28,108.0,120.0,-0.0
x,90,311,2722,28,31,120.0,132.0,-0.0
x,90,311,5336,30,30,102.0,108.0,0.0
x,90,311,5314,28,28,114.0,120.0,-0.0
x,90,311,2900,30,28,120.0,132.0,-0.0
x,90,311,2699,28,27,114.0,120.0,-0.0
x,90,311,351,27,31,120.0,132.0,-0.0
x,90,311,2723,28,31,126.0,138.0,0.0
x,90,311,5313,28,28,108.0,114.0,0.0
x,90,311,361,27,28,114.0,126.0,0.0
x,90,311,2901,30,28,126.0,138.0,0.0
x,90,311,5302,27,27,114.0,120.0,-0.0
x,90,311,2702,28,27,132.0,138.0,0.0
x,90,311,5338,30,30,114.0,120.0,0.0
x,90,311,5315,28,28,120.0,126.0,-0.0
x,90,311,2929,30,34,102.0,114.0,0.0
x,90,311,3463,34,30,114.0,126.0,0.0
x,90,311,2703,28,27,138.0,144.0,0.0
x,90,311,5303,27,27,120.0,126.0,0.0
x,90,311,352,27,31,126.0,138.0,0.0
x,90,311,5339,30,30,120.0,126.0,0.0
x,90,311,2724,28,31,132.0,144.0,0.0
x,90,311,2931,30,34,114.0,126.0,0.0
x,90,311,3465,34,30,126.0,138.0,0.0
x,90,311,2903,30,28,138.0,150.0,0.0
x,90,311,2700,28,27,120.0,126.0,0.0
x,90,311,5317,28,28,132.0,138.0,0.0
x,90,311,2725,28,31,138.0,150.0,0.0
x,90,311,353,27,31,132.0,144.0,-0.0
x,90,311,5316,28,28,126.0,132.0,0.0
x,90,311,354,27,31,138.0,150.0,0.0
x,90,311,5340,30,30,126.0,132.0,0.0
x,90,311,2902,30,28,132.0,144.0,-0.0
x,90,311,2704,28,27,144.0,150.0,0.0
x,90,311,2705,28,27,150.0,156.0,0.0
x,90,311,2726,28,31,144.0,156.0,-0.0
x,90,311,5305,27,27,132.0,138.0,0.0
x,90,311,5304,27,27,126.0,132.0,0.0
x,90,311,2928,30,34,96.0,108.0,-0.0
x,90,311,5385,34,34,108.0,114.0,0.0
x,90,311,5386,34,34,114.0,120.0,0.0
x,90,311,5387,34,34,120.0,126.0,0.0
x,90,311,2727,28,31,150.0,162.0,0.0
x,90,311,3462,34,30,108.0,120.0,-0.0
x,90,311,5341,30,30,132.0,138.0,0.0
x,90,312,617,39,32,96.0,108.0,1.0
x,90,312,605,39,35,96.0,102.0,0.0
x,90,312,3860,35,32,102.0,108.0,0.0
x,90,312,5443,39,39,96.0,102.0,0.0
x,90,312,618,39,32,102.0,114.0,0.0
x,90,314,4706,12,2,96.0,108.0,1.0
x,90,314,1243,9,5,102.0,108.0,0.0
x,90,314,820,5,3,108.0,114.0,0.0
x,90,314,945,3,2,114.0,120.0,0.0
x,90,314,1798,12,9,96.0,102.0,0.0
x,90,314,4729,9,7,102.0,114.0,0.0
x,90,314,2665,7,2,114.0,120.0,0.0
x,90,314,1799,12,9,102.0,108.0,0.0
x,90,314,1280,9,2,108.0,120.0,-0.0
x,90,314,1244,9,5,108.0,114.0,0.0
x,90,314,856,5,2,114.0,126.0,0.0
x,90,314,1279,9,2,102.0,114.0,0.0
x,90,314,821,5,3,114.0,120.0,0.0
x,90,314,946,3,2,120.0,126.0,0.0
x,90,314,4730,9,7,108.0,120.0,-0.0
x,90,314,2666,7,2,120.0,126.0,-0.0
x,90,314,855,5,2,108.0,120.0,0.0
x,90,314,4707,12,2,102.0,114.0,0.0
x,90,314,2667,7,2,126.0,132.0,0.0
x,90,314,1282,9,2,120.0,132.0,-0.0
x,90,314,4708,12,2,108.0,120.0,-0.0
x,90,314,452,6,3,126.0,132.0,0.0
x,90,314,4709,12,2,114.0,126.0,0.0
x,90,314,5120,12,12,102.0,108.0,0.0
x,90,314,5119,12,12,96.0,102.0,0.0
x,90,314,1283,9,2,126.0,138.0,0.0
x,90,314,4731,9,7,114.0,126.0,0.0
x,90,314,1246,9,5,120.0,126.0,0.0
x,90,314,858,5,2,126.0,138.0,0.0
x,90,314,823,5,3,126.0,132.0,0.0
x,90,314,948,3,2,132.0,138.0,-0.0
x,90,314,1801,12,9,114.0,120.0,0.0
x,90,314,1339,9,1,102.0,114.0,0.0
x,90,314,3929,1,2,114.0,120.0,0.0
x,90,314,1800,12,9,108.0,114.0,-0.0
x,90,314,1245,9,5,114.0,120.0,0.0
x,90,314,822,5,3,120.0,126.0,-0.0
x,90,314,947,3,2,126.0,132.0,-0.0
x,90,314,3941,1,7,114.0,126.0,0.0
x,90,314,2690,7,1,126.0,138.0,0.0
x,90,314,857,5,2,120.0,132.0,-0.0
x,90,314,1281,9,2,114.0,126.0,0.0
x,90,314,5121,12,12,108.0,114.0,-0.0
x,90,314,4423,9,6,114.0,126.0,0.0
x,90,314,3933,1,2,138.0,144.0,0.0
x,90,314,5086,9,9,114.0,120.0,-0.0
x,90,314,5087,9,9,120.0,126.0,0.0
x,90,314,5088,9,9,126.0,132.0,0.0
x,90,314,1284,9,2,132.0,144.0,-0.0
x,90,314,1786,12,15,96.0,102.0,0.0
x,90,314,658,15,26,102.0,114.0,0.0
x,90,314,5290,26,26,114.0,120.0,0.0
x,90,314,5291,26,26,120.0,126.0,0.0
x,90,314,5292,26,26,126.0,132.0,0.0
x,90,314,5293,26,26,132.0,138.0,-0.0
x,90,314,3383,26,12,138.0,150.0,0.0
x,90,314,4715,12,2,150.0,162.0,0.0
x,90,314,4421,9,6,102.0,114.0,0.0
x,90,314,450,6,3,114.0,120.0,0.0
x,90,314,1820,12,18,96.0,102.0,0.0
x,90,314,5192,18,18,102.0,108.0,0.0
x,90,314,5193,18,18,108.0,114.0,0.0
x,90,314,5194,18,18,114.0,120.0,0.0
x,90,314,5195,18,18,120.0,126.0,0.0
x,90,314,5196,18,18,126.0,132.0,0.0
x,90,314,5197,18,18,132.0,138.0,0.0
x,90,314,3094,18,9,138.0,150.0,0.0
x,90,314,1287,9,2,150.0,162.0,0.0
x,90,316,5740,63,63,150.0,156.0,0.0
x,90,316,794,65,63,90.0,102.0,0.0
x,90,316,5732,63,63,102.0,108.0,0.0
x,90,316,5733,63,63,108.0,114.0,0.0
x,90,316,5734,63,63,114.0,120.0,0.0
x,90,316,5735,63,63,120.0,126.0,0.0
x,90,316,5736,63,63,126.0,132.0,0.0
x,90,316,5737,63,63,132.0,138.0,0.0
x,90,316,5738,63,63,138.0,144.0,-0.0
x,90,316,5739,63,63,144.0,150.0,0.0
x,90,316,804,65,63,150.0,162.0,0.0
x,90,316,9927,63,58,162.0,1090,1.0
x,90,316,803,65,63,144.0,156.0,1.0
x,90,316,5741,63,63,156.0,162.0,1.0
x,90,316,802,65,63,138.0,150.0,0.0
x,90,316,801,65,63,132.0,144.0,-0.0
x,90,316,800,65,63,126.0,138.0,0.0
x,90,316,799,65,63,120.0,132.0,-0.0
x,90,316,795,65,63,96.0,108.0,-0.0
x,90,316,10059,65,58,162.0,1090,0.0
x,90,318,3449,26,32,96.0,108.0,1.0
x,90,318,4187,32,35,108.0,114.0,1.0
x,90,318,3354,26,29,96.0,102.0,0.0
x,90,318,1062,29,35,102.0,114.0,0.0
x,90,318,4122,32,27,108.0,120.0,0.0
x,90,318,351,27,31,120.0,132.0,0.0
x,90,318,5353,31,31,132.0,138.0,0.0
x,90,318,1556,31,29,138.0,150.0,0.0
x,90,318,1070,29,35,150.0,162.0,0.0
x,90,319,1678,8,14,108.0,120.0,1.0
x,90,319,1679,8,14,114.0,126.0,0.0
x,90,319,145,14,20,120.0,126.0,0.0
x,90,319,1668,8,13,114.0,126.0,0.0
x,90,319,5147,14,14,120.0,126.0,0.0
x,90,319,2813,4,8,96.0,108.0,1.0
x,90,319,5074,8,8,114.0,120.0,0.0
x,90,319,5075,8,8,120.0,126.0,0.0
x,90,319,5022,4,4,90.0,96.0,1.0
x,90,319,4264,14,24,120.0,132.0,1.0
x,90,319,3316,13,14,126.0,132.0,0.0
x,90,319,1680,8,14,120.0,132.0,-0.0
x,90,319,5076,8,8,126.0,132.0,-0.0
x,90,319,1921,16,20,120.0,132.0,0.0
x,90,319,4265,14,24,126.0,138.0,0.0
x,90,319,2782,4,5,90.0,102.0,0.0
x,90,319,865,5,4,102.0,114.0,0.0
x,90,319,2816,4,8,114.0,126.0,0.0
x,90,319,1681,8,14,126.0,138.0,0.0
x,90,319,1766,10,11,114.0,120.0,0.0
x,90,319,2621,11,14,120.0,132.0,0.0
x,90,319,147,14,20,132.0,138.0,0.0
x,90,319,5269,24,24,132.0,138.0,1.0
x,90,319,5036,5,5,102.0,108.0,0.0
x,90,319,808,5,6,108.0,114.0,0.0
x,90,319,494,6,11,114.0,126.0,0.0
x,90,319,2622,11,14,126.0,138.0,0.0
x,90,319,1669,8,13,120.0,132.0,0.0
x,90,319,3317,13,14,132.0,138.0,0.0
x,90,319,807,5,6,102.0,108.0,0.0
x,90,319,493,6,11,108.0,120.0,0.0
x,90,319,5149,14,14,132.0,138.0,0.0
x,90,319,2598,11,16,120.0,126.0,-0.0
x,90,319,1922,16,20,126.0,138.0,0.0
x,90,319,5171,16,16,120.0,126.0,0.0
x,90,319,1956,16,14,126.0,138.0,0.0
x,90,319,5073,8,8,108.0,114.0,0.0
x,90,319,2620,11,14,114.0,126.0,0.0
x,90,319,5270,24,24,138.0,144.0,1.0
x,90,319,449,6,3,108.0,114.0,0.0
x,90,319,4720,3,7,114.0,126.0,0.0
x,90,319,2679,7,13,126.0,138.0,0.0
x,90,319,3318,13,14,138.0,144.0,0.0
x,90,319,4325,24,33,132.0,144.0,-0.0
x,90,319,1768,10,11,126.0,132.0,0.0
x,90,319,2623,11,14,132.0,144.0,0.0
x,90,319,843,5,10,102.0,114.0,0.0
x,90,319,5098,10,10,114.0,120.0,0.0
x,90,319,1767,10,11,120.0,126.0,0.0
x,90,319,5150,14,14,138.0,144.0,-0.0
x,90,319,4266,14,24,132.0,144.0,0.0
x,90,319,148,14,20,138.0,144.0,0.0
x,90,319,1943,16,19,120.0,126.0,0.0
x,90,319,4093,19,20,126.0,138.0,0.0
x,90,319,5222,20,20,138.0,144.0,0.0
x,90,319,5037,5,5,108.0,114.0,0.0
x,90,319,867,5,4,114.0,126.0,0.0
x,90,319,2818,4,8,126.0,138.0,0.0
x,90,319,5078,8,8,138.0,144.0,0.0
x,90,319,2531,2,7,114.0,120.0,0.0
x,90,319,2654,7,8,120.0,126.0,0.0
x,90,319,1682,8,14,132.0,144.0,-0.0
x,90,319,1755,10,16,114.0,126.0,0.0
x,90,319,3552,20,24,138.0,150.0,0.0
x,90,319,2824,4,10,96.0,108.0,-0.0
x,90,319,1765,10,11,108.0,114.0,0.0
x,90,319,4647,11,17,114.0,126.0,0.0
x,90,319,2064,17,14,126.0,138.0,0.0
x,90,319,4267,14,24,138.0,150.0,0.0
x,90,319,1683,8,14,138.0,150.0,0.0
x,90,319,5064,7,7,126.0,132.0,0.0
x,90,319,2656,7,8,132.0,138.0,0.0
x,90,319,866,5,4,108.0,120.0,0.0
x,90,319,5027,4,4,120.0,126.0,0.0
x,90,319,1672,8,13,138.0,150.0,0.0
x,90,319,2032,17,20,138.0,150.0,0.0
x,90,319,3551,20,24,132.0,144.0,0.0
x,90,319,5271,24,24,144.0,150.0,0.0
x,90,319,854,5,2,102.0,114.0,0.0
x,90,319,5002,2,2,114.0,120.0,0.0
x,90,319,4583,2,8,120.0,132.0,0.0
x,90,319,5151,14,14,144.0,150.0,0.0
x,90,319,5172,16,16,126.0,132.0,0.0
x,90,319,904,16,17,132.0,138.0,0.0
x,90,319,5003,2,2,120.0,126.0,0.0
x,90,319,4584,2,8,126.0,138.0,0.0
x,90,319,1754,10,16,108.0,120.0,0.0
x,90,319,1955,16,14,120.0,132.0,-0.0
x,90,319,5148,14,14,126.0,132.0,0.0
x,90,319,3320,13,14,150.0,156.0,0.0
x,90,319,2485,2,5,114.0,120.0,0.0
x,90,319,810,5,6,120.0,126.0,0.0
x,90,319,475,6,10,126.0,132.0,0.0
x,90,319,1769,10,11,132.0,138.0,0.0
x,90,319,2624,11,14,138.0,150.0,0.0
x,90,319,5152,14,14,150.0,156.0,0.0
x,90,319,902,16,17,120.0,126.0,0.0
x,90,319,3553,20,24,144.0,156.0,-0.0
x,90,319,2609,11,19,114.0,126.0,0.0
x,90,319,5272,24,24,150.0,156.0,0.0
x,90,319,5174,16,16,138.0,144.0,0.0
x,90,319,1925,16,20,144.0,156.0,0.0
x,90,319,5173,16,16,132.0,138.0,0.0
x,90,319,1924,16,20,138.0,150.0,0.0
x,90,319,5224,20,20,150.0,156.0,0.0
x,90,319,4327,24,33,144.0,156.0,1.0
x,90,319,5026,4,4,114.0,120.0,-0.0
x,90,319,1684,8,14,144.0,156.0,-0.0
x,90,319,4268,14,24,144.0,156.0,0.0
x,90,319,5099,10,10,120.0,126.0,0.0
x,90,319,2817,4,8,120.0,132.0,0.0
x,90,319,146,14,20,126.0,132.0,0.0
x,90,319,1756,10,16,120.0,132.0,-0.0
x,90,319,1923,16,20,132.0,144.0,0.0
x,90,319,1910,16,13,120.0,132.0,0.0
x,90,319,1957,16,14,132.0,144.0,0.0
x,90,319,2599,11,16,126.0,132.0,-0.0
x,90,319,2801,4,9,90.0,102.0,0.0
x,90,319,1290,9,4,102.0,114.0,0.0
x,90,319,2774,4,6,114.0,120.0,-0.0
x,90,319,495,6,11,120.0,132.0,-0.0
x,90,319,2600,11,16,132.0,138.0,-0.0
x,90,319,1958,16,14,138.0,150.0,0.0
x,90,319,4269,14,24,150.0,162.0,0.0
x,90,319,7328,24,33,162.0,1090,0.0
x,90,319,2770,4,6,90.0,96.0,-0.0
x,90,319,470,6,10,96.0,102.0,0.0
x,90,319,1764,10,11,102.0,108.0,0.0
x,90,319,2619,11,14,108.0,120.0,0.0
x,90,319,5084,9,9,102.0,108.0,0.0
x,90,319,1257,9,10,108.0,120.0,0.0
x,90,319,149,14,20,144.0,150.0,0.0
x,90,319,3554,20,24,150.0,162.0,0.0
x,90,319,2812,4,8,90.0,102.0,0.0
x,90,319,5072,8,8,102.0,108.0,0.0
x,90,319,1667,8,13,108.0,120.0,0.0
x,90,319,3315,13,14,120.0,126.0,0.0
x,90,319,435,6,5,96.0,102.0,0.0
x,90,319,5004,2,2,126.0,132.0,0.0
x,90,319,2500,2,3,132.0,138.0,0.0
x,90,319,4724,3,7,138.0,150.0,0.0
x,90,319,2683,7,13,150.0,162.0,0.0
x,90,319,6602,13,33,162.0,1090,0.0
x,90,319,1777,10,19,108.0,120.0,0.0
x,90,319,4092,19,20,120.0,132.0,0.0
x,90,319,5085,9,9,108.0,114.0,0.0
x,90,319,1258,9,10,114.0,126.0,0.0
x,90,319,5113,11,11,132.0,138.0,0.0
x,90,319,150,14,20,150.0,156.0,0.0
x,90,319,5225,20,20,156.0,162.0,0.0
x,90,319,7064,20,33,162.0,1090,-0.0
x,90,319,5135,13,13,120.0,126.0,0.0
x,90,319,5023,4,4,96.0,102.0,0.0
x,90,319,5024,4,4,102.0,108.0,0.0
x,90,319,2804,4,9,108.0,120.0,0.0
x,90,319,5087,9,9,120.0,126.0,0.0
x,90,319,1260,9,10,126.0,138.0,0.0
x,90,319,1770,10,11,138.0,144.0,0.0
x,90,319,2625,11,14,144.0,156.0,0.0
x,90,319,5153,14,14,156.0,162.0,0.0
x,90,319,6668,14,33,162.0,1090,0.0
x,90,319,491,6,11,96.0,108.0,0.0
x,90,319,2596,11,16,108.0,114.0,0.0
x,90,319,1920,16,20,114.0,126.0,0.0
x,90,319,3550,20,24,126.0,138.0,0.0
x,90,319,5025,4,4,108.0,114.0,0.0
x,90,319,2827,4,10,114.0,126.0,0.0
x,90,319,5100,10,10,126.0,132.0,0.0
x,90,319,2601,11,16,138.0,144.0,0.0
x,90,319,1947,16,19,144.0,150.0,0.0
x,90,319,4097,19,20,150.0,162.0,0.0
x,90,319,2602,11,16,144.0,150.0,-0.0
x,90,319,1926,16,20,150.0,162.0,0.0
x,90,319,2802,4,9,96.0,108.0,-0.0
x,90,319,2066,17,14,138.0,150.0,0.0
x,90,319,2612,11,19,132.0,144.0,-0.0
x,90,319,4096,19,20,144.0,156.0,-0.0
x,90,319,2803,4,9,102.0,114.0,0.0
x,90,319,905,16,17,138.0,144.0,-0.0
x,90,319,2033,17,20,144.0,156.0,-0.0
x,90,319,5088,9,9,126.0,132.0,0.0
x,90,319,1261,9,10,132.0,144.0,0.0
x,90,319,1771,10,11,144.0,150.0,0.0
x,90,319,2626,11,14,150.0,162.0,0.0
x,90,319,5273,24,24,156.0,162.0,0.0
x,90,319,2823,4,10,90.0,102.0,0.0
x,90,319,5096,10,10,102.0,108.0,-0.0
x,90,319,5184,17,17,126.0,132.0,0.0
x,90,319,2020,17,13,132.0,144.0,0.0
x,90,319,5139,13,13,144.0,150.0,0.0
x,90,319,1758,10,16,132.0,144.0,0.0
x,90,319,1946,16,19,138.0,144.0,-0.0
x,90,320,1720,10,6,96.0,102.0,1.0
x,90,321,998,29,31,96.0,108.0,1.0
x,90,321,349,27,31,108.0,120.0,0.0
x,90,321,978,29,27,96.0,108.0,0.0
x,90,321,5323,29,29,96.0,102.0,0.0
x,90,321,5324,29,29,102.0,108.0,0.0
x,90,321,5325,29,29,108.0,114.0,0.0
x,90,321,5326,29,29,114.0,120.0,0.0
x,90,321,5327,29,29,120.0,126.0,0.0
x,90,321,1003,29,31,126.0,138.0,0.0
x,90,323,2313,45,53,90.0,102.0,0.0
x,90,323,3974,53,60,102.0,114.0,0.0
x,90,323,2314,45,53,96.0,108.0,0.0
x,90,323,3975,53,60,108.0,120.0,0.0
x,90,323,5515,45,45,96.0,102.0,0.0
x,90,323,2315,45,53,102.0,114.0,0.0
x,90,323,3976,53,60,114.0,126.0,0.0
x,90,323,2270,45,56,90.0,102.0,0.0
x,90,323,130,56,60,102.0,108.0,0.0
x,90,323,3951,53,55,108.0,114.0,0.0
x,90,323,79,55,60,114.0,126.0,0.0
x,90,323,2271,45,56,96.0,108.0,1.0
x,90,323,131,56,60,108.0,114.0,1.0
x,90,323,5514,45,45,90.0,96.0,1.0
x,90,323,2291,45,50,90.0,102.0,0.0
x,90,323,5576,50,50,102.0,108.0,0.0
x,90,323,5577,50,50,108.0,114.0,0.0
