varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,120,472,5053,6,6,162.0,168.0,0.0
x,120,472,477,6,10,168.0,174.0,0.0
x,120,472,5428,37,37,180.0,186.0,0.0
x,120,472,1277,9,2,120.0,132.0,0.0
x,120,472,2529,2,7,132.0,138.0,0.0
x,120,472,2687,7,1,138.0,150.0,0.0
x,120,472,3875,1,6,150.0,162.0,0.0
x,120,472,497,6,11,162.0,174.0,0.0
x,120,472,2614,11,19,174.0,186.0,0.0
x,120,472,4011,19,25,186.0,192.0,0.0
x,120,472,7414,25,53,192.0,1120,0.0
x,120,472,2323,45,53,180.0,192.0,-0.0
x,120,472,1299,9,18,120.0,132.0,0.0
x,120,472,3122,18,21,132.0,144.0,0.0
x,120,472,5230,21,21,144.0,150.0,0.0
x,120,472,3669,21,23,150.0,162.0,0.0
x,120,472,2992,23,28,162.0,168.0,0.0
x,120,472,2746,28,30,168.0,180.0,0.0
x,120,472,2926,30,37,180.0,192.0,0.0
x,120,472,8206,37,53,192.0,1120,0.0
x,120,472,3111,18,26,132.0,144.0,0.0
x,120,472,3357,26,29,144.0,150.0,0.0
x,120,472,982,29,27,150.0,162.0,0.0
x,120,472,353,27,31,162.0,174.0,0.0
x,120,472,1568,31,36,174.0,186.0,0.0
x,120,472,5417,36,36,186.0,192.0,0.0
x,120,472,8140,36,53,192.0,1120,0.0
x,120,472,5231,21,21,150.0,156.0,0.0
x,120,472,3671,21,23,162.0,174.0,0.0
x,120,472,2994,23,28,174.0,180.0,0.0
x,120,472,2748,28,30,180.0,192.0,0.0
x,120,472,7744,30,53,192.0,1120,0.0
x,120,472,39,25,30,180.0,186.0,0.0
x,120,472,5345,30,30,186.0,192.0,0.0
x,120,472,1265,9,12,120.0,126.0,0.0
x,120,472,1841,12,22,126.0,138.0,0.0
x,120,472,3778,22,21,138.0,150.0,0.0
x,120,472,3670,21,23,156.0,168.0,0.0
x,120,472,2993,23,28,168.0,174.0,0.0
x,120,472,5319,28,28,174.0,180.0,0.0
x,120,472,3326,26,27,144.0,156.0,0.0
x,120,472,363,27,28,156.0,168.0,0.0
x,120,472,3133,18,22,132.0,138.0,0.0
x,120,472,3603,21,27,156.0,168.0,0.0
x,120,472,354,27,31,168.0,180.0,0.0
x,120,472,1569,31,36,180.0,192.0,0.0
x,120,472,5192,18,18,132.0,138.0,0.0
x,120,472,3112,18,26,138.0,150.0,0.0
x,120,472,3453,26,32,150.0,162.0,0.0
x,120,472,4191,32,35,162.0,168.0,0.0
x,120,472,3824,35,39,168.0,174.0,0.0
x,120,472,591,39,36,174.0,186.0,0.0
x,120,472,5291,26,26,150.0,156.0,0.0
x,120,472,5292,26,26,156.0,162.0,0.0
x,120,472,3329,26,27,162.0,174.0,0.0
x,120,472,366,27,28,174.0,186.0,0.0
x,120,472,5321,28,28,186.0,192.0,-0.0
x,120,472,7612,28,53,192.0,1120,-0.0
x,120,472,3134,18,22,138.0,144.0,0.0
x,120,472,3779,22,21,144.0,156.0,0.0
x,120,472,3328,26,27,156.0,168.0,0.0
x,120,472,352,27,31,156.0,168.0,0.0
x,120,472,1567,31,36,168.0,180.0,0.0
x,120,472,5416,36,36,180.0,186.0,0.0
x,120,472,3360,26,29,162.0,168.0,0.0
x,120,472,5330,29,29,168.0,174.0,0.0
x,120,472,986,29,27,174.0,186.0,0.0
x,120,472,5309,27,27,186.0,192.0,0.0
x,120,472,7546,27,53,192.0,1120,0.0
x,120,472,1005,29,31,168.0,180.0,0.0
x,120,472,3767,22,26,144.0,150.0,0.0
x,120,472,1753,10,16,132.0,144.0,-0.0
x,120,472,3163,37,45,180.0,192.0,1.0
x,120,472,8734,45,53,192.0,1120,1.0
x,120,472,5340,30,30,156.0,162.0,0.0
x,120,472,5341,30,30,162.0,168.0,0.0
x,120,473,3155,37,45,132.0,144.0,1.0
x,120,473,5518,45,45,144.0,150.0,0.0
x,120,473,2274,45,56,144.0,156.0,1.0
x,120,473,2275,45,56,150.0,162.0,0.0
x,120,473,134,56,60,156.0,162.0,1.0
x,120,473,2916,30,37,120.0,132.0,1.0
x,120,473,2317,45,53,144.0,156.0,0.0
x,120,473,3978,53,60,156.0,168.0,-0.0
x,120,473,135,56,60,162.0,168.0,-0.0
x,120,473,5616,53,53,156.0,162.0,0.0
x,120,473,4385,53,64,162.0,174.0,0.0
x,120,473,3954,53,55,156.0,162.0,0.0
x,120,473,4364,55,64,162.0,174.0,0.0
x,120,473,82,55,60,162.0,174.0,0.0
x,120,473,2255,54,60,174.0,180.0,0.0
x,120,473,3966,53,56,156.0,162.0,0.0
x,120,473,3979,53,60,162.0,174.0,0.0
x,120,473,99,55,54,162.0,174.0,0.0
x,120,473,4384,53,64,156.0,168.0,0.0
x,120,473,205,64,60,168.0,180.0,-0.0
x,120,473,5750,64,64,168.0,174.0,0.0
x,120,473,206,64,60,174.0,186.0,0.0
x,120,473,4547,64,61,168.0,174.0,-0.0
x,120,473,3296,61,60,174.0,180.0,-0.0
x,120,473,194,64,56,168.0,180.0,0.0
x,120,473,138,56,60,180.0,186.0,0.0
x,120,473,5519,45,45,150.0,156.0,-0.0
x,120,473,5520,45,45,156.0,162.0,0.0
x,120,473,2320,45,53,162.0,174.0,0.0
x,120,473,4387,53,64,174.0,186.0,0.0
x,120,473,2318,45,53,150.0,162.0,0.0
x,120,473,4548,64,61,174.0,180.0,-0.0
x,120,473,3297,61,60,180.0,186.0,-0.0
x,120,473,5334,30,30,120.0,126.0,0.0
x,120,473,2917,30,37,126.0,138.0,0.0
x,120,473,5421,37,37,138.0,144.0,0.0
x,120,473,5422,37,37,144.0,150.0,0.0
x,120,473,5423,37,37,150.0,156.0,0.0
x,120,473,5424,37,37,156.0,162.0,0.0
x,120,473,5425,37,37,162.0,168.0,0.0
x,120,473,3161,37,45,168.0,180.0,0.0
x,120,473,2280,45,56,180.0,192.0,0.0
x,120,473,9467,56,60,192.0,1120,0.0
x,120,473,3967,53,56,162.0,168.0,0.0
x,120,473,136,56,60,168.0,174.0,0.0
x,120,473,5335,30,30,126.0,132.0,0.0
x,120,473,2918,30,37,132.0,144.0,0.0
x,120,473,3157,37,45,144.0,156.0,0.0
x,120,473,2319,45,53,156.0,168.0,0.0
x,120,473,3956,53,55,168.0,174.0,0.0
x,120,473,4366,55,64,174.0,186.0,0.0
x,120,473,4550,64,61,186.0,192.0,0.0
x,120,473,9797,61,60,192.0,1120,0.0
x,120,473,2276,45,56,156.0,168.0,0.0
x,120,473,101,55,54,174.0,186.0,0.0
x,120,473,2257,54,60,186.0,192.0,0.0
x,120,473,5653,56,56,162.0,168.0,0.0
x,120,473,195,64,56,174.0,186.0,0.0
x,120,473,139,56,60,186.0,192.0,0.0
x,120,473,84,55,60,174.0,186.0,0.0
x,120,473,170,55,56,162.0,168.0,0.0
x,120,474,264,40,43,132.0,138.0,0.0
x,120,474,2387,43,47,138.0,144.0,0.0
x,120,474,758,47,54,144.0,150.0,0.0
x,120,474,1209,44,54,132.0,144.0,1.0
x,120,474,756,47,54,132.0,138.0,0.0
x,120,474,5542,47,47,144.0,150.0,-0.0
x,120,474,759,47,54,150.0,156.0,0.0
x,120,474,2069,36,40,120.0,132.0,0.0
x,120,474,5456,40,40,132.0,138.0,0.0
x,120,474,265,40,43,138.0,144.0,0.0
x,120,474,2400,43,44,144.0,150.0,-0.0
x,120,474,1212,44,54,150.0,162.0,0.0
x,120,474,2091,36,47,120.0,132.0,0.0
x,120,474,5444,39,39,132.0,138.0,0.0
x,120,474,596,39,43,138.0,150.0,0.0
x,120,474,2389,43,47,150.0,156.0,0.0
x,120,474,760,47,54,156.0,162.0,0.0
x,120,474,2092,36,47,126.0,138.0,0.0
x,120,474,757,47,54,138.0,144.0,-0.0
x,120,474,2102,36,44,120.0,132.0,1.0
x,120,474,5406,36,36,120.0,126.0,0.0
x,120,474,1179,44,47,150.0,156.0,0.0
x,120,474,2103,36,44,126.0,138.0,0.0
x,120,474,1210,44,54,138.0,150.0,0.0
x,120,474,1177,44,47,138.0,144.0,-0.0
x,120,474,1176,44,47,132.0,138.0,-0.0
x,120,474,1213,44,54,156.0,168.0,-0.0
x,120,474,5541,47,47,138.0,144.0,-0.0
x,120,474,2401,43,44,150.0,156.0,0.0
x,120,474,5505,44,44,138.0,144.0,-0.0
x,120,474,1211,44,54,144.0,156.0,0.0
x,120,474,4504,47,44,138.0,144.0,-0.0
x,120,474,5506,44,44,144.0,150.0,-0.0
x,120,474,5507,44,44,150.0,156.0,0.0
x,120,474,5508,44,44,156.0,162.0,0.0
x,120,474,1214,44,54,162.0,174.0,0.0
x,120,474,5407,36,36,126.0,132.0,-0.0
x,120,474,5408,36,36,132.0,138.0,0.0
x,120,474,2083,36,39,138.0,150.0,0.0
x,120,474,598,39,43,150.0,162.0,0.0
x,120,474,2391,43,47,162.0,168.0,0.0
x,120,474,762,47,54,168.0,174.0,0.0
x,120,474,2093,36,47,132.0,144.0,-0.0
x,120,474,2080,36,39,120.0,132.0,-0.0
x,120,474,5445,39,39,138.0,144.0,0.0
x,120,474,5446,39,39,144.0,150.0,0.0
x,120,474,587,39,36,150.0,162.0,0.0
x,120,474,2109,36,44,162.0,174.0,0.0
x,120,474,561,39,40,132.0,138.0,0.0
x,120,474,2388,43,47,144.0,150.0,-0.0
x,120,474,5409,36,36,138.0,144.0,0.0
x,120,474,5410,36,36,144.0,150.0,0.0
x,120,474,2107,36,44,150.0,162.0,0.0
x,120,474,5411,36,36,150.0,156.0,0.0
x,120,474,2108,36,44,156.0,168.0,0.0
x,120,474,1215,44,54,168.0,180.0,0.0
x,120,474,2097,36,47,156.0,168.0,0.0
x,120,474,5412,36,36,156.0,162.0,0.0
x,120,474,1183,44,47,174.0,180.0,0.0
x,120,474,2104,36,44,132.0,144.0,-0.0
x,120,474,585,39,36,138.0,150.0,0.0
x,120,474,1216,44,54,174.0,186.0,0.0
x,120,474,5509,44,44,162.0,168.0,-0.0
x,120,474,5510,44,44,168.0,174.0,0.0
x,120,474,1178,44,47,144.0,150.0,-0.0
x,120,474,597,39,43,144.0,156.0,-0.0
x,120,474,5496,43,43,156.0,162.0,-0.0
x,120,474,5497,43,43,162.0,168.0,0.0
x,120,474,2404,43,44,168.0,174.0,0.0
x,120,474,2075,36,40,156.0,168.0,0.0
x,120,474,5462,40,40,168.0,174.0,0.0
x,120,474,271,40,43,174.0,180.0,0.0
x,120,474,2394,43,47,180.0,186.0,0.0
x,120,474,765,47,54,186.0,192.0,-0.0
x,120,474,5540,47,47,132.0,138.0,-0.0
x,120,474,5504,44,44,132.0,138.0,0.0
x,120,476,692,42,33,138.0,150.0,0.0
x,120,476,5266,24,24,144.0,150.0,0.0
x,120,476,691,42,33,132.0,144.0,0.0
x,120,476,5374,33,33,144.0,150.0,0.0
x,120,476,5480,42,42,132.0,138.0,0.0
x,120,476,5482,42,42,144.0,150.0,0.0
x,120,476,5481,42,42,138.0,144.0,0.0
x,120,476,689,42,33,120.0,132.0,1.0
x,120,476,550,33,24,132.0,144.0,1.0
x,120,476,4333,24,20,144.0,156.0,0.0
x,120,476,4344,24,14,144.0,156.0,1.0
x,120,476,552,33,24,144.0,156.0,0.0
x,120,476,5375,33,33,150.0,156.0,0.0
x,120,476,693,42,33,144.0,156.0,0.0
x,120,476,5483,42,42,150.0,156.0,0.0
x,120,476,553,33,24,150.0,162.0,0.0
x,120,476,5148,14,14,156.0,162.0,0.0
x,120,476,690,42,33,126.0,138.0,0.0
x,120,476,5373,33,33,138.0,144.0,0.0
x,120,476,5478,42,42,120.0,126.0,0.0
x,120,476,5268,24,24,156.0,162.0,0.0
x,120,476,4211,14,8,156.0,168.0,1.0
x,120,476,4345,24,14,150.0,162.0,0.0
x,120,476,5149,14,14,162.0,168.0,0.0
x,120,476,5372,33,33,132.0,138.0,0.0
x,120,476,4346,24,14,156.0,168.0,0.0
x,120,476,5269,24,24,162.0,168.0,0.0
x,120,476,5479,42,42,126.0,132.0,0.0
x,120,476,551,33,24,138.0,150.0,0.0
x,120,476,4212,14,8,162.0,174.0,0.0
x,120,476,1649,8,7,168.0,174.0,0.0
x,120,476,4911,8,1,168.0,180.0,1.0
x,120,476,2670,7,2,174.0,180.0,-0.0
x,120,476,4629,14,16,162.0,174.0,0.0
x,120,476,1892,16,11,174.0,180.0,0.0
x,120,476,5267,24,24,150.0,156.0,-0.0
x,120,476,4347,24,14,162.0,174.0,0.0
x,120,476,5151,14,14,174.0,180.0,0.0
x,120,476,5078,8,8,168.0,174.0,0.0
x,120,476,4912,8,1,174.0,186.0,0.0
x,120,476,1639,8,2,174.0,186.0,0.0
x,120,476,1638,8,2,168.0,180.0,0.0
x,120,476,2549,2,1,180.0,186.0,0.0
x,120,476,2636,7,3,174.0,186.0,0.0
x,120,476,5067,7,7,174.0,180.0,0.0
x,120,476,2671,7,2,180.0,186.0,0.0
x,120,476,1662,8,4,174.0,186.0,0.0
x,120,476,2550,2,1,186.0,192.0,0.0
x,120,476,5009,2,2,186.0,192.0,-0.0
x,120,476,5844,2,1,192.0,1120,-0.0
x,120,476,976,3,1,186.0,192.0,0.0
x,120,476,952,3,2,186.0,192.0,0.0
x,120,476,4213,14,8,168.0,180.0,0.0
x,120,476,4913,8,1,180.0,192.0,0.0
x,120,476,1640,8,2,180.0,192.0,-0.0
x,120,476,1650,8,7,174.0,180.0,-0.0
x,120,476,2694,7,1,180.0,192.0,0.0
x,120,477,2440,50,57,132.0,144.0,-0.0
x,120,477,1702,57,59,144.0,156.0,0.0
x,120,477,2442,50,57,144.0,156.0,0.0
x,120,477,2472,50,48,132.0,144.0,1.0
x,120,477,4286,48,51,144.0,156.0,1.0
x,120,477,5579,50,50,150.0,156.0,0.0
x,120,477,2470,50,48,120.0,132.0,0.0
x,120,477,5552,48,48,132.0,138.0,0.0
x,120,477,4273,48,49,138.0,144.0,0.0
x,120,477,299,49,51,144.0,156.0,-0.0
x,120,477,2474,50,48,144.0,156.0,-0.0
x,120,477,5574,50,50,120.0,126.0,1.0
x,120,477,5575,50,50,126.0,132.0,1.0
x,120,477,4284,48,51,132.0,144.0,0.0
x,120,477,5590,51,51,144.0,150.0,0.0
x,120,477,5591,51,51,150.0,156.0,0.0
x,120,477,2441,50,57,138.0,150.0,0.0
x,120,477,1703,57,59,150.0,162.0,0.0
x,120,477,2475,50,48,150.0,162.0,0.0
x,120,477,2438,50,57,120.0,132.0,0.0
x,120,477,5660,57,57,132.0,138.0,0.0
x,120,477,1701,57,59,138.0,150.0,0.0
x,120,477,5687,59,59,150.0,156.0,0.0
x,120,477,5688,59,59,156.0,162.0,0.0
x,120,477,2443,50,57,150.0,162.0,0.0
x,120,477,5664,57,57,156.0,162.0,0.0
x,120,477,5592,51,51,156.0,162.0,0.0
x,120,477,5580,50,50,156.0,162.0,0.0
x,120,477,5663,57,57,150.0,156.0,0.0
x,120,477,5661,57,57,138.0,144.0,-0.0
x,120,477,5556,48,48,156.0,162.0,-0.0
x,120,477,5577,50,50,138.0,144.0,0.0
x,120,477,5662,57,57,144.0,150.0,-0.0
x,120,477,5689,59,59,162.0,168.0,-0.0
x,120,477,1704,57,59,156.0,168.0,0.0
x,120,477,2444,50,57,156.0,168.0,-0.0
x,120,477,5557,48,48,162.0,168.0,0.0
x,120,477,5576,50,50,132.0,138.0,0.0
x,120,477,2473,50,48,138.0,150.0,0.0
x,120,477,4275,48,49,150.0,156.0,0.0
x,120,477,301,49,51,156.0,168.0,0.0
x,120,477,5581,50,50,162.0,168.0,0.0
x,120,477,2439,50,57,126.0,138.0,0.0
x,120,477,1690,57,50,138.0,150.0,0.0
x,120,477,1705,57,59,162.0,174.0,0.0
x,120,477,5690,59,59,168.0,174.0,0.0
x,120,477,5582,50,50,168.0,174.0,0.0
x,120,477,5578,50,50,144.0,150.0,0.0
x,120,477,5558,48,48,168.0,174.0,-0.0
x,120,477,5593,51,51,162.0,168.0,-0.0
x,120,477,5594,51,51,168.0,174.0,0.0
x,120,477,2476,50,48,156.0,168.0,0.0
x,120,477,4288,48,51,156.0,168.0,0.0
x,120,477,2445,50,57,162.0,174.0,0.0
x,120,477,5553,48,48,138.0,144.0,-0.0
x,120,477,5554,48,48,144.0,150.0,-0.0
x,120,477,4287,48,51,150.0,162.0,0.0
x,120,477,5666,57,57,168.0,174.0,0.0
x,120,477,2450,50,45,126.0,138.0,0.0
x,120,477,2294,45,50,138.0,150.0,0.0
x,120,477,5691,59,59,174.0,180.0,0.0
x,120,477,5667,57,57,174.0,180.0,-0.0
x,120,477,4290,48,51,168.0,180.0,0.0
x,120,477,4289,48,51,162.0,174.0,0.0
x,120,477,5595,51,51,174.0,180.0,0.0
x,120,477,1706,57,59,168.0,180.0,-0.0
x,120,477,1384,51,46,156.0,168.0,1.0
x,120,477,4498,46,52,168.0,180.0,1.0
x,120,477,1382,51,46,144.0,156.0,0.0
x,120,477,4496,46,52,156.0,168.0,0.0
x,120,477,1130,52,58,168.0,180.0,0.0
x,120,477,5568,49,49,156.0,162.0,0.0
x,120,477,302,49,51,162.0,174.0,0.0
x,120,477,5555,48,48,150.0,156.0,-0.0
x,120,477,4277,48,49,162.0,168.0,0.0
x,120,477,303,49,51,168.0,180.0,0.0
x,120,477,5566,49,49,144.0,150.0,-0.0
x,120,477,5567,49,49,150.0,156.0,-0.0
x,120,477,1692,57,50,150.0,162.0,0.0
x,120,477,1707,57,59,174.0,186.0,0.0
x,120,477,2419,50,55,120.0,132.0,0.0
x,120,477,5636,55,55,132.0,138.0,0.0
x,120,477,5637,55,55,138.0,144.0,0.0
x,120,477,5638,55,55,144.0,150.0,0.0
x,120,477,4806,55,62,150.0,162.0,0.0
x,120,477,3241,62,50,162.0,174.0,0.0
x,120,477,2447,50,57,174.0,186.0,0.0
x,120,477,2449,50,45,120.0,132.0,0.0
x,120,477,5516,45,45,132.0,138.0,0.0
x,120,477,5665,57,57,162.0,168.0,0.0
x,120,477,5692,59,59,180.0,186.0,0.0
x,120,477,1383,51,46,150.0,162.0,0.0
x,120,477,5533,46,46,162.0,168.0,0.0
x,120,477,5534,46,46,168.0,174.0,0.0
x,120,477,4499,46,52,174.0,186.0,0.0
x,120,477,5608,52,52,180.0,186.0,0.0
x,120,477,5596,51,51,180.0,186.0,0.0
x,120,477,5569,49,49,162.0,168.0,-0.0
x,120,477,2477,50,48,162.0,174.0,0.0
x,120,477,4279,48,49,174.0,180.0,-0.0
x,120,477,5572,49,49,180.0,186.0,0.0
x,120,477,5559,48,48,174.0,180.0,0.0
x,120,477,5560,48,48,180.0,186.0,0.0
x,120,477,2446,50,57,168.0,180.0,-0.0
x,120,477,5668,57,57,180.0,186.0,0.0
x,120,477,4278,48,49,168.0,174.0,0.0
x,120,477,304,49,51,174.0,186.0,0.0
x,120,477,5680,58,58,180.0,186.0,0.0
x,120,477,2850,59,57,162.0,174.0,0.0
x,120,477,5693,59,59,186.0,192.0,0.0
x,120,477,9670,59,65,192.0,1120,0.0
x,120,477,1132,52,58,180.0,192.0,1.0
x,120,477,9604,58,65,192.0,1120,1.0
x,120,477,4291,48,51,174.0,186.0,0.0
x,120,477,5597,51,51,186.0,192.0,-0.0
x,120,477,9142,51,65,192.0,1120,-0.0
x,120,477,305,49,51,180.0,192.0,-0.0
x,120,477,2179,46,42,168.0,180.0,-0.0
x,120,477,710,42,52,180.0,192.0,-0.0
x,120,477,9208,52,65,192.0,1120,-0.0
x,120,477,4292,48,51,180.0,192.0,-0.0
x,120,477,1708,57,59,180.0,192.0,-0.0
x,120,477,4497,46,52,162.0,174.0,0.0
x,120,477,5607,52,52,174.0,180.0,0.0
x,120,478,2516,2,12,120.0,132.0,-0.0
x,120,478,5120,12,12,132.0,138.0,0.0
x,120,478,4863,12,26,138.0,150.0,0.0
x,120,478,3358,26,29,150.0,156.0,-0.0
x,120,478,830,5,9,126.0,132.0,0.0
x,120,478,1267,9,12,132.0,138.0,-0.0
x,120,478,1843,12,22,138.0,150.0,0.0
x,120,478,3768,22,26,150.0,156.0,-0.0
x,120,478,1822,12,18,138.0,144.0,0.0
x,120,478,3113,18,26,144.0,156.0,-0.0
x,120,478,831,5,9,132.0,138.0,0.0
x,120,478,1302,9,18,138.0,150.0,0.0
x,120,478,3136,18,22,150.0,156.0,0.0
x,120,478,2518,2,12,132.0,144.0,0.0
x,120,478,4864,12,26,144.0,156.0,-0.0
x,120,478,1232,9,15,132.0,144.0,-0.0
x,120,478,660,15,26,144.0,156.0,-0.0
x,120,478,1842,12,22,132.0,144.0,0.0
x,120,478,3717,22,29,144.0,156.0,-0.0
x,120,478,4998,2,2,120.0,126.0,1.0
x,120,478,2506,2,9,126.0,138.0,0.0
x,120,478,1268,9,12,138.0,144.0,0.0
x,120,478,1844,12,22,144.0,156.0,0.0
x,120,478,4999,2,2,126.0,132.0,1.0
x,120,478,2495,2,3,132.0,138.0,-0.0
x,120,478,912,3,9,138.0,150.0,0.0
x,120,478,1270,9,12,150.0,156.0,1.0
x,120,478,2517,2,12,126.0,138.0,0.0
x,120,478,1788,12,15,138.0,144.0,-0.0
x,120,478,681,15,22,144.0,150.0,-0.0
x,120,478,4862,12,26,132.0,144.0,-0.0
x,120,478,3452,26,32,144.0,156.0,-0.0
x,120,478,910,3,9,126.0,138.0,0.0
x,120,478,64,3,5,126.0,132.0,-0.0
x,120,478,3357,26,29,144.0,150.0,0.0
x,120,478,1065,29,35,150.0,162.0,0.0
x,120,478,1076,29,32,150.0,156.0,-0.0
x,120,478,4190,32,35,156.0,162.0,0.0
x,120,478,1789,12,15,144.0,150.0,-0.0
x,120,478,661,15,26,150.0,162.0,0.0
x,120,478,2493,2,3,120.0,126.0,-0.0
x,120,478,3114,18,26,150.0,162.0,0.0
x,120,478,5121,12,12,138.0,144.0,0.0
x,120,478,3359,26,29,156.0,162.0,0.0
x,120,478,3453,26,32,150.0,162.0,0.0
x,120,478,3769,22,26,156.0,162.0,0.0
x,120,478,3767,22,26,144.0,150.0,-0.0
x,120,478,1077,29,32,156.0,162.0,-0.0
x,120,478,1787,12,15,132.0,138.0,0.0
x,120,478,659,15,26,138.0,150.0,0.0
x,120,478,5122,12,12,144.0,150.0,-0.0
x,120,478,1845,12,22,150.0,162.0,0.0
x,120,478,5000,2,2,132.0,138.0,0.0
x,120,478,2519,2,12,138.0,150.0,0.0
x,120,478,1824,12,18,150.0,156.0,0.0
x,120,478,3137,18,22,156.0,162.0,0.0
x,120,478,1233,9,15,138.0,150.0,0.0
x,120,478,682,15,22,150.0,156.0,0.0
x,120,478,5292,26,26,156.0,162.0,0.0
x,120,478,1269,9,12,144.0,150.0,-0.0
x,120,478,4865,12,26,150.0,162.0,0.0
x,120,478,3360,26,29,162.0,168.0,0.0
x,120,478,2481,2,5,120.0,126.0,0.0
x,120,478,1301,9,18,132.0,144.0,0.0
x,120,478,3135,18,22,144.0,150.0,-0.0
x,120,478,3718,22,29,150.0,162.0,0.0
x,120,478,1078,29,32,162.0,168.0,-0.0
x,120,478,3823,35,39,162.0,168.0,-0.0
x,120,478,954,3,4,126.0,132.0,0.0
x,120,478,2803,4,9,132.0,144.0,0.0
x,120,478,3770,22,26,162.0,168.0,0.0
x,120,478,4136,32,39,156.0,168.0,-0.0
x,120,478,3454,26,32,156.0,168.0,0.0
x,120,478,2494,2,3,126.0,132.0,-0.0
x,120,478,955,3,4,132.0,138.0,-0.0
x,120,478,2804,4,9,138.0,150.0,0.0
x,120,478,4866,12,26,156.0,168.0,1.0
x,120,478,1234,9,15,144.0,156.0,-0.0
x,120,478,662,15,26,156.0,168.0,-0.0
x,120,478,2507,2,9,132.0,144.0,1.0
x,120,478,1790,12,15,150.0,156.0,-0.0
x,120,478,5159,15,15,150.0,156.0,-0.0
x,120,478,2482,2,5,126.0,132.0,0.0
x,120,478,1067,29,35,162.0,174.0,0.0
x,120,478,4137,32,39,162.0,174.0,0.0
x,120,478,3455,26,32,162.0,174.0,0.0
x,120,478,4191,32,35,162.0,168.0,0.0
x,120,478,3824,35,39,168.0,174.0,0.0
x,120,478,2508,2,9,138.0,150.0,0.0
x,120,478,1235,9,15,150.0,162.0,0.0
x,120,478,663,15,26,162.0,174.0,0.0
x,120,478,1079,29,32,168.0,174.0,0.0
x,120,478,683,15,22,156.0,162.0,-0.0
x,120,478,3720,22,29,162.0,174.0,0.0
x,120,478,3361,26,29,168.0,174.0,0.0
x,120,478,5086,9,9,144.0,150.0,1.0
x,120,478,1304,9,18,150.0,162.0,0.0
x,120,478,3116,18,26,162.0,174.0,0.0
x,120,478,5001,2,2,138.0,144.0,0.0
x,120,478,2520,2,12,144.0,156.0,0.0
x,120,478,5294,26,26,168.0,174.0,0.0
x,120,478,5011,3,3,126.0,132.0,-0.0
x,120,478,5012,3,3,132.0,138.0,-0.0
x,120,478,1846,12,22,156.0,168.0,0.0
x,120,478,3771,22,26,168.0,174.0,0.0
x,120,478,5123,12,12,150.0,156.0,-0.0
x,120,478,1791,12,15,156.0,162.0,0.0
x,120,478,684,15,22,162.0,168.0,0.0
x,120,478,2509,2,9,144.0,156.0,0.0
x,120,478,1271,9,12,156.0,162.0,-0.0
x,120,478,4867,12,26,162.0,174.0,0.0
x,120,478,864,5,4,126.0,138.0,0.0
x,120,478,5025,4,4,138.0,144.0,-0.0
x,120,478,2805,4,9,144.0,156.0,0.0
x,120,478,5124,12,12,156.0,162.0,0.0
x,120,478,5084,9,9,132.0,138.0,0.0
x,120,478,5085,9,9,138.0,144.0,0.0
x,120,478,3362,26,29,174.0,180.0,0.0
x,120,478,1847,12,22,162.0,174.0,0.0
x,120,478,3772,22,26,174.0,180.0,0.0
x,120,478,66,3,5,138.0,144.0,-0.0
x,120,478,833,5,9,144.0,150.0,-0.0
x,120,478,3456,26,32,168.0,180.0,1.0
x,120,478,888,3,6,138.0,144.0,-0.0
x,120,478,462,6,9,144.0,156.0,-0.0
x,120,478,5295,26,26,174.0,180.0,-0.0
x,120,478,5327,29,29,150.0,156.0,-0.0
x,120,478,4138,32,39,168.0,180.0,-0.0
x,120,478,5290,26,26,144.0,150.0,-0.0
x,120,478,1066,29,35,156.0,168.0,0.0
x,120,478,2772,4,6,132.0,138.0,0.0
x,120,478,461,6,9,138.0,150.0,0.0
x,120,478,5003,2,2,150.0,156.0,0.0
x,120,478,2522,2,12,156.0,168.0,-0.0
x,120,478,4868,12,26,168.0,180.0,-0.0
x,120,478,5035,5,5,126.0,132.0,0.0
x,120,478,2784,4,5,132.0,144.0,-0.0
x,120,478,5245,22,22,162.0,168.0,0.0
x,120,478,3721,22,29,168.0,180.0,0.0
x,120,478,5328,29,29,156.0,162.0,0.0
x,120,478,5291,26,26,150.0,156.0,-0.0
x,120,478,4194,32,35,180.0,186.0,0.0
x,120,478,680,15,22,138.0,144.0,0.0
x,120,478,835,5,9,156.0,162.0,0.0
x,120,478,1306,9,18,162.0,174.0,0.0
x,120,478,3118,18,26,174.0,186.0,0.0
x,120,478,1792,12,15,162.0,168.0,-0.0
x,120,478,685,15,22,168.0,174.0,-0.0
x,120,478,3722,22,29,174.0,186.0,0.0
x,120,478,5002,2,2,144.0,150.0,0.0
x,120,478,2487,2,5,156.0,162.0,0.0
x,120,478,836,5,9,162.0,168.0,0.0
x,120,478,1273,9,12,168.0,174.0,0.0
x,120,478,4869,12,26,174.0,186.0,0.0
x,120,478,4192,32,35,168.0,174.0,0.0
x,120,478,3825,35,39,174.0,180.0,0.0
x,120,478,1237,9,15,162.0,174.0,0.0
x,120,478,665,15,26,174.0,186.0,0.0
x,120,478,2505,2,9,120.0,132.0,0.0
x,120,478,4139,32,39,174.0,186.0,0.0
x,120,478,2773,4,6,138.0,144.0,0.0
x,120,478,5050,6,6,144.0,150.0,-0.0
x,120,478,439,6,5,150.0,156.0,0.0
