varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,48,165,754,47,54,48.0,54.0,1.0
x,48,166,2183,46,51,54.0,66.0,0.0
x,48,166,4969,51,48,66.0,78.0,0.0
x,48,166,5555,48,48,78.0,84.0,0.0
x,48,166,2182,46,51,48.0,60.0,1.0
x,48,166,5588,51,51,60.0,66.0,0.0
x,48,166,1351,51,49,66.0,78.0,0.0
x,48,166,328,49,48,78.0,84.0,1.0
x,48,166,2196,46,41,66.0,78.0,0.0
x,48,166,5471,41,41,78.0,84.0,0.0
x,48,166,5529,46,46,66.0,72.0,0.0
x,48,166,2197,46,41,72.0,84.0,0.0
x,48,166,725,42,41,66.0,78.0,0.0
x,48,166,5469,41,41,66.0,72.0,0.0
x,48,166,5470,41,41,72.0,78.0,0.0
x,48,166,5468,41,41,60.0,66.0,0.0
x,48,166,5531,46,46,78.0,84.0,0.0
x,48,166,714,42,46,66.0,78.0,0.0
x,48,166,2184,46,51,60.0,72.0,0.0
x,48,166,4970,51,48,72.0,84.0,-0.0
x,48,166,4968,51,48,60.0,72.0,0.0
x,48,166,4306,48,50,72.0,84.0,0.0
x,48,166,2174,46,42,66.0,78.0,0.0
x,48,166,5483,42,42,78.0,84.0,0.0
x,48,166,2193,46,41,48.0,60.0,0.0
x,48,166,5526,46,46,48.0,54.0,0.0
x,48,166,5527,46,46,54.0,60.0,0.0
x,48,166,2195,46,41,60.0,72.0,0.0
x,48,166,2185,46,51,66.0,78.0,0.0
x,48,166,4971,51,48,78.0,90.0,0.0
x,48,166,694,42,33,78.0,90.0,0.0
x,48,166,5580,50,50,84.0,90.0,0.0
x,48,166,5589,51,51,66.0,72.0,-0.0
x,48,166,1352,51,49,72.0,84.0,0.0
x,48,166,329,49,48,84.0,90.0,0.0
x,48,166,1350,51,49,60.0,72.0,1.0
x,48,166,5566,49,49,72.0,78.0,1.0
x,48,166,5556,48,48,84.0,90.0,1.0
x,48,166,2344,41,46,66.0,78.0,0.0
x,48,166,2198,46,41,78.0,90.0,0.0
x,48,166,5472,41,41,84.0,90.0,0.0
x,48,166,5530,46,46,72.0,78.0,0.0
x,48,166,5528,46,46,60.0,66.0,0.0
x,48,166,5532,46,46,84.0,90.0,0.0
x,48,166,726,42,41,72.0,84.0,0.0
x,48,166,727,42,41,78.0,90.0,0.0
x,48,166,5481,42,42,66.0,72.0,0.0
x,48,166,5484,42,42,84.0,90.0,0.0
x,48,166,2175,46,42,72.0,84.0,0.0
x,48,166,553,33,24,78.0,90.0,0.0
x,48,166,5269,24,24,90.0,96.0,0.0
x,48,166,4442,41,42,66.0,78.0,0.0
x,48,166,5377,33,33,90.0,96.0,0.0
x,48,166,1354,51,49,84.0,96.0,0.0
x,48,166,5473,41,41,90.0,96.0,0.0
x,48,166,4308,48,50,84.0,96.0,0.0
x,48,166,5533,46,46,90.0,96.0,0.0
x,48,166,5485,42,42,90.0,96.0,0.0
x,48,166,5482,42,42,72.0,78.0,0.0
x,48,166,2186,46,51,72.0,84.0,0.0
x,48,166,728,42,41,84.0,96.0,0.0
x,48,166,4441,41,42,60.0,72.0,0.0
x,48,166,716,42,46,78.0,90.0,0.0
x,48,166,4972,51,48,84.0,96.0,0.0
x,48,166,2177,46,42,84.0,96.0,0.0
x,48,166,2199,46,41,84.0,96.0,0.0
x,48,166,2172,46,42,54.0,66.0,0.0
x,48,166,692,42,33,66.0,78.0,0.0
x,48,166,4336,24,20,90.0,102.0,0.0
x,48,166,555,33,24,90.0,102.0,0.0
x,48,166,693,42,33,72.0,84.0,0.0
x,48,166,5376,33,33,84.0,90.0,0.0
x,48,166,5568,49,49,84.0,90.0,0.0
x,48,166,330,49,48,90.0,96.0,0.0
x,48,166,5558,48,48,96.0,102.0,0.0
x,48,166,2346,41,46,78.0,90.0,0.0
x,48,166,2200,46,41,90.0,102.0,0.0
x,48,166,5474,41,41,96.0,102.0,0.0
x,48,166,5554,48,48,72.0,78.0,0.0
x,48,166,5582,50,50,96.0,102.0,0.0
x,48,166,729,42,41,90.0,102.0,0.0
x,48,166,5486,42,42,96.0,102.0,0.0
x,48,166,715,42,46,72.0,84.0,0.0
x,48,166,2457,50,45,96.0,108.0,0.0
x,48,166,5475,41,41,102.0,108.0,0.0
x,48,166,2201,46,41,96.0,108.0,0.0
x,48,166,4444,41,42,78.0,90.0,0.0
x,48,166,730,42,41,96.0,108.0,0.0
x,48,166,5590,51,51,72.0,78.0,0.0
x,48,166,5591,51,51,78.0,84.0,0.0
x,48,166,4310,48,50,96.0,108.0,1.0
x,48,166,4491,46,52,54.0,66.0,0.0
x,48,166,5601,52,52,66.0,72.0,0.0
x,48,166,1137,52,51,72.0,84.0,0.0
x,48,166,331,49,48,96.0,102.0,0.0
x,48,166,4311,48,50,102.0,114.0,0.0
x,48,166,4347,24,14,90.0,102.0,0.0
x,48,166,4663,14,17,102.0,114.0,0.0
x,48,166,2171,46,42,48.0,60.0,0.0
x,48,166,691,42,33,60.0,72.0,0.0
x,48,166,5374,33,33,72.0,78.0,0.0
x,48,166,4631,14,16,102.0,114.0,0.0
x,48,166,2425,50,55,84.0,96.0,0.0
x,48,166,100,55,54,96.0,108.0,0.0
x,48,166,2233,54,47,108.0,114.0,0.0
x,48,166,552,33,24,72.0,84.0,0.0
x,48,166,5268,24,24,84.0,90.0,0.0
x,48,166,3519,20,17,102.0,114.0,0.0
x,48,166,5602,52,52,72.0,78.0,0.0
x,48,166,1149,52,46,78.0,90.0,0.0
x,48,166,2189,46,51,90.0,102.0,0.0
x,48,166,4975,51,48,102.0,114.0,0.0
x,48,166,2194,46,41,54.0,66.0,0.0
x,48,166,2188,46,51,84.0,96.0,0.0
x,48,166,1356,51,49,96.0,108.0,0.0
x,48,166,333,49,48,108.0,114.0,0.0
x,48,166,4490,46,52,48.0,60.0,0.0
x,48,166,5600,52,52,60.0,66.0,0.0
x,48,166,5592,51,51,84.0,90.0,0.0
x,48,166,5593,51,51,90.0,96.0,0.0
x,48,166,5594,51,51,96.0,102.0,0.0
x,48,166,4335,24,20,84.0,96.0,0.0
x,48,166,3531,20,19,96.0,108.0,0.0
x,48,166,5212,19,19,108.0,114.0,0.0
x,48,166,4974,51,48,96.0,108.0,0.0
x,48,166,5560,48,48,108.0,114.0,0.0
x,48,166,4493,46,52,66.0,78.0,0.0
x,48,166,1127,52,58,78.0,90.0,0.0
x,48,166,1098,58,52,90.0,102.0,0.0
x,48,166,1164,52,41,102.0,114.0,0.0
x,48,166,4492,46,52,60.0,72.0,0.0
x,48,166,1159,52,41,72.0,84.0,0.0
x,48,166,4445,41,42,84.0,96.0,0.0
x,48,166,731,42,41,102.0,114.0,0.0
x,48,166,1125,52,58,66.0,78.0,0.0
x,48,166,1096,58,52,78.0,90.0,0.0
x,48,166,5605,52,52,90.0,96.0,0.0
x,48,166,1163,52,41,96.0,108.0,0.0
x,48,166,5476,41,41,108.0,114.0,0.0
x,48,166,4494,46,52,72.0,84.0,0.0
x,48,166,1161,52,41,84.0,96.0,0.0
x,48,166,1116,52,42,78.0,90.0,0.0
x,48,166,718,42,46,90.0,102.0,0.0
x,48,166,2202,46,41,102.0,114.0,0.0
x,48,166,5642,55,55,96.0,102.0,0.0
x,48,166,101,55,54,102.0,114.0,0.0
x,48,166,5604,52,52,84.0,90.0,0.0
x,48,166,5606,52,52,96.0,102.0,0.0
x,48,166,1153,52,46,102.0,114.0,0.0
x,48,166,1118,52,42,90.0,102.0,0.0
x,48,166,720,42,46,102.0,114.0,0.0
x,48,166,1160,52,41,78.0,90.0,0.0
x,48,166,1158,52,41,66.0,78.0,0.0
x,48,166,2173,46,42,60.0,72.0,-0.0
x,48,166,554,33,24,84.0,96.0,0.0
x,48,166,4348,24,14,96.0,108.0,0.0
x,48,166,5152,14,14,108.0,114.0,0.0
x,48,166,696,42,33,90.0,102.0,0.0
x,48,166,5379,33,33,102.0,108.0,0.0
x,48,166,5380,33,33,108.0,114.0,0.0
x,48,166,5557,48,48,90.0,96.0,1.0
x,48,166,5584,50,50,108.0,114.0,0.0
x,48,166,4346,24,14,84.0,96.0,0.0
x,48,166,4630,14,16,96.0,108.0,0.0
x,48,166,2975,16,23,108.0,120.0,0.0
x,48,166,7268,23,39,120.0,1048,0.0
x,48,166,5480,42,42,60.0,66.0,0.0
x,48,166,5375,33,33,78.0,84.0,0.0
x,48,166,4349,24,14,102.0,114.0,0.0
x,48,166,5153,14,14,114.0,120.0,0.0
x,48,166,6674,14,39,120.0,1048,0.0
x,48,166,557,33,24,102.0,114.0,0.0
x,48,166,5273,24,24,114.0,120.0,0.0
x,48,166,7334,24,39,120.0,1048,0.0
x,48,166,777,47,43,114.0,120.0,0.0
x,48,166,8588,43,39,120.0,1048,0.0
x,48,166,1113,52,42,60.0,72.0,0.0
x,48,166,4337,24,20,96.0,108.0,0.0
x,48,166,3520,20,17,108.0,120.0,0.0
x,48,166,6872,17,39,120.0,1048,0.0
x,48,166,1353,51,49,78.0,90.0,0.0
x,48,166,2459,50,45,108.0,120.0,1.0
x,48,166,8720,45,39,120.0,1048,1.0
x,48,166,1114,52,42,66.0,78.0,0.0
x,48,166,4338,24,20,102.0,114.0,0.0
x,48,166,5225,20,20,114.0,120.0,0.0
x,48,166,7070,20,39,120.0,1048,0.0
x,48,166,5603,52,52,78.0,84.0,0.0
x,48,166,1151,52,46,90.0,102.0,0.0
x,48,166,5477,41,41,114.0,120.0,0.0
x,48,166,8456,41,39,120.0,1048,0.0
x,48,166,4664,14,17,108.0,120.0,-0.0
x,48,166,5607,52,52,102.0,108.0,0.0
x,48,166,1165,52,41,108.0,120.0,0.0
x,48,166,1162,52,41,90.0,102.0,0.0
x,48,166,2234,54,47,114.0,120.0,0.0
x,48,166,8852,47,39,120.0,1048,0.0
x,48,166,83,55,60,96.0,108.0,0.0
x,48,166,1441,60,47,108.0,120.0,0.0
x,48,166,1474,60,54,108.0,114.0,0.0
x,48,166,327,49,48,72.0,78.0,0.0
x,48,166,4307,48,50,78.0,90.0,0.0
x,48,166,5581,50,50,90.0,96.0,0.0
x,48,166,2427,50,55,96.0,108.0,0.0
x,48,166,102,55,54,108.0,120.0,0.0
x,48,166,9314,54,39,120.0,1048,0.0
x,48,166,2348,41,46,90.0,102.0,0.0
x,48,166,5535,46,46,102.0,108.0,0.0
x,48,166,2203,46,41,108.0,120.0,-0.0
x,48,166,1120,52,42,102.0,114.0,0.0
x,48,166,5489,42,42,114.0,120.0,0.0
x,48,166,8522,42,39,120.0,1048,0.0
x,48,166,5632,54,54,108.0,114.0,0.0
x,48,166,5537,46,46,114.0,120.0,0.0
x,48,166,8786,46,39,120.0,1048,0.0
x,48,166,2178,46,42,90.0,102.0,0.0
x,48,166,1117,52,42,84.0,96.0,0.0
x,48,166,4312,48,50,108.0,120.0,-0.0
x,48,166,9050,50,39,120.0,1048,-0.0
x,48,167,3153,37,45,48.0,60.0,1.0
x,48,167,3154,37,45,54.0,66.0,0.0
x,48,167,3155,37,45,60.0,72.0,0.0
x,48,167,5418,37,37,48.0,54.0,0.0
x,48,167,5419,37,37,54.0,60.0,0.0
x,48,167,5420,37,37,60.0,66.0,0.0
x,48,167,5421,37,37,66.0,72.0,0.0
x,48,167,5422,37,37,72.0,78.0,0.0
x,48,167,5423,37,37,78.0,84.0,0.0
x,48,167,5424,37,37,84.0,90.0,0.0
x,48,167,3160,37,45,90.0,102.0,0.0
x,48,168,3544,20,24,48.0,60.0,1.0
x,48,168,4320,24,33,60.0,72.0,1.0
x,48,168,516,33,42,72.0,84.0,1.0
x,48,168,3546,20,24,60.0,72.0,0.0
x,48,168,4322,24,33,72.0,84.0,0.0
x,48,168,5214,20,20,48.0,54.0,0.0
x,48,168,5215,20,20,54.0,60.0,0.0
x,48,168,3545,20,24,54.0,66.0,0.0
x,48,168,4321,24,33,66.0,78.0,0.0
x,48,168,517,33,42,78.0,90.0,0.0
x,48,168,5376,33,33,84.0,90.0,0.0
x,48,168,5264,24,24,60.0,66.0,0.0
x,48,168,5265,24,24,66.0,72.0,0.0
x,48,168,518,33,42,84.0,96.0,0.0
x,48,168,3548,20,24,72.0,84.0,0.0
x,48,168,4324,24,33,84.0,96.0,0.0
x,48,168,5216,20,20,60.0,66.0,0.0
x,48,168,5217,20,20,66.0,72.0,0.0
x,48,168,5378,33,33,96.0,102.0,0.0
x,48,168,519,33,42,90.0,102.0,0.0
x,48,168,520,33,42,96.0,108.0,0.0
x,48,168,5266,24,24,72.0,78.0,0.0
x,48,168,5267,24,24,78.0,84.0,0.0
x,48,168,3523,20,19,48.0,60.0,0.0
x,48,168,4025,19,16,60.0,66.0,0.0
x,48,168,1919,16,20,66.0,78.0,0.0
x,48,168,5219,20,20,78.0,84.0,0.0
x,48,168,5220,20,20,84.0,90.0,0.0
x,48,168,3551,20,24,90.0,102.0,0.0
x,48,168,4327,24,33,102.0,114.0,0.0
x,48,168,3547,20,24,66.0,78.0,0.0
x,48,168,4323,24,33,78.0,90.0,0.0
x,48,168,5377,33,33,90.0,96.0,0.0
x,48,168,5218,20,20,72.0,78.0,0.0
x,48,168,5221,20,20,90.0,96.0,0.0
x,48,168,5222,20,20,96.0,102.0,0.0
x,48,168,3553,20,24,102.0,114.0,0.0
x,48,168,3524,20,19,54.0,66.0,0.0
x,48,168,5205,19,19,66.0,72.0,0.0
x,48,168,5206,19,19,72.0,78.0,0.0
x,48,168,5207,19,19,78.0,84.0,0.0
x,48,168,4093,19,20,84.0,96.0,-0.0
x,48,168,3552,20,24,96.0,108.0,0.0
x,48,168,5272,24,24,108.0,114.0,0.0
x,48,168,4328,24,33,108.0,120.0,0.0
x,48,168,7931,33,42,120.0,1048,0.0
x,48,168,5268,24,24,84.0,90.0,0.0
x,48,168,5269,24,24,90.0,96.0,0.0
x,48,168,4326,24,33,96.0,108.0,0.0
x,48,168,522,33,42,108.0,120.0,0.0
x,48,169,689,42,33,48.0,60.0,1.0
x,48,169,550,33,24,60.0,72.0,1.0
x,48,169,4333,24,20,72.0,84.0,1.0
x,48,169,552,33,24,72.0,84.0,0.0
x,48,169,5375,33,33,78.0,84.0,0.0
x,48,169,4345,24,14,78.0,90.0,0.0
x,48,169,5266,24,24,72.0,78.0,0.0
x,48,169,4334,24,20,78.0,90.0,0.0
x,48,169,5220,20,20,84.0,90.0,0.0
x,48,169,3529,20,19,84.0,96.0,1.0
x,48,169,553,33,24,78.0,90.0,0.0
x,48,169,5269,24,24,90.0,96.0,0.0
x,48,169,4335,24,20,84.0,96.0,0.0
x,48,169,554,33,24,84.0,96.0,0.0
x,48,169,4344,24,14,72.0,84.0,0.0
x,48,169,4660,14,17,84.0,96.0,0.0
x,48,169,5372,33,33,60.0,66.0,0.0
x,48,169,5373,33,33,66.0,72.0,0.0
x,48,169,4346,24,14,84.0,96.0,-0.0
x,48,169,551,33,24,66.0,78.0,0.0
x,48,169,3530,20,19,90.0,102.0,0.0
x,48,169,5148,14,14,84.0,90.0,0.0
x,48,169,4661,14,17,90.0,102.0,0.0
x,48,169,4629,14,16,90.0,102.0,0.0
x,48,169,2054,17,19,96.0,102.0,0.0
x,48,169,5268,24,24,84.0,90.0,0.0
x,48,169,4347,24,14,90.0,102.0,0.0
x,48,169,3517,20,17,90.0,102.0,0.0
x,48,169,4628,14,16,84.0,96.0,0.0
x,48,169,1946,16,19,96.0,102.0,0.0
x,48,169,5374,33,33,72.0,78.0,0.0
x,48,169,5270,24,24,96.0,102.0,0.0
x,48,169,3516,20,17,84.0,96.0,0.0
x,48,169,2055,17,19,102.0,108.0,0.0
x,48,169,1947,16,19,102.0,108.0,0.0
x,48,169,2973,16,23,96.0,108.0,0.0
x,48,169,2010,17,23,96.0,108.0,0.0
x,48,169,3531,20,19,96.0,108.0,0.0
x,48,169,4073,19,23,96.0,108.0,1.0
x,48,169,4337,24,20,96.0,108.0,0.0
x,48,169,2974,16,23,102.0,114.0,0.0
x,48,169,2995,23,28,108.0,114.0,0.0
x,48,169,5267,24,24,78.0,84.0,0.0
x,48,169,4631,14,16,102.0,114.0,0.0
x,48,169,2011,17,23,102.0,114.0,0.0
x,48,169,4074,19,23,102.0,114.0,0.0
x,48,169,5187,17,17,102.0,108.0,0.0
x,48,169,2056,17,19,108.0,114.0,0.0
x,48,169,905,16,17,96.0,102.0,0.0
x,48,169,700,42,52,48.0,60.0,0.0
x,48,169,1113,52,42,60.0,72.0,0.0
x,48,169,693,42,33,72.0,84.0,0.0
x,48,169,4348,24,14,96.0,108.0,0.0
x,48,169,5152,14,14,108.0,114.0,0.0
x,48,169,5221,20,20,90.0,96.0,0.0
x,48,169,5212,19,19,108.0,114.0,0.0
x,48,169,5149,14,14,90.0,96.0,0.0
x,48,169,4662,14,17,96.0,108.0,0.0
x,48,169,5260,23,23,108.0,114.0,0.0
x,48,169,147,14,20,90.0,96.0,0.0
x,48,169,5210,19,19,96.0,102.0,0.0
x,48,169,3518,20,17,96.0,108.0,0.0
x,48,169,149,14,20,102.0,108.0,0.0
x,48,169,5224,20,20,108.0,114.0,0.0
x,48,169,2954,23,27,108.0,120.0,1.0
x,48,169,5174,16,16,96.0,102.0,0.0
x,48,169,2996,23,28,114.0,120.0,0.0
x,48,169,7586,28,27,120.0,1048,0.0
x,48,169,5478,42,42,48.0,54.0,0.0
x,48,169,5479,42,42,54.0,60.0,0.0
x,48,169,5480,42,42,60.0,66.0,0.0
x,48,169,692,42,33,66.0,78.0,0.0
x,48,169,5376,33,33,84.0,90.0,0.0
x,48,169,555,33,24,90.0,102.0,0.0
x,48,169,4349,24,14,102.0,114.0,0.0
x,48,169,5153,14,14,114.0,120.0,0.0
x,48,169,6662,14,27,120.0,1048,0.0
x,48,169,1935,16,21,96.0,108.0,0.0
x,48,169,3607,21,27,108.0,120.0,0.0
x,48,169,723,42,41,54.0,66.0,0.0
x,48,169,4442,41,42,66.0,78.0,0.0
x,48,169,5483,42,42,78.0,84.0,0.0
x,48,169,5484,42,42,84.0,90.0,0.0
x,48,169,696,42,33,90.0,102.0,0.0
x,48,169,557,33,24,102.0,114.0,0.0
x,48,169,5273,24,24,114.0,120.0,0.0
x,48,169,7322,24,27,120.0,1048,0.0
x,48,169,2706,28,27,114.0,120.0,0.0
x,48,169,5150,14,14,96.0,102.0,0.0
x,48,169,5177,16,16,114.0,120.0,0.0
x,48,169,6794,16,27,120.0,1048,0.0
x,48,169,4663,14,17,102.0,114.0,0.0
x,48,169,2057,17,19,114.0,120.0,0.0
x,48,169,6992,19,27,120.0,1048,0.0
x,48,169,2043,17,21,96.0,108.0,0.0
x,48,169,4211,14,8,84.0,96.0,0.0
x,48,169,1649,8,7,96.0,102.0,0.0
x,48,169,2647,7,9,102.0,114.0,0.0
x,48,169,1276,9,12,114.0,120.0,0.0
x,48,169,6530,12,27,120.0,1048,0.0
x,48,169,4075,19,23,108.0,120.0,-0.0
x,48,169,7256,23,27,120.0,1048,0.0
x,48,169,5261,23,23,114.0,120.0,0.0
x,48,169,1949,16,19,114.0,120.0,0.0
x,48,169,2012,17,23,108.0,120.0,0.0
x,48,170,4302,48,50,48.0,60.0,1.0
x,48,170,2421,50,55,60.0,72.0,1.0
x,48,170,5550,48,48,48.0,54.0,0.0
x,48,170,4303,48,50,54.0,66.0,0.0
x,48,170,2422,50,55,66.0,78.0,0.0
x,48,170,5577,50,50,66.0,72.0,0.0
x,48,170,2423,50,55,72.0,84.0,-0.0
x,48,171,3100,18,12,66.0,72.0,0.0
x,48,171,4709,12,2,72.0,84.0,0.0
x,48,171,3098,18,12,54.0,60.0,0.0
x,48,171,4707,12,2,60.0,72.0,1.0
x,48,171,3704,22,15,60.0,72.0,0.0
x,48,171,631,15,9,72.0,84.0,0.0
x,48,171,3740,22,12,48.0,60.0,1.0
x,48,171,3090,18,9,72.0,84.0,0.0
x,48,171,3751,22,18,48.0,54.0,0.0
x,48,171,3075,18,15,54.0,60.0,0.0
x,48,171,629,15,9,60.0,72.0,0.0
x,48,171,1341,9,1,72.0,84.0,0.0
x,48,171,1799,12,9,60.0,66.0,0.0
x,48,171,1244,9,5,66.0,72.0,0.0
x,48,171,821,5,3,72.0,78.0,0.0
x,48,171,946,3,2,78.0,84.0,0.0
x,48,171,1280,9,2,66.0,78.0,0.0
x,48,171,3742,22,12,60.0,72.0,0.0
x,48,171,1281,9,2,72.0,84.0,0.0
x,48,171,5238,22,22,48.0,54.0,0.0
x,48,171,5239,22,22,54.0,60.0,0.0
x,48,171,4730,9,7,66.0,78.0,0.0
x,48,171,2666,7,2,78.0,84.0,0.0
x,48,171,3703,22,15,54.0,66.0,0.0
x,48,171,641,15,12,66.0,72.0,0.0
x,48,171,3752,22,18,54.0,60.0,0.0
x,48,171,3099,18,12,60.0,66.0,0.0
x,48,171,1800,12,9,66.0,72.0,0.0
x,48,171,5240,22,22,60.0,66.0,0.0
x,48,171,3743,22,12,66.0,78.0,0.0
x,48,171,4710,12,2,78.0,90.0,0.0
x,48,171,5120,12,12,60.0,66.0,0.0
x,48,171,4708,12,2,66.0,78.0,0.0
x,48,171,856,5,2,72.0,84.0,0.0
x,48,171,3931,1,2,84.0,90.0,0.0
x,48,171,3898,1,3,84.0,90.0,0.0
x,48,171,4422,9,6,66.0,78.0,0.0
x,48,171,451,6,3,78.0,84.0,0.0
x,48,171,947,3,2,84.0,90.0,0.0
x,48,171,506,6,1,78.0,90.0,0.0
x,48,171,5191,18,18,54.0,60.0,0.0
x,48,171,4731,9,7,72.0,84.0,0.0
x,48,171,2667,7,2,84.0,90.0,0.0
x,48,171,1257,9,10,66.0,78.0,0.0
x,48,171,4455,10,5,78.0,90.0,0.0
x,48,171,3702,22,15,48.0,60.0,0.0
x,48,171,5156,15,15,60.0,66.0,0.0
x,48,171,630,15,9,66.0,78.0,0.0
x,48,171,1282,9,2,78.0,90.0,0.0
x,48,171,2632,7,3,78.0,90.0,0.0
x,48,171,5063,7,7,78.0,84.0,0.0
x,48,171,1724,10,6,78.0,84.0,0.0
x,48,171,452,6,3,84.0,90.0,0.0
x,48,171,3744,22,12,72.0,84.0,0.0
x,48,171,4711,12,2,84.0,96.0,0.0
x,48,171,3741,22,12,54.0,66.0,0.0
x,48,171,5192,18,18,60.0,66.0,0.0
x,48,171,5193,18,18,66.0,72.0,0.0
x,48,171,3101,18,12,72.0,78.0,0.0
x,48,171,1802,12,9,78.0,84.0,0.0
x,48,171,1343,9,1,84.0,96.0,0.0
x,48,171,5121,12,12,66.0,72.0,0.0
x,48,171,5157,15,15,66.0,72.0,0.0
x,48,171,1283,9,2,84.0,96.0,0.0
x,48,171,1245,9,5,72.0,78.0,0.0
x,48,171,822,5,3,78.0,84.0,0.0
x,48,171,5241,22,22,66.0,72.0,0.0
x,48,171,3755,22,18,72.0,78.0,0.0
x,48,171,3102,18,12,78.0,84.0,0.0
x,48,171,3091,18,9,78.0,90.0,0.0
x,48,171,1248,9,5,90.0,96.0,0.0
x,48,171,3078,18,15,72.0,78.0,0.0
x,48,171,643,15,12,78.0,84.0,0.0
x,48,171,640,15,12,60.0,66.0,0.0
x,48,171,1801,12,9,72.0,78.0,0.0
x,48,171,4424,9,6,78.0,90.0,0.0
x,48,171,453,6,3,90.0,96.0,0.0
x,48,171,5195,18,18,78.0,84.0,0.0
x,48,171,3103,18,12,84.0,90.0,0.0
x,48,171,4712,12,2,90.0,102.0,0.0
x,48,171,878,5,1,72.0,84.0,0.0
x,48,171,1291,9,4,66.0,78.0,0.0
x,48,171,2775,4,6,78.0,84.0,0.0
x,48,171,948,3,2,90.0,96.0,0.0
x,48,171,3705,22,15,66.0,78.0,0.0
x,48,171,1803,12,9,84.0,90.0,0.0
x,48,171,1284,9,2,90.0,102.0,0.0
x,48,171,3089,18,9,66.0,78.0,0.0
x,48,171,5087,9,9,78.0,84.0,0.0
x,48,171,1247,9,5,84.0,90.0,0.0
x,48,171,859,5,2,90.0,102.0,0.0
x,48,171,879,5,1,78.0,90.0,0.0
x,48,171,3932,1,2,90.0,96.0,0.0
x,48,171,4423,9,6,72.0,84.0,0.0
x,48,171,440,6,5,84.0,90.0,0.0
x,48,171,2787,4,5,78.0,90.0,0.0
x,48,171,1340,9,1,66.0,78.0,0.0
x,48,171,3930,1,2,78.0,84.0,0.0
x,48,171,949,3,2,96.0,102.0,0.0
x,48,171,3919,1,8,78.0,90.0,0.0
x,48,171,1637,8,2,90.0,102.0,0.0
x,48,171,857,5,2,78.0,90.0,0.0
x,48,171,809,5,6,72.0,78.0,0.0
x,48,171,2670,7,2,102.0,108.0,-0.0
x,48,171,5158,15,15,72.0,78.0,0.0
x,48,171,5159,15,15,78.0,84.0,0.0
x,48,171,5160,15,15,84.0,90.0,0.0
x,48,171,645,15,12,90.0,96.0,0.0
x,48,171,4713,12,2,96.0,108.0,0.0
x,48,171,5086,9,9,72.0,78.0,0.0
x,48,171,1293,9,4,78.0,90.0,0.0
x,48,171,2789,4,5,90.0,102.0,0.0
x,48,171,826,5,3,102.0,108.0,0.0
x,48,171,5038,5,5,72.0,78.0,0.0
x,48,171,2806,4,9,78.0,90.0,0.0
x,48,171,4734,9,7,90.0,102.0,0.0
x,48,171,2817,4,8,78.0,90.0,0.0
x,48,171,2777,4,6,90.0,96.0,0.0
x,48,171,454,6,3,96.0,102.0,0.0
x,48,171,950,3,2,102.0,108.0,0.0
x,48,171,824,5,3,90.0,96.0,0.0
x,48,171,4910,8,1,90.0,102.0,0.0
x,48,171,3934,1,2,102.0,108.0,0.0
x,48,171,3875,1,6,78.0,90.0,0.0
x,48,171,3899,1,3,90.0,96.0,0.0
x,48,171,5242,22,22,72.0,78.0,0.0
x,48,171,5243,22,22,78.0,84.0,0.0
x,48,171,5244,22,22,84.0,90.0,0.0
x,48,171,3747,22,12,90.0,102.0,0.0
x,48,171,4714,12,2,102.0,114.0,0.0
x,48,171,2655,7,8,84.0,90.0,0.0
x,48,171,4777,10,4,78.0,90.0,0.0
x,48,171,2808,4,9,90.0,102.0,0.0
x,48,171,1286,9,2,102.0,114.0,0.0
x,48,171,3775,22,21,48.0,60.0,0.0
x,48,171,4613,21,16,60.0,72.0,0.0
x,48,171,1909,16,13,72.0,84.0,0.0
x,48,171,4744,13,7,84.0,96.0,0.0
x,48,171,2669,7,2,96.0,102.0,0.0
x,48,171,3776,22,21,54.0,66.0,0.0
x,48,171,4614,21,16,66.0,78.0,0.0
x,48,171,1910,16,13,78.0,90.0,0.0
x,48,171,3272,13,8,90.0,102.0,0.0
x,48,171,1639,8,2,102.0,114.0,0.0
x,48,171,4745,13,7,90.0,102.0,0.0
x,48,171,1259,9,10,78.0,90.0,0.0
x,48,171,4457,10,5,90.0,102.0,0.0
x,48,171,861,5,2,102.0,114.0,0.0
x,48,171,3121,18,21,54.0,66.0,0.0
x,48,171,3656,21,17,66.0,78.0,0.0
x,48,171,2018,17,13,78.0,90.0,0.0
x,48,171,2636,7,3,102.0,114.0,0.0
x,48,171,3901,1,3,102.0,108.0,0.0
x,48,171,951,3,2,108.0,114.0,0.0
x,48,171,3714,22,29,54.0,66.0,0.0
x,48,171,1030,29,26,66.0,72.0,0.0
x,48,171,3408,26,18,72.0,84.0,0.0
x,48,171,5196,18,18,84.0,90.0,0.0
x,48,171,3081,18,15,90.0,96.0,0.0
x,48,171,646,15,12,96.0,102.0,0.0
x,48,171,1866,16,10,72.0,84.0,0.0
x,48,171,1725,10,6,84.0,90.0,0.0
x,48,171,3271,13,8,84.0,96.0,0.0
x,48,171,5078,8,8,96.0,102.0,0.0
x,48,171,5064,7,7,84.0,90.0,0.0
x,48,171,2668,7,2,90.0,96.0,0.0
x,48,171,4912,8,1,102.0,114.0,0.0
x,48,171,3936,1,2,114.0,120.0,0.0
x,48,171,1258,9,10,72.0,84.0,0.0
x,48,171,971,3,1,84.0,90.0,0.0
