varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,108,458,598,39,43,138.0,150.0,0.0
x,108,458,2391,43,47,150.0,156.0,0.0
x,108,458,583,39,36,114.0,126.0,0.0
x,108,458,2105,36,44,126.0,138.0,0.0
x,108,458,2253,54,60,150.0,156.0,-0.0
x,108,458,3818,35,39,120.0,126.0,0.0
x,108,458,585,39,36,126.0,138.0,0.0
x,108,458,2107,36,44,138.0,150.0,0.0
x,108,458,1181,44,47,150.0,156.0,0.0
x,108,458,5492,43,43,120.0,126.0,0.0
x,108,458,5493,43,43,126.0,132.0,0.0
x,108,458,750,47,60,150.0,162.0,0.0
x,108,458,5444,39,39,120.0,126.0,0.0
x,108,458,3817,35,39,114.0,120.0,1.0
x,108,458,562,39,40,126.0,132.0,-0.0
x,108,458,2401,43,44,138.0,144.0,-0.0
x,108,458,1213,44,54,144.0,156.0,-0.0
x,108,458,2254,54,60,156.0,162.0,-0.0
x,108,458,5445,39,39,126.0,132.0,-0.0
x,108,458,762,47,54,156.0,162.0,-0.0
x,108,458,586,39,36,132.0,144.0,-0.0
x,108,458,5412,36,36,144.0,150.0,0.0
x,108,458,2098,36,47,150.0,162.0,0.0
x,108,458,564,39,40,138.0,144.0,-0.0
x,108,458,268,40,43,144.0,150.0,-0.0
x,108,458,1179,44,47,138.0,144.0,-0.0
x,108,458,2097,36,47,144.0,156.0,-0.0
x,108,458,2255,54,60,162.0,168.0,-0.0
x,108,458,595,39,43,120.0,132.0,1.0
x,108,458,2109,36,44,150.0,162.0,0.0
x,108,458,1183,44,47,162.0,168.0,0.0
x,108,458,561,39,40,120.0,126.0,-0.0
x,108,458,5543,47,47,138.0,144.0,-0.0
x,108,458,5447,39,39,138.0,144.0,0.0
x,108,458,5448,39,39,144.0,150.0,0.0
x,108,458,600,39,43,150.0,162.0,0.0
x,108,458,2393,43,47,162.0,168.0,0.0
x,108,458,5626,54,54,132.0,138.0,-0.0
x,108,458,5494,43,43,132.0,138.0,-0.0
x,108,458,5495,43,43,138.0,144.0,-0.0
x,108,458,2402,43,44,144.0,150.0,-0.0
x,108,458,751,47,60,156.0,168.0,0.0
x,108,458,752,47,60,162.0,174.0,0.0
x,108,458,2094,36,47,126.0,138.0,0.0
x,108,458,764,47,54,168.0,174.0,0.0
x,108,458,5409,36,36,126.0,132.0,0.0
x,108,458,2095,36,47,132.0,144.0,0.0
x,108,458,5410,36,36,132.0,138.0,0.0
x,108,458,5411,36,36,138.0,144.0,0.0
x,108,458,1216,44,54,162.0,174.0,0.0
x,108,458,2257,54,60,174.0,180.0,-0.0
x,108,458,5628,54,54,144.0,150.0,-0.0
x,108,458,572,39,31,114.0,126.0,0.0
x,108,458,5349,31,31,126.0,132.0,0.0
x,108,458,5350,31,31,132.0,138.0,0.0
x,108,458,1564,31,36,138.0,150.0,0.0
x,108,458,5413,36,36,150.0,156.0,0.0
x,108,458,2099,36,47,156.0,168.0,0.0
x,108,458,753,47,60,168.0,180.0,-0.0
x,108,458,5629,54,54,150.0,156.0,-0.0
x,108,458,5457,40,40,126.0,132.0,0.0
x,108,459,104,55,50,114.0,126.0,0.0
x,108,459,2452,50,45,126.0,138.0,0.0
x,108,459,2307,45,37,138.0,150.0,0.0
x,108,459,3237,62,50,126.0,138.0,0.0
x,108,459,2454,50,45,138.0,150.0,0.0
x,108,459,2238,54,44,126.0,138.0,0.0
x,108,459,1201,44,36,138.0,150.0,0.0
x,108,459,5519,45,45,138.0,144.0,0.0
x,108,459,5520,45,45,144.0,150.0,0.0
x,108,459,3168,37,30,132.0,144.0,1.0
x,108,459,2879,30,25,144.0,150.0,1.0
x,108,459,5413,36,36,150.0,156.0,0.0
x,108,459,5521,45,45,150.0,156.0,0.0
x,108,459,58,25,19,150.0,156.0,1.0
x,108,459,4802,55,62,114.0,126.0,0.0
x,108,459,2309,45,37,150.0,162.0,0.0
x,108,459,3171,37,30,150.0,162.0,0.0
x,108,459,15,25,17,150.0,162.0,0.0
x,108,459,4031,19,16,156.0,162.0,0.0
x,108,459,5414,36,36,156.0,162.0,0.0
x,108,459,3169,37,30,138.0,150.0,0.0
x,108,459,2880,30,25,150.0,156.0,0.0
x,108,459,59,25,19,156.0,162.0,-0.0
x,108,459,5422,37,37,132.0,138.0,0.0
x,108,459,5340,30,30,144.0,150.0,0.0
x,108,459,5210,19,19,156.0,162.0,-0.0
x,108,459,4020,19,10,156.0,168.0,1.0
x,108,459,4052,19,11,156.0,168.0,-0.0
x,108,459,5187,17,17,162.0,168.0,0.0
x,108,459,4032,19,16,162.0,168.0,-0.0
x,108,459,4021,19,10,162.0,174.0,0.0
x,108,459,3983,53,45,108.0,120.0,1.0
x,108,459,2304,45,37,120.0,132.0,1.0
x,108,459,3948,53,55,108.0,114.0,0.0
x,108,459,93,55,54,114.0,126.0,0.0
x,108,459,2226,54,47,126.0,132.0,0.0
x,108,459,770,47,43,132.0,138.0,0.0
x,108,459,2413,43,32,138.0,150.0,0.0
x,108,459,4180,32,26,150.0,162.0,0.0
x,108,459,3384,26,12,162.0,174.0,0.0
x,108,459,2582,11,10,168.0,174.0,-0.0
x,108,459,4053,19,11,162.0,174.0,0.0
x,108,459,2000,17,11,162.0,174.0,0.0
x,108,459,1892,16,11,162.0,168.0,-0.0
x,108,459,2056,17,19,168.0,174.0,0.0
x,108,459,1871,16,10,162.0,174.0,0.0
x,108,459,5175,16,16,162.0,168.0,-0.0
x,108,459,1893,16,11,168.0,174.0,0.0
x,108,459,3972,53,60,108.0,120.0,0.0
x,108,459,1433,60,47,120.0,132.0,0.0
x,108,459,1808,12,9,174.0,180.0,0.0
x,108,459,6315,9,10,180.0,1108,0.0
x,108,459,3960,53,56,108.0,114.0,0.0
x,108,459,153,56,45,114.0,126.0,0.0
x,108,459,2305,45,37,126.0,138.0,0.0
x,108,459,3985,53,45,120.0,132.0,0.0
x,108,459,2306,45,37,132.0,144.0,0.0
x,108,459,3170,37,30,144.0,156.0,0.0
x,108,459,2881,30,25,156.0,162.0,0.0
x,108,459,17,25,17,162.0,174.0,0.0
x,108,459,2057,17,19,174.0,180.0,0.0
x,108,459,6975,19,10,180.0,1108,0.0
x,108,459,3984,53,45,114.0,126.0,0.0
x,108,459,60,25,19,162.0,168.0,-0.0
x,108,459,4033,19,16,168.0,174.0,0.0
x,108,459,1894,16,11,174.0,180.0,0.0
x,108,459,6447,11,10,180.0,1108,0.0
x,108,459,1872,16,10,168.0,180.0,-0.0
x,108,459,2001,17,11,168.0,180.0,0.0
x,108,459,2055,17,19,162.0,168.0,0.0
x,108,459,4022,19,10,168.0,180.0,0.0
x,108,460,754,47,54,108.0,114.0,1.0
x,108,461,1131,52,58,162.0,174.0,0.0
x,108,461,5681,58,58,174.0,180.0,0.0
x,108,461,9604,58,65,180.0,1108,1.0
x,108,461,1132,52,58,168.0,180.0,1.0
x,108,462,152,56,45,108.0,120.0,1.0
x,108,462,2304,45,37,120.0,132.0,1.0
x,108,462,3168,37,30,132.0,144.0,1.0
x,108,462,2879,30,25,144.0,150.0,1.0
x,108,462,58,25,19,150.0,156.0,1.0
x,108,462,4020,19,10,156.0,168.0,1.0
x,108,462,1729,10,6,168.0,174.0,1.0
x,108,462,4031,19,16,156.0,162.0,0.0
x,108,462,1871,16,10,162.0,174.0,0.0
x,108,462,128,56,60,108.0,114.0,0.0
x,108,462,1432,60,47,114.0,126.0,0.0
x,108,462,769,47,43,126.0,132.0,0.0
x,108,462,2412,43,32,132.0,144.0,0.0
x,108,462,4179,32,26,144.0,156.0,0.0
x,108,462,3383,26,12,156.0,168.0,0.0
x,108,462,4715,12,2,168.0,180.0,-0.0
x,108,462,5844,2,1,180.0,1108,-0.0
x,108,462,4236,56,53,114.0,120.0,0.0
x,108,462,3985,53,45,120.0,132.0,0.0
x,108,462,2306,45,37,132.0,144.0,0.0
x,108,462,3170,37,30,144.0,156.0,0.0
x,108,462,2881,30,25,156.0,162.0,0.0
x,108,462,17,25,17,162.0,174.0,0.0
x,108,462,5189,17,17,174.0,180.0,0.0
x,108,462,6834,17,1,180.0,1108,0.0
x,108,462,129,56,60,114.0,120.0,0.0
x,108,462,1433,60,47,120.0,132.0,0.0
x,108,462,770,47,43,132.0,138.0,0.0
x,108,462,2378,43,39,138.0,150.0,0.0
x,108,462,611,39,35,150.0,156.0,0.0
x,108,462,3866,35,32,156.0,162.0,0.0
x,108,462,4182,32,26,162.0,174.0,0.0
x,108,462,3437,26,22,174.0,180.0,0.0
x,108,462,7164,22,1,180.0,1108,0.0
x,108,462,4084,19,13,156.0,168.0,0.0
x,108,462,4748,13,7,168.0,180.0,0.0
x,108,462,6174,7,1,180.0,1108,0.0
x,108,462,4460,10,5,168.0,180.0,-0.0
x,108,462,6042,5,1,180.0,1108,-0.0
x,108,462,4782,10,4,168.0,180.0,-0.0
x,108,462,5976,4,1,180.0,1108,-0.0
x,108,462,445,6,5,174.0,180.0,-0.0
x,108,462,457,6,3,174.0,180.0,1.0
x,108,462,5910,3,1,180.0,1108,1.0
x,108,463,830,5,9,114.0,120.0,-0.0
x,108,463,5084,9,9,120.0,126.0,-0.0
x,108,463,1302,9,18,126.0,138.0,0.0
x,108,463,3114,18,26,138.0,150.0,0.0
x,108,463,909,3,9,108.0,120.0,-0.0
x,108,463,1267,9,12,120.0,126.0,-0.0
x,108,463,1843,12,22,126.0,138.0,0.0
x,108,463,3718,22,29,138.0,150.0,0.0
x,108,463,63,3,5,108.0,114.0,1.0
x,108,463,4863,12,26,126.0,138.0,0.0
x,108,463,3358,26,29,138.0,144.0,0.0
x,108,463,1077,29,32,144.0,150.0,0.0
x,108,463,1788,12,15,126.0,132.0,0.0
x,108,463,681,15,22,132.0,138.0,0.0
x,108,463,4864,12,26,132.0,144.0,0.0
x,108,463,3359,26,29,144.0,150.0,0.0
x,108,463,1268,9,12,126.0,132.0,-0.0
x,108,463,1844,12,22,132.0,144.0,0.0
x,108,463,3769,22,26,144.0,150.0,-0.0
x,108,463,953,3,4,108.0,114.0,0.0
x,108,463,2802,4,9,114.0,126.0,0.0
x,108,463,1233,9,15,126.0,138.0,0.0
x,108,463,682,15,22,138.0,144.0,0.0
x,108,463,1823,12,18,132.0,138.0,0.0
x,108,463,3136,18,22,138.0,144.0,-0.0
x,108,463,1789,12,15,132.0,138.0,0.0
x,108,463,661,15,26,138.0,150.0,0.0
x,108,463,5292,26,26,144.0,150.0,-0.0
x,108,463,5122,12,12,132.0,138.0,0.0
x,108,463,4865,12,26,138.0,150.0,0.0
x,108,463,3360,26,29,150.0,156.0,-0.0
x,108,463,1845,12,22,138.0,150.0,0.0
x,108,463,3770,22,26,150.0,156.0,0.0
x,108,463,1824,12,18,138.0,144.0,-0.0
x,108,463,3115,18,26,144.0,156.0,-0.0
x,108,463,1822,12,18,126.0,132.0,-0.0
x,108,463,3113,18,26,132.0,144.0,0.0
x,108,463,3454,26,32,144.0,156.0,-0.0
x,108,463,3719,22,29,144.0,156.0,-0.0
x,108,463,1790,12,15,138.0,144.0,0.0
x,108,463,683,15,22,144.0,150.0,-0.0
x,108,463,1066,29,35,144.0,156.0,0.0
x,108,463,3137,18,22,144.0,150.0,0.0
x,108,463,1067,29,35,150.0,162.0,0.0
x,108,463,1078,29,32,150.0,156.0,-0.0
x,108,463,4192,32,35,156.0,162.0,0.0
x,108,463,3453,26,32,138.0,150.0,0.0
x,108,463,4137,32,39,150.0,162.0,0.0
x,108,463,5160,15,15,144.0,150.0,0.0
x,108,463,663,15,26,150.0,162.0,0.0
x,108,463,3824,35,39,156.0,162.0,0.0
x,108,463,5123,12,12,138.0,144.0,-0.0
x,108,463,1825,12,18,144.0,150.0,-0.0
x,108,463,3116,18,26,150.0,162.0,0.0
x,108,463,4866,12,26,144.0,156.0,1.0
x,108,463,3361,26,29,156.0,162.0,0.0
x,108,463,3455,26,32,150.0,162.0,0.0
x,108,463,3138,18,22,150.0,156.0,-0.0
x,108,463,3771,22,26,156.0,162.0,0.0
x,108,463,5124,12,12,144.0,150.0,-0.0
x,108,463,4867,12,26,150.0,162.0,0.0
x,108,463,1847,12,22,150.0,162.0,0.0
x,108,463,1301,9,18,120.0,132.0,-0.0
x,108,463,3135,18,22,132.0,138.0,0.0
x,108,463,1269,9,12,132.0,138.0,0.0
x,108,463,3362,26,29,162.0,168.0,0.0
x,108,463,4191,32,35,150.0,156.0,0.0
x,108,463,1303,9,18,132.0,144.0,0.0
x,108,463,3720,22,29,150.0,162.0,0.0
x,108,463,1080,29,32,162.0,168.0,0.0
x,108,463,3825,35,39,162.0,168.0,-0.0
x,108,463,3772,22,26,162.0,168.0,0.0
x,108,463,3768,22,26,138.0,144.0,-0.0
x,108,463,4138,32,39,156.0,168.0,-0.0
x,108,463,5085,9,9,126.0,132.0,1.0
x,108,463,3456,26,32,156.0,168.0,1.0
x,108,463,5196,18,18,144.0,150.0,-0.0
x,108,463,5295,26,26,162.0,168.0,-0.0
x,108,463,5086,9,9,132.0,138.0,1.0
x,108,463,1304,9,18,138.0,150.0,0.0
x,108,463,5197,18,18,150.0,156.0,-0.0
x,108,463,3117,18,26,156.0,168.0,-0.0
x,108,463,1270,9,12,138.0,144.0,1.0
x,108,463,1069,29,35,162.0,174.0,0.0
x,108,463,3803,35,40,156.0,162.0,0.0
x,108,463,249,40,39,162.0,168.0,0.0
x,108,463,3457,26,32,162.0,174.0,0.0
x,108,463,1079,29,32,156.0,162.0,0.0
x,108,463,4193,32,35,162.0,168.0,-0.0
x,108,463,3826,35,39,168.0,174.0,-0.0
x,108,463,1081,29,32,168.0,174.0,0.0
x,108,463,3722,22,29,162.0,174.0,0.0
x,108,463,3363,26,29,168.0,174.0,0.0
x,108,463,5245,22,22,150.0,156.0,-0.0
x,108,463,3721,22,29,156.0,168.0,0.0
x,108,463,2813,4,8,114.0,126.0,0.0
x,108,463,1633,8,2,126.0,138.0,0.0
x,108,463,2486,2,5,138.0,144.0,0.0
x,108,463,835,5,9,144.0,150.0,0.0
x,108,463,1272,9,12,150.0,156.0,0.0
x,108,463,5126,12,12,156.0,162.0,0.0
x,108,463,4869,12,26,162.0,174.0,0.0
x,108,463,3364,26,29,174.0,180.0,0.0
x,108,463,7664,29,39,180.0,1108,0.0
x,108,463,5035,5,5,114.0,120.0,1.0
x,108,463,831,5,9,120.0,126.0,1.0
x,108,463,2824,4,10,114.0,126.0,0.0
x,108,463,1743,10,9,126.0,138.0,0.0
x,108,463,5087,9,9,138.0,144.0,0.0
x,108,463,1271,9,12,144.0,150.0,0.0
x,108,463,1826,12,18,150.0,156.0,-0.0
x,108,463,3139,18,22,156.0,162.0,-0.0
x,108,463,1082,29,32,174.0,180.0,-0.0
x,108,463,7862,32,39,180.0,1108,0.0
x,108,463,5194,18,18,132.0,138.0,-0.0
x,108,463,1068,29,35,156.0,168.0,-0.0
x,108,463,864,5,4,114.0,126.0,0.0
x,108,463,2785,4,5,126.0,138.0,0.0
x,108,463,5039,5,5,138.0,144.0,0.0
x,108,463,4868,12,26,156.0,168.0,0.0
x,108,463,3458,26,32,168.0,180.0,0.0
x,108,463,4716,3,7,108.0,120.0,0.0
x,108,463,2640,7,9,120.0,132.0,0.0
x,108,463,4140,32,39,168.0,180.0,1.0
x,108,463,5010,3,3,108.0,114.0,0.0
x,108,463,4717,3,7,114.0,126.0,0.0
x,108,463,2630,7,3,126.0,138.0,0.0
x,108,463,890,3,6,138.0,144.0,0.0
x,108,463,464,6,9,144.0,156.0,0.0
x,108,463,1273,9,12,156.0,162.0,-0.0
x,108,463,5297,26,26,174.0,180.0,0.0
x,108,463,7466,26,39,180.0,1108,0.0
x,108,463,930,3,10,108.0,120.0,-0.0
x,108,463,1742,10,9,120.0,132.0,-0.0
x,108,463,2771,4,6,114.0,120.0,-0.0
x,108,463,5048,6,6,120.0,126.0,0.0
x,108,463,437,6,5,126.0,132.0,-0.0
x,108,463,833,5,9,132.0,138.0,-0.0
x,108,463,5025,4,4,126.0,132.0,0.0
x,108,463,5026,4,4,132.0,138.0,0.0
x,108,463,2806,4,9,138.0,150.0,0.0
x,108,463,885,3,6,108.0,114.0,-0.0
x,108,463,5047,6,6,114.0,120.0,-0.0
x,108,463,461,6,9,126.0,138.0,0.0
x,108,463,436,6,5,120.0,126.0,-0.0
x,108,463,832,5,9,126.0,132.0,-0.0
x,108,463,5195,18,18,138.0,144.0,-0.0
x,108,463,5365,32,32,150.0,156.0,0.0
x,108,463,5037,5,5,126.0,132.0,-0.0
x,108,463,910,3,9,114.0,126.0,0.0
x,108,463,5328,29,29,144.0,150.0,0.0
x,108,464,3380,26,12,138.0,150.0,0.0
x,108,464,3022,23,19,138.0,150.0,0.0
x,108,464,383,27,23,138.0,150.0,0.0
x,108,464,382,27,23,132.0,144.0,1.0
x,108,464,1506,23,17,144.0,150.0,-0.0
x,108,464,1505,23,17,138.0,144.0,0.0
x,108,464,5184,17,17,144.0,150.0,0.0
x,108,464,362,27,28,138.0,150.0,0.0
x,108,464,3381,26,12,144.0,156.0,0.0
x,108,464,1507,23,17,150.0,156.0,0.0
x,108,464,5302,27,27,132.0,138.0,0.0
x,108,464,384,27,23,144.0,156.0,0.0
x,108,464,2756,28,23,150.0,156.0,0.0
x,108,464,403,27,21,132.0,144.0,0.0
x,108,464,4617,21,16,144.0,156.0,0.0
x,108,464,2064,17,14,144.0,156.0,-0.0
x,108,464,2019,17,13,144.0,156.0,0.0
x,108,464,3659,21,17,144.0,156.0,-0.0
x,108,464,1031,29,26,132.0,138.0,0.0
x,108,464,4712,12,2,150.0,162.0,0.0
x,108,464,2065,17,14,150.0,162.0,0.0
x,108,464,2020,17,13,150.0,162.0,0.0
x,108,464,3318,13,14,156.0,162.0,0.0
x,108,464,5138,13,13,156.0,162.0,0.0
x,108,464,1508,23,17,156.0,162.0,0.0
x,108,464,5232,21,21,144.0,150.0,0.0
x,108,464,4618,21,16,150.0,162.0,0.0
x,108,464,3660,21,17,150.0,162.0,0.0
x,108,464,404,27,21,138.0,150.0,0.0
x,108,464,3023,23,19,144.0,156.0,1.0
x,108,464,5210,19,19,156.0,162.0,0.0
x,108,464,5303,27,27,138.0,144.0,0.0
x,108,464,3024,23,19,150.0,162.0,0.0
x,108,464,3273,13,8,156.0,168.0,-0.0
x,108,464,4746,13,7,156.0,168.0,0.0
x,108,464,4213,14,8,156.0,168.0,-0.0
x,108,464,5151,14,14,162.0,168.0,0.0
x,108,464,5139,13,13,162.0,168.0,0.0
x,108,464,1913,16,13,156.0,168.0,-0.0
x,108,464,5256,23,23,144.0,150.0,0.0
x,108,464,2066,17,14,156.0,168.0,0.0
x,108,464,4032,19,16,162.0,168.0,0.0
x,108,464,5211,19,19,162.0,168.0,0.0
x,108,464,5185,17,17,150.0,156.0,-0.0
x,108,464,2021,17,13,156.0,168.0,0.0
x,108,464,2052,17,19,144.0,150.0,0.0
x,108,464,4083,19,13,150.0,162.0,0.0
x,108,464,5175,16,16,162.0,168.0,0.0
x,108,464,3421,26,21,144.0,156.0,0.0
x,108,464,4619,21,16,156.0,168.0,0.0
x,108,464,4084,19,13,156.0,168.0,1.0
x,108,464,2113,36,31,108.0,120.0,1.0
x,108,464,5348,31,31,120.0,126.0,0.0
x,108,464,1551,31,29,126.0,138.0,0.0
x,108,464,1032,29,26,138.0,144.0,0.0
x,108,464,1805,12,9,156.0,162.0,0.0
x,108,464,4736,9,7,162.0,174.0,0.0
x,108,464,4751,31,28,120.0,132.0,-0.0
x,108,464,2753,28,23,132.0,138.0,-0.0
x,108,464,2080,36,39,108.0,120.0,0.0
x,108,464,573,39,31,120.0,132.0,0.0
x,108,464,1526,31,27,132.0,144.0,0.0
x,108,464,2067,17,14,162.0,174.0,0.0
x,108,464,1524,31,27,120.0,132.0,1.0
x,108,464,4214,14,8,162.0,174.0,0.0
x,108,464,2022,17,13,162.0,174.0,0.0
x,108,464,1804,12,9,150.0,156.0,0.0
x,108,464,4735,9,7,156.0,168.0,0.0
x,108,464,2659,7,8,168.0,174.0,0.0
x,108,464,3420,26,21,138.0,150.0,0.0
x,108,464,1914,16,13,162.0,174.0,0.0
x,108,464,4587,2,8,162.0,174.0,0.0
x,108,464,4031,19,16,156.0,162.0,0.0
x,108,464,1550,31,29,120.0,132.0,0.0
x,108,464,5140,13,13,168.0,174.0,0.0
x,108,464,1891,16,11,156.0,162.0,0.0
x,108,464,2625,11,14,162.0,174.0,0.0
x,108,464,5152,14,14,168.0,174.0,0.0
x,108,464,5174,16,16,156.0,162.0,0.0
x,108,464,2092,36,47,114.0,126.0,0.0
x,108,464,769,47,43,126.0,132.0,0.0
x,108,464,2412,43,32,132.0,144.0,0.0
x,108,464,4179,32,26,144.0,156.0,0.0
x,108,464,3383,26,12,156.0,168.0,0.0
x,108,464,4715,12,2,168.0,180.0,-0.0
x,108,464,5851,2,8,180.0,1108,-0.0
x,108,464,4215,14,8,168.0,180.0,0.0
x,108,464,1053,29,22,132.0,144.0,0.0
x,108,464,3746,22,12,144.0,156.0,0.0
x,108,464,2660,7,8,174.0,180.0,0.0
x,108,464,2114,36,31,114.0,126.0,0.0
x,108,464,5349,31,31,126.0,132.0,0.0
x,108,464,5304,27,27,144.0,150.0,0.0
x,108,464,385,27,23,150.0,162.0,0.0
x,108,464,3026,23,19,162.0,174.0,0.0
x,108,464,4034,19,16,174.0,180.0,0.0
x,108,464,6775,16,8,180.0,1108,0.0
x,108,464,4943,21,19,150.0,162.0,0.0
x,108,464,4085,19,13,162.0,174.0,0.0
x,108,464,5141,13,13,174.0,180.0,0.0
x,108,464,6577,13,8,180.0,1108,0.0
x,108,464,3275,13,8,168.0,180.0,1.0
x,108,464,1959,16,14,162.0,174.0,0.0
x,108,464,5153,14,14,174.0,180.0,0.0
x,108,464,6643,14,8,180.0,1108,0.0
x,108,464,3319,13,14,162.0,168.0,0.0
x,108,465,4304,48,50,120.0,132.0,1.0
x,108,465,2423,50,55,132.0,144.0,1.0
x,108,465,5578,50,50,132.0,138.0,0.0
x,108,465,2424,50,55,138.0,150.0,0.0
x,108,465,4966,51,48,108.0,120.0,1.0
x,108,465,4972,51,48,144.0,156.0,0.0
x,108,465,4310,48,50,156.0,168.0,0.0
x,108,465,2429,50,55,168.0,180.0,0.0
x,108,465,4970,51,48,132.0,144.0,0.0
x,108,465,4308,48,50,144.0,156.0,0.0
x,108,465,2427,50,55,156.0,168.0,-0.0
x,108,466,757,47,54,126.0,132.0,1.0
x,108,466,2386,43,47,120.0,126.0,1.0
x,108,466,593,39,43,108.0,120.0,1.0
x,108,466,583,39,36,114.0,126.0,0.0
x,108,466,5409,36,36,126.0,132.0,0.0
x,108,466,5410,36,36,132.0,138.0,0.0
x,108,466,5411,36,36,138.0,144.0,0.0
x,108,466,5412,36,36,144.0,150.0,0.0
x,108,466,2109,36,44,150.0,162.0,0.0
x,108,466,1216,44,54,162.0,174.0,0.0
x,108,466,559,39,40,108.0,114.0,0.0
x,108,466,263,40,43,114.0,120.0,-0.0
x,108,466,572,39,31,114.0,126.0,0.0
x,108,466,5349,31,31,126.0,132.0,0.0
x,108,466,5350,31,31,132.0,138.0,0.0
x,108,466,1564,31,36,138.0,150.0,0.0
x,108,466,5413,36,36,150.0,156.0,0.0
x,108,466,2110,36,44,156.0,168.0,0.0
x,108,466,1217,44,54,168.0,180.0,-0.0
x,108,466,5492,43,43,120.0,126.0,0.0
x,108,466,2399,43,44,126.0,132.0,0.0
x,108,466,1211,44,54,132.0,144.0,0.0
x,108,466,595,39,43,120.0,132.0,-0.0
x,108,466,2388,43,47,132.0,138.0,-0.0
x,108,466,759,47,54,138.0,144.0,-0.0
x,108,466,2400,43,44,132.0,138.0,0.0
x,108,466,1212,44,54,138.0,150.0,0.0
x,108,466,5455,40,40,114.0,120.0,0.0
x,108,466,5456,40,40,120.0,126.0,0.0
x,108,466,265,40,43,126.0,132.0,0.0
x,108,467,5528,46,46,120.0,126.0,0.0
x,108,467,2174,46,42,126.0,138.0,0.0
x,108,467,694,42,33,138.0,150.0,0.0
x,108,467,693,42,33,132.0,144.0,0.0
x,108,467,554,33,24,144.0,156.0,0.0
x,108,467,5482,42,42,132.0,138.0,0.0
x,108,467,5377,33,33,150.0,156.0,0.0
x,108,467,5483,42,42,138.0,144.0,0.0
x,108,467,5484,42,42,144.0,150.0,0.0
x,108,467,5485,42,42,150.0,156.0,0.0
x,108,467,5222,20,20,156.0,162.0,0.0
x,108,467,696,42,33,150.0,162.0,0.0
x,108,467,555,33,24,150.0,162.0,0.0
x,108,467,3531,20,19,156.0,168.0,0.0
x,108,467,2173,46,42,120.0,132.0,0.0
x,108,467,4348,24,14,156.0,168.0,0.0
x,108,467,5379,33,33,162.0,168.0,0.0
x,108,467,691,42,33,120.0,132.0,1.0
x,108,467,552,33,24,132.0,144.0,1.0
x,108,467,4346,24,14,144.0,156.0,1.0
x,108,467,148,14,20,156.0,162.0,0.0
x,108,467,3532,20,19,162.0,174.0,0.0
x,108,467,4663,14,17,162.0,174.0,0.0
x,108,467,4439,41,42,108.0,120.0,1.0
x,108,467,5150,14,14,156.0,162.0,0.0
x,108,467,4631,14,16,162.0,174.0,0.0
x,108,467,4630,14,16,156.0,168.0,0.0
x,108,467,1948,16,19,168.0,174.0,0.0
x,108,467,556,33,24,156.0,168.0,-0.0
x,108,467,5272,24,24,168.0,174.0,0.0
x,108,467,5152,14,14,168.0,174.0,0.0
x,108,467,4335,24,20,144.0,156.0,0.0
x,108,467,5212,19,19,168.0,174.0,0.0
x,108,467,4662,14,17,156.0,168.0,1.0
x,108,467,2056,17,19,168.0,174.0,0.0
x,108,467,2341,41,46,108.0,120.0,-0.0
x,108,467,2975,16,23,168.0,180.0,0.0
x,108,467,7256,23,27,180.0,1108,1.0
x,108,467,5480,42,42,120.0,126.0,0.0
x,108,467,692,42,33,126.0,138.0,0.0
x,108,467,553,33,24,138.0,150.0,0.0
x,108,467,4347,24,14,150.0,162.0,0.0
x,108,467,2057,17,19,174.0,180.0,0.0
x,108,467,6992,19,27,180.0,1108,0.0
x,108,467,5374,33,33,132.0,138.0,0.0
x,108,467,5269,24,24,150.0,156.0,0.0
x,108,467,5270,24,24,156.0,162.0,0.0
x,108,467,4349,24,14,162.0,174.0,0.0
x,108,467,5153,14,14,174.0,180.0,0.0
x,108,467,6662,14,27,180.0,1108,0.0
x,108,467,2342,41,46,114.0,126.0,0.0
x,108,467,695,42,33,144.0,156.0,0.0
x,108,467,4339,24,20,168.0,180.0,-0.0
x,108,467,7058,20,27,180.0,1108,-0.0
x,108,467,4441,41,42,120.0,132.0,0.0
x,108,467,5376,33,33,144.0,150.0,-0.0
x,108,467,5271,24,24,162.0,168.0,0.0
x,108,467,4350,24,14,168.0,180.0,-0.0
x,108,467,2012,17,23,168.0,180.0,1.0
x,108,467,4443,41,42,132.0,144.0,-0.0
x,108,467,558,33,24,168.0,180.0,-0.0
x,108,467,7322,24,27,180.0,1108,-0.0
x,108,467,8444,41,27,180.0,1108,0.0
x,108,467,4632,14,16,168.0,180.0,-0.0
x,108,467,6794,16,27,180.0,1108,-0.0
x,108,467,4337,24,20,156.0,168.0,0.0
x,108,467,3520,20,17,168.0,180.0,-0.0
x,108,467,6860,17,27,180.0,1108,-0.0
x,108,467,3533,20,19,168.0,180.0,0.0
x,108,468,1762,10,11,108.0,114.0,1.0
x,108,469,5528,46,46,120.0,126.0,0.0
x,108,469,2174,46,42,126.0,138.0,0.0
x,108,469,694,42,33,138.0,150.0,0.0
x,108,469,693,42,33,132.0,144.0,0.0
x,108,469,554,33,24,144.0,156.0,0.0
x,108,469,5482,42,42,132.0,138.0,0.0
x,108,469,5377,33,33,150.0,156.0,0.0
x,108,469,5483,42,42,138.0,144.0,0.0
x,108,469,5484,42,42,144.0,150.0,0.0
