varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,60,253,7747,30,56,132.0,1060,-0.0
x,60,253,7813,31,56,132.0,1060,-0.0
x,60,253,7879,32,56,132.0,1060,-0.0
x,60,253,7945,33,56,132.0,1060,-0.0
x,60,253,8011,34,56,132.0,1060,-0.0
x,60,253,8077,35,56,132.0,1060,-0.0
x,60,253,8143,36,56,132.0,1060,0.0
x,60,253,8209,37,56,132.0,1060,-0.0
x,60,253,8275,38,56,132.0,1060,-0.0
x,60,253,8341,39,56,132.0,1060,-0.0
x,60,253,8407,40,56,132.0,1060,-0.0
x,60,253,8473,41,56,132.0,1060,-0.0
x,60,253,8539,42,56,132.0,1060,-0.0
x,60,253,8605,43,56,132.0,1060,-0.0
x,60,253,8671,44,56,132.0,1060,-0.0
x,60,253,8737,45,56,132.0,1060,-0.0
x,60,253,8803,46,56,132.0,1060,-0.0
x,60,253,8869,47,56,132.0,1060,0.0
x,60,253,8935,48,56,132.0,1060,-0.0
x,60,253,9001,49,56,132.0,1060,-0.0
x,60,253,9067,50,56,132.0,1060,-0.0
x,60,253,9133,51,56,132.0,1060,-0.0
x,60,253,9199,52,56,132.0,1060,-0.0
x,60,253,9265,53,56,132.0,1060,-0.0
x,60,253,9331,54,56,132.0,1060,0.0
x,60,253,9397,55,56,132.0,1060,0.0
x,60,253,9463,56,56,132.0,1060,0.0
x,60,253,9529,57,56,132.0,1060,-0.0
x,60,253,9595,58,56,132.0,1060,-0.0
x,60,253,9661,59,56,132.0,1060,-0.0
x,60,253,9727,60,56,132.0,1060,-0.0
x,60,253,9793,61,56,132.0,1060,-0.0
x,60,253,9859,62,56,132.0,1060,-0.0
x,60,253,9925,63,56,132.0,1060,-0.0
x,60,253,9991,64,56,132.0,1060,-0.0
x,60,253,10057,65,56,132.0,1060,-0.0
x,60,253,10123,66,56,132.0,1060,-0.0
x,60,253,168,55,56,90.0,96.0,0.0
x,60,253,169,55,56,96.0,102.0,1.0
x,60,253,170,55,56,102.0,108.0,-0.0
x,60,253,171,55,56,108.0,114.0,0.0
x,60,253,172,55,56,114.0,120.0,-0.0
x,60,253,173,55,56,120.0,126.0,0.0
x,60,253,174,55,56,126.0,132.0,-0.0
x,60,253,756,47,54,72.0,78.0,0.0
x,60,253,757,47,54,78.0,84.0,1.0
x,60,253,758,47,54,84.0,90.0,-0.0
x,60,253,759,47,54,90.0,96.0,-0.0
x,60,253,760,47,54,96.0,102.0,-0.0
x,60,253,761,47,54,102.0,108.0,0.0
x,60,253,762,47,54,108.0,114.0,-0.0
x,60,253,763,47,54,114.0,120.0,0.0
x,60,253,764,47,54,120.0,126.0,0.0
x,60,253,765,47,54,126.0,132.0,0.0
x,60,253,2091,36,47,60.0,72.0,1.0
x,60,253,2092,36,47,66.0,78.0,0.0
x,60,253,2093,36,47,72.0,84.0,-0.0
x,60,253,2094,36,47,78.0,90.0,0.0
x,60,253,2095,36,47,84.0,96.0,0.0
x,60,253,2096,36,47,90.0,102.0,0.0
x,60,253,2097,36,47,96.0,108.0,-0.0
x,60,253,2098,36,47,102.0,114.0,0.0
x,60,253,2099,36,47,108.0,120.0,0.0
x,60,253,2100,36,47,114.0,126.0,0.0
x,60,253,2101,36,47,120.0,132.0,0.0
x,60,253,2215,54,55,78.0,90.0,0.0
x,60,253,2216,54,55,84.0,96.0,1.0
x,60,253,2217,54,55,90.0,102.0,0.0
x,60,253,2218,54,55,96.0,108.0,0.0
x,60,253,2219,54,55,102.0,114.0,0.0
x,60,253,2220,54,55,108.0,120.0,0.0
x,60,253,2221,54,55,114.0,126.0,0.0
x,60,253,2222,54,55,120.0,132.0,0.0
x,60,253,5639,55,55,90.0,96.0,0.0
x,60,253,5640,55,55,96.0,102.0,0.0
x,60,253,5641,55,55,102.0,108.0,-0.0
x,60,253,5642,55,55,108.0,114.0,-0.0
x,60,253,5643,55,55,114.0,120.0,0.0
x,60,253,5644,55,55,120.0,126.0,-0.0
x,60,253,5645,55,55,126.0,132.0,0.0
x,60,253,5540,47,47,72.0,78.0,1.0
x,60,253,5541,47,47,78.0,84.0,-0.0
x,60,253,5542,47,47,84.0,90.0,0.0
x,60,253,5543,47,47,90.0,96.0,0.0
x,60,253,5544,47,47,96.0,102.0,0.0
x,60,253,5545,47,47,102.0,108.0,-0.0
x,60,253,5546,47,47,108.0,114.0,-0.0
x,60,253,5547,47,47,114.0,120.0,0.0
x,60,253,5548,47,47,120.0,126.0,0.0
x,60,253,5549,47,47,126.0,132.0,0.0
x,60,253,5406,36,36,60.0,66.0,0.0
x,60,253,5407,36,36,66.0,72.0,0.0
x,60,253,5408,36,36,72.0,78.0,0.0
x,60,253,5409,36,36,78.0,84.0,0.0
x,60,253,5410,36,36,84.0,90.0,0.0
x,60,253,5411,36,36,90.0,96.0,0.0
x,60,253,5412,36,36,96.0,102.0,0.0
x,60,253,5413,36,36,102.0,108.0,0.0
x,60,253,5414,36,36,108.0,114.0,0.0
x,60,253,5415,36,36,114.0,120.0,0.0
x,60,253,5416,36,36,120.0,126.0,0.0
x,60,253,5417,36,36,126.0,132.0,0.0
x,60,253,5625,54,54,78.0,84.0,0.0
x,60,253,5626,54,54,84.0,90.0,0.0
x,60,253,5627,54,54,90.0,96.0,0.0
x,60,253,5628,54,54,96.0,102.0,-0.0
x,60,253,5629,54,54,102.0,108.0,-0.0
x,60,253,5630,54,54,108.0,114.0,0.0
x,60,253,5631,54,54,114.0,120.0,-0.0
x,60,253,5632,54,54,120.0,126.0,0.0
x,60,253,5633,54,54,126.0,132.0,0.0
x,60,255,5802,1,25,132.0,1060,-0.0
x,60,255,5868,2,25,132.0,1060,-0.0
x,60,255,5934,3,25,132.0,1060,-0.0
x,60,255,6000,4,25,132.0,1060,-0.0
x,60,255,6066,5,25,132.0,1060,-0.0
x,60,255,6132,6,25,132.0,1060,-0.0
x,60,255,6198,7,25,132.0,1060,-0.0
x,60,255,6264,8,25,132.0,1060,-0.0
x,60,255,6330,9,25,132.0,1060,-0.0
x,60,255,6396,10,25,132.0,1060,-0.0
x,60,255,6462,11,25,132.0,1060,-0.0
x,60,255,6528,12,25,132.0,1060,-0.0
x,60,255,6594,13,25,132.0,1060,-0.0
x,60,255,6660,14,25,132.0,1060,-0.0
x,60,255,6726,15,25,132.0,1060,-0.0
x,60,255,6792,16,25,132.0,1060,-0.0
x,60,255,6858,17,25,132.0,1060,-0.0
x,60,255,6924,18,25,132.0,1060,-0.0
x,60,255,6990,19,25,132.0,1060,-0.0
x,60,255,7056,20,25,132.0,1060,-0.0
x,60,255,7122,21,25,132.0,1060,-0.0
x,60,255,7188,22,25,132.0,1060,-0.0
x,60,255,7254,23,25,132.0,1060,-0.0
x,60,255,7320,24,25,132.0,1060,-0.0
x,60,255,7386,25,25,132.0,1060,0.0
x,60,255,7452,26,25,132.0,1060,-0.0
x,60,255,7518,27,25,132.0,1060,-0.0
x,60,255,7584,28,25,132.0,1060,-0.0
x,60,255,7650,29,25,132.0,1060,-0.0
x,60,255,7716,30,25,132.0,1060,0.0
x,60,255,7782,31,25,132.0,1060,-0.0
x,60,255,7848,32,25,132.0,1060,-0.0
x,60,255,7914,33,25,132.0,1060,-0.0
x,60,255,7980,34,25,132.0,1060,-0.0
x,60,255,8046,35,25,132.0,1060,-0.0
x,60,255,8112,36,25,132.0,1060,-0.0
x,60,255,8178,37,25,132.0,1060,-0.0
x,60,255,8244,38,25,132.0,1060,-0.0
x,60,255,8310,39,25,132.0,1060,-0.0
x,60,255,8376,40,25,132.0,1060,-0.0
x,60,255,8442,41,25,132.0,1060,-0.0
x,60,255,8508,42,25,132.0,1060,-0.0
x,60,255,8574,43,25,132.0,1060,-0.0
x,60,255,8640,44,25,132.0,1060,-0.0
x,60,255,8706,45,25,132.0,1060,0.0
x,60,255,8772,46,25,132.0,1060,-0.0
x,60,255,8838,47,25,132.0,1060,-0.0
x,60,255,8904,48,25,132.0,1060,-0.0
x,60,255,8970,49,25,132.0,1060,-0.0
x,60,255,9036,50,25,132.0,1060,-0.0
x,60,255,9102,51,25,132.0,1060,-0.0
x,60,255,9168,52,25,132.0,1060,-0.0
x,60,255,9234,53,25,132.0,1060,-0.0
x,60,255,9300,54,25,132.0,1060,-0.0
x,60,255,9366,55,25,132.0,1060,-0.0
x,60,255,9432,56,25,132.0,1060,-0.0
x,60,255,9498,57,25,132.0,1060,-0.0
x,60,255,9564,58,25,132.0,1060,-0.0
x,60,255,9630,59,25,132.0,1060,-0.0
x,60,255,9696,60,25,132.0,1060,-0.0
x,60,255,9762,61,25,132.0,1060,-0.0
x,60,255,9828,62,25,132.0,1060,-0.0
x,60,255,9894,63,25,132.0,1060,-0.0
x,60,255,9960,64,25,132.0,1060,-0.0
x,60,255,10026,65,25,132.0,1060,-0.0
x,60,255,10092,66,25,132.0,1060,-0.0
x,60,255,2304,45,37,72.0,84.0,1.0
x,60,255,2305,45,37,78.0,90.0,0.0
x,60,255,2306,45,37,84.0,96.0,-0.0
x,60,255,2307,45,37,90.0,102.0,0.0
x,60,255,2308,45,37,96.0,108.0,0.0
x,60,255,2309,45,37,102.0,114.0,0.0
x,60,255,2310,45,37,108.0,120.0,-0.0
x,60,255,2311,45,37,114.0,126.0,0.0
x,60,255,2312,45,37,120.0,132.0,0.0
x,60,255,2879,30,25,96.0,102.0,1.0
x,60,255,2880,30,25,102.0,108.0,-0.0
x,60,255,2881,30,25,108.0,114.0,-0.0
x,60,255,2882,30,25,114.0,120.0,-0.0
x,60,255,2883,30,25,120.0,126.0,-0.0
x,60,255,2884,30,25,126.0,132.0,-0.0
x,60,255,3168,37,30,84.0,96.0,1.0
x,60,255,3169,37,30,90.0,102.0,0.0
x,60,255,3170,37,30,96.0,108.0,0.0
x,60,255,3171,37,30,102.0,114.0,0.0
x,60,255,3172,37,30,108.0,120.0,0.0
x,60,255,3173,37,30,114.0,126.0,0.0
x,60,255,3174,37,30,120.0,132.0,0.0
x,60,255,3983,53,45,60.0,72.0,1.0
x,60,255,3984,53,45,66.0,78.0,0.0
x,60,255,3985,53,45,72.0,84.0,-0.0
x,60,255,3986,53,45,78.0,90.0,0.0
x,60,255,3987,53,45,84.0,96.0,-0.0
x,60,255,3988,53,45,90.0,102.0,0.0
x,60,255,3989,53,45,96.0,108.0,0.0
x,60,255,3990,53,45,102.0,114.0,0.0
x,60,255,3991,53,45,108.0,120.0,0.0
x,60,255,3992,53,45,114.0,126.0,0.0
x,60,255,3993,53,45,120.0,132.0,0.0
x,60,255,5516,45,45,72.0,78.0,0.0
x,60,255,5517,45,45,78.0,84.0,-0.0
x,60,255,5518,45,45,84.0,90.0,0.0
x,60,255,5519,45,45,90.0,96.0,-0.0
x,60,255,5520,45,45,96.0,102.0,0.0
x,60,255,5521,45,45,102.0,108.0,-0.0
x,60,255,5522,45,45,108.0,114.0,0.0
x,60,255,5523,45,45,114.0,120.0,0.0
x,60,255,5524,45,45,120.0,126.0,0.0
x,60,255,5525,45,45,126.0,132.0,0.0
x,60,255,5340,30,30,96.0,102.0,0.0
x,60,255,5341,30,30,102.0,108.0,0.0
x,60,255,5342,30,30,108.0,114.0,-0.0
x,60,255,5343,30,30,114.0,120.0,0.0
x,60,255,5344,30,30,120.0,126.0,-0.0
x,60,255,5345,30,30,126.0,132.0,0.0
x,60,255,5422,37,37,84.0,90.0,0.0
x,60,255,5423,37,37,90.0,96.0,-0.0
x,60,255,5424,37,37,96.0,102.0,0.0
x,60,255,5425,37,37,102.0,108.0,-0.0
x,60,255,5426,37,37,108.0,114.0,0.0
x,60,255,5427,37,37,114.0,120.0,-0.0
x,60,255,5428,37,37,120.0,126.0,0.0
x,60,255,5429,37,37,126.0,132.0,0.0
x,60,256,5816,1,39,132.0,1060,-0.0
x,60,256,5882,2,39,132.0,1060,-0.0
x,60,256,5948,3,39,132.0,1060,-0.0
x,60,256,6014,4,39,132.0,1060,-0.0
x,60,256,6080,5,39,132.0,1060,-0.0
x,60,256,6146,6,39,132.0,1060,-0.0
x,60,256,6212,7,39,132.0,1060,-0.0
x,60,256,6278,8,39,132.0,1060,-0.0
x,60,256,6344,9,39,132.0,1060,0.0
x,60,256,6410,10,39,132.0,1060,-0.0
x,60,256,6476,11,39,132.0,1060,-0.0
x,60,256,6542,12,39,132.0,1060,0.0
x,60,256,6608,13,39,132.0,1060,-0.0
x,60,256,6674,14,39,132.0,1060,-0.0
x,60,256,6740,15,39,132.0,1060,-0.0
x,60,256,6806,16,39,132.0,1060,-0.0
x,60,256,6872,17,39,132.0,1060,-0.0
x,60,256,6938,18,39,132.0,1060,-0.0
x,60,256,7004,19,39,132.0,1060,-0.0
x,60,256,7070,20,39,132.0,1060,-0.0
x,60,256,7136,21,39,132.0,1060,-0.0
x,60,256,7202,22,39,132.0,1060,-0.0
x,60,256,7268,23,39,132.0,1060,-0.0
x,60,256,7334,24,39,132.0,1060,-0.0
x,60,256,7400,25,39,132.0,1060,-0.0
x,60,256,7466,26,39,132.0,1060,0.0
x,60,256,7532,27,39,132.0,1060,-0.0
x,60,256,7598,28,39,132.0,1060,-0.0
x,60,256,7664,29,39,132.0,1060,-0.0
x,60,256,7730,30,39,132.0,1060,-0.0
x,60,256,7796,31,39,132.0,1060,-0.0
x,60,256,7862,32,39,132.0,1060,-0.0
x,60,256,7928,33,39,132.0,1060,-0.0
x,60,256,7994,34,39,132.0,1060,-0.0
x,60,256,8060,35,39,132.0,1060,-0.0
x,60,256,8126,36,39,132.0,1060,-0.0
x,60,256,8192,37,39,132.0,1060,-0.0
x,60,256,8258,38,39,132.0,1060,-0.0
x,60,256,8324,39,39,132.0,1060,0.0
x,60,256,8390,40,39,132.0,1060,-0.0
x,60,256,8456,41,39,132.0,1060,-0.0
x,60,256,8522,42,39,132.0,1060,-0.0
x,60,256,8588,43,39,132.0,1060,-0.0
x,60,256,8654,44,39,132.0,1060,-0.0
x,60,256,8720,45,39,132.0,1060,-0.0
x,60,256,8786,46,39,132.0,1060,-0.0
x,60,256,8852,47,39,132.0,1060,-0.0
x,60,256,8918,48,39,132.0,1060,-0.0
x,60,256,8984,49,39,132.0,1060,-0.0
x,60,256,9050,50,39,132.0,1060,-0.0
x,60,256,9116,51,39,132.0,1060,-0.0
x,60,256,9182,52,39,132.0,1060,-0.0
x,60,256,9248,53,39,132.0,1060,-0.0
x,60,256,9314,54,39,132.0,1060,-0.0
x,60,256,9380,55,39,132.0,1060,-0.0
x,60,256,9446,56,39,132.0,1060,-0.0
x,60,256,9512,57,39,132.0,1060,-0.0
x,60,256,9578,58,39,132.0,1060,-0.0
x,60,256,9644,59,39,132.0,1060,-0.0
x,60,256,9710,60,39,132.0,1060,-0.0
x,60,256,9776,61,39,132.0,1060,-0.0
x,60,256,9842,62,39,132.0,1060,-0.0
x,60,256,9908,63,39,132.0,1060,-0.0
x,60,256,9974,64,39,132.0,1060,-0.0
x,60,256,10040,65,39,132.0,1060,-0.0
x,60,256,10106,66,39,132.0,1060,-0.0
x,60,256,1265,9,12,60.0,66.0,1.0
x,60,256,1266,9,12,66.0,72.0,0.0
x,60,256,1267,9,12,72.0,78.0,0.0
x,60,256,1268,9,12,78.0,84.0,0.0
x,60,256,1269,9,12,84.0,90.0,0.0
x,60,256,1270,9,12,90.0,96.0,0.0
x,60,256,1271,9,12,96.0,102.0,-0.0
x,60,256,1272,9,12,102.0,108.0,-0.0
x,60,256,1273,9,12,108.0,114.0,0.0
x,60,256,1274,9,12,114.0,120.0,0.0
x,60,256,1275,9,12,120.0,126.0,0.0
x,60,256,1276,9,12,126.0,132.0,0.0
x,60,256,3451,26,32,78.0,90.0,0.0
x,60,256,3452,26,32,84.0,96.0,0.0
x,60,256,3453,26,32,90.0,102.0,0.0
x,60,256,3454,26,32,96.0,108.0,1.0
x,60,256,3455,26,32,102.0,114.0,0.0
x,60,256,3456,26,32,108.0,120.0,0.0
x,60,256,3457,26,32,114.0,126.0,0.0
x,60,256,3458,26,32,120.0,132.0,0.0
x,60,256,4135,32,39,90.0,102.0,0.0
x,60,256,4136,32,39,96.0,108.0,-0.0
x,60,256,4137,32,39,102.0,114.0,0.0
x,60,256,4138,32,39,108.0,120.0,1.0
x,60,256,4139,32,39,114.0,126.0,0.0
x,60,256,4140,32,39,120.0,132.0,0.0
x,60,256,4861,12,26,66.0,78.0,0.0
x,60,256,4862,12,26,72.0,84.0,1.0
x,60,256,4863,12,26,78.0,90.0,0.0
x,60,256,4864,12,26,84.0,96.0,-0.0
x,60,256,4865,12,26,90.0,102.0,0.0
x,60,256,4866,12,26,96.0,108.0,0.0
x,60,256,4867,12,26,102.0,114.0,0.0
x,60,256,4868,12,26,108.0,120.0,-0.0
x,60,256,4869,12,26,114.0,126.0,0.0
x,60,256,4870,12,26,120.0,132.0,0.0
x,60,256,5082,9,9,60.0,66.0,0.0
x,60,256,5083,9,9,66.0,72.0,0.0
x,60,256,5084,9,9,72.0,78.0,0.0
x,60,256,5085,9,9,78.0,84.0,0.0
x,60,256,5086,9,9,84.0,90.0,0.0
x,60,256,5087,9,9,90.0,96.0,0.0
x,60,256,5088,9,9,96.0,102.0,0.0
x,60,256,5089,9,9,102.0,108.0,0.0
x,60,256,5090,9,9,108.0,114.0,0.0
x,60,256,5091,9,9,114.0,120.0,0.0
x,60,256,5092,9,9,120.0,126.0,0.0
x,60,256,5093,9,9,126.0,132.0,0.0
x,60,256,5289,26,26,78.0,84.0,0.0
x,60,256,5290,26,26,84.0,90.0,1.0
x,60,256,5291,26,26,90.0,96.0,1.0
x,60,256,5292,26,26,96.0,102.0,0.0
x,60,256,5293,26,26,102.0,108.0,0.0
x,60,256,5294,26,26,108.0,114.0,0.0
x,60,256,5295,26,26,114.0,120.0,-0.0
x,60,256,5296,26,26,120.0,126.0,0.0
x,60,256,5297,26,26,126.0,132.0,0.0
x,60,256,5363,32,32,90.0,96.0,0.0
x,60,256,5364,32,32,96.0,102.0,0.0
x,60,256,5365,32,32,102.0,108.0,0.0
x,60,256,5366,32,32,108.0,114.0,0.0
x,60,256,5367,32,32,114.0,120.0,0.0
x,60,256,5368,32,32,120.0,126.0,0.0
x,60,256,5369,32,32,126.0,132.0,0.0
x,60,256,5119,12,12,66.0,72.0,1.0
x,60,256,5120,12,12,72.0,78.0,0.0
x,60,256,5121,12,12,78.0,84.0,0.0
x,60,256,5122,12,12,84.0,90.0,0.0
x,60,256,5123,12,12,90.0,96.0,0.0
x,60,256,5124,12,12,96.0,102.0,-0.0
x,60,256,5125,12,12,102.0,108.0,-0.0
x,60,256,5126,12,12,108.0,114.0,0.0
x,60,256,5127,12,12,114.0,120.0,0.0
x,60,256,5128,12,12,120.0,126.0,0.0
x,60,256,5129,12,12,126.0,132.0,0.0
x,60,257,5799,1,22,132.0,1060,-0.0
x,60,257,5865,2,22,132.0,1060,-0.0
x,60,257,5931,3,22,132.0,1060,-0.0
x,60,257,5997,4,22,132.0,1060,-0.0
x,60,257,6063,5,22,132.0,1060,-0.0
x,60,257,6129,6,22,132.0,1060,-0.0
x,60,257,6195,7,22,132.0,1060,-0.0
x,60,257,6261,8,22,132.0,1060,-0.0
x,60,257,6327,9,22,132.0,1060,-0.0
x,60,257,6393,10,22,132.0,1060,-0.0
x,60,257,6459,11,22,132.0,1060,-0.0
x,60,257,6525,12,22,132.0,1060,0.0
x,60,257,6591,13,22,132.0,1060,-0.0
x,60,257,6657,14,22,132.0,1060,-0.0
x,60,257,6723,15,22,132.0,1060,-0.0
x,60,257,6789,16,22,132.0,1060,-0.0
x,60,257,6855,17,22,132.0,1060,-0.0
x,60,257,6921,18,22,132.0,1060,-0.0
x,60,257,6987,19,22,132.0,1060,-0.0
x,60,257,7053,20,22,132.0,1060,-0.0
x,60,257,7119,21,22,132.0,1060,-0.0
x,60,257,7185,22,22,132.0,1060,0.0
x,60,257,7251,23,22,132.0,1060,-0.0
x,60,257,7317,24,22,132.0,1060,-0.0
x,60,257,7383,25,22,132.0,1060,-0.0
x,60,257,7449,26,22,132.0,1060,-0.0
x,60,257,7515,27,22,132.0,1060,-0.0
x,60,257,7581,28,22,132.0,1060,-0.0
x,60,257,7647,29,22,132.0,1060,-0.0
x,60,257,7713,30,22,132.0,1060,-0.0
x,60,257,7779,31,22,132.0,1060,-0.0
x,60,257,7845,32,22,132.0,1060,-0.0
x,60,257,7911,33,22,132.0,1060,-0.0
x,60,257,7977,34,22,132.0,1060,-0.0
x,60,257,8043,35,22,132.0,1060,-0.0
x,60,257,8109,36,22,132.0,1060,-0.0
x,60,257,8175,37,22,132.0,1060,-0.0
x,60,257,8241,38,22,132.0,1060,-0.0
x,60,257,8307,39,22,132.0,1060,-0.0
x,60,257,8373,40,22,132.0,1060,-0.0
x,60,257,8439,41,22,132.0,1060,-0.0
x,60,257,8505,42,22,132.0,1060,-0.0
x,60,257,8571,43,22,132.0,1060,-0.0
x,60,257,8637,44,22,132.0,1060,-0.0
x,60,257,8703,45,22,132.0,1060,-0.0
x,60,257,8769,46,22,132.0,1060,-0.0
x,60,257,8835,47,22,132.0,1060,-0.0
x,60,257,8901,48,22,132.0,1060,-0.0
x,60,257,8967,49,22,132.0,1060,-0.0
x,60,257,9033,50,22,132.0,1060,-0.0
x,60,257,9099,51,22,132.0,1060,-0.0
x,60,257,9165,52,22,132.0,1060,-0.0
x,60,257,9231,53,22,132.0,1060,-0.0
x,60,257,9297,54,22,132.0,1060,-0.0
x,60,257,9363,55,22,132.0,1060,-0.0
x,60,257,9429,56,22,132.0,1060,-0.0
x,60,257,9495,57,22,132.0,1060,-0.0
x,60,257,9561,58,22,132.0,1060,-0.0
x,60,257,9627,59,22,132.0,1060,-0.0
x,60,257,9693,60,22,132.0,1060,-0.0
x,60,257,9759,61,22,132.0,1060,-0.0
x,60,257,9825,62,22,132.0,1060,-0.0
x,60,257,9891,63,22,132.0,1060,-0.0
x,60,257,9957,64,22,132.0,1060,-0.0
x,60,257,10023,65,22,132.0,1060,-0.0
x,60,257,10089,66,22,132.0,1060,-0.0
x,60,257,1840,12,22,60.0,72.0,1.0
x,60,257,1841,12,22,66.0,78.0,0.0
x,60,257,1842,12,22,72.0,84.0,-0.0
x,60,257,1843,12,22,78.0,90.0,0.0
x,60,257,1844,12,22,84.0,96.0,0.0
x,60,257,1845,12,22,90.0,102.0,0.0
x,60,257,1846,12,22,96.0,108.0,0.0
x,60,257,1847,12,22,102.0,114.0,0.0
x,60,257,1848,12,22,108.0,120.0,-0.0
x,60,257,1849,12,22,114.0,126.0,0.0
x,60,257,1850,12,22,120.0,132.0,0.0
x,60,257,5118,12,12,60.0,66.0,0.0
x,60,257,5119,12,12,66.0,72.0,0.0
x,60,257,5120,12,12,72.0,78.0,0.0
x,60,257,5121,12,12,78.0,84.0,0.0
x,60,257,5122,12,12,84.0,90.0,0.0
x,60,257,5123,12,12,90.0,96.0,0.0
x,60,257,5124,12,12,96.0,102.0,0.0
x,60,257,5125,12,12,102.0,108.0,0.0
x,60,257,5126,12,12,108.0,114.0,0.0
x,60,257,5127,12,12,114.0,120.0,-0.0
x,60,257,5128,12,12,120.0,126.0,0.0
x,60,257,5129,12,12,126.0,132.0,0.0
x,60,258,5837,1,60,132.0,1060,-0.0
x,60,258,5903,2,60,132.0,1060,-0.0
x,60,258,5969,3,60,132.0,1060,-0.0
x,60,258,6035,4,60,132.0,1060,-0.0
x,60,258,6101,5,60,132.0,1060,-0.0
x,60,258,6167,6,60,132.0,1060,-0.0
x,60,258,6233,7,60,132.0,1060,-0.0
x,60,258,6299,8,60,132.0,1060,-0.0
x,60,258,6365,9,60,132.0,1060,-0.0
x,60,258,6431,10,60,132.0,1060,-0.0
x,60,258,6497,11,60,132.0,1060,-0.0
x,60,258,6563,12,60,132.0,1060,-0.0
x,60,258,6629,13,60,132.0,1060,-0.0
x,60,258,6695,14,60,132.0,1060,-0.0
x,60,258,6761,15,60,132.0,1060,-0.0
x,60,258,6827,16,60,132.0,1060,-0.0
x,60,258,6893,17,60,132.0,1060,-0.0
x,60,258,6959,18,60,132.0,1060,-0.0
x,60,258,7025,19,60,132.0,1060,-0.0
x,60,258,7091,20,60,132.0,1060,-0.0
x,60,258,7157,21,60,132.0,1060,-0.0
x,60,258,7223,22,60,132.0,1060,-0.0
x,60,258,7289,23,60,132.0,1060,-0.0
x,60,258,7355,24,60,132.0,1060,-0.0
x,60,258,7421,25,60,132.0,1060,-0.0
x,60,258,7487,26,60,132.0,1060,-0.0
x,60,258,7553,27,60,132.0,1060,-0.0
x,60,258,7619,28,60,132.0,1060,-0.0
x,60,258,7685,29,60,132.0,1060,-0.0
x,60,258,7751,30,60,132.0,1060,-0.0
x,60,258,7817,31,60,132.0,1060,-0.0
x,60,258,7883,32,60,132.0,1060,-0.0
x,60,258,7949,33,60,132.0,1060,-0.0
x,60,258,8015,34,60,132.0,1060,-0.0
x,60,258,8081,35,60,132.0,1060,-0.0
x,60,258,8147,36,60,132.0,1060,-0.0
x,60,258,8213,37,60,132.0,1060,-0.0
x,60,258,8279,38,60,132.0,1060,-0.0
x,60,258,8345,39,60,132.0,1060,-0.0
x,60,258,8411,40,60,132.0,1060,-0.0
x,60,258,8477,41,60,132.0,1060,-0.0
x,60,258,8543,42,60,132.0,1060,-0.0
x,60,258,8609,43,60,132.0,1060,0.0
x,60,258,8675,44,60,132.0,1060,-0.0
x,60,258,8741,45,60,132.0,1060,-0.0
x,60,258,8807,46,60,132.0,1060,-0.0
x,60,258,8873,47,60,132.0,1060,0.0
x,60,258,8939,48,60,132.0,1060,-0.0
x,60,258,9005,49,60,132.0,1060,-0.0
x,60,258,9071,50,60,132.0,1060,-0.0
x,60,258,9137,51,60,132.0,1060,-0.0
x,60,258,9203,52,60,132.0,1060,-0.0
x,60,258,9269,53,60,132.0,1060,-0.0
x,60,258,9335,54,60,132.0,1060,-0.0
x,60,258,9401,55,60,132.0,1060,-0.0
x,60,258,9467,56,60,132.0,1060,-0.0
x,60,258,9533,57,60,132.0,1060,-0.0
x,60,258,9599,58,60,132.0,1060,-0.0
x,60,258,9665,59,60,132.0,1060,-0.0
x,60,258,9731,60,60,132.0,1060,0.0
x,60,258,9797,61,60,132.0,1060,-0.0
x,60,258,9863,62,60,132.0,1060,-0.0
x,60,258,9929,63,60,132.0,1060,-0.0
x,60,258,9995,64,60,132.0,1060,-0.0
x,60,258,10061,65,60,132.0,1060,-0.0
x,60,258,10127,66,60,132.0,1060,-0.0
x,60,258,262,40,43,60.0,66.0,1.0
x,60,258,263,40,43,66.0,72.0,0.0
x,60,258,264,40,43,72.0,78.0,0.0
x,60,258,265,40,43,78.0,84.0,0.0
x,60,258,266,40,43,84.0,90.0,0.0
x,60,258,267,40,43,90.0,96.0,0.0
x,60,258,268,40,43,96.0,102.0,0.0
x,60,258,269,40,43,102.0,108.0,-0.0
x,60,258,270,40,43,108.0,114.0,-0.0
x,60,258,271,40,43,114.0,120.0,0.0
x,60,258,272,40,43,120.0,126.0,0.0
x,60,258,273,40,43,126.0,132.0,0.0
x,60,258,745,47,60,72.0,84.0,1.0
x,60,258,746,47,60,78.0,90.0,0.0
x,60,258,747,47,60,84.0,96.0,-0.0
x,60,258,748,47,60,90.0,102.0,0.0
x,60,258,749,47,60,96.0,108.0,0.0
x,60,258,750,47,60,102.0,114.0,0.0
x,60,258,751,47,60,108.0,120.0,0.0
x,60,258,752,47,60,114.0,126.0,0.0
x,60,258,753,47,60,120.0,132.0,0.0
x,60,258,2385,43,47,66.0,72.0,1.0
x,60,258,2386,43,47,72.0,78.0,-0.0
x,60,258,2387,43,47,78.0,84.0,0.0
x,60,258,2388,43,47,84.0,90.0,0.0
x,60,258,2389,43,47,90.0,96.0,0.0
x,60,258,2390,43,47,96.0,102.0,0.0
x,60,258,2391,43,47,102.0,108.0,0.0
