varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,12,70,3170,37,30,48.0,60.0,-0.0
x,12,70,2881,30,25,60.0,66.0,0.0
x,12,70,60,25,19,66.0,72.0,0.0
x,12,70,1510,23,17,72.0,78.0,0.0
x,12,70,128,56,60,12.0,18.0,0.0
x,12,70,1421,60,64,18.0,30.0,0.0
x,12,70,200,64,60,30.0,42.0,0.0
x,12,70,1401,60,55,42.0,48.0,0.0
x,12,70,98,55,54,48.0,60.0,0.0
x,12,70,2231,54,47,60.0,66.0,0.0
x,12,70,4674,47,36,66.0,78.0,0.0
x,12,70,232,64,53,30.0,42.0,0.0
x,12,70,3988,53,45,42.0,54.0,0.0
x,12,70,5521,45,45,54.0,60.0,0.0
x,12,70,5428,37,37,72.0,78.0,0.0
x,12,70,58,25,19,54.0,60.0,1.0
x,12,70,4031,19,16,60.0,66.0,0.0
x,12,70,1914,16,13,66.0,78.0,0.0
x,12,70,4757,31,28,60.0,72.0,0.0
x,12,70,2759,28,23,72.0,78.0,0.0
x,12,70,387,27,23,66.0,78.0,0.0
x,12,70,152,56,45,12.0,24.0,1.0
x,12,70,4084,19,13,60.0,72.0,1.0
x,12,70,5140,13,13,72.0,78.0,0.0
x,12,70,5342,30,30,60.0,66.0,0.0
x,12,70,2882,30,25,66.0,72.0,0.0
x,12,70,61,25,19,72.0,78.0,0.0
x,12,70,1432,60,47,18.0,30.0,0.0
x,12,70,610,39,35,48.0,54.0,0.0
x,12,70,3835,35,29,54.0,66.0,0.0
x,12,70,986,29,27,66.0,78.0,0.0
x,12,70,2294,45,50,30.0,42.0,0.0
x,12,70,5579,50,50,42.0,48.0,0.0
x,12,70,2455,50,45,48.0,60.0,-0.0
x,12,70,5212,19,19,72.0,78.0,0.0
x,12,70,236,64,53,54.0,66.0,0.0
x,12,70,5619,53,53,66.0,72.0,0.0
x,12,70,5620,53,53,72.0,78.0,0.0
x,12,70,2067,17,14,66.0,78.0,0.0
x,12,70,5188,17,17,72.0,78.0,0.0
x,12,70,2022,17,13,66.0,78.0,0.0
x,12,70,5340,30,30,48.0,54.0,0.0
x,12,70,4085,19,13,66.0,78.0,0.0
x,12,70,4179,32,26,48.0,60.0,0.0
x,12,70,5294,26,26,60.0,66.0,0.0
x,12,70,3384,26,12,66.0,78.0,0.0
x,12,70,1808,12,9,78.0,84.0,0.0
x,12,70,6313,9,8,84.0,1012,0.0
x,12,70,3275,13,8,72.0,84.0,1.0
x,12,70,1511,23,17,78.0,84.0,-0.0
x,12,70,6841,17,8,84.0,1012,-0.0
x,12,70,2366,43,40,36.0,48.0,0.0
x,12,70,246,40,39,48.0,54.0,0.0
x,12,70,578,39,31,54.0,66.0,0.0
x,12,70,4758,31,28,66.0,78.0,0.0
x,12,70,2760,28,23,78.0,84.0,0.0
x,12,70,7237,23,8,84.0,1012,0.0
x,12,70,5210,19,19,60.0,66.0,-0.0
x,12,70,5141,13,13,78.0,84.0,0.0
x,12,70,6577,13,8,84.0,1012,0.0
x,12,70,1959,16,14,66.0,78.0,0.0
x,12,70,5153,14,14,78.0,84.0,0.0
x,12,70,6643,14,8,84.0,1012,0.0
x,12,70,4052,19,11,60.0,72.0,0.0
x,12,70,2626,11,14,72.0,84.0,0.0
x,12,70,16,25,17,60.0,72.0,0.0
x,12,70,2068,17,14,72.0,84.0,0.0
x,12,70,4748,13,7,72.0,84.0,-0.0
x,12,70,6181,7,8,84.0,1012,-0.0
x,12,70,4032,19,16,66.0,72.0,-0.0
x,12,70,1915,16,13,72.0,84.0,-0.0
x,12,71,1421,60,64,18.0,30.0,0.0
x,12,71,178,64,55,30.0,42.0,0.0
x,12,71,108,55,50,42.0,54.0,0.0
x,12,71,2445,50,57,54.0,66.0,0.0
x,12,71,5667,57,57,66.0,72.0,0.0
x,12,71,1453,60,61,18.0,24.0,0.0
x,12,71,1490,61,64,24.0,30.0,0.0
x,12,71,221,64,62,30.0,42.0,0.0
x,12,71,3239,62,50,42.0,54.0,0.0
x,12,71,2477,50,48,54.0,66.0,0.0
x,12,71,5559,48,48,66.0,72.0,0.0
x,12,71,110,55,50,54.0,66.0,0.0
x,12,71,5583,50,50,66.0,72.0,0.0
x,12,71,1465,60,54,18.0,24.0,0.0
x,12,71,5624,54,54,24.0,30.0,0.0
x,12,71,2215,54,55,30.0,42.0,0.0
x,12,71,4806,55,62,42.0,54.0,0.0
x,12,71,3241,62,50,54.0,66.0,0.0
x,12,71,106,55,50,30.0,42.0,0.0
x,12,71,2475,50,48,42.0,54.0,0.0
x,12,71,4289,48,51,54.0,66.0,0.0
x,12,71,5595,51,51,66.0,72.0,0.0
x,12,71,3189,62,55,42.0,54.0,0.0
x,12,71,5641,55,55,54.0,60.0,0.0
x,12,71,111,55,50,60.0,72.0,-0.0
x,12,71,5725,62,62,54.0,60.0,0.0
x,12,71,3242,62,50,60.0,72.0,0.0
x,12,71,109,55,50,48.0,60.0,0.0
x,12,71,2478,50,48,60.0,72.0,0.0
x,12,71,232,64,53,30.0,42.0,0.0
x,12,71,3953,53,55,42.0,48.0,-0.0
x,12,71,2446,50,57,60.0,72.0,0.0
x,12,71,5749,64,64,54.0,60.0,0.0
x,12,71,226,64,62,60.0,72.0,0.0
x,12,71,225,64,62,54.0,66.0,0.0
x,12,71,5727,62,62,66.0,72.0,0.0
x,12,71,5723,62,62,42.0,48.0,0.0
x,12,71,3240,62,50,48.0,60.0,0.0
x,12,71,4383,53,64,42.0,54.0,0.0
x,12,71,182,64,55,54.0,66.0,0.0
x,12,71,5643,55,55,66.0,72.0,0.0
x,12,71,1397,60,55,18.0,24.0,1.0
x,12,71,5636,55,55,24.0,30.0,1.0
x,12,71,5637,55,55,30.0,36.0,1.0
x,12,71,5638,55,55,36.0,42.0,-0.0
x,12,71,5639,55,55,42.0,48.0,0.0
x,12,71,105,55,50,24.0,36.0,-0.0
x,12,71,2474,50,48,36.0,48.0,-0.0
x,12,71,4288,48,51,48.0,60.0,0.0
x,12,71,5594,51,51,60.0,66.0,-0.0
x,12,71,180,64,55,42.0,54.0,0.0
x,12,71,2447,50,57,66.0,78.0,0.0
x,12,71,2479,50,48,66.0,78.0,0.0
x,12,71,5745,64,64,30.0,36.0,-0.0
x,12,71,222,64,62,36.0,48.0,0.0
x,12,71,5582,50,50,60.0,66.0,0.0
x,12,71,5584,50,50,72.0,78.0,0.0
x,12,71,5724,62,62,48.0,54.0,0.0
x,12,71,3191,62,55,54.0,66.0,0.0
x,12,71,4810,55,62,66.0,78.0,0.0
x,12,71,107,55,50,36.0,48.0,1.0
x,12,71,2476,50,48,48.0,60.0,1.0
x,12,71,4290,48,51,60.0,72.0,1.0
x,12,71,5596,51,51,72.0,78.0,1.0
x,12,71,112,55,50,66.0,78.0,0.0
x,12,71,4360,55,64,30.0,42.0,0.0
x,12,71,5747,64,64,42.0,48.0,0.0
x,12,71,5748,64,64,48.0,54.0,0.0
x,12,71,5726,62,62,60.0,66.0,0.0
x,12,71,3243,62,50,66.0,78.0,0.0
x,12,71,5560,48,48,72.0,78.0,0.0
x,12,71,4808,55,62,54.0,66.0,0.0
x,12,71,3193,62,55,66.0,78.0,0.0
x,12,71,179,64,55,36.0,48.0,-0.0
x,12,71,5746,64,64,36.0,42.0,-0.0
x,12,71,223,64,62,42.0,54.0,0.0
x,12,71,224,64,62,48.0,60.0,0.0
x,12,71,5728,62,62,72.0,78.0,0.0
x,12,71,5644,55,55,72.0,78.0,0.0
x,12,71,5579,50,50,42.0,48.0,0.0
x,12,71,1400,60,55,36.0,42.0,0.0
x,12,71,5581,50,50,54.0,60.0,0.0
x,12,71,1708,57,59,72.0,84.0,-0.0
x,12,71,9670,59,65,84.0,1012,-0.0
x,12,71,5625,54,54,30.0,36.0,0.0
x,12,71,5626,54,54,36.0,42.0,0.0
x,12,71,2217,54,55,42.0,54.0,0.0
x,12,71,5669,57,57,78.0,84.0,0.0
x,12,71,9538,57,65,84.0,1012,0.0
x,12,71,1426,60,64,48.0,60.0,0.0
x,12,71,3244,62,50,72.0,84.0,0.0
x,12,71,9076,50,65,84.0,1012,0.0
x,12,71,1422,60,64,24.0,36.0,-0.0
x,12,71,190,64,56,36.0,48.0,0.0
x,12,71,4241,56,53,48.0,54.0,0.0
x,12,71,4385,53,64,54.0,66.0,0.0
x,12,71,5751,64,64,66.0,72.0,0.0
x,12,71,228,64,62,72.0,84.0,0.0
x,12,71,9868,62,65,84.0,1012,0.0
x,12,71,1398,60,55,24.0,30.0,0.0
x,12,71,4804,55,62,30.0,42.0,0.0
x,12,71,3190,62,55,48.0,60.0,0.0
x,12,71,5642,55,55,60.0,66.0,0.0
x,12,71,5585,50,50,78.0,84.0,0.0
x,12,71,1399,60,55,30.0,36.0,-0.0
x,12,71,4292,48,51,72.0,84.0,-0.0
x,12,71,9142,51,65,84.0,1012,1.0
x,12,71,1478,60,53,24.0,30.0,0.0
x,12,71,3986,53,45,30.0,42.0,0.0
x,12,71,5519,45,45,42.0,48.0,0.0
x,12,71,5520,45,45,48.0,54.0,0.0
x,12,71,2298,45,50,54.0,66.0,0.0
x,12,71,5561,48,48,78.0,84.0,-0.0
x,12,71,8944,48,65,84.0,1012,-0.0
x,12,71,5613,53,53,30.0,36.0,0.0
x,12,71,3987,53,45,36.0,48.0,0.0
x,12,71,1480,60,53,36.0,42.0,0.0
x,12,71,5615,53,53,42.0,48.0,0.0
x,12,71,5616,53,53,48.0,54.0,0.0
x,12,71,3955,53,55,54.0,60.0,-0.0
x,12,71,1412,60,56,36.0,42.0,-0.0
x,12,71,5651,56,56,42.0,48.0,-0.0
x,12,71,227,64,62,66.0,78.0,0.0
x,12,71,5729,62,62,78.0,84.0,0.0
x,12,71,1424,60,64,36.0,48.0,-0.0
x,12,71,3192,62,55,60.0,72.0,0.0
x,12,71,113,55,50,72.0,84.0,0.0
x,12,71,1477,60,53,18.0,24.0,-0.0
x,12,71,3985,53,45,24.0,36.0,-0.0
x,12,71,2295,45,50,36.0,48.0,-0.0
x,12,71,5597,51,51,78.0,84.0,1.0
x,12,71,94,55,54,24.0,36.0,0.0
x,12,71,5556,48,48,48.0,54.0,-0.0
x,12,71,4277,48,49,54.0,60.0,0.0
x,12,71,5570,49,49,60.0,66.0,0.0
x,12,71,5571,49,49,66.0,72.0,0.0
x,12,71,305,49,51,72.0,84.0,-0.0
x,12,71,1404,60,55,60.0,66.0,0.0
x,12,71,1386,51,46,60.0,72.0,-0.0
x,12,71,4500,46,52,72.0,84.0,-0.0
x,12,71,9208,52,65,84.0,1012,-0.0
x,12,71,1409,60,56,18.0,24.0,-0.0
x,12,71,154,56,45,24.0,36.0,-0.0
x,12,71,5557,48,48,54.0,60.0,-0.0
x,12,71,181,64,55,48.0,60.0,-0.0
x,12,71,1401,60,55,42.0,48.0,0.0
x,12,73,1641,8,7,12.0,18.0,0.0
x,12,73,2639,7,9,18.0,30.0,0.0
x,12,73,4730,9,7,30.0,42.0,0.0
x,12,73,2678,7,13,42.0,54.0,0.0
x,12,73,3306,13,19,54.0,66.0,0.0
x,12,73,4009,19,25,66.0,72.0,0.0
x,12,73,4625,14,16,30.0,42.0,0.0
x,12,73,1856,16,25,42.0,54.0,0.0
x,12,73,36,25,30,54.0,60.0,0.0
x,12,73,2924,30,37,60.0,72.0,0.0
x,12,73,3279,13,17,30.0,42.0,0.0
x,12,73,1966,17,25,42.0,54.0,0.0
x,12,73,1664,8,13,12.0,24.0,1.0
x,12,73,3312,13,14,24.0,30.0,0.0
x,12,73,4657,14,17,30.0,42.0,0.0
x,12,73,1675,8,14,12.0,24.0,-0.0
x,12,73,142,14,20,24.0,30.0,0.0
x,12,73,3526,20,19,30.0,42.0,0.0
x,12,73,4005,19,25,42.0,48.0,-0.0
x,12,73,5280,25,25,48.0,54.0,0.0
x,12,73,5132,13,13,24.0,30.0,0.0
x,12,73,3302,13,19,30.0,42.0,0.0
x,12,73,4070,19,23,42.0,54.0,0.0
x,12,73,2992,23,28,54.0,60.0,0.0
x,12,73,2746,28,30,60.0,72.0,0.0
x,12,73,5144,14,14,24.0,30.0,0.0
x,12,73,1943,16,19,42.0,48.0,0.0
x,12,73,4006,19,25,48.0,54.0,0.0
x,12,73,3301,13,19,24.0,36.0,1.0
x,12,73,4004,19,25,36.0,42.0,1.0
x,12,73,34,25,30,42.0,48.0,1.0
x,12,73,2922,30,37,48.0,60.0,1.0
x,12,73,3161,37,45,60.0,72.0,1.0
x,12,73,3528,20,19,42.0,54.0,0.0
x,12,73,4007,19,25,54.0,60.0,0.0
x,12,73,5282,25,25,60.0,66.0,0.0
x,12,73,38,25,30,66.0,72.0,0.0
x,12,73,4262,14,24,30.0,42.0,0.0
x,12,73,4323,24,33,42.0,54.0,0.0
x,12,73,5377,33,33,54.0,60.0,0.0
x,12,73,520,33,42,60.0,72.0,0.0
x,12,73,1945,16,19,54.0,60.0,0.0
x,12,73,4008,19,25,60.0,66.0,0.0
x,12,73,1630,8,2,12.0,24.0,0.0
x,12,73,2518,2,12,24.0,36.0,0.0
x,12,73,4864,12,26,36.0,48.0,0.0
x,12,73,5292,26,26,48.0,54.0,0.0
x,12,73,3329,26,27,54.0,66.0,0.0
x,12,73,5307,27,27,66.0,72.0,0.0
x,12,73,3529,20,19,48.0,60.0,0.0
x,12,73,3513,20,17,30.0,42.0,0.0
x,12,73,2051,17,19,42.0,48.0,-0.0
x,12,73,3515,20,17,42.0,54.0,0.0
x,12,73,1968,17,25,54.0,66.0,0.0
x,12,73,5059,7,7,18.0,24.0,0.0
x,12,73,5060,7,7,24.0,30.0,0.0
x,12,73,2676,7,13,30.0,42.0,0.0
x,12,73,5135,13,13,42.0,48.0,0.0
x,12,73,4606,13,16,48.0,60.0,0.0
x,12,73,2973,16,23,60.0,72.0,0.0
x,12,73,4607,13,16,54.0,66.0,0.0
x,12,73,1947,16,19,66.0,72.0,0.0
x,12,73,1653,8,4,12.0,24.0,0.0
x,12,73,5024,4,4,24.0,30.0,0.0
x,12,73,5025,4,4,30.0,36.0,0.0
x,12,73,5026,4,4,36.0,42.0,0.0
x,12,73,2828,4,10,42.0,54.0,0.0
x,12,73,1758,10,16,54.0,66.0,0.0
x,12,73,5207,19,19,42.0,48.0,-0.0
x,12,73,4656,14,17,24.0,36.0,0.0
x,12,73,5182,17,17,36.0,42.0,-0.0
x,12,73,143,14,20,30.0,36.0,0.0
x,12,73,5218,20,20,36.0,42.0,0.0
x,12,73,5219,20,20,42.0,48.0,0.0
x,12,73,2826,4,10,30.0,42.0,0.0
x,12,73,5099,10,10,42.0,48.0,0.0
x,12,73,1780,10,19,48.0,60.0,0.0
x,12,73,3283,13,17,54.0,66.0,0.0
x,12,73,2055,17,19,66.0,72.0,0.0
x,12,73,5133,13,13,30.0,36.0,0.0
x,12,73,3303,13,19,36.0,48.0,0.0
x,12,73,3547,20,24,30.0,42.0,0.0
x,12,73,519,33,42,54.0,66.0,0.0
x,12,73,5487,42,42,66.0,72.0,0.0
x,12,73,2825,4,10,24.0,36.0,0.0
x,12,73,5098,10,10,36.0,42.0,0.0
x,12,73,2772,4,6,24.0,30.0,0.0
x,12,73,472,6,10,30.0,36.0,0.0
x,12,73,5134,13,13,36.0,42.0,0.0
x,12,73,3304,13,19,42.0,54.0,0.0
x,12,73,4605,13,16,42.0,54.0,0.0
x,12,73,1858,16,25,54.0,66.0,0.0
x,12,73,2674,7,13,18.0,30.0,0.0
x,12,73,3313,13,14,30.0,36.0,0.0
x,12,73,144,14,20,36.0,42.0,0.0
x,12,73,37,25,30,60.0,66.0,0.0
x,12,73,2925,30,37,66.0,78.0,0.0
x,12,73,4334,24,20,42.0,54.0,0.0
x,12,73,3530,20,19,54.0,66.0,0.0
x,12,73,39,25,30,72.0,78.0,0.0
x,12,73,5524,45,45,72.0,78.0,0.0
x,12,73,4624,14,16,24.0,36.0,-0.0
x,12,73,2969,16,23,36.0,48.0,0.0
x,12,73,2991,23,28,48.0,54.0,0.0
x,12,73,2745,28,30,54.0,66.0,0.0
x,12,73,5343,30,30,66.0,72.0,0.0
x,12,73,5344,30,30,72.0,78.0,0.0
x,12,73,720,42,46,66.0,78.0,0.0
x,12,73,5217,20,20,30.0,36.0,0.0
x,12,73,3527,20,19,36.0,48.0,0.0
x,12,73,5428,37,37,72.0,78.0,0.0
x,12,73,2804,4,9,30.0,42.0,0.0
x,12,73,1270,9,12,42.0,48.0,0.0
x,12,73,1825,12,18,48.0,54.0,0.0
x,12,73,3127,18,21,54.0,66.0,0.0
x,12,73,3606,21,27,66.0,78.0,0.0
x,12,73,5027,4,4,42.0,48.0,0.0
x,12,73,2776,4,6,48.0,54.0,0.0
x,12,73,497,6,11,54.0,66.0,0.0
x,12,73,2602,11,16,66.0,72.0,0.0
x,12,73,1948,16,19,72.0,78.0,0.0
x,12,73,901,16,17,36.0,42.0,-0.0
x,12,73,709,42,52,66.0,78.0,0.0
x,12,73,2280,45,56,72.0,84.0,1.0
x,12,73,2323,45,53,72.0,84.0,0.0
x,12,73,9265,53,56,84.0,1012,0.0
x,12,73,5183,17,17,42.0,48.0,0.0
x,12,73,1967,17,25,48.0,60.0,0.0
x,12,73,5429,37,37,78.0,84.0,0.0
x,12,73,8209,37,56,84.0,1012,0.0
x,12,73,1656,8,4,30.0,42.0,0.0
x,12,73,2787,4,5,42.0,54.0,0.0
x,12,73,848,5,10,54.0,66.0,0.0
x,12,73,1760,10,16,66.0,78.0,0.0
x,12,73,1949,16,19,78.0,84.0,0.0
x,12,73,7021,19,56,84.0,1012,0.0
x,12,73,1302,9,18,30.0,42.0,0.0
x,12,73,5195,18,18,42.0,48.0,0.0
x,12,73,5196,18,18,48.0,54.0,0.0
x,12,73,4945,21,19,66.0,78.0,0.0
x,12,73,4011,19,25,78.0,84.0,-0.0
x,12,73,7417,25,56,84.0,1012,-0.0
x,12,73,1268,9,12,30.0,36.0,0.0
x,12,73,5122,12,12,36.0,42.0,0.0
x,12,73,4865,12,26,42.0,54.0,0.0
x,12,73,3360,26,29,54.0,60.0,0.0
x,12,73,1005,29,31,60.0,72.0,0.0
x,12,73,1569,31,36,72.0,84.0,0.0
x,12,73,8143,36,56,84.0,1012,0.0
x,12,73,1645,8,7,36.0,42.0,0.0
x,12,73,2689,7,1,42.0,54.0,0.0
x,12,73,3877,1,6,54.0,66.0,0.0
x,12,73,499,6,11,66.0,78.0,0.0
x,12,73,2604,11,16,78.0,84.0,0.0
x,12,73,6823,16,56,84.0,1012,0.0
x,12,73,1855,16,25,36.0,48.0,-0.0
x,12,73,3163,37,45,72.0,84.0,0.0
x,12,73,8737,45,56,84.0,1012,0.0
x,12,73,1942,16,19,36.0,42.0,0.0
x,12,73,35,25,30,48.0,54.0,0.0
x,12,73,2923,30,37,54.0,66.0,0.0
x,12,73,5427,37,37,66.0,72.0,0.0
x,12,73,1965,17,25,36.0,48.0,-0.0
x,12,74,4730,9,7,30.0,42.0,0.0
x,12,74,2643,7,9,42.0,54.0,0.0
x,12,74,1284,9,2,54.0,66.0,0.0
x,12,74,4705,12,2,12.0,24.0,-0.0
x,12,74,1340,9,1,30.0,42.0,0.0
x,12,74,3919,1,8,42.0,54.0,0.0
x,12,74,1637,8,2,54.0,66.0,0.0
x,12,74,4706,12,2,18.0,30.0,0.0
x,12,74,1280,9,2,30.0,42.0,0.0
x,12,74,1797,12,9,12.0,18.0,1.0
x,12,74,1278,9,2,18.0,30.0,0.0
x,12,74,4910,8,1,54.0,66.0,0.0
x,12,74,3934,1,2,66.0,72.0,0.0
x,12,74,1338,9,1,18.0,30.0,0.0
x,12,74,3928,1,2,30.0,36.0,0.0
x,12,74,1279,9,2,24.0,36.0,-0.0
x,12,74,1799,12,9,24.0,30.0,0.0
x,12,74,4422,9,6,30.0,42.0,0.0
x,12,74,506,6,1,42.0,54.0,0.0
x,12,74,3932,1,2,54.0,60.0,0.0
x,12,74,4420,9,6,18.0,30.0,0.0
x,12,74,504,6,1,30.0,42.0,0.0
x,12,74,3930,1,2,42.0,48.0,0.0
x,12,74,1242,9,5,18.0,24.0,1.0
x,12,74,819,5,3,24.0,30.0,1.0
x,12,74,944,3,2,30.0,36.0,1.0
x,12,74,5118,12,12,12.0,18.0,0.0
x,12,74,5119,12,12,18.0,24.0,0.0
x,12,74,5120,12,12,24.0,30.0,0.0
x,12,74,5121,12,12,30.0,36.0,0.0
x,12,74,4709,12,2,36.0,48.0,0.0
x,12,74,1291,9,4,30.0,42.0,0.0
x,12,74,2817,4,8,42.0,54.0,0.0
x,12,74,4728,9,7,18.0,30.0,0.0
x,12,74,5061,7,7,30.0,36.0,0.0
x,12,74,2665,7,2,36.0,42.0,0.0
x,12,74,1255,9,10,18.0,30.0,0.0
x,12,74,4453,10,5,30.0,42.0,0.0
x,12,74,822,5,3,42.0,48.0,0.0
x,12,74,947,3,2,48.0,54.0,0.0
x,12,74,1244,9,5,30.0,36.0,0.0
x,12,74,821,5,3,36.0,42.0,0.0
x,12,74,946,3,2,42.0,48.0,0.0
x,12,74,1798,12,9,18.0,24.0,0.0
x,12,74,1339,9,1,24.0,36.0,0.0
x,12,74,3929,1,2,36.0,42.0,0.0
x,12,74,854,5,2,24.0,36.0,-0.0
x,12,74,1243,9,5,24.0,30.0,-0.0
x,12,74,855,5,2,30.0,42.0,0.0
x,12,74,4708,12,2,30.0,42.0,0.0
x,12,74,1800,12,9,30.0,36.0,0.0
x,12,74,1281,9,2,36.0,48.0,0.0
x,12,74,1245,9,5,36.0,42.0,0.0
x,12,74,879,5,1,42.0,54.0,0.0
x,12,74,4707,12,2,24.0,36.0,0.0
x,12,74,1289,9,4,18.0,30.0,0.0
x,12,74,2804,4,9,30.0,42.0,0.0
x,12,74,4732,9,7,42.0,54.0,0.0
x,12,74,2645,7,9,54.0,66.0,0.0
x,12,74,1286,9,2,66.0,78.0,0.0
x,12,74,820,5,3,30.0,36.0,-0.0
x,12,74,945,3,2,36.0,42.0,-0.0
x,12,74,2668,7,2,54.0,60.0,0.0
x,12,74,4729,9,7,24.0,36.0,0.0
x,12,74,5025,4,4,30.0,36.0,0.0
x,12,74,2774,4,6,36.0,42.0,0.0
x,12,74,877,5,1,30.0,42.0,0.0
x,12,74,2785,4,5,30.0,42.0,0.0
x,12,74,2773,4,6,30.0,36.0,0.0
x,12,74,450,6,3,36.0,42.0,0.0
x,12,74,505,6,1,36.0,48.0,0.0
x,12,74,3931,1,2,48.0,54.0,0.0
x,12,74,2826,4,10,30.0,42.0,0.0
x,12,74,4455,10,5,42.0,54.0,0.0
x,12,74,859,5,2,54.0,66.0,0.0
x,12,74,2687,7,1,30.0,42.0,0.0
x,12,74,3942,1,7,42.0,54.0,0.0
x,12,74,4736,9,7,66.0,78.0,0.0
x,12,74,2672,7,2,78.0,84.0,0.0
x,12,74,876,5,1,24.0,36.0,0.0
x,12,74,5062,7,7,36.0,42.0,0.0
x,12,74,2689,7,1,42.0,54.0,0.0
x,12,74,3921,1,8,54.0,66.0,0.0
x,12,74,1639,8,2,66.0,78.0,0.0
x,12,74,5036,5,5,24.0,30.0,-0.0
x,12,74,1722,10,6,30.0,36.0,0.0
x,12,74,4989,1,1,30.0,36.0,0.0
x,12,74,5050,6,6,36.0,42.0,0.0
x,12,74,451,6,3,42.0,48.0,0.0
x,12,75,4305,48,50,30.0,42.0,0.0
x,12,75,2424,50,55,42.0,54.0,0.0
x,12,75,4966,51,48,12.0,24.0,1.0
x,12,75,4304,48,50,24.0,36.0,1.0
x,12,75,2423,50,55,36.0,48.0,1.0
x,12,75,4306,48,50,36.0,48.0,-0.0
x,12,75,2425,50,55,48.0,60.0,0.0
x,12,75,1348,51,49,12.0,24.0,0.0
x,12,75,325,49,48,24.0,30.0,-0.0
x,12,75,5553,48,48,30.0,36.0,-0.0
x,12,75,5578,50,50,36.0,42.0,0.0
x,12,75,5552,48,48,24.0,30.0,0.0
x,12,75,4307,48,50,42.0,54.0,0.0
x,12,75,2426,50,55,54.0,66.0,0.0
x,12,75,5555,48,48,42.0,48.0,0.0
x,12,75,4308,48,50,48.0,60.0,0.0
x,12,75,2427,50,55,60.0,72.0,0.0
x,12,75,5554,48,48,36.0,42.0,-0.0
x,12,75,5579,50,50,42.0,48.0,0.0
x,12,75,5565,49,49,30.0,36.0,0.0
x,12,75,5566,49,49,36.0,42.0,0.0
x,12,75,5567,49,49,42.0,48.0,0.0
x,12,75,329,49,48,48.0,54.0,0.0
x,12,75,4309,48,50,54.0,66.0,0.0
x,12,75,2428,50,55,66.0,78.0,0.0
x,12,75,5564,49,49,24.0,30.0,0.0
x,12,75,326,49,48,30.0,36.0,-0.0
x,12,75,5580,50,50,48.0,54.0,0.0
x,12,75,2456,50,45,54.0,66.0,0.0
x,12,75,2322,45,53,66.0,78.0,0.0
x,12,75,2453,50,45,36.0,48.0,0.0
x,12,75,2319,45,53,48.0,60.0,0.0
x,12,75,3956,53,55,60.0,66.0,0.0
x,12,75,5520,45,45,48.0,54.0,0.0
x,12,75,2320,45,53,54.0,66.0,0.0
x,12,75,3957,53,55,66.0,72.0,0.0
x,12,75,4967,51,48,18.0,30.0,0.0
x,12,75,2443,50,57,42.0,54.0,0.0
x,12,75,1694,57,50,54.0,66.0,0.0
x,12,75,5583,50,50,66.0,72.0,0.0
x,12,75,2429,50,55,72.0,84.0,0.0
x,12,75,1349,51,49,18.0,30.0,0.0
x,12,75,5556,48,48,48.0,54.0,-0.0
x,12,75,5557,48,48,54.0,60.0,0.0
x,12,75,4310,48,50,60.0,72.0,0.0
x,12,75,3959,53,55,78.0,84.0,0.0
x,12,76,941,3,2,12.0,18.0,0.0
x,12,76,2517,2,12,18.0,30.0,0.0
x,12,76,4708,12,2,30.0,42.0,0.0
x,12,76,2510,2,9,42.0,54.0,0.0
x,12,76,1306,9,18,54.0,66.0,0.0
x,12,76,1822,12,18,30.0,36.0,1.0
x,12,76,1304,9,18,42.0,54.0,0.0
x,12,76,63,3,5,12.0,18.0,0.0
x,12,76,830,5,9,18.0,24.0,-0.0
x,12,76,1301,9,18,24.0,36.0,-0.0
x,12,76,2506,2,9,18.0,30.0,0.0
x,12,76,1280,9,2,30.0,42.0,0.0
x,12,76,909,3,9,12.0,24.0,1.0
x,12,76,1267,9,12,24.0,30.0,1.0
x,12,76,885,3,6,12.0,18.0,0.0
x,12,76,491,6,11,18.0,30.0,0.0
x,12,76,2564,11,6,30.0,42.0,0.0
x,12,76,463,6,9,42.0,54.0,0.0
x,12,76,953,3,4,12.0,18.0,0.0
x,12,76,2802,4,9,18.0,30.0,0.0
x,12,76,1302,9,18,30.0,42.0,0.0
x,12,76,459,6,9,18.0,30.0,0.0
x,12,76,5085,9,9,30.0,36.0,-0.0
x,12,76,1269,9,12,36.0,42.0,-0.0
x,12,76,1824,12,18,42.0,48.0,-0.0
x,12,76,965,3,1,12.0,18.0,0.0
x,12,76,3882,1,5,18.0,30.0,0.0
x,12,76,855,5,2,30.0,42.0,0.0
x,12,76,435,6,5,18.0,24.0,-0.0
x,12,76,831,5,9,24.0,30.0,-0.0
x,12,76,502,6,1,18.0,30.0,0.0
x,12,76,3884,1,5,30.0,42.0,0.0
x,12,76,857,5,2,42.0,54.0,0.0
x,12,76,2523,2,12,54.0,66.0,0.0
x,12,76,1828,12,18,66.0,72.0,0.0
x,12,76,5084,9,9,24.0,30.0,-0.0
x,12,76,460,6,9,24.0,36.0,0.0
x,12,76,1303,9,18,36.0,48.0,-0.0
x,12,76,1268,9,12,30.0,36.0,-0.0
x,12,76,1823,12,18,36.0,42.0,-0.0
x,12,76,832,5,9,30.0,36.0,0.0
x,12,76,5121,12,12,30.0,36.0,-0.0
x,12,76,5122,12,12,36.0,42.0,-0.0
x,12,76,5047,6,6,18.0,24.0,0.0
x,12,76,5048,6,6,24.0,30.0,0.0
