varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,132,478,1282,9,2,162.0,174.0,0.0
x,132,478,2523,2,12,174.0,186.0,0.0
x,132,478,4869,12,26,186.0,198.0,0.0
x,132,478,3364,26,29,198.0,204.0,0.0
x,132,478,7664,29,39,204.0,1132,0.0
x,132,478,3804,35,40,186.0,192.0,0.0
x,132,478,250,40,39,192.0,198.0,0.0
x,132,478,842,5,10,138.0,150.0,0.0
x,132,478,4453,10,5,150.0,162.0,0.0
x,132,478,1305,9,18,168.0,180.0,0.0
x,132,478,3139,18,22,180.0,186.0,0.0
x,132,478,1082,29,32,198.0,204.0,-0.0
x,132,478,7862,32,39,204.0,1132,0.0
x,132,478,1821,12,18,144.0,150.0,0.0
x,132,478,3123,18,21,150.0,162.0,0.0
x,132,478,3690,21,26,162.0,174.0,0.0
x,132,478,2685,7,1,138.0,150.0,0.0
x,132,478,3928,1,2,150.0,156.0,0.0
x,132,478,2509,2,9,156.0,168.0,-0.0
x,132,478,3117,18,26,180.0,192.0,-0.0
x,132,478,3458,26,32,192.0,204.0,0.0
x,132,478,864,5,4,138.0,150.0,0.0
x,132,478,2804,4,9,150.0,162.0,0.0
x,132,478,3827,35,39,198.0,204.0,-0.0
x,132,478,2496,2,3,150.0,156.0,-0.0
x,132,478,5014,3,3,156.0,162.0,0.0
x,132,478,914,3,9,162.0,174.0,0.0
x,132,478,5089,9,9,174.0,180.0,0.0
x,132,478,1273,9,12,180.0,186.0,0.0
x,132,478,1849,12,22,186.0,198.0,0.0
x,132,478,3774,22,26,198.0,204.0,0.0
x,132,478,7466,26,39,204.0,1132,0.0
x,132,478,3805,35,40,192.0,198.0,-0.0
x,132,478,251,40,39,198.0,204.0,-0.0
x,132,478,4140,32,39,192.0,204.0,0.0
x,132,478,3113,18,26,156.0,168.0,-0.0
x,132,478,5194,18,18,156.0,162.0,-0.0
x,132,478,5233,21,21,174.0,180.0,0.0
x,132,478,5195,18,18,162.0,168.0,-0.0
x,132,478,5011,3,3,138.0,144.0,-0.0
x,132,478,5012,3,3,144.0,150.0,-0.0
x,132,480,2438,50,57,132.0,144.0,0.0
x,132,480,1700,57,59,144.0,156.0,0.0
x,132,480,2440,50,57,144.0,156.0,-0.0
x,132,480,2470,50,48,132.0,144.0,0.0
x,132,480,4284,48,51,144.0,156.0,0.0
x,132,480,5577,50,50,150.0,156.0,1.0
x,132,480,2472,50,48,144.0,156.0,0.0
x,132,480,2439,50,57,138.0,150.0,0.0
x,132,480,1701,57,59,150.0,162.0,0.0
x,132,480,2473,50,48,150.0,162.0,0.0
x,132,480,5686,59,59,156.0,162.0,0.0
x,132,480,2441,50,57,150.0,162.0,0.0
x,132,480,5662,57,57,156.0,162.0,0.0
x,132,480,5590,51,51,156.0,162.0,0.0
x,132,480,5578,50,50,156.0,162.0,1.0
x,132,480,5661,57,57,150.0,156.0,0.0
x,132,480,5554,48,48,156.0,162.0,0.0
x,132,480,5575,50,50,138.0,144.0,1.0
x,132,480,5660,57,57,144.0,150.0,-0.0
x,132,480,5687,59,59,162.0,168.0,-0.0
x,132,480,1702,57,59,156.0,168.0,-0.0
x,132,480,2442,50,57,156.0,168.0,-0.0
x,132,480,5555,48,48,162.0,168.0,-0.0
x,132,480,5574,50,50,132.0,138.0,1.0
x,132,480,2471,50,48,138.0,150.0,0.0
x,132,480,4273,48,49,150.0,156.0,0.0
x,132,480,299,49,51,156.0,168.0,-0.0
x,132,480,5579,50,50,162.0,168.0,1.0
x,132,480,1703,57,59,162.0,174.0,0.0
x,132,480,5688,59,59,168.0,174.0,0.0
x,132,480,5580,50,50,168.0,174.0,1.0
x,132,480,5576,50,50,144.0,150.0,1.0
x,132,480,5556,48,48,168.0,174.0,0.0
x,132,480,5591,51,51,162.0,168.0,0.0
x,132,480,5592,51,51,168.0,174.0,0.0
x,132,480,2474,50,48,156.0,168.0,0.0
x,132,480,4286,48,51,156.0,168.0,-0.0
x,132,480,2443,50,57,162.0,174.0,0.0
x,132,480,5552,48,48,144.0,150.0,0.0
x,132,480,4285,48,51,150.0,162.0,0.0
x,132,480,5664,57,57,168.0,174.0,0.0
x,132,480,5689,59,59,174.0,180.0,-0.0
x,132,480,5665,57,57,174.0,180.0,-0.0
x,132,480,4288,48,51,168.0,180.0,0.0
x,132,480,4287,48,51,162.0,174.0,0.0
x,132,480,5593,51,51,174.0,180.0,-0.0
x,132,480,1704,57,59,168.0,180.0,-0.0
x,132,480,1382,51,46,156.0,168.0,0.0
x,132,480,4496,46,52,168.0,180.0,0.0
x,132,480,5566,49,49,156.0,162.0,0.0
x,132,480,300,49,51,162.0,174.0,0.0
x,132,480,5553,48,48,150.0,156.0,-0.0
x,132,480,4275,48,49,162.0,168.0,-0.0
x,132,480,301,49,51,168.0,180.0,-0.0
x,132,480,1690,57,50,150.0,162.0,0.0
x,132,480,1705,57,59,174.0,186.0,0.0
x,132,480,2445,50,57,174.0,186.0,0.0
x,132,480,5663,57,57,162.0,168.0,-0.0
x,132,480,5690,59,59,180.0,186.0,0.0
x,132,480,5532,46,46,168.0,174.0,0.0
x,132,480,4497,46,52,174.0,186.0,0.0
x,132,480,5606,52,52,180.0,186.0,0.0
x,132,480,5594,51,51,180.0,186.0,0.0
x,132,480,5567,49,49,162.0,168.0,-0.0
x,132,480,2475,50,48,162.0,174.0,0.0
x,132,480,4277,48,49,174.0,180.0,0.0
x,132,480,5570,49,49,180.0,186.0,0.0
x,132,480,5557,48,48,174.0,180.0,-0.0
x,132,480,5558,48,48,180.0,186.0,-0.0
x,132,480,2444,50,57,168.0,180.0,-0.0
x,132,480,5666,57,57,180.0,186.0,0.0
x,132,480,4276,48,49,168.0,174.0,0.0
x,132,480,302,49,51,174.0,186.0,0.0
x,132,480,2848,59,57,162.0,174.0,0.0
x,132,480,5691,59,59,186.0,192.0,-0.0
x,132,480,1130,52,58,180.0,192.0,0.0
x,132,480,4289,48,51,174.0,186.0,0.0
x,132,480,5595,51,51,186.0,192.0,-0.0
x,132,480,303,49,51,180.0,192.0,-0.0
x,132,480,2177,46,42,168.0,180.0,-0.0
x,132,480,708,42,52,180.0,192.0,-0.0
x,132,480,4290,48,51,180.0,192.0,-0.0
x,132,480,1706,57,59,180.0,192.0,-0.0
x,132,480,1692,57,50,162.0,174.0,0.0
x,132,480,1707,57,59,186.0,198.0,0.0
x,132,480,2447,50,57,186.0,198.0,0.0
x,132,480,2449,50,45,132.0,144.0,0.0
x,132,480,5516,45,45,144.0,150.0,0.0
x,132,480,2294,45,50,150.0,162.0,0.0
x,132,480,5692,59,59,192.0,198.0,0.0
x,132,480,5568,49,49,168.0,174.0,0.0
x,132,480,4975,51,48,186.0,198.0,0.0
x,132,480,5596,51,51,192.0,198.0,0.0
x,132,480,2476,50,48,168.0,180.0,-0.0
x,132,480,4279,48,49,186.0,192.0,-0.0
x,132,480,5572,49,49,192.0,198.0,0.0
x,132,480,5581,50,50,174.0,180.0,1.0
x,132,480,5582,50,50,180.0,186.0,0.0
x,132,480,2479,50,48,186.0,198.0,0.0
x,132,480,2478,50,48,180.0,192.0,-0.0
x,132,480,5560,48,48,192.0,198.0,0.0
x,132,480,5559,48,48,186.0,192.0,-0.0
x,132,480,1384,51,46,168.0,180.0,-0.0
x,132,480,4498,46,52,180.0,192.0,0.0
x,132,480,5608,52,52,192.0,198.0,0.0
x,132,480,2419,50,55,132.0,144.0,0.0
x,132,480,4803,55,62,144.0,156.0,0.0
x,132,480,5722,62,62,156.0,162.0,0.0
x,132,480,3239,62,50,162.0,174.0,0.0
x,132,480,5693,59,59,198.0,204.0,-0.0
x,132,480,9670,59,65,204.0,1132,1.0
x,132,480,2178,46,42,174.0,186.0,0.0
x,132,480,709,42,52,186.0,198.0,0.0
x,132,480,5609,52,52,198.0,204.0,-0.0
x,132,480,9208,52,65,204.0,1132,-0.0
x,132,480,5723,62,62,162.0,168.0,0.0
x,132,480,5724,62,62,168.0,174.0,0.0
x,132,480,3241,62,50,174.0,186.0,0.0
x,132,480,5583,50,50,186.0,192.0,0.0
x,132,480,2448,50,57,192.0,204.0,0.0
x,132,480,9538,57,65,204.0,1132,0.0
x,132,480,4291,48,51,186.0,198.0,0.0
x,132,480,5597,51,51,198.0,204.0,0.0
x,132,480,9142,51,65,204.0,1132,-0.0
x,132,480,4278,48,49,180.0,186.0,-0.0
x,132,480,5571,49,49,186.0,192.0,0.0
x,132,480,305,49,51,192.0,204.0,0.0
x,132,480,2446,50,57,180.0,192.0,1.0
x,132,480,1708,57,59,192.0,204.0,1.0
x,132,480,1386,51,46,180.0,192.0,-0.0
x,132,480,4500,46,52,192.0,204.0,-0.0
x,132,480,1132,52,58,192.0,204.0,0.0
x,132,480,9604,58,65,204.0,1132,0.0
x,132,480,5561,48,48,198.0,204.0,-0.0
x,132,480,8944,48,65,204.0,1132,-0.0
x,132,480,5533,46,46,174.0,180.0,0.0
x,132,482,1092,58,52,138.0,150.0,0.0
x,132,482,5601,52,52,150.0,156.0,0.0
x,132,482,5602,52,52,156.0,162.0,0.0
x,132,482,1160,52,41,162.0,174.0,0.0
x,132,482,2348,41,46,174.0,186.0,0.0
x,132,482,5535,46,46,186.0,192.0,0.0
x,132,482,4500,46,52,192.0,204.0,-0.0
x,132,482,9208,52,65,204.0,1132,0.0
x,132,482,1096,58,52,162.0,174.0,0.0
x,132,482,1118,52,42,174.0,186.0,0.0
x,132,482,709,42,52,186.0,198.0,0.0
x,132,482,5609,52,52,198.0,204.0,0.0
x,132,482,9604,58,65,204.0,1132,1.0
x,132,482,1114,52,42,150.0,162.0,0.0
x,132,482,727,42,41,162.0,174.0,0.0
x,132,482,4446,41,42,174.0,186.0,0.0
x,132,482,5487,42,42,186.0,192.0,0.0
x,132,482,710,42,52,192.0,204.0,-0.0
x,132,485,1559,31,36,132.0,144.0,0.0
x,132,485,2093,36,47,144.0,156.0,0.0
x,132,485,1560,31,36,138.0,150.0,0.0
x,132,485,5409,36,36,150.0,156.0,0.0
x,132,485,1561,31,36,144.0,156.0,0.0
x,132,485,5408,36,36,144.0,150.0,-0.0
x,132,485,758,47,54,156.0,162.0,0.0
x,132,485,1562,31,36,150.0,162.0,0.0
x,132,485,5347,31,31,138.0,144.0,0.0
x,132,485,5410,36,36,156.0,162.0,0.0
x,132,485,2094,36,47,150.0,162.0,0.0
x,132,485,759,47,54,162.0,168.0,-0.0
x,132,485,2105,36,44,150.0,162.0,0.0
x,132,485,1179,44,47,162.0,168.0,0.0
x,132,485,2104,36,44,144.0,156.0,-0.0
x,132,485,1178,44,47,156.0,162.0,-0.0
x,132,485,2095,36,47,156.0,168.0,-0.0
x,132,485,5411,36,36,162.0,168.0,-0.0
x,132,485,760,47,54,168.0,174.0,0.0
x,132,485,747,47,60,156.0,168.0,-0.0
x,132,485,1482,60,53,168.0,174.0,-0.0
x,132,485,5349,31,31,150.0,156.0,0.0
x,132,485,1563,31,36,156.0,168.0,0.0
x,132,485,5412,36,36,168.0,174.0,0.0
x,132,485,5346,31,31,132.0,138.0,0.0
x,132,485,5348,31,31,144.0,150.0,0.0
x,132,485,2096,36,47,162.0,174.0,0.0
x,132,485,761,47,54,174.0,180.0,0.0
x,132,485,2107,36,44,162.0,174.0,0.0
x,132,485,1181,44,47,174.0,180.0,0.0
x,132,485,2218,54,55,168.0,180.0,-0.0
x,132,485,2252,54,60,168.0,174.0,-0.0
x,132,485,1483,60,53,174.0,180.0,-0.0
x,132,485,1403,60,55,174.0,180.0,-0.0
x,132,485,5413,36,36,174.0,180.0,0.0
x,132,485,2251,54,60,162.0,168.0,-0.0
x,132,485,5350,31,31,156.0,162.0,0.0
x,132,485,1564,31,36,162.0,174.0,0.0
x,132,485,2109,36,44,174.0,186.0,0.0
x,132,485,2217,54,55,162.0,174.0,0.0
x,132,485,4921,55,53,174.0,180.0,0.0
x,132,485,2219,54,55,174.0,186.0,0.0
x,132,485,1402,60,55,168.0,174.0,0.0
x,132,485,2097,36,47,168.0,180.0,0.0
x,132,485,762,47,54,180.0,186.0,0.0
x,132,485,1414,60,56,168.0,174.0,-0.0
x,132,485,4242,56,53,174.0,180.0,-0.0
x,132,485,2108,36,44,168.0,180.0,0.0
x,132,485,1182,44,47,180.0,186.0,0.0
x,132,485,2253,54,60,174.0,180.0,-0.0
x,132,485,1484,60,53,180.0,186.0,-0.0
x,132,485,748,47,60,162.0,174.0,0.0
x,132,485,4922,55,53,180.0,186.0,-0.0
x,132,485,5351,31,31,162.0,168.0,0.0
x,132,485,1565,31,36,168.0,180.0,0.0
x,132,485,5414,36,36,180.0,186.0,0.0
x,132,485,1404,60,55,180.0,186.0,0.0
x,132,485,1211,44,54,156.0,168.0,-0.0
x,132,485,2073,36,40,156.0,168.0,0.0
x,132,485,5460,40,40,168.0,174.0,0.0
x,132,485,269,40,43,174.0,180.0,0.0
x,132,485,2392,43,47,180.0,186.0,0.0
x,132,485,763,47,54,186.0,192.0,-0.0
x,132,485,1183,44,47,186.0,192.0,0.0
x,132,485,5415,36,36,186.0,192.0,0.0
x,132,485,5542,47,47,156.0,162.0,-0.0
x,132,485,5700,60,60,168.0,174.0,-0.0
x,132,485,2254,54,60,180.0,186.0,-0.0
x,132,485,1485,60,53,186.0,192.0,-0.0
x,132,485,5506,44,44,156.0,162.0,-0.0
x,132,485,749,47,60,168.0,180.0,-0.0
x,132,485,2220,54,55,180.0,192.0,0.0
x,132,485,4923,55,53,186.0,192.0,-0.0
x,132,485,2074,36,40,162.0,174.0,0.0
x,132,485,1548,31,29,132.0,144.0,0.0
x,132,485,1073,29,32,144.0,150.0,0.0
x,132,485,4133,32,39,150.0,162.0,0.0
x,132,485,587,39,36,162.0,174.0,0.0
x,132,485,1216,44,54,186.0,198.0,0.0
x,132,485,1415,60,56,174.0,180.0,-0.0
x,132,485,4243,56,53,180.0,186.0,-0.0
x,132,485,764,47,54,192.0,198.0,0.0
x,132,485,2106,36,44,156.0,168.0,0.0
x,132,485,1180,44,47,168.0,174.0,-0.0
x,132,485,750,47,60,174.0,186.0,0.0
x,132,485,2221,54,55,186.0,198.0,0.0
x,132,485,4749,31,28,132.0,144.0,1.0
x,132,485,2740,28,30,144.0,156.0,1.0
x,132,485,2920,30,37,156.0,168.0,1.0
x,132,485,3159,37,45,168.0,180.0,1.0
x,132,485,2321,45,53,180.0,192.0,1.0
x,132,485,4750,31,28,138.0,150.0,0.0
x,132,485,5313,28,28,150.0,156.0,0.0
x,132,485,5314,28,28,156.0,162.0,0.0
x,132,485,5315,28,28,162.0,168.0,0.0
x,132,485,5316,28,28,168.0,174.0,0.0
x,132,485,2724,28,31,174.0,186.0,0.0
x,132,485,1568,31,36,186.0,198.0,0.0
x,132,485,2255,54,60,186.0,192.0,-0.0
x,132,485,1486,60,53,192.0,198.0,0.0
x,132,485,2071,36,40,144.0,156.0,0.0
x,132,485,266,40,43,156.0,162.0,0.0
x,132,485,2401,43,44,162.0,168.0,0.0
x,132,485,1213,44,54,168.0,180.0,-0.0
x,132,485,4924,55,53,192.0,198.0,0.0
x,132,485,2389,43,47,162.0,168.0,0.0
x,132,485,2741,28,30,150.0,162.0,0.0
x,132,485,2921,30,37,162.0,174.0,0.0
x,132,485,3160,37,45,174.0,186.0,0.0
x,132,485,2322,45,53,186.0,198.0,0.0
x,132,485,5339,30,30,162.0,168.0,0.0
x,132,485,2922,30,37,168.0,180.0,0.0
x,132,485,3161,37,45,180.0,192.0,0.0
x,132,485,5524,45,45,192.0,198.0,0.0
x,132,485,2742,28,30,156.0,168.0,0.0
x,132,485,1405,60,55,186.0,192.0,-0.0
x,132,485,1522,31,27,132.0,144.0,-0.0
x,132,485,359,27,28,144.0,156.0,-0.0
x,132,485,1417,60,56,186.0,192.0,0.0
x,132,485,4245,56,53,192.0,198.0,-0.0
x,132,485,751,47,60,180.0,192.0,-0.0
x,132,485,1406,60,55,192.0,198.0,0.0
x,132,485,1458,60,61,168.0,174.0,-0.0
x,132,485,1495,61,64,174.0,180.0,-0.0
x,132,485,194,64,56,180.0,192.0,0.0
x,132,485,2085,36,39,162.0,174.0,0.0
x,132,485,589,39,36,174.0,186.0,0.0
x,132,485,2100,36,47,186.0,198.0,0.0
x,132,485,765,47,54,198.0,204.0,0.0
x,132,485,9328,54,53,204.0,1132,0.0
x,132,485,5508,44,44,168.0,174.0,0.0
x,132,485,2082,36,39,144.0,156.0,0.0
x,132,485,5446,39,39,156.0,162.0,0.0
x,132,485,598,39,43,162.0,174.0,0.0
x,132,485,2403,43,44,174.0,180.0,0.0
x,132,485,1215,44,54,180.0,192.0,-0.0
x,132,485,2256,54,60,192.0,198.0,-0.0
x,132,485,1487,60,53,198.0,204.0,-0.0
x,132,485,5701,60,60,174.0,180.0,-0.0
x,132,485,1416,60,56,180.0,186.0,-0.0
x,132,485,4244,56,53,186.0,192.0,-0.0
x,132,485,1523,31,27,138.0,150.0,0.0
x,132,485,349,27,31,150.0,162.0,0.0
x,132,485,1527,31,27,162.0,174.0,0.0
x,132,485,353,27,31,174.0,186.0,0.0
x,132,485,5417,36,36,198.0,204.0,0.0
x,132,485,8140,36,53,204.0,1132,0.0
x,132,485,1426,60,64,168.0,180.0,-0.0
x,132,485,5750,64,64,180.0,186.0,0.0
x,132,485,238,64,53,186.0,198.0,0.0
x,132,485,2072,36,40,150.0,162.0,0.0
x,132,485,267,40,43,162.0,168.0,0.0
x,132,485,5496,43,43,168.0,174.0,0.0
x,132,485,5497,43,43,174.0,180.0,0.0
x,132,485,2222,54,55,192.0,204.0,0.0
x,132,485,9394,55,53,204.0,1132,0.0
x,132,485,1459,60,61,174.0,180.0,0.0
x,132,485,1496,61,64,180.0,186.0,0.0
x,132,485,184,64,55,186.0,198.0,0.0
x,132,485,4925,55,53,198.0,204.0,-0.0
x,132,485,247,40,39,174.0,180.0,0.0
x,132,485,5450,39,39,180.0,186.0,0.0
x,132,485,591,39,36,186.0,198.0,0.0
x,132,485,2323,45,53,192.0,204.0,0.0
x,132,485,2098,36,47,174.0,186.0,0.0
x,132,485,237,64,53,180.0,192.0,-0.0
x,132,487,2002,17,23,132.0,144.0,1.0
x,132,487,2004,17,23,144.0,156.0,0.0
x,132,487,5179,17,17,138.0,144.0,0.0
x,132,487,5178,17,17,132.0,138.0,0.0
x,132,487,2003,17,23,138.0,150.0,0.0
x,132,487,2009,17,23,174.0,186.0,0.0
x,132,487,2024,17,20,132.0,144.0,0.0
x,132,487,5216,20,20,144.0,150.0,0.0
x,132,487,5217,20,20,150.0,156.0,0.0
x,132,487,5218,20,20,156.0,162.0,0.0
x,132,487,3515,20,17,162.0,174.0,0.0
x,132,488,4302,48,50,132.0,144.0,1.0
x,132,488,2421,50,55,144.0,156.0,1.0
x,132,488,4303,48,50,138.0,150.0,0.0
x,132,488,2422,50,55,150.0,162.0,0.0
x,132,488,4304,48,50,144.0,156.0,0.0
x,132,488,5578,50,50,156.0,162.0,0.0
x,132,488,5551,48,48,138.0,144.0,0.0
x,132,488,2423,50,55,156.0,168.0,0.0
x,132,488,4305,48,50,150.0,162.0,0.0
x,132,488,5579,50,50,162.0,168.0,0.0
x,132,488,5555,48,48,162.0,168.0,0.0
x,132,488,4306,48,50,156.0,168.0,0.0
x,132,488,5550,48,48,132.0,138.0,0.0
x,132,488,5554,48,48,156.0,162.0,0.0
x,132,488,4307,48,50,162.0,174.0,0.0
x,132,488,5553,48,48,150.0,156.0,0.0
x,132,488,5580,50,50,168.0,174.0,0.0
x,132,488,2424,50,55,162.0,174.0,0.0
x,132,488,5556,48,48,168.0,174.0,0.0
x,132,488,2425,50,55,168.0,180.0,0.0
x,132,488,5557,48,48,174.0,180.0,0.0
x,132,488,5552,48,48,144.0,150.0,0.0
x,132,488,4308,48,50,168.0,180.0,0.0
x,132,488,4309,48,50,174.0,186.0,0.0
x,132,488,5582,50,50,180.0,186.0,0.0
x,132,488,2426,50,55,174.0,186.0,0.0
x,132,488,5558,48,48,180.0,186.0,0.0
x,132,488,2454,50,45,162.0,174.0,0.0
x,132,488,2320,45,53,174.0,186.0,0.0
x,132,488,2427,50,55,180.0,192.0,0.0
x,132,488,5559,48,48,186.0,192.0,0.0
x,132,488,5576,50,50,144.0,150.0,0.0
x,132,488,2452,50,45,150.0,162.0,0.0
x,132,488,2318,45,53,162.0,174.0,0.0
x,132,488,3955,53,55,174.0,180.0,0.0
x,132,488,4310,48,50,180.0,192.0,0.0
x,132,488,2443,50,57,162.0,174.0,0.0
x,132,488,1694,57,50,174.0,186.0,0.0
x,132,488,2428,50,55,186.0,198.0,0.0
x,132,488,2456,50,45,174.0,186.0,0.0
x,132,488,2322,45,53,186.0,198.0,0.0
x,132,488,4283,48,51,138.0,150.0,0.0
x,132,488,5589,51,51,150.0,156.0,0.0
x,132,488,5590,51,51,156.0,162.0,0.0
x,132,488,5591,51,51,162.0,168.0,-0.0
x,132,488,5592,51,51,168.0,174.0,-0.0
x,132,488,4973,51,48,174.0,186.0,0.0
x,132,488,4311,48,50,186.0,198.0,0.0
x,132,488,2275,45,56,162.0,174.0,0.0
x,132,488,4242,56,53,174.0,180.0,0.0
x,132,488,3956,53,55,180.0,186.0,0.0
x,132,488,4270,48,49,132.0,138.0,0.0
x,132,488,296,49,51,138.0,150.0,0.0
x,132,488,1353,51,49,162.0,174.0,0.0
x,132,488,330,49,48,174.0,180.0,0.0
x,132,488,5584,50,50,192.0,198.0,0.0
x,132,488,2429,50,55,192.0,204.0,0.0
x,132,488,2440,50,57,144.0,156.0,0.0
x,132,488,5662,57,57,156.0,162.0,0.0
x,132,488,5663,57,57,162.0,168.0,0.0
x,132,488,5664,57,57,168.0,174.0,0.0
x,132,488,2451,50,45,144.0,156.0,0.0
x,132,488,2317,45,53,156.0,168.0,0.0
x,132,488,3954,53,55,168.0,174.0,0.0
x,132,488,5518,45,45,156.0,162.0,0.0
x,132,490,3165,37,30,138.0,150.0,0.0
x,132,490,2876,30,25,150.0,156.0,0.0
x,132,490,3166,37,30,144.0,156.0,0.0
x,132,490,3164,37,30,132.0,144.0,1.0
x,132,490,2875,30,25,144.0,150.0,1.0
x,132,490,11,25,17,150.0,162.0,0.0
x,132,490,54,25,19,150.0,156.0,1.0
x,132,490,4027,19,16,156.0,162.0,0.0
x,132,490,55,25,19,156.0,162.0,-0.0
x,132,490,5418,37,37,132.0,138.0,0.0
x,132,490,5336,30,30,144.0,150.0,0.0
x,132,490,2878,30,25,162.0,168.0,-0.0
x,132,490,2877,30,25,156.0,162.0,0.0
x,132,490,56,25,19,162.0,168.0,0.0
x,132,490,5183,17,17,162.0,168.0,0.0
x,132,490,4080,19,13,156.0,168.0,1.0
x,132,490,5419,37,37,138.0,144.0,0.0
x,132,490,2063,17,14,162.0,174.0,0.0
x,132,490,1955,16,14,162.0,174.0,0.0
x,132,490,3316,13,14,168.0,174.0,0.0
x,132,490,2029,17,20,162.0,174.0,0.0
x,132,490,5136,13,13,168.0,174.0,0.0
x,132,490,2018,17,13,162.0,174.0,0.0
x,132,490,4092,19,20,162.0,174.0,0.0
x,132,490,1910,16,13,162.0,174.0,0.0
x,132,490,3271,13,8,168.0,180.0,1.0
x,132,490,13,25,17,162.0,174.0,0.0
x,132,490,5185,17,17,174.0,180.0,-0.0
x,132,490,5149,14,14,174.0,180.0,0.0
x,132,490,4744,13,7,168.0,180.0,-0.0
x,132,490,5221,20,20,174.0,180.0,0.0
x,132,490,2065,17,14,174.0,186.0,0.0
x,132,490,3272,13,8,174.0,186.0,0.0
x,132,490,2020,17,13,174.0,186.0,0.0
x,132,490,4212,14,8,174.0,186.0,0.0
x,132,490,2657,7,8,180.0,186.0,-0.0
x,132,490,2898,30,28,150.0,162.0,0.0
x,132,490,2754,28,23,162.0,168.0,0.0
x,132,490,1506,23,17,168.0,174.0,0.0
x,132,490,5337,30,30,150.0,156.0,0.0
x,132,490,2031,17,20,174.0,186.0,0.0
x,132,490,2897,30,28,144.0,156.0,-0.0
x,132,490,2753,28,23,156.0,162.0,0.0
x,132,490,1505,23,17,162.0,168.0,-0.0
x,132,490,2019,17,13,168.0,180.0,0.0
x,132,490,3273,13,8,180.0,192.0,0.0
x,132,490,1997,17,11,168.0,180.0,0.0
x,132,490,2624,11,14,180.0,192.0,0.0
x,132,490,5139,13,13,186.0,192.0,0.0
x,132,490,4028,19,16,162.0,168.0,-0.0
x,132,490,1956,16,14,168.0,180.0,0.0
x,132,490,4213,14,8,180.0,192.0,0.0
x,132,490,5338,30,30,156.0,162.0,0.0
x,132,490,57,25,19,168.0,174.0,-0.0
x,132,490,4083,19,13,174.0,186.0,0.0
x,132,490,3319,13,14,186.0,192.0,0.0
x,132,490,4082,19,13,168.0,180.0,0.0
x,132,490,4048,19,11,156.0,168.0,0.0
x,132,490,5112,11,11,168.0,174.0,0.0
x,132,490,2623,11,14,174.0,186.0,0.0
x,132,490,5151,14,14,186.0,192.0,0.0
x,132,490,12,25,17,156.0,168.0,-0.0
x,132,490,5314,28,28,156.0,162.0,0.0
x,132,490,4214,14,8,186.0,198.0,0.0
x,132,490,5171,16,16,162.0,168.0,-0.0
x,132,490,1911,16,13,168.0,180.0,-0.0
x,132,490,5137,13,13,174.0,180.0,0.0
x,132,490,5138,13,13,180.0,186.0,-0.0
x,132,490,3274,13,8,186.0,198.0,0.0
x,132,490,4746,13,7,180.0,192.0,-0.0
x,132,490,2659,7,8,192.0,198.0,-0.0
x,132,490,2064,17,14,168.0,180.0,-0.0
x,132,490,4030,19,16,174.0,180.0,0.0
x,132,490,5174,16,16,180.0,186.0,0.0
x,132,490,1959,16,14,186.0,198.0,0.0
x,132,490,4016,19,10,156.0,168.0,0.0
x,132,490,5100,10,10,168.0,174.0,0.0
x,132,490,4779,10,4,174.0,186.0,0.0
x,132,490,2821,4,8,186.0,198.0,0.0
x,132,490,5339,30,30,162.0,168.0,0.0
x,132,490,5340,30,30,168.0,174.0,0.0
x,132,490,2880,30,25,174.0,180.0,0.0
x,132,490,59,25,19,180.0,186.0,0.0
x,132,490,4096,19,20,186.0,198.0,0.0
x,132,490,5206,19,19,156.0,162.0,-0.0
x,132,490,4081,19,13,162.0,174.0,0.0
x,132,490,4745,13,7,174.0,186.0,0.0
x,132,490,2658,7,8,186.0,192.0,0.0
x,132,490,5184,17,17,168.0,174.0,0.0
x,132,490,5152,14,14,192.0,198.0,0.0
x,132,490,5256,23,23,168.0,174.0,0.0
x,132,490,1507,23,17,174.0,180.0,-0.0
x,132,490,2021,17,13,180.0,192.0,-0.0
x,132,490,3275,13,8,192.0,204.0,-0.0
x,132,490,1725,10,6,168.0,174.0,-0.0
x,132,490,4767,6,4,174.0,180.0,-0.0
x,132,490,2820,4,8,180.0,192.0,0.0
x,132,490,5315,28,28,162.0,168.0,0.0
x,132,490,2755,28,23,168.0,174.0,-0.0
x,132,490,2066,17,14,180.0,192.0,-0.0
x,132,490,4215,14,8,192.0,204.0,-0.0
x,132,490,2699,28,27,156.0,162.0,0.0
x,132,490,404,27,21,162.0,174.0,0.0
x,132,490,3671,21,23,174.0,186.0,0.0
x,132,490,1509,23,17,186.0,192.0,0.0
x,132,490,2068,17,14,192.0,204.0,0.0
x,132,490,6643,14,8,204.0,1132,0.0
x,132,490,4618,21,16,174.0,186.0,0.0
x,132,490,5153,14,14,198.0,204.0,-0.0
x,132,490,5207,19,19,162.0,168.0,-0.0
x,132,490,3024,23,19,174.0,186.0,0.0
x,132,490,4085,19,13,186.0,198.0,0.0
x,132,490,5141,13,13,198.0,204.0,0.0
x,132,490,6577,13,8,204.0,1132,0.0
x,132,490,4747,13,7,186.0,198.0,0.0
x,132,490,2660,7,8,198.0,204.0,0.0
x,132,490,4778,10,4,168.0,180.0,-0.0
x,132,490,5030,4,4,180.0,186.0,0.0
