varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,156,643,7442,26,15,228.0,1156,0.0
x,156,643,4018,19,10,192.0,204.0,0.0
x,156,643,5418,37,37,156.0,162.0,0.0
x,156,643,5419,37,37,162.0,168.0,0.0
x,156,643,3166,37,30,168.0,180.0,0.0
x,156,643,5282,25,25,204.0,210.0,0.0
x,156,643,60,25,19,210.0,216.0,0.0
x,156,643,4108,19,21,216.0,228.0,0.0
x,156,643,5173,16,16,198.0,204.0,0.0
x,156,643,1870,16,10,204.0,216.0,0.0
x,156,643,1750,10,9,216.0,228.0,-0.0
x,156,643,6320,9,15,228.0,1156,-0.0
x,156,643,2877,30,25,180.0,186.0,0.0
x,156,643,56,25,19,186.0,192.0,0.0
x,156,643,2722,28,31,186.0,198.0,0.0
x,156,643,1555,31,29,198.0,210.0,0.0
x,156,643,5297,26,26,222.0,228.0,0.0
x,156,643,4031,19,16,204.0,210.0,0.0
x,156,643,1936,16,21,210.0,222.0,0.0
x,156,643,5211,19,19,210.0,216.0,0.0
x,156,644,1797,12,9,156.0,162.0,1.0
x,156,644,5118,12,12,156.0,162.0,0.0
x,156,644,1798,12,9,162.0,168.0,0.0
x,156,645,3549,20,24,186.0,198.0,0.0
x,156,645,1680,8,14,186.0,198.0,0.0
x,156,645,1669,8,13,186.0,198.0,0.0
x,156,645,5148,14,14,192.0,198.0,0.0
x,156,645,5147,14,14,186.0,192.0,0.0
x,156,645,146,14,20,192.0,198.0,0.0
x,156,645,5061,7,7,174.0,180.0,0.0
x,156,645,5062,7,7,180.0,186.0,0.0
x,156,645,2678,7,13,186.0,198.0,0.0
x,156,645,5220,20,20,192.0,198.0,0.0
x,156,645,2677,7,13,180.0,192.0,0.0
x,156,645,5136,13,13,192.0,198.0,0.0
x,156,645,5072,8,8,168.0,174.0,-0.0
x,156,645,1678,8,14,174.0,186.0,0.0
x,156,645,4264,14,24,186.0,198.0,0.0
x,156,645,1679,8,14,180.0,192.0,-0.0
x,156,645,1676,8,14,162.0,174.0,0.0
x,156,645,4262,14,24,174.0,186.0,0.0
x,156,645,4323,24,33,186.0,198.0,0.0
x,156,645,5058,7,7,156.0,162.0,1.0
x,156,645,2650,7,8,162.0,168.0,1.0
x,156,645,5073,8,8,174.0,180.0,-0.0
x,156,645,5059,7,7,162.0,168.0,0.0
x,156,645,5060,7,7,168.0,174.0,0.0
x,156,645,2652,7,8,174.0,180.0,-0.0
x,156,645,5071,8,8,162.0,168.0,0.0
x,156,645,2653,7,8,180.0,186.0,-0.0
x,156,645,2651,7,8,168.0,174.0,-0.0
x,156,645,2673,7,13,156.0,168.0,0.0
x,156,645,3312,13,14,168.0,174.0,0.0
x,156,645,5145,14,14,174.0,180.0,0.0
x,156,645,4263,14,24,180.0,192.0,1.0
x,156,645,4324,24,33,192.0,204.0,1.0
x,156,645,4265,14,24,192.0,204.0,-0.0
x,156,645,147,14,20,198.0,204.0,0.0
x,156,645,1667,8,13,174.0,186.0,0.0
x,156,645,5135,13,13,186.0,192.0,0.0
x,156,645,3316,13,14,192.0,198.0,0.0
x,156,645,5149,14,14,198.0,204.0,-0.0
x,156,645,5074,8,8,180.0,186.0,-0.0
x,156,645,5137,13,13,198.0,204.0,0.0
x,156,645,2654,7,8,186.0,192.0,-0.0
x,156,645,1681,8,14,192.0,204.0,-0.0
x,156,645,1677,8,14,168.0,180.0,1.0
x,156,645,2649,7,8,156.0,162.0,0.0
x,156,645,4325,24,33,198.0,210.0,0.0
x,156,645,5076,8,8,192.0,198.0,-0.0
x,156,645,1682,8,14,198.0,210.0,0.0
x,156,645,2674,7,13,162.0,174.0,0.0
x,156,645,5133,13,13,174.0,180.0,0.0
x,156,645,5134,13,13,180.0,186.0,0.0
x,156,645,3315,13,14,186.0,192.0,0.0
x,156,645,5270,24,24,204.0,210.0,0.0
x,156,645,519,33,42,198.0,210.0,0.0
x,156,645,144,14,20,180.0,186.0,0.0
x,156,645,5219,20,20,186.0,192.0,0.0
x,156,645,3550,20,24,192.0,204.0,-0.0
x,156,645,5075,8,8,186.0,192.0,-0.0
x,156,645,148,14,20,204.0,210.0,0.0
x,156,645,5150,14,14,204.0,210.0,0.0
x,156,645,5378,33,33,204.0,210.0,0.0
x,156,645,1646,8,7,186.0,192.0,-0.0
x,156,645,2679,7,13,192.0,204.0,0.0
x,156,645,3318,13,14,204.0,210.0,0.0
x,156,645,5222,20,20,204.0,210.0,0.0
x,156,645,4266,14,24,198.0,210.0,0.0
x,156,645,5063,7,7,186.0,192.0,-0.0
x,156,645,5132,13,13,168.0,174.0,0.0
x,156,645,3314,13,14,180.0,186.0,0.0
x,156,645,5138,13,13,204.0,210.0,0.0
x,156,645,1654,8,4,162.0,174.0,0.0
x,156,645,2773,4,6,174.0,180.0,0.0
x,156,645,494,6,11,180.0,192.0,0.0
x,156,645,2622,11,14,192.0,204.0,0.0
x,156,645,4267,14,24,204.0,216.0,0.0
x,156,645,149,14,20,210.0,216.0,0.0
x,156,645,520,33,42,204.0,216.0,1.0
x,156,645,5151,14,14,210.0,216.0,-0.0
x,156,645,2826,4,10,174.0,186.0,0.0
x,156,645,5099,10,10,186.0,192.0,0.0
x,156,645,1768,10,11,192.0,198.0,0.0
x,156,645,2623,11,14,198.0,210.0,0.0
x,156,645,2676,7,13,174.0,186.0,0.0
x,156,645,4326,24,33,204.0,216.0,-0.0
x,156,645,1683,8,14,204.0,216.0,-0.0
x,156,645,5139,13,13,210.0,216.0,0.0
x,156,645,5077,8,8,198.0,204.0,0.0
x,156,645,2600,11,16,198.0,204.0,0.0
x,156,645,1924,16,20,204.0,216.0,0.0
x,156,645,2655,7,8,192.0,198.0,-0.0
x,156,645,1757,10,16,192.0,204.0,0.0
x,156,645,473,6,10,180.0,186.0,0.0
x,156,645,1756,10,16,186.0,198.0,0.0
x,156,645,1923,16,20,198.0,210.0,0.0
x,156,645,5223,20,20,210.0,216.0,0.0
x,156,645,3281,13,17,186.0,198.0,0.0
x,156,645,2031,17,20,198.0,210.0,0.0
x,156,645,3278,13,17,168.0,180.0,-0.0
x,156,645,1965,17,25,180.0,192.0,0.0
x,156,645,35,25,30,192.0,198.0,0.0
x,156,645,2934,30,34,198.0,210.0,0.0
x,156,645,3488,34,38,210.0,222.0,0.0
x,156,645,3553,20,24,210.0,222.0,0.0
x,156,645,3313,13,14,174.0,180.0,0.0
x,156,645,2625,11,14,210.0,222.0,0.0
x,156,645,4603,13,16,174.0,186.0,0.0
x,156,645,5171,16,16,186.0,192.0,0.0
x,156,645,1956,16,14,192.0,204.0,0.0
x,156,645,4268,14,24,210.0,222.0,0.0
x,156,645,5380,33,33,216.0,222.0,0.0
x,156,645,5377,33,33,198.0,204.0,0.0
x,156,645,5272,24,24,216.0,222.0,0.0
x,156,645,1769,10,11,198.0,204.0,0.0
x,156,645,5114,11,11,204.0,210.0,0.0
x,156,645,1665,8,13,162.0,174.0,0.0
x,156,645,5100,10,10,192.0,198.0,0.0
x,156,645,2624,11,14,204.0,216.0,0.0
x,156,645,150,14,20,216.0,222.0,0.0
x,156,645,5221,20,20,198.0,204.0,0.0
x,156,645,3552,20,24,204.0,216.0,-0.0
x,156,645,3317,13,14,198.0,204.0,0.0
x,156,645,5267,24,24,186.0,192.0,0.0
x,156,645,902,16,17,186.0,192.0,0.0
x,156,645,2030,17,20,192.0,204.0,0.0
x,156,645,5172,16,16,192.0,198.0,0.0
x,156,645,5224,20,20,216.0,222.0,0.0
x,156,645,143,14,20,174.0,180.0,0.0
x,156,645,3548,20,24,180.0,192.0,0.0
x,156,645,5050,6,6,180.0,186.0,0.0
x,156,645,495,6,11,186.0,198.0,0.0
x,156,645,5113,11,11,198.0,204.0,0.0
x,156,645,5152,14,14,216.0,222.0,0.0
x,156,645,2639,7,9,162.0,174.0,0.0
x,156,645,1257,9,10,174.0,186.0,0.0
x,156,645,1767,10,11,186.0,192.0,0.0
x,156,645,4328,24,33,216.0,228.0,0.0
x,156,645,7931,33,42,228.0,1156,0.0
x,156,645,2675,7,13,168.0,180.0,0.0
x,156,645,521,33,42,210.0,222.0,0.0
x,156,645,2685,7,1,162.0,174.0,0.0
x,156,645,3873,1,6,174.0,186.0,0.0
x,156,645,4269,14,24,216.0,228.0,0.0
x,156,645,7337,24,42,228.0,1156,0.0
x,156,645,5268,24,24,192.0,198.0,0.0
x,156,645,2629,7,3,168.0,180.0,0.0
x,156,645,5014,3,3,180.0,186.0,0.0
x,156,645,5015,3,3,186.0,192.0,0.0
x,156,645,5016,3,3,192.0,198.0,0.0
x,156,645,4723,3,7,198.0,210.0,0.0
x,156,645,2682,7,13,210.0,222.0,0.0
x,156,645,3321,13,14,222.0,228.0,0.0
x,156,645,6677,14,42,228.0,1156,0.0
x,156,645,5146,14,14,180.0,186.0,-0.0
x,156,645,145,14,20,186.0,192.0,0.0
x,156,645,522,33,42,216.0,228.0,-0.0
x,156,645,2684,7,1,156.0,168.0,0.0
x,156,645,4988,1,1,168.0,174.0,0.0
x,156,645,4989,1,1,174.0,180.0,0.0
x,156,645,4990,1,1,180.0,186.0,0.0
x,156,645,3897,1,3,186.0,192.0,0.0
x,156,645,937,3,10,198.0,210.0,0.0
x,156,645,1771,10,11,210.0,216.0,0.0
x,156,645,2626,11,14,216.0,228.0,0.0
x,156,645,2028,17,20,180.0,192.0,-0.0
x,156,645,5269,24,24,198.0,204.0,-0.0
x,156,645,2661,7,2,156.0,162.0,0.0
x,156,645,4579,2,8,162.0,174.0,0.0
x,156,645,4605,13,16,186.0,198.0,0.0
x,156,645,1945,16,19,198.0,204.0,0.0
x,156,645,4095,19,20,204.0,216.0,0.0
x,156,645,3554,20,24,216.0,228.0,-0.0
x,156,646,5736,63,63,192.0,198.0,0.0
x,156,646,5734,63,63,180.0,186.0,-0.0
x,156,646,5735,63,63,186.0,192.0,-0.0
x,156,646,5733,63,63,174.0,180.0,0.0
x,156,646,5732,63,63,168.0,174.0,-0.0
x,156,646,5737,63,63,198.0,204.0,0.0
x,156,646,5738,63,63,204.0,210.0,0.0
x,156,646,5739,63,63,210.0,216.0,0.0
x,156,646,5740,63,63,216.0,222.0,1.0
x,156,646,794,65,63,156.0,168.0,-0.0
x,156,646,803,65,63,210.0,222.0,0.0
x,156,646,5741,63,63,222.0,228.0,1.0
x,156,646,9914,63,45,228.0,1156,1.0
x,156,646,795,65,63,162.0,174.0,0.0
x,156,646,802,65,63,204.0,216.0,1.0
x,156,646,801,65,63,198.0,210.0,0.0
x,156,646,800,65,63,192.0,204.0,-0.0
x,156,646,798,65,63,180.0,192.0,-0.0
x,156,646,796,65,63,168.0,180.0,-0.0
x,156,648,1277,9,2,156.0,168.0,1.0
x,156,648,1241,9,5,156.0,162.0,0.0
x,156,648,818,5,3,162.0,168.0,0.0
x,156,648,943,3,2,168.0,174.0,-0.0
x,156,648,1278,9,2,162.0,174.0,0.0
x,156,648,5082,9,9,156.0,162.0,0.0
x,156,648,1338,9,1,162.0,174.0,0.0
x,156,648,3928,1,2,174.0,180.0,0.0
x,156,649,5370,33,33,156.0,162.0,0.0
x,156,649,5371,33,33,162.0,168.0,0.0
x,156,649,550,33,24,168.0,180.0,0.0
x,156,649,5266,24,24,180.0,186.0,0.0
x,156,649,4345,24,14,186.0,198.0,0.0
x,156,649,147,14,20,198.0,204.0,0.0
x,156,649,548,33,24,156.0,168.0,1.0
x,156,649,4331,24,20,168.0,180.0,1.0
x,156,649,4344,24,14,180.0,192.0,0.0
x,156,649,5148,14,14,192.0,198.0,0.0
x,156,649,4342,24,14,168.0,180.0,0.0
x,156,649,144,14,20,180.0,186.0,0.0
x,156,649,5372,33,33,168.0,174.0,0.0
x,156,649,5373,33,33,174.0,180.0,0.0
x,156,649,552,33,24,180.0,192.0,0.0
x,156,649,5268,24,24,192.0,198.0,0.0
x,156,649,4347,24,14,198.0,210.0,0.0
x,156,649,149,14,20,210.0,216.0,0.0
x,156,649,5264,24,24,168.0,174.0,0.0
x,156,649,4332,24,20,174.0,186.0,0.0
x,156,649,4209,14,8,180.0,192.0,0.0
x,156,649,5076,8,8,192.0,198.0,0.0
x,156,649,1682,8,14,198.0,210.0,0.0
x,156,649,5149,14,14,198.0,204.0,0.0
x,156,649,148,14,20,204.0,210.0,0.0
x,156,649,512,33,42,156.0,168.0,0.0
x,156,649,691,42,33,168.0,180.0,0.0
x,156,649,5374,33,33,180.0,186.0,0.0
x,156,649,5375,33,33,186.0,192.0,0.0
x,156,649,5376,33,33,192.0,198.0,0.0
x,156,649,555,33,24,198.0,210.0,0.0
x,156,649,4338,24,20,210.0,222.0,0.0
x,156,649,4346,24,14,192.0,204.0,0.0
x,156,649,5150,14,14,204.0,210.0,0.0
x,156,649,5265,24,24,174.0,180.0,0.0
x,156,649,4333,24,20,180.0,192.0,-0.0
x,156,649,146,14,20,192.0,198.0,0.0
x,156,650,2302,45,37,156.0,168.0,1.0
x,156,650,5514,45,45,156.0,162.0,0.0
x,156,650,5515,45,45,162.0,168.0,0.0
x,156,650,2304,45,37,168.0,180.0,0.0
x,156,651,4749,31,28,156.0,168.0,1.0
x,156,651,2751,28,23,168.0,174.0,1.0
x,156,651,1503,23,17,174.0,180.0,1.0
x,156,651,2017,17,13,180.0,192.0,0.0
x,156,651,3271,13,8,192.0,204.0,-0.0
x,156,651,4744,13,7,192.0,204.0,0.0
x,156,651,2062,17,14,180.0,192.0,1.0
x,156,651,4211,14,8,192.0,204.0,1.0
x,156,651,1522,31,27,156.0,168.0,0.0
x,156,651,380,27,23,168.0,180.0,-0.0
x,156,651,1504,23,17,180.0,186.0,0.0
x,156,651,2063,17,14,186.0,198.0,0.0
x,156,651,5149,14,14,198.0,204.0,0.0
x,156,651,3020,23,19,174.0,186.0,0.0
x,156,651,4081,19,13,186.0,198.0,0.0
x,156,651,5137,13,13,198.0,204.0,0.0
x,156,651,4028,19,16,186.0,192.0,0.0
x,156,651,1911,16,13,192.0,204.0,-0.0
x,156,651,5183,17,17,186.0,192.0,0.0
x,156,651,2064,17,14,192.0,204.0,0.0
x,156,651,1956,16,14,192.0,204.0,-0.0
x,156,651,4212,14,8,198.0,210.0,0.0
x,156,651,2752,28,23,174.0,180.0,0.0
x,156,651,2018,17,13,186.0,198.0,0.0
x,156,651,3272,13,8,198.0,210.0,0.0
x,156,651,2657,7,8,204.0,210.0,0.0
x,156,651,5312,28,28,168.0,174.0,0.0
x,156,651,3317,13,14,198.0,204.0,0.0
x,156,651,5150,14,14,204.0,210.0,0.0
x,156,651,2019,17,13,192.0,204.0,-0.0
x,156,651,5138,13,13,204.0,210.0,0.0
x,156,651,3021,23,19,180.0,192.0,0.0
x,156,651,4082,19,13,192.0,204.0,0.0
x,156,651,3273,13,8,204.0,216.0,-0.0
x,156,651,5208,19,19,192.0,198.0,0.0
x,156,651,4083,19,13,198.0,210.0,0.0
x,156,651,3319,13,14,210.0,216.0,0.0
x,156,651,5184,17,17,192.0,198.0,0.0
x,156,651,2065,17,14,198.0,210.0,0.0
x,156,651,5151,14,14,210.0,216.0,0.0
x,156,651,1997,17,11,192.0,204.0,0.0
x,156,651,2624,11,14,204.0,216.0,0.0
x,156,651,1996,17,11,186.0,198.0,0.0
x,156,651,2623,11,14,198.0,210.0,0.0
x,156,651,5346,31,31,156.0,162.0,0.0
x,156,651,4750,31,28,162.0,174.0,0.0
x,156,651,4029,19,16,192.0,198.0,0.0
x,156,651,1957,16,14,198.0,210.0,0.0
x,156,651,4214,14,8,210.0,222.0,0.0
x,156,651,401,27,21,168.0,180.0,0.0
x,156,651,4615,21,16,180.0,192.0,-0.0
x,156,651,3274,13,8,210.0,222.0,0.0
x,156,651,5136,13,13,192.0,198.0,0.0
x,156,651,4745,13,7,198.0,210.0,0.0
x,156,651,2658,7,8,210.0,216.0,0.0
x,156,651,4213,14,8,204.0,216.0,0.0
x,156,651,1548,31,29,156.0,168.0,0.0
x,156,651,5324,29,29,168.0,174.0,0.0
x,156,651,5325,29,29,174.0,180.0,0.0
x,156,651,1031,29,26,180.0,186.0,0.0
x,156,651,3347,26,15,186.0,198.0,0.0
x,156,651,634,15,9,198.0,210.0,0.0
x,156,651,4736,9,7,210.0,222.0,0.0
x,156,651,1030,29,26,174.0,180.0,0.0
x,156,651,3419,26,21,180.0,192.0,0.0
x,156,651,5232,21,21,192.0,198.0,0.0
x,156,651,3660,21,17,198.0,210.0,0.0
x,156,651,2022,17,13,210.0,222.0,0.0
x,156,651,5182,17,17,180.0,186.0,0.0
x,156,651,1052,29,22,174.0,186.0,0.0
x,156,651,3780,22,21,186.0,198.0,0.0
x,156,651,4618,21,16,198.0,210.0,0.0
x,156,651,1959,16,14,210.0,222.0,0.0
x,156,651,5313,28,28,174.0,180.0,0.0
x,156,651,5314,28,28,180.0,186.0,0.0
x,156,651,2754,28,23,186.0,192.0,0.0
x,156,651,1506,23,17,192.0,198.0,0.0
x,156,651,2053,17,19,198.0,204.0,0.0
x,156,651,5210,19,19,204.0,210.0,0.0
x,156,651,4085,19,13,210.0,222.0,0.0
x,156,651,2050,17,19,180.0,186.0,-0.0
x,156,651,4747,13,7,210.0,222.0,0.0
x,156,651,2660,7,8,222.0,228.0,0.0
x,156,651,2741,28,30,174.0,186.0,0.0
x,156,651,5339,30,30,186.0,192.0,0.0
x,156,651,2879,30,25,192.0,198.0,-0.0
x,156,651,15,25,17,198.0,210.0,0.0
x,156,651,5141,13,13,222.0,228.0,0.0
x,156,651,6577,13,8,228.0,1156,0.0
x,156,651,5230,21,21,180.0,186.0,0.0
x,156,651,3658,21,17,186.0,198.0,0.0
x,156,651,4031,19,16,204.0,210.0,0.0
x,156,651,5153,14,14,222.0,228.0,0.0
x,156,651,6643,14,8,228.0,1156,0.0
x,156,652,689,42,33,156.0,168.0,1.0
x,156,652,550,33,24,168.0,180.0,1.0
x,156,652,4333,24,20,180.0,192.0,0.0
x,156,652,3529,20,19,192.0,204.0,-0.0
x,156,652,4344,24,14,180.0,192.0,0.0
x,156,652,4660,14,17,192.0,204.0,0.0
x,156,652,5266,24,24,180.0,186.0,1.0
x,156,652,4345,24,14,186.0,198.0,0.0
x,156,652,4661,14,17,198.0,210.0,0.0
x,156,652,5148,14,14,192.0,198.0,0.0
x,156,652,4629,14,16,198.0,210.0,0.0
x,156,652,4628,14,16,192.0,204.0,0.0
x,156,652,1946,16,19,204.0,210.0,0.0
x,156,652,551,33,24,174.0,186.0,0.0
x,156,652,4334,24,20,186.0,198.0,0.0
x,156,652,3517,20,17,198.0,210.0,0.0
x,156,652,4346,24,14,192.0,204.0,0.0
x,156,652,5150,14,14,204.0,210.0,0.0
x,156,652,4336,24,20,198.0,210.0,0.0
x,156,652,5372,33,33,168.0,174.0,0.0
x,156,652,5267,24,24,186.0,192.0,1.0
x,156,652,5268,24,24,192.0,198.0,1.0
x,156,652,4347,24,14,198.0,210.0,0.0
x,156,652,5174,16,16,204.0,210.0,0.0
x,156,652,2054,17,19,204.0,210.0,0.0
x,156,652,2973,16,23,204.0,216.0,0.0
x,156,652,2010,17,23,204.0,216.0,0.0
x,156,652,4630,14,16,204.0,216.0,0.0
x,156,652,4335,24,20,192.0,204.0,-0.0
x,156,652,3531,20,19,204.0,216.0,-0.0
x,156,652,5373,33,33,174.0,180.0,0.0
x,156,652,552,33,24,180.0,192.0,0.0
x,156,652,4663,14,17,210.0,222.0,0.0
x,156,652,5149,14,14,198.0,204.0,0.0
x,156,652,148,14,20,204.0,210.0,0.0
x,156,652,3532,20,19,210.0,222.0,0.0
x,156,652,5221,20,20,198.0,204.0,0.0
x,156,652,5222,20,20,204.0,210.0,0.0
x,156,652,3519,20,17,210.0,222.0,0.0
x,156,652,1948,16,19,216.0,222.0,-0.0
x,156,652,5478,42,42,156.0,162.0,0.0
x,156,652,5479,42,42,162.0,168.0,0.0
x,156,652,5480,42,42,168.0,174.0,0.0
x,156,652,703,42,52,174.0,186.0,0.0
x,156,652,1116,52,42,186.0,198.0,0.0
x,156,652,696,42,33,198.0,210.0,0.0
x,156,652,557,33,24,210.0,222.0,0.0
x,156,652,711,42,46,156.0,168.0,0.0
x,156,652,2195,46,41,168.0,180.0,0.0
x,156,652,4443,41,42,180.0,192.0,0.0
x,156,652,695,42,33,192.0,204.0,0.0
x,156,652,556,33,24,204.0,216.0,0.0
x,156,652,5272,24,24,216.0,222.0,0.0
x,156,652,5269,24,24,198.0,204.0,1.0
x,156,652,4348,24,14,204.0,216.0,-0.0
x,156,652,5152,14,14,216.0,222.0,0.0
x,156,652,702,42,52,168.0,180.0,0.0
x,156,652,5602,52,52,180.0,186.0,0.0
x,156,652,1160,52,41,186.0,198.0,0.0
x,156,652,4446,41,42,198.0,210.0,0.0
x,156,652,698,42,33,210.0,222.0,0.0
x,156,652,691,42,33,168.0,180.0,-0.0
x,156,652,5212,19,19,216.0,222.0,-0.0
x,156,652,5176,16,16,216.0,222.0,0.0
x,156,652,146,14,20,192.0,198.0,0.0
x,156,652,4662,14,17,204.0,216.0,0.0
x,156,652,5188,17,17,216.0,222.0,0.0
x,156,652,2974,16,23,210.0,222.0,0.0
x,156,652,2056,17,19,216.0,222.0,0.0
x,156,652,2975,16,23,216.0,228.0,0.0
x,156,652,7256,23,27,228.0,1156,0.0
x,156,652,2954,23,27,216.0,228.0,0.0
x,156,652,5220,20,20,192.0,198.0,-0.0
x,156,652,5213,19,19,222.0,228.0,-0.0
x,156,652,6992,19,27,228.0,1156,1.0
x,156,652,1935,16,21,204.0,216.0,0.0
x,156,652,3607,21,27,216.0,228.0,0.0
x,156,652,2057,17,19,222.0,228.0,-0.0
x,156,652,4632,14,16,216.0,228.0,-0.0
x,156,652,6794,16,27,228.0,1156,-0.0
x,156,652,4106,19,21,204.0,216.0,-0.0
x,156,652,4337,24,20,204.0,216.0,1.0
x,156,652,3533,20,19,216.0,228.0,1.0
x,156,652,2012,17,23,216.0,228.0,0.0
x,156,655,5490,43,43,156.0,162.0,0.0
x,156,655,2385,43,47,162.0,168.0,0.0
x,156,655,745,47,60,168.0,180.0,0.0
x,156,655,756,47,54,168.0,174.0,1.0
x,156,655,2249,54,60,174.0,180.0,1.0
x,156,655,2396,43,44,156.0,162.0,0.0
x,156,655,1175,44,47,162.0,168.0,0.0
x,156,655,1211,44,54,180.0,192.0,0.0
x,156,655,2252,54,60,192.0,198.0,-0.0
x,156,655,2384,43,47,156.0,162.0,1.0
x,156,655,5539,47,47,162.0,168.0,1.0
x,156,655,755,47,54,162.0,168.0,0.0
x,156,655,2248,54,60,168.0,174.0,-0.0
x,156,655,5697,60,60,174.0,180.0,-0.0
x,156,655,2386,43,47,168.0,174.0,-0.0
x,156,655,746,47,60,174.0,186.0,0.0
x,156,655,2399,43,44,174.0,180.0,0.0
x,156,655,5624,54,54,168.0,174.0,-0.0
x,156,655,5492,43,43,168.0,174.0,0.0
x,156,655,5493,43,43,174.0,180.0,0.0
x,156,655,2388,43,47,180.0,186.0,-0.0
x,156,655,748,47,60,186.0,198.0,0.0
x,156,655,757,47,54,174.0,180.0,-0.0
x,156,655,2250,54,60,180.0,186.0,-0.0
x,156,655,5540,47,47,168.0,174.0,-0.0
x,156,655,759,47,54,186.0,192.0,0.0
x,156,655,744,47,60,162.0,174.0,0.0
x,156,655,1208,44,54,162.0,174.0,0.0
x,156,655,2397,43,44,162.0,168.0,-0.0
x,156,655,1176,44,47,168.0,174.0,-0.0
x,156,655,5491,43,43,162.0,168.0,0.0
x,156,655,2217,54,55,186.0,198.0,0.0
x,156,655,99,55,54,198.0,210.0,0.0
x,156,655,2255,54,60,210.0,216.0,0.0
x,156,655,5626,54,54,180.0,186.0,-0.0
x,156,655,5627,54,54,186.0,192.0,-0.0
x,156,655,2251,54,60,186.0,192.0,-0.0
x,156,655,5641,55,55,198.0,204.0,0.0
x,156,655,83,55,60,204.0,216.0,0.0
x,156,655,82,55,60,198.0,210.0,0.0
x,156,655,5503,44,44,162.0,168.0,-0.0
x,156,655,1423,60,64,174.0,186.0,0.0
x,156,655,234,64,53,186.0,198.0,0.0
x,156,655,3979,53,60,198.0,210.0,0.0
x,156,655,2398,43,44,168.0,174.0,0.0
x,156,655,1177,44,47,174.0,180.0,0.0
x,156,655,758,47,54,180.0,186.0,0.0
x,156,655,5631,54,54,210.0,216.0,0.0
x,156,655,2256,54,60,216.0,222.0,0.0
x,156,655,1455,60,61,174.0,180.0,0.0
x,156,655,1492,61,64,180.0,186.0,0.0
x,156,655,202,64,60,186.0,198.0,0.0
x,156,655,1178,44,47,180.0,186.0,-0.0
x,156,655,2218,54,55,192.0,204.0,-0.0
x,156,655,4922,55,53,204.0,210.0,0.0
x,156,655,3981,53,60,210.0,222.0,0.0
x,156,655,5625,54,54,174.0,180.0,-0.0
x,156,656,1931,16,21,180.0,192.0,0.0
x,156,656,901,16,17,180.0,186.0,-0.0
x,156,656,2040,17,21,186.0,198.0,0.0
x,156,656,1942,16,19,180.0,186.0,0.0
x,156,656,4103,19,21,186.0,198.0,0.0
x,156,656,3512,20,17,168.0,180.0,0.0
x,156,656,2039,17,21,180.0,192.0,0.0
x,156,656,3513,20,17,174.0,186.0,0.0
x,156,656,3282,13,17,192.0,204.0,-0.0
x,156,656,5216,20,20,168.0,174.0,0.0
x,156,656,5217,20,20,174.0,180.0,0.0
x,156,656,3514,20,17,180.0,192.0,-0.0
x,156,656,2041,17,21,192.0,204.0,-0.0
x,156,656,5170,16,16,180.0,186.0,0.0
x,156,656,1932,16,21,186.0,198.0,0.0
x,156,656,4340,24,14,156.0,168.0,1.0
x,156,656,4624,14,16,168.0,180.0,0.0
x,156,656,4207,14,8,168.0,180.0,-0.0
x,156,656,1668,8,13,180.0,192.0,-0.0
x,156,656,5136,13,13,192.0,198.0,0.0
x,156,656,3283,13,17,198.0,210.0,0.0
x,156,656,4656,14,17,168.0,180.0,0.0
x,156,656,3517,20,17,198.0,210.0,0.0
x,156,656,5186,17,17,204.0,210.0,0.0
x,156,656,5144,14,14,168.0,174.0,1.0
x,156,656,5145,14,14,174.0,180.0,1.0
x,156,656,144,14,20,180.0,186.0,0.0
x,156,656,5219,20,20,186.0,192.0,0.0
x,156,656,5220,20,20,192.0,198.0,0.0
x,156,656,3530,20,19,198.0,210.0,0.0
x,156,656,4329,24,20,156.0,168.0,0.0
x,156,656,4208,14,8,174.0,186.0,0.0
x,156,656,1669,8,13,186.0,198.0,0.0
x,156,656,4607,13,16,198.0,210.0,0.0
x,156,656,4606,13,16,192.0,204.0,-0.0
x,156,656,5174,16,16,204.0,210.0,0.0
x,156,656,5218,20,20,180.0,186.0,0.0
x,156,656,3516,20,17,192.0,204.0,-0.0
x,156,656,4625,14,16,174.0,186.0,0.0
x,156,656,5183,17,17,186.0,192.0,-0.0
x,156,656,5182,17,17,180.0,186.0,-0.0
x,156,656,4626,14,16,180.0,192.0,0.0
x,156,656,1933,16,21,192.0,204.0,-0.0
x,156,656,5207,19,19,186.0,192.0,0.0
x,156,656,4104,19,21,192.0,204.0,0.0
x,156,656,4660,14,17,192.0,204.0,-0.0
x,156,656,2043,17,21,204.0,216.0,-0.0
x,156,656,3525,20,19,168.0,180.0,-0.0
x,156,656,4102,19,21,180.0,192.0,-0.0
x,156,656,5187,17,17,210.0,216.0,0.0
x,156,656,3529,20,19,192.0,204.0,-0.0
x,156,656,4106,19,21,204.0,216.0,-0.0
x,156,656,5074,8,8,180.0,186.0,0.0
x,156,656,5137,13,13,198.0,204.0,-0.0
x,156,656,3284,13,17,204.0,216.0,-0.0
x,156,656,1935,16,21,204.0,216.0,0.0
x,156,656,5075,8,8,186.0,192.0,0.0
x,156,656,1670,8,13,192.0,204.0,-0.0
x,156,656,4608,13,16,204.0,216.0,-0.0
x,156,656,1646,8,7,186.0,192.0,-0.0
