varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,6,71,2298,45,50,48.0,60.0,-0.0
x,6,71,5747,64,64,36.0,42.0,0.0
x,6,71,224,64,62,42.0,54.0,0.0
x,6,71,225,64,62,48.0,60.0,0.0
x,6,71,5729,62,62,72.0,78.0,-0.0
x,6,71,5645,55,55,72.0,78.0,0.0
x,6,71,5580,50,50,42.0,48.0,0.0
x,6,71,1480,60,53,30.0,36.0,0.0
x,6,71,3988,53,45,36.0,48.0,0.0
x,6,71,1402,60,55,42.0,48.0,1.0
x,6,72,2873,30,25,6.0,12.0,1.0
x,6,73,1642,8,7,12.0,18.0,0.0
x,6,73,2640,7,9,18.0,30.0,0.0
x,6,73,4731,9,7,30.0,42.0,0.0
x,6,73,2679,7,13,42.0,54.0,0.0
x,6,73,3307,13,19,54.0,66.0,0.0
x,6,73,4010,19,25,66.0,72.0,0.0
x,6,73,4626,14,16,30.0,42.0,0.0
x,6,73,1857,16,25,42.0,54.0,0.0
x,6,73,37,25,30,54.0,60.0,0.0
x,6,73,2925,30,37,60.0,72.0,0.0
x,6,73,3280,13,17,30.0,42.0,0.0
x,6,73,1967,17,25,42.0,54.0,0.0
x,6,73,1665,8,13,12.0,24.0,1.0
x,6,73,3313,13,14,24.0,30.0,0.0
x,6,73,4658,14,17,30.0,42.0,0.0
x,6,73,1676,8,14,12.0,24.0,0.0
x,6,73,143,14,20,24.0,30.0,0.0
x,6,73,3527,20,19,30.0,42.0,0.0
x,6,73,4006,19,25,42.0,48.0,0.0
x,6,73,5281,25,25,48.0,54.0,0.0
x,6,73,5133,13,13,24.0,30.0,0.0
x,6,73,3303,13,19,30.0,42.0,0.0
x,6,73,4071,19,23,42.0,54.0,0.0
x,6,73,2993,23,28,54.0,60.0,0.0
x,6,73,2747,28,30,60.0,72.0,0.0
x,6,73,5145,14,14,24.0,30.0,0.0
x,6,73,1944,16,19,42.0,48.0,0.0
x,6,73,4007,19,25,48.0,54.0,-0.0
x,6,73,3302,13,19,24.0,36.0,1.0
x,6,73,4005,19,25,36.0,42.0,1.0
x,6,73,35,25,30,42.0,48.0,1.0
x,6,73,2923,30,37,48.0,60.0,1.0
x,6,73,3162,37,45,60.0,72.0,1.0
x,6,73,3529,20,19,42.0,54.0,0.0
x,6,73,4008,19,25,54.0,60.0,0.0
x,6,73,5283,25,25,60.0,66.0,0.0
x,6,73,39,25,30,66.0,72.0,0.0
x,6,73,4263,14,24,30.0,42.0,0.0
x,6,73,4324,24,33,42.0,54.0,0.0
x,6,73,5378,33,33,54.0,60.0,0.0
x,6,73,521,33,42,60.0,72.0,0.0
x,6,73,1946,16,19,54.0,60.0,0.0
x,6,73,4009,19,25,60.0,66.0,0.0
x,6,73,1631,8,2,12.0,24.0,0.0
x,6,73,2519,2,12,24.0,36.0,0.0
x,6,73,4865,12,26,36.0,48.0,0.0
x,6,73,5293,26,26,48.0,54.0,0.0
x,6,73,3330,26,27,54.0,66.0,0.0
x,6,73,5308,27,27,66.0,72.0,0.0
x,6,73,3530,20,19,48.0,60.0,0.0
x,6,73,3514,20,17,30.0,42.0,0.0
x,6,73,2052,17,19,42.0,48.0,0.0
x,6,73,3516,20,17,42.0,54.0,0.0
x,6,73,1969,17,25,54.0,66.0,0.0
x,6,73,5060,7,7,18.0,24.0,0.0
x,6,73,5061,7,7,24.0,30.0,0.0
x,6,73,2677,7,13,30.0,42.0,0.0
x,6,73,5136,13,13,42.0,48.0,0.0
x,6,73,4607,13,16,48.0,60.0,0.0
x,6,73,2974,16,23,60.0,72.0,0.0
x,6,73,4608,13,16,54.0,66.0,0.0
x,6,73,1948,16,19,66.0,72.0,0.0
x,6,73,1654,8,4,12.0,24.0,0.0
x,6,73,5025,4,4,24.0,30.0,0.0
x,6,73,5026,4,4,30.0,36.0,0.0
x,6,73,5027,4,4,36.0,42.0,0.0
x,6,73,2829,4,10,42.0,54.0,0.0
x,6,73,1759,10,16,54.0,66.0,0.0
x,6,73,5208,19,19,42.0,48.0,0.0
x,6,73,4657,14,17,24.0,36.0,0.0
x,6,73,5183,17,17,36.0,42.0,0.0
x,6,73,144,14,20,30.0,36.0,0.0
x,6,73,5219,20,20,36.0,42.0,0.0
x,6,73,5220,20,20,42.0,48.0,0.0
x,6,73,2827,4,10,30.0,42.0,0.0
x,6,73,5100,10,10,42.0,48.0,0.0
x,6,73,1781,10,19,48.0,60.0,0.0
x,6,73,3284,13,17,54.0,66.0,0.0
x,6,73,2056,17,19,66.0,72.0,0.0
x,6,73,5134,13,13,30.0,36.0,0.0
x,6,73,3304,13,19,36.0,48.0,-0.0
x,6,73,3548,20,24,30.0,42.0,0.0
x,6,73,520,33,42,54.0,66.0,0.0
x,6,73,5488,42,42,66.0,72.0,0.0
x,6,73,2826,4,10,24.0,36.0,-0.0
x,6,73,5099,10,10,36.0,42.0,0.0
x,6,73,2773,4,6,24.0,30.0,-0.0
x,6,73,473,6,10,30.0,36.0,-0.0
x,6,73,5135,13,13,36.0,42.0,0.0
x,6,73,3305,13,19,42.0,54.0,0.0
x,6,73,4606,13,16,42.0,54.0,0.0
x,6,73,1859,16,25,54.0,66.0,0.0
x,6,73,2675,7,13,18.0,30.0,0.0
x,6,73,3314,13,14,30.0,36.0,0.0
x,6,73,145,14,20,36.0,42.0,0.0
x,6,73,38,25,30,60.0,66.0,0.0
x,6,73,2926,30,37,66.0,78.0,0.0
x,6,73,8209,37,56,78.0,1006,0.0
x,6,73,1677,8,14,18.0,30.0,0.0
x,6,73,4335,24,20,42.0,54.0,0.0
x,6,73,3531,20,19,54.0,66.0,0.0
x,6,73,40,25,30,72.0,78.0,0.0
x,6,73,7747,30,56,78.0,1006,0.0
x,6,73,5525,45,45,72.0,78.0,1.0
x,6,73,8737,45,56,78.0,1006,1.0
x,6,73,4625,14,16,24.0,36.0,0.0
x,6,73,2970,16,23,36.0,48.0,0.0
x,6,73,2992,23,28,48.0,54.0,0.0
x,6,73,2746,28,30,54.0,66.0,0.0
x,6,73,5344,30,30,66.0,72.0,0.0
x,6,73,5345,30,30,72.0,78.0,-0.0
x,6,73,721,42,46,66.0,78.0,0.0
x,6,73,8803,46,56,78.0,1006,0.0
x,6,73,5218,20,20,30.0,36.0,0.0
x,6,73,3528,20,19,36.0,48.0,0.0
x,6,73,5429,37,37,72.0,78.0,0.0
x,6,73,2805,4,9,30.0,42.0,0.0
x,6,73,1271,9,12,42.0,48.0,0.0
x,6,73,1826,12,18,48.0,54.0,0.0
x,6,73,3128,18,21,54.0,66.0,0.0
x,6,73,3607,21,27,66.0,78.0,0.0
x,6,73,7549,27,56,78.0,1006,0.0
x,6,73,1657,8,4,30.0,42.0,0.0
x,6,73,5028,4,4,42.0,48.0,0.0
x,6,73,2777,4,6,48.0,54.0,0.0
x,6,73,498,6,11,54.0,66.0,0.0
x,6,73,2603,11,16,66.0,72.0,0.0
x,6,73,1949,16,19,72.0,78.0,0.0
x,6,73,7021,19,56,78.0,1006,0.0
x,6,73,902,16,17,36.0,42.0,0.0
x,6,73,710,42,52,66.0,78.0,0.0
x,6,73,9199,52,56,78.0,1006,0.0
x,6,74,4731,9,7,30.0,42.0,0.0
x,6,74,2644,7,9,42.0,54.0,0.0
x,6,74,1285,9,2,54.0,66.0,0.0
x,6,74,4706,12,2,12.0,24.0,-0.0
x,6,74,1341,9,1,30.0,42.0,0.0
x,6,74,3920,1,8,42.0,54.0,0.0
x,6,74,1638,8,2,54.0,66.0,0.0
x,6,74,4707,12,2,18.0,30.0,0.0
x,6,74,1281,9,2,30.0,42.0,0.0
x,6,74,1798,12,9,12.0,18.0,1.0
x,6,74,1279,9,2,18.0,30.0,0.0
x,6,74,4911,8,1,54.0,66.0,0.0
x,6,74,3935,1,2,66.0,72.0,0.0
x,6,74,1339,9,1,18.0,30.0,0.0
x,6,74,3929,1,2,30.0,36.0,0.0
x,6,74,1280,9,2,24.0,36.0,0.0
x,6,74,1800,12,9,24.0,30.0,0.0
x,6,74,4423,9,6,30.0,42.0,0.0
x,6,74,507,6,1,42.0,54.0,0.0
x,6,74,3933,1,2,54.0,60.0,0.0
x,6,74,4421,9,6,18.0,30.0,0.0
x,6,74,505,6,1,30.0,42.0,0.0
x,6,74,3931,1,2,42.0,48.0,0.0
x,6,74,1243,9,5,18.0,24.0,1.0
x,6,74,820,5,3,24.0,30.0,1.0
x,6,74,945,3,2,30.0,36.0,1.0
x,6,74,5119,12,12,12.0,18.0,0.0
x,6,74,5120,12,12,18.0,24.0,0.0
x,6,74,5121,12,12,24.0,30.0,0.0
x,6,74,5122,12,12,30.0,36.0,0.0
x,6,74,4710,12,2,36.0,48.0,0.0
x,6,74,1292,9,4,30.0,42.0,0.0
x,6,74,2818,4,8,42.0,54.0,0.0
x,6,74,4729,9,7,18.0,30.0,0.0
x,6,74,5062,7,7,30.0,36.0,0.0
x,6,74,2666,7,2,36.0,42.0,0.0
x,6,74,1256,9,10,18.0,30.0,0.0
x,6,74,4454,10,5,30.0,42.0,0.0
x,6,74,823,5,3,42.0,48.0,0.0
x,6,74,948,3,2,48.0,54.0,0.0
x,6,74,1245,9,5,30.0,36.0,0.0
x,6,74,822,5,3,36.0,42.0,0.0
x,6,74,947,3,2,42.0,48.0,0.0
x,6,74,1799,12,9,18.0,24.0,0.0
x,6,74,1340,9,1,24.0,36.0,0.0
x,6,74,3930,1,2,36.0,42.0,0.0
x,6,74,855,5,2,24.0,36.0,0.0
x,6,74,1244,9,5,24.0,30.0,0.0
x,6,74,856,5,2,30.0,42.0,0.0
x,6,74,4709,12,2,30.0,42.0,0.0
x,6,74,1801,12,9,30.0,36.0,0.0
x,6,74,1282,9,2,36.0,48.0,0.0
x,6,74,1246,9,5,36.0,42.0,0.0
x,6,74,880,5,1,42.0,54.0,0.0
x,6,74,4708,12,2,24.0,36.0,0.0
x,6,74,1290,9,4,18.0,30.0,0.0
x,6,74,2805,4,9,30.0,42.0,0.0
x,6,74,4733,9,7,42.0,54.0,0.0
x,6,74,2646,7,9,54.0,66.0,0.0
x,6,74,1287,9,2,66.0,78.0,0.0
x,6,74,821,5,3,30.0,36.0,0.0
x,6,74,946,3,2,36.0,42.0,0.0
x,6,74,2669,7,2,54.0,60.0,0.0
x,6,74,4730,9,7,24.0,36.0,0.0
x,6,74,5026,4,4,30.0,36.0,0.0
x,6,74,2775,4,6,36.0,42.0,0.0
x,6,74,878,5,1,30.0,42.0,0.0
x,6,74,2786,4,5,30.0,42.0,0.0
x,6,74,2774,4,6,30.0,36.0,0.0
x,6,74,451,6,3,36.0,42.0,0.0
x,6,74,506,6,1,36.0,48.0,0.0
x,6,74,3932,1,2,48.0,54.0,0.0
x,6,74,2827,4,10,30.0,42.0,0.0
x,6,74,4456,10,5,42.0,54.0,0.0
x,6,74,860,5,2,54.0,66.0,0.0
x,6,75,4306,48,50,30.0,42.0,0.0
x,6,75,2425,50,55,42.0,54.0,0.0
x,6,75,4967,51,48,12.0,24.0,1.0
x,6,75,4305,48,50,24.0,36.0,1.0
x,6,75,2424,50,55,36.0,48.0,1.0
x,6,75,4307,48,50,36.0,48.0,-0.0
x,6,75,2426,50,55,48.0,60.0,0.0
x,6,75,1349,51,49,12.0,24.0,0.0
x,6,75,326,49,48,24.0,30.0,-0.0
x,6,75,5554,48,48,30.0,36.0,-0.0
x,6,75,5579,50,50,36.0,42.0,0.0
x,6,75,5553,48,48,24.0,30.0,0.0
x,6,75,4308,48,50,42.0,54.0,0.0
x,6,75,2427,50,55,54.0,66.0,0.0
x,6,75,5556,48,48,42.0,48.0,0.0
x,6,75,4309,48,50,48.0,60.0,0.0
x,6,75,2428,50,55,60.0,72.0,0.0
x,6,75,5555,48,48,36.0,42.0,0.0
x,6,75,5580,50,50,42.0,48.0,0.0
x,6,75,1350,51,49,18.0,30.0,0.0
x,6,75,5566,49,49,30.0,36.0,0.0
x,6,75,5567,49,49,36.0,42.0,0.0
x,6,75,5568,49,49,42.0,48.0,0.0
x,6,75,330,49,48,48.0,54.0,0.0
x,6,75,4310,48,50,54.0,66.0,0.0
x,6,75,2429,50,55,66.0,78.0,0.0
x,6,75,4968,51,48,18.0,30.0,0.0
x,6,75,4974,51,48,54.0,66.0,0.0
x,6,75,4312,48,50,66.0,78.0,0.0
x,6,75,9066,50,55,78.0,1006,0.0
x,6,75,5565,49,49,24.0,30.0,0.0
x,6,75,327,49,48,30.0,36.0,-0.0
x,6,75,5581,50,50,48.0,54.0,0.0
x,6,75,2457,50,45,54.0,66.0,0.0
x,6,75,2323,45,53,66.0,78.0,0.0
x,6,75,9264,53,55,78.0,1006,0.0
x,6,75,2454,50,45,36.0,48.0,0.0
x,6,75,2320,45,53,48.0,60.0,-0.0
x,6,75,3957,53,55,60.0,66.0,-0.0
x,6,75,5521,45,45,48.0,54.0,0.0
x,6,75,2321,45,53,54.0,66.0,0.0
x,6,75,3958,53,55,66.0,72.0,0.0
x,6,76,942,3,2,12.0,18.0,0.0
x,6,76,2518,2,12,18.0,30.0,0.0
x,6,76,4709,12,2,30.0,42.0,0.0
x,6,76,2511,2,9,42.0,54.0,0.0
x,6,76,1307,9,18,54.0,66.0,0.0
x,6,76,1823,12,18,30.0,36.0,1.0
x,6,76,1305,9,18,42.0,54.0,0.0
x,6,76,64,3,5,12.0,18.0,0.0
x,6,76,831,5,9,18.0,24.0,-0.0
x,6,76,1302,9,18,24.0,36.0,0.0
x,6,76,2507,2,9,18.0,30.0,0.0
x,6,76,1281,9,2,30.0,42.0,0.0
x,6,76,910,3,9,12.0,24.0,1.0
x,6,76,1268,9,12,24.0,30.0,1.0
x,6,76,886,3,6,12.0,18.0,0.0
x,6,76,492,6,11,18.0,30.0,0.0
x,6,76,2565,11,6,30.0,42.0,0.0
x,6,76,464,6,9,42.0,54.0,0.0
x,6,76,954,3,4,12.0,18.0,0.0
x,6,76,2803,4,9,18.0,30.0,0.0
x,6,76,1303,9,18,30.0,42.0,0.0
x,6,76,460,6,9,18.0,30.0,0.0
x,6,76,5086,9,9,30.0,36.0,0.0
x,6,76,1270,9,12,36.0,42.0,0.0
x,6,76,1825,12,18,42.0,48.0,0.0
x,6,76,966,3,1,12.0,18.0,0.0
x,6,76,3883,1,5,18.0,30.0,0.0
x,6,76,856,5,2,30.0,42.0,0.0
x,6,76,436,6,5,18.0,24.0,0.0
x,6,76,832,5,9,24.0,30.0,0.0
x,6,76,503,6,1,18.0,30.0,0.0
x,6,76,3885,1,5,30.0,42.0,0.0
x,6,76,858,5,2,42.0,54.0,0.0
x,6,76,2524,2,12,54.0,66.0,0.0
x,6,76,1829,12,18,66.0,72.0,0.0
x,6,76,5085,9,9,24.0,30.0,-0.0
x,6,76,461,6,9,24.0,36.0,0.0
x,6,76,1304,9,18,36.0,48.0,0.0
x,6,76,1269,9,12,30.0,36.0,0.0
x,6,76,1824,12,18,36.0,42.0,-0.0
x,6,76,833,5,9,30.0,36.0,-0.0
x,6,76,5122,12,12,30.0,36.0,0.0
x,6,76,5123,12,12,36.0,42.0,0.0
x,6,76,5048,6,6,18.0,24.0,0.0
x,6,76,5049,6,6,24.0,30.0,0.0
x,6,76,462,6,9,30.0,42.0,0.0
x,6,76,3927,1,2,18.0,24.0,0.0
x,6,76,2530,2,7,24.0,30.0,0.0
x,6,76,2642,7,9,30.0,42.0,0.0
x,6,76,4733,9,7,42.0,54.0,0.0
x,6,76,2646,7,9,54.0,66.0,0.0
x,6,76,1309,9,18,66.0,78.0,0.0
x,6,76,66,3,5,24.0,30.0,0.0
x,6,76,876,5,1,18.0,30.0,0.0
x,6,76,3941,1,7,30.0,42.0,0.0
x,6,76,2644,7,9,42.0,54.0,0.0
x,6,76,912,3,9,24.0,36.0,0.0
x,6,76,3939,1,7,18.0,30.0,0.0
x,6,76,1294,9,4,42.0,54.0,0.0
x,6,76,2809,4,9,54.0,66.0,0.0
x,6,76,931,3,10,12.0,24.0,-0.0
x,6,76,1743,10,9,24.0,36.0,-0.0
x,6,76,946,3,2,36.0,42.0,0.0
x,6,76,2522,2,12,42.0,54.0,0.0
x,6,76,1827,12,18,54.0,60.0,0.0
x,6,76,5038,5,5,30.0,36.0,0.0
x,6,76,834,5,9,36.0,42.0,0.0
x,6,76,867,5,4,30.0,42.0,0.0
x,6,76,2807,4,9,42.0,54.0,0.0
x,6,76,1273,9,12,54.0,60.0,0.0
x,6,76,1828,12,18,60.0,66.0,0.0
x,6,76,835,5,9,42.0,48.0,0.0
x,6,76,1306,9,18,48.0,60.0,0.0
x,6,76,878,5,1,30.0,42.0,0.0
x,6,76,4992,1,1,42.0,48.0,0.0
x,6,76,3932,1,2,48.0,54.0,-0.0
x,6,76,2513,2,9,54.0,66.0,0.0
x,6,76,4988,1,1,18.0,24.0,0.0
x,6,76,4989,1,1,24.0,30.0,0.0
x,6,76,2825,4,10,18.0,30.0,0.0
x,6,76,5098,10,10,30.0,36.0,0.0
x,6,76,5099,10,10,36.0,42.0,0.0
x,6,76,4778,10,4,42.0,54.0,0.0
x,6,76,5090,9,9,54.0,60.0,0.0
x,6,76,1308,9,18,60.0,72.0,0.0
x,6,76,2541,2,1,18.0,24.0,0.0
x,6,76,3874,1,6,30.0,42.0,0.0
x,6,76,913,3,9,30.0,42.0,0.0
x,6,76,1271,9,12,42.0,48.0,0.0
x,6,76,1826,12,18,48.0,54.0,0.0
x,6,76,5052,6,6,42.0,48.0,0.0
x,6,76,5053,6,6,48.0,54.0,0.0
x,6,76,466,6,9,54.0,66.0,0.0
x,6,77,105,55,50,18.0,30.0,0.0
x,6,77,106,55,50,24.0,36.0,1.0
x,6,77,107,55,50,30.0,42.0,0.0
x,6,78,3098,18,12,12.0,18.0,0.0
x,6,78,4707,12,2,18.0,30.0,0.0
x,6,78,4582,2,8,30.0,42.0,0.0
x,6,78,1681,8,14,42.0,54.0,0.0
x,6,78,4267,14,24,54.0,66.0,0.0
x,6,78,5272,24,24,66.0,72.0,0.0
x,6,78,4940,21,19,30.0,42.0,0.0
x,6,78,4093,19,20,42.0,54.0,0.0
x,6,78,3552,20,24,54.0,66.0,0.0
x,6,78,4615,21,16,30.0,42.0,0.0
x,6,78,1956,16,14,42.0,54.0,0.0
x,6,78,148,14,20,54.0,60.0,0.0
x,6,78,3553,20,24,60.0,72.0,0.0
x,6,78,3121,18,21,12.0,24.0,0.0
x,6,78,3667,21,23,24.0,36.0,0.0
x,6,78,1505,23,17,36.0,42.0,0.0
x,6,78,2030,17,20,42.0,54.0,0.0
x,6,78,3075,18,15,12.0,18.0,0.0
x,6,78,629,15,9,18.0,30.0,0.0
x,6,78,1258,9,10,30.0,42.0,0.0
x,6,78,1757,10,16,42.0,54.0,0.0
x,6,78,1924,16,20,54.0,66.0,0.0
x,6,78,5224,20,20,66.0,72.0,0.0
x,6,78,5290,26,26,30.0,36.0,1.0
x,6,78,3327,26,27,36.0,48.0,0.0
x,6,78,364,27,28,48.0,60.0,0.0
x,6,78,2747,28,30,60.0,72.0,0.0
x,6,78,1799,12,9,18.0,24.0,0.0
x,6,78,5085,9,9,24.0,30.0,-0.0
x,6,78,1768,10,11,42.0,48.0,0.0
x,6,78,2623,11,14,48.0,60.0,0.0
x,6,78,4268,14,24,60.0,72.0,-0.0
x,6,78,3132,18,22,12.0,18.0,4.994910631956835e-7
x,6,78,3777,22,21,18.0,30.0,0.0
x,6,78,3657,21,17,30.0,42.0,0.0
x,6,78,5222,20,20,54.0,60.0,0.0
x,6,78,3715,22,29,18.0,30.0,0.0
x,6,78,1031,29,26,30.0,36.0,0.0
x,6,78,5176,16,16,66.0,72.0,0.0
x,6,78,3778,22,21,24.0,36.0,0.0
x,6,78,4616,21,16,36.0,48.0,-0.0
x,6,78,5173,16,16,48.0,54.0,0.0
x,6,78,1958,16,14,54.0,66.0,0.0
x,6,78,5152,14,14,66.0,72.0,0.0
x,6,78,1911,16,13,42.0,54.0,0.0
x,6,78,3318,13,14,54.0,60.0,0.0
x,6,78,4731,9,7,30.0,42.0,0.0
x,6,78,2655,7,8,42.0,48.0,0.0
x,6,78,5077,8,8,48.0,54.0,0.0
x,6,78,1683,8,14,54.0,66.0,0.0
x,6,78,3110,18,26,12.0,24.0,0.999999499999999
x,6,78,3418,26,21,24.0,36.0,-0.0
x,6,78,1913,16,13,54.0,66.0,0.0
x,6,78,5140,13,13,66.0,72.0,0.0
x,6,78,3658,21,17,36.0,48.0,0.0
x,6,78,2031,17,20,48.0,60.0,-0.0
x,6,78,3765,22,26,18.0,24.0,-0.0
x,6,78,1912,16,13,48.0,60.0,0.0
x,6,78,5139,13,13,60.0,66.0,0.0
x,6,78,3320,13,14,66.0,72.0,0.0
x,6,78,2064,17,14,42.0,54.0,0.0
x,6,78,5150,14,14,54.0,60.0,0.0
x,6,78,3766,22,26,24.0,30.0,4.98973685147952e-7
x,6,78,3419,26,21,30.0,42.0,0.0
x,6,78,4942,21,19,42.0,54.0,0.0
x,6,78,4084,19,13,54.0,66.0,0.0
x,6,78,5120,12,12,18.0,24.0,-0.0
x,6,78,1800,12,9,24.0,30.0,0.0
x,6,78,1292,9,4,30.0,42.0,0.0
x,6,78,2829,4,10,42.0,54.0,0.0
x,6,78,1759,10,16,54.0,66.0,0.0
x,6,78,5208,19,19,42.0,48.0,0.0
x,6,78,5209,19,19,48.0,54.0,0.0
x,6,78,658,15,26,18.0,30.0,0.0
x,6,78,3659,21,17,42.0,54.0,0.0
x,6,78,2032,17,20,54.0,66.0,0.0
x,6,78,3087,18,9,12.0,24.0,0.0
x,6,78,1257,9,10,24.0,36.0,-0.0
x,6,78,1767,10,11,36.0,42.0,0.0
x,6,78,2622,11,14,42.0,54.0,0.0
x,6,78,5184,17,17,42.0,48.0,-0.0
x,6,78,2065,17,14,48.0,60.0,-0.0
x,6,78,3420,26,21,36.0,48.0,1.0
x,6,78,3660,21,17,48.0,60.0,1.0
x,6,78,2033,17,20,60.0,72.0,1.0
x,6,78,5172,16,16,42.0,48.0,0.0
x,6,78,4029,19,16,42.0,48.0,0.0
x,6,78,1957,16,14,48.0,60.0,-0.0
x,6,78,5231,21,21,36.0,42.0,0.0
x,6,78,5210,19,19,54.0,60.0,0.0
x,6,78,4096,19,20,60.0,72.0,0.0
x,6,78,640,15,12,18.0,24.0,-0.0
x,6,78,5086,9,9,30.0,36.0,-0.0
x,6,78,1246,9,5,36.0,42.0,0.0
x,6,78,880,5,1,42.0,54.0,0.0
x,6,78,3878,1,6,54.0,66.0,0.0
x,6,78,479,6,10,66.0,72.0,0.0
x,6,78,5240,22,22,18.0,24.0,4.994910631956835e-7
x,6,78,3669,21,23,36.0,48.0,0.0
x,6,78,1507,23,17,48.0,54.0,0.0
x,6,78,2066,17,14,54.0,66.0,0.0
x,6,78,5289,26,26,24.0,30.0,0.9999995010263149
x,6,78,3326,26,27,30.0,42.0,0.0
x,6,78,384,27,23,42.0,54.0,0.0
x,6,78,1508,23,17,54.0,60.0,0.0
x,6,78,5087,9,9,36.0,42.0,0.0
x,6,78,4425,9,6,42.0,54.0,0.0
x,6,78,477,6,10,54.0,60.0,-0.0
x,6,78,1771,10,11,60.0,66.0,0.0
x,6,78,2603,11,16,66.0,72.0,0.0
x,6,78,2600,11,16,48.0,54.0,0.0
x,6,78,5088,9,9,42.0,48.0,-0.0
x,6,78,1261,9,10,48.0,60.0,-0.0
x,6,78,1760,10,16,60.0,72.0,0.0
x,6,78,4423,9,6,30.0,42.0,0.0
x,6,78,4766,6,4,42.0,48.0,-0.0
x,6,78,2819,4,8,48.0,60.0,0.0
x,6,78,1684,8,14,60.0,72.0,-0.0
x,6,78,3422,26,21,48.0,60.0,0.0
x,6,78,4945,21,19,60.0,72.0,0.0
x,6,78,3325,26,27,24.0,36.0,0.0
x,6,78,362,27,28,36.0,48.0,0.0
x,6,78,2745,28,30,48.0,60.0,0.0
x,6,78,2936,30,34,60.0,72.0,0.0
x,6,78,5241,22,22,24.0,30.0,0.0
x,6,78,5242,22,22,30.0,36.0,0.0
x,6,78,3780,22,21,36.0,48.0,0.0
x,6,78,5291,26,26,36.0,42.0,0.0
x,6,78,5292,26,26,42.0,48.0,0.0
x,6,78,3122,18,21,18.0,30.0,0.0
x,6,78,1922,16,20,42.0,54.0,0.0
x,6,78,4328,24,33,66.0,78.0,0.0
x,6,78,7931,33,42,78.0,1006,0.0
x,6,78,5229,21,21,24.0,30.0,0.0
x,6,78,1933,16,21,42.0,54.0,0.0
x,6,78,4944,21,19,54.0,66.0,0.0
x,6,78,4097,19,20,66.0,78.0,0.0
x,6,78,7073,20,42,78.0,1006,1.0
x,6,78,3111,18,26,18.0,30.0,0.0
x,6,78,3430,26,22,30.0,36.0,0.0
x,6,78,5243,22,22,36.0,42.0,0.0
x,6,78,3781,22,21,42.0,54.0,0.0
x,6,78,3661,21,17,54.0,66.0,0.0
x,6,78,2034,17,20,66.0,78.0,0.0
x,6,78,3125,18,21,36.0,48.0,0.0
x,6,78,5233,21,21,48.0,54.0,0.0
x,6,78,4619,21,16,54.0,66.0,0.0
x,6,78,1960,16,14,66.0,78.0,0.0
x,6,78,6677,14,42,78.0,1006,0.0
x,6,78,4862,12,26,18.0,30.0,0.0
x,6,78,5293,26,26,48.0,54.0,0.0
x,6,78,3423,26,21,54.0,66.0,0.0
x,6,78,4621,21,16,66.0,78.0,0.0
x,6,78,6809,16,42,78.0,1006,0.0
x,6,78,3128,18,21,54.0,66.0,0.0
x,6,78,4946,21,19,66.0,78.0,0.0
x,6,78,7007,19,42,78.0,1006,0.0
x,6,78,3127,18,21,48.0,60.0,0.0
x,6,78,5235,21,21,60.0,66.0,0.0
x,6,78,3663,21,17,66.0,78.0,0.0
x,6,78,6875,17,42,78.0,1006,0.0
x,6,78,3133,18,22,18.0,24.0,-0.0
x,6,78,5244,22,22,42.0,48.0,0.0
x,6,78,3782,22,21,48.0,60.0,0.0
x,6,78,3673,21,23,60.0,72.0,0.0
x,6,78,2996,23,28,72.0,78.0,0.0
x,6,78,7601,28,42,78.0,1006,-0.0
x,6,78,1756,10,16,36.0,48.0,0.0
x,6,78,5151,14,14,60.0,66.0,0.0
x,6,78,4269,14,24,66.0,78.0,0.0
x,6,78,7337,24,42,78.0,1006,0.0
x,6,78,3124,18,21,30.0,42.0,0.0
x,6,78,4095,19,20,54.0,66.0,0.0
x,6,78,5225,20,20,72.0,78.0,1.0
x,6,78,3100,18,12,24.0,30.0,-0.0
x,6,78,1801,12,9,30.0,36.0,-0.0
x,6,78,1293,9,4,36.0,48.0,-0.0
x,6,78,2777,4,6,48.0,54.0,0.0
x,6,78,509,6,1,54.0,66.0,0.0
x,6,78,3924,1,8,66.0,78.0,0.0
x,6,78,6281,8,42,78.0,1006,0.0
x,6,78,1291,9,4,24.0,36.0,-0.0
x,6,78,2817,4,8,36.0,48.0,-0.0
x,6,78,5078,8,8,54.0,60.0,-0.0
x,6,78,1673,8,13,60.0,72.0,0.0
x,6,78,3321,13,14,72.0,78.0,0.0
x,6,78,4422,9,6,24.0,36.0,-0.0
x,6,78,5051,6,6,36.0,42.0,-0.0
x,6,78,5052,6,6,42.0,48.0,-0.0
x,6,78,453,6,3,48.0,54.0,0.0
x,6,78,4724,3,7,54.0,66.0,0.0
x,6,78,2683,7,13,66.0,78.0,0.0
x,6,78,6611,13,42,78.0,1006,0.0
x,6,78,3076,18,15,18.0,24.0,0.0
x,6,78,680,15,22,24.0,30.0,0.0
x,6,78,3672,21,23,54.0,66.0,0.0
x,6,78,3027,23,19,66.0,78.0,0.0
x,6,78,659,15,26,24.0,36.0,0.0
x,6,78,3421,26,21,42.0,54.0,0.0
x,6,78,1915,16,13,66.0,78.0,0.0
x,6,78,679,15,22,18.0,24.0,0.0
x,6,78,5177,16,16,72.0,78.0,0.0
x,6,78,1842,12,22,18.0,30.0,0.0
