varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,114,477,5661,57,57,132.0,138.0,0.0
x,114,477,1702,57,59,138.0,150.0,0.0
x,114,477,5688,59,59,150.0,156.0,0.0
x,114,477,5689,59,59,156.0,162.0,0.0
x,114,477,2444,50,57,150.0,162.0,0.0
x,114,477,5665,57,57,156.0,162.0,0.0
x,114,477,5593,51,51,156.0,162.0,1.0
x,114,477,5581,50,50,156.0,162.0,0.0
x,114,477,5664,57,57,150.0,156.0,0.0
x,114,477,5662,57,57,138.0,144.0,-0.0
x,114,477,5557,48,48,156.0,162.0,-0.0
x,114,477,5578,50,50,138.0,144.0,0.0
x,114,477,5663,57,57,144.0,150.0,-0.0
x,114,477,5690,59,59,162.0,168.0,-0.0
x,114,477,1705,57,59,156.0,168.0,0.0
x,114,477,2445,50,57,156.0,168.0,-0.0
x,114,477,5558,48,48,162.0,168.0,-0.0
x,114,477,5577,50,50,132.0,138.0,0.0
x,114,477,2474,50,48,138.0,150.0,0.0
x,114,477,4276,48,49,150.0,156.0,-0.0
x,114,477,302,49,51,156.0,168.0,-0.0
x,114,477,5582,50,50,162.0,168.0,0.0
x,114,477,2440,50,57,126.0,138.0,0.0
x,114,477,1691,57,50,138.0,150.0,0.0
x,114,477,1706,57,59,162.0,174.0,0.0
x,114,477,5691,59,59,168.0,174.0,0.0
x,114,477,5583,50,50,168.0,174.0,0.0
x,114,477,5579,50,50,144.0,150.0,0.0
x,114,477,5559,48,48,168.0,174.0,0.0
x,114,477,5594,51,51,162.0,168.0,1.0
x,114,477,5595,51,51,168.0,174.0,1.0
x,114,477,2477,50,48,156.0,168.0,-0.0
x,114,477,4289,48,51,156.0,168.0,0.0
x,114,477,2446,50,57,162.0,174.0,0.0
x,114,477,5554,48,48,138.0,144.0,-0.0
x,114,477,5555,48,48,144.0,150.0,-0.0
x,114,477,4288,48,51,150.0,162.0,0.0
x,114,477,5667,57,57,168.0,174.0,0.0
x,114,477,2451,50,45,126.0,138.0,0.0
x,114,477,2295,45,50,138.0,150.0,0.0
x,114,477,5692,59,59,174.0,180.0,0.0
x,114,477,5668,57,57,174.0,180.0,0.0
x,114,477,4291,48,51,168.0,180.0,-0.0
x,114,477,4290,48,51,162.0,174.0,0.0
x,114,477,5596,51,51,174.0,180.0,1.0
x,114,477,1707,57,59,168.0,180.0,-0.0
x,114,477,1385,51,46,156.0,168.0,0.0
x,114,477,4499,46,52,168.0,180.0,-0.0
x,114,477,1383,51,46,144.0,156.0,0.0
x,114,477,4497,46,52,156.0,168.0,0.0
x,114,477,1131,52,58,168.0,180.0,-0.0
x,114,477,5569,49,49,156.0,162.0,0.0
x,114,477,303,49,51,162.0,174.0,0.0
x,114,477,5556,48,48,150.0,156.0,-0.0
x,114,477,4278,48,49,162.0,168.0,-0.0
x,114,477,304,49,51,168.0,180.0,-0.0
x,114,477,5567,49,49,144.0,150.0,-0.0
x,114,477,5568,49,49,150.0,156.0,-0.0
x,114,477,1693,57,50,150.0,162.0,0.0
x,114,477,1708,57,59,174.0,186.0,0.0
x,114,477,9670,59,65,186.0,1114,0.0
x,114,477,2420,50,55,120.0,132.0,0.0
x,114,477,5637,55,55,132.0,138.0,0.0
x,114,477,5638,55,55,138.0,144.0,0.0
x,114,477,5639,55,55,144.0,150.0,0.0
x,114,477,4807,55,62,150.0,162.0,0.0
x,114,477,3242,62,50,162.0,174.0,0.0
x,114,477,2448,50,57,174.0,186.0,0.0
x,114,477,9538,57,65,186.0,1114,0.0
x,114,477,2450,50,45,120.0,132.0,0.0
x,114,477,5517,45,45,132.0,138.0,0.0
x,114,477,5666,57,57,162.0,168.0,-0.0
x,114,477,5693,59,59,180.0,186.0,0.0
x,114,477,1384,51,46,150.0,162.0,0.0
x,114,477,5534,46,46,162.0,168.0,0.0
x,114,477,5535,46,46,168.0,174.0,0.0
x,114,477,4500,46,52,174.0,186.0,0.0
x,114,477,9208,52,65,186.0,1114,0.0
x,114,477,5609,52,52,180.0,186.0,-0.0
x,114,477,5597,51,51,180.0,186.0,1.0
x,114,477,9142,51,65,186.0,1114,1.0
x,114,477,5570,49,49,162.0,168.0,-0.0
x,114,477,2478,50,48,162.0,174.0,0.0
x,114,477,4280,48,49,174.0,180.0,-0.0
x,114,477,5573,49,49,180.0,186.0,-0.0
x,114,477,9010,49,65,186.0,1114,-0.0
x,114,477,5560,48,48,174.0,180.0,-0.0
x,114,477,5561,48,48,180.0,186.0,-0.0
x,114,477,8944,48,65,186.0,1114,-0.0
x,114,477,2447,50,57,168.0,180.0,-0.0
x,114,477,5669,57,57,180.0,186.0,0.0
x,114,477,4279,48,49,168.0,174.0,0.0
x,114,477,305,49,51,174.0,186.0,0.0
x,114,477,5681,58,58,180.0,186.0,-0.0
x,114,477,9604,58,65,186.0,1114,-0.0
x,114,478,2517,2,12,120.0,132.0,1.0
x,114,478,5121,12,12,132.0,138.0,-0.0
x,114,478,4864,12,26,138.0,150.0,0.0
x,114,478,3359,26,29,150.0,156.0,1.0
x,114,478,831,5,9,126.0,132.0,0.0
x,114,478,1268,9,12,132.0,138.0,0.0
x,114,478,1844,12,22,138.0,150.0,0.0
x,114,478,3769,22,26,150.0,156.0,0.0
x,114,478,5084,9,9,126.0,132.0,0.0
x,114,478,1823,12,18,138.0,144.0,-0.0
x,114,478,3114,18,26,144.0,156.0,-0.0
x,114,478,832,5,9,132.0,138.0,0.0
x,114,478,1303,9,18,138.0,150.0,0.0
x,114,478,3137,18,22,150.0,156.0,0.0
x,114,478,2519,2,12,132.0,144.0,-0.0
x,114,478,4865,12,26,144.0,156.0,-0.0
x,114,478,1233,9,15,132.0,144.0,-0.0
x,114,478,661,15,26,144.0,156.0,-0.0
x,114,478,1267,9,12,126.0,132.0,0.0
x,114,478,1843,12,22,132.0,144.0,1.0
x,114,478,3718,22,29,144.0,156.0,-0.0
x,114,478,4999,2,2,120.0,126.0,0.0
x,114,478,2507,2,9,126.0,138.0,0.0
x,114,478,1269,9,12,138.0,144.0,0.0
x,114,478,1845,12,22,144.0,156.0,0.0
x,114,478,5000,2,2,126.0,132.0,-0.0
x,114,478,2496,2,3,132.0,138.0,-0.0
x,114,478,913,3,9,138.0,150.0,0.0
x,114,478,1271,9,12,150.0,156.0,-0.0
x,114,478,2518,2,12,126.0,138.0,0.0
x,114,478,1789,12,15,138.0,144.0,0.0
x,114,478,682,15,22,144.0,150.0,0.0
x,114,478,4863,12,26,132.0,144.0,0.0
x,114,478,3453,26,32,144.0,156.0,-0.0
x,114,478,911,3,9,126.0,138.0,0.0
x,114,478,65,3,5,126.0,132.0,0.0
x,114,478,3358,26,29,144.0,150.0,0.0
x,114,478,1066,29,35,150.0,162.0,0.0
x,114,478,1077,29,32,150.0,156.0,0.0
x,114,478,4191,32,35,156.0,162.0,0.0
x,114,478,1790,12,15,144.0,150.0,-0.0
x,114,478,662,15,26,150.0,162.0,0.0
x,114,478,2494,2,3,120.0,126.0,0.0
x,114,478,3115,18,26,150.0,162.0,0.0
x,114,478,5122,12,12,138.0,144.0,-0.0
x,114,478,3360,26,29,156.0,162.0,-0.0
x,114,478,1301,9,18,126.0,138.0,0.0
x,114,478,3113,18,26,138.0,150.0,0.0
x,114,478,3454,26,32,150.0,162.0,0.0
x,114,478,3770,22,26,156.0,162.0,0.0
x,114,478,3135,18,22,138.0,144.0,0.0
x,114,478,3768,22,26,144.0,150.0,1.0
x,114,478,1078,29,32,156.0,162.0,1.0
x,114,478,1788,12,15,132.0,138.0,0.0
x,114,478,660,15,26,138.0,150.0,0.0
x,114,478,5123,12,12,144.0,150.0,-0.0
x,114,478,1846,12,22,150.0,162.0,0.0
x,114,478,5001,2,2,132.0,138.0,0.0
x,114,478,2520,2,12,138.0,150.0,0.0
x,114,478,1825,12,18,150.0,156.0,-0.0
x,114,478,3138,18,22,156.0,162.0,-0.0
x,114,478,1234,9,15,138.0,150.0,0.0
x,114,478,683,15,22,150.0,156.0,0.0
x,114,478,5293,26,26,156.0,162.0,0.0
x,114,478,1270,9,12,144.0,150.0,-0.0
x,114,478,4866,12,26,150.0,162.0,0.0
x,114,478,3361,26,29,162.0,168.0,0.0
x,114,478,2482,2,5,120.0,126.0,0.0
x,114,478,1302,9,18,132.0,144.0,-0.0
x,114,478,3136,18,22,144.0,150.0,-0.0
x,114,478,3719,22,29,150.0,162.0,0.0
x,114,478,1079,29,32,162.0,168.0,-0.0
x,114,478,3824,35,39,162.0,168.0,-0.0
x,114,478,955,3,4,126.0,132.0,0.0
x,114,478,2804,4,9,132.0,144.0,-0.0
x,114,478,3771,22,26,162.0,168.0,-0.0
x,114,478,4137,32,39,156.0,168.0,-0.0
x,114,478,3455,26,32,156.0,168.0,0.0
x,114,478,2495,2,3,126.0,132.0,0.0
x,114,478,956,3,4,132.0,138.0,-0.0
x,114,478,2805,4,9,138.0,150.0,0.0
x,114,478,4867,12,26,156.0,168.0,-0.0
x,114,478,1235,9,15,144.0,156.0,-0.0
x,114,478,663,15,26,156.0,168.0,-0.0
x,114,478,2508,2,9,132.0,144.0,-0.0
x,114,478,1791,12,15,150.0,156.0,-0.0
x,114,478,5160,15,15,150.0,156.0,-0.0
x,114,478,2483,2,5,126.0,132.0,-0.0
x,114,478,1068,29,35,162.0,174.0,0.0
x,114,478,4138,32,39,162.0,174.0,0.0
x,114,478,3456,26,32,162.0,174.0,0.0
x,114,478,4192,32,35,162.0,168.0,1.0
x,114,478,3825,35,39,168.0,174.0,1.0
x,114,478,1631,8,2,120.0,132.0,-0.0
x,114,478,2509,2,9,138.0,150.0,0.0
x,114,478,1236,9,15,150.0,162.0,0.0
x,114,478,664,15,26,162.0,174.0,0.0
x,114,478,1080,29,32,168.0,174.0,0.0
x,114,478,3883,1,5,126.0,138.0,0.0
x,114,478,833,5,9,138.0,144.0,0.0
x,114,478,684,15,22,156.0,162.0,-0.0
x,114,478,3721,22,29,162.0,174.0,0.0
x,114,478,4904,8,1,120.0,132.0,0.0
x,114,478,3895,1,3,132.0,138.0,-0.0
x,114,478,3362,26,29,168.0,174.0,0.0
x,114,478,1654,8,4,120.0,132.0,0.0
x,114,478,5087,9,9,144.0,150.0,-0.0
x,114,478,1305,9,18,150.0,162.0,0.0
x,114,478,3117,18,26,162.0,174.0,0.0
x,114,478,5002,2,2,138.0,144.0,-0.0
x,114,478,2521,2,12,144.0,156.0,-0.0
x,114,478,5295,26,26,168.0,174.0,0.0
x,114,478,5012,3,3,126.0,132.0,-0.0
x,114,478,5013,3,3,132.0,138.0,-0.0
x,114,478,1847,12,22,156.0,168.0,0.0
x,114,478,3772,22,26,168.0,174.0,0.0
x,114,478,5124,12,12,150.0,156.0,-0.0
x,114,478,1792,12,15,156.0,162.0,0.0
x,114,478,685,15,22,162.0,168.0,0.0
x,114,478,2510,2,9,144.0,156.0,-0.0
x,114,478,1272,9,12,156.0,162.0,0.0
x,114,478,4868,12,26,162.0,174.0,0.0
x,114,478,865,5,4,126.0,138.0,0.0
x,114,478,5026,4,4,138.0,144.0,-0.0
x,114,478,2806,4,9,144.0,156.0,-0.0
x,114,478,5125,12,12,156.0,162.0,-0.0
x,114,478,2638,7,9,114.0,126.0,0.0
x,114,478,5085,9,9,132.0,138.0,-0.0
x,114,478,5086,9,9,138.0,144.0,-0.0
x,114,478,3363,26,29,174.0,180.0,0.0
x,114,478,2649,7,8,114.0,120.0,-0.0
x,114,478,5071,8,8,120.0,126.0,0.0
x,114,478,4905,8,1,126.0,138.0,0.0
x,114,478,3896,1,3,138.0,144.0,0.0
x,114,478,68,3,5,144.0,150.0,0.0
x,114,478,835,5,9,150.0,156.0,-0.0
x,114,478,1848,12,22,162.0,174.0,0.0
x,114,478,3773,22,26,174.0,180.0,0.0
x,114,478,2661,7,2,114.0,120.0,1.0
x,114,478,2627,7,3,114.0,126.0,0.0
x,114,478,67,3,5,138.0,144.0,-0.0
x,114,478,834,5,9,144.0,150.0,-0.0
x,114,478,3457,26,32,168.0,180.0,-0.0
x,114,478,889,3,6,138.0,144.0,-0.0
x,114,478,463,6,9,144.0,156.0,-0.0
x,114,478,5296,26,26,174.0,180.0,0.0
x,114,478,5328,29,29,150.0,156.0,-0.0
x,114,478,4139,32,39,168.0,180.0,0.0
x,114,478,5291,26,26,144.0,150.0,-0.0
x,114,478,1067,29,35,156.0,168.0,-0.0
x,114,478,2684,7,1,114.0,126.0,0.0
x,114,478,5038,5,5,138.0,144.0,0.0
x,114,478,3927,1,2,126.0,132.0,0.0
x,114,478,2773,4,6,132.0,138.0,0.0
x,114,478,462,6,9,138.0,150.0,0.0
x,114,478,4988,1,1,126.0,132.0,0.0
x,114,478,4989,1,1,132.0,138.0,-0.0
x,114,478,4990,1,1,138.0,144.0,0.0
x,114,478,3930,1,2,144.0,150.0,-0.0
x,114,478,5004,2,2,150.0,156.0,0.0
x,114,478,2523,2,12,156.0,168.0,-0.0
x,114,478,4869,12,26,168.0,180.0,-0.0
x,114,478,5036,5,5,126.0,132.0,-0.0
x,114,478,2785,4,5,132.0,144.0,-0.0
x,114,478,5246,22,22,162.0,168.0,0.0
x,114,478,3722,22,29,168.0,180.0,0.0
x,114,478,5329,29,29,156.0,162.0,-0.0
x,114,478,5292,26,26,150.0,156.0,-0.0
x,114,478,2673,7,13,114.0,126.0,0.0
x,114,478,3301,13,19,126.0,138.0,0.0
x,114,478,4004,19,25,138.0,144.0,0.0
x,114,478,34,25,30,144.0,150.0,0.0
x,114,478,2901,30,28,150.0,162.0,0.0
x,114,478,2725,28,31,162.0,174.0,0.0
x,114,478,1569,31,36,174.0,186.0,0.0
x,114,478,8126,36,39,186.0,1114,0.0
x,114,478,2639,7,9,120.0,132.0,-0.0
x,114,478,2629,7,3,126.0,138.0,0.0
x,114,478,4195,32,35,180.0,186.0,-0.0
x,114,478,8060,35,39,186.0,1114,-0.0
x,114,478,681,15,22,138.0,144.0,-0.0
x,114,478,2685,7,1,120.0,132.0,-0.0
x,114,478,3885,1,5,138.0,150.0,0.0
x,114,478,5040,5,5,150.0,156.0,-0.0
x,114,478,836,5,9,156.0,162.0,0.0
x,114,478,1307,9,18,162.0,174.0,0.0
x,114,478,3119,18,26,174.0,186.0,0.0
x,114,478,7466,26,39,186.0,1114,-0.0
x,114,478,2663,7,2,126.0,132.0,-0.0
x,114,478,5072,8,8,126.0,132.0,0.0
x,114,478,1656,8,4,132.0,144.0,-0.0
x,114,478,1793,12,15,162.0,168.0,-0.0
x,114,478,686,15,22,168.0,174.0,-0.0
x,114,478,3723,22,29,174.0,186.0,0.0
x,114,478,7664,29,39,186.0,1114,0.0
x,114,478,2640,7,9,126.0,138.0,0.0
x,114,478,1633,8,2,132.0,144.0,-0.0
x,114,478,5003,2,2,144.0,150.0,-0.0
x,114,478,2488,2,5,156.0,162.0,0.0
x,114,478,837,5,9,162.0,168.0,0.0
x,114,478,1274,9,12,168.0,174.0,0.0
x,114,478,4870,12,26,174.0,186.0,0.0
x,114,478,4193,32,35,168.0,174.0,0.0
x,114,478,3826,35,39,174.0,180.0,-0.0
x,114,478,2631,7,3,138.0,150.0,0.0
x,114,478,915,3,9,150.0,162.0,0.0
x,114,478,1238,9,15,162.0,174.0,0.0
x,114,478,666,15,26,174.0,186.0,0.0
x,114,478,2506,2,9,120.0,132.0,-0.0
x,114,478,4140,32,39,174.0,186.0,0.0
x,114,478,2774,4,6,138.0,144.0,-0.0
x,114,478,5051,6,6,144.0,150.0,-0.0
x,114,478,440,6,5,150.0,156.0,-0.0
x,114,478,1273,9,12,162.0,168.0,-0.0
x,114,478,5297,26,26,180.0,186.0,-0.0
x,114,478,5073,8,8,132.0,138.0,0.0
x,114,478,1634,8,2,138.0,150.0,0.0
x,114,478,5005,2,2,156.0,162.0,0.0
x,114,478,2524,2,12,162.0,174.0,0.0
x,114,478,4907,8,1,138.0,150.0,0.0
x,114,478,3887,1,5,150.0,162.0,0.0
x,114,478,5025,4,4,132.0,138.0,0.0
x,114,478,2787,4,5,144.0,156.0,-0.0
x,114,478,2775,4,6,144.0,150.0,-0.0
x,114,478,5052,6,6,150.0,156.0,0.0
x,114,478,465,6,9,156.0,168.0,0.0
x,114,478,2644,7,9,150.0,162.0,0.0
x,114,478,1794,12,15,168.0,174.0,0.0
x,114,478,687,15,22,174.0,180.0,-0.0
x,114,478,3774,22,26,180.0,186.0,-0.0
x,114,478,5074,8,8,138.0,144.0,0.0
x,114,478,1658,8,4,144.0,156.0,0.0
x,114,478,2808,4,9,156.0,168.0,0.0
x,114,480,2441,50,57,132.0,144.0,-0.0
x,114,480,1703,57,59,144.0,156.0,0.0
x,114,480,2443,50,57,144.0,156.0,-0.0
x,114,480,2473,50,48,132.0,144.0,-0.0
x,114,480,4287,48,51,144.0,156.0,-0.0
x,114,480,5580,50,50,150.0,156.0,0.0
x,114,480,2471,50,48,120.0,132.0,1.0
x,114,480,5553,48,48,132.0,138.0,0.0
x,114,480,4274,48,49,138.0,144.0,0.0
x,114,480,300,49,51,144.0,156.0,-0.0
x,114,480,2475,50,48,144.0,156.0,-0.0
x,114,480,5575,50,50,120.0,126.0,0.0
x,114,480,5576,50,50,126.0,132.0,0.0
x,114,480,4285,48,51,132.0,144.0,1.0
x,114,480,5591,51,51,144.0,150.0,1.0
x,114,480,5592,51,51,150.0,156.0,1.0
x,114,480,2442,50,57,138.0,150.0,0.0
x,114,480,1704,57,59,150.0,162.0,0.0
x,114,480,2476,50,48,150.0,162.0,0.0
x,114,480,2439,50,57,120.0,132.0,0.0
x,114,480,5661,57,57,132.0,138.0,0.0
x,114,480,1702,57,59,138.0,150.0,0.0
x,114,480,5688,59,59,150.0,156.0,0.0
x,114,480,5689,59,59,156.0,162.0,0.0
x,114,480,2444,50,57,150.0,162.0,0.0
x,114,480,5665,57,57,156.0,162.0,0.0
x,114,480,5593,51,51,156.0,162.0,0.0
x,114,480,5581,50,50,156.0,162.0,0.0
x,114,480,5664,57,57,150.0,156.0,0.0
x,114,480,5662,57,57,138.0,144.0,-0.0
x,114,480,5557,48,48,156.0,162.0,-0.0
x,114,480,5578,50,50,138.0,144.0,0.0
x,114,480,5663,57,57,144.0,150.0,-0.0
x,114,480,5690,59,59,162.0,168.0,-0.0
x,114,480,1705,57,59,156.0,168.0,0.0
x,114,480,2445,50,57,156.0,168.0,-0.0
x,114,480,5558,48,48,162.0,168.0,-0.0
x,114,480,5577,50,50,132.0,138.0,0.0
x,114,480,2474,50,48,138.0,150.0,0.0
x,114,480,4276,48,49,150.0,156.0,-0.0
x,114,480,302,49,51,156.0,168.0,-0.0
x,114,480,5582,50,50,162.0,168.0,0.0
x,114,480,2440,50,57,126.0,138.0,0.0
x,114,480,1691,57,50,138.0,150.0,0.0
x,114,480,1706,57,59,162.0,174.0,0.0
x,114,480,5691,59,59,168.0,174.0,0.0
x,114,480,5583,50,50,168.0,174.0,0.0
x,114,480,5579,50,50,144.0,150.0,0.0
x,114,480,5559,48,48,168.0,174.0,0.0
x,114,480,5594,51,51,162.0,168.0,-0.0
x,114,480,5595,51,51,168.0,174.0,0.0
x,114,480,2477,50,48,156.0,168.0,-0.0
x,114,480,4289,48,51,156.0,168.0,0.0
x,114,480,2446,50,57,162.0,174.0,0.0
x,114,480,5554,48,48,138.0,144.0,-0.0
x,114,480,5555,48,48,144.0,150.0,-0.0
x,114,480,4288,48,51,150.0,162.0,0.0
x,114,480,5667,57,57,168.0,174.0,0.0
x,114,480,2451,50,45,126.0,138.0,0.0
x,114,480,2295,45,50,138.0,150.0,0.0
x,114,480,5692,59,59,174.0,180.0,0.0
x,114,480,5668,57,57,174.0,180.0,0.0
x,114,480,4291,48,51,168.0,180.0,-0.0
x,114,480,4290,48,51,162.0,174.0,0.0
x,114,480,5596,51,51,174.0,180.0,0.0
x,114,480,1707,57,59,168.0,180.0,-0.0
x,114,480,1385,51,46,156.0,168.0,1.0
x,114,480,4499,46,52,168.0,180.0,1.0
x,114,480,1383,51,46,144.0,156.0,0.0
x,114,480,4497,46,52,156.0,168.0,0.0
x,114,480,1131,52,58,168.0,180.0,-0.0
x,114,480,5569,49,49,156.0,162.0,0.0
x,114,480,303,49,51,162.0,174.0,0.0
x,114,480,5556,48,48,150.0,156.0,-0.0
x,114,480,4278,48,49,162.0,168.0,-0.0
x,114,480,304,49,51,168.0,180.0,-0.0
x,114,480,5567,49,49,144.0,150.0,-0.0
x,114,480,5568,49,49,150.0,156.0,-0.0
x,114,480,1693,57,50,150.0,162.0,0.0
x,114,480,1708,57,59,174.0,186.0,0.0
x,114,480,9670,59,65,186.0,1114,0.0
x,114,480,2420,50,55,120.0,132.0,0.0
x,114,480,5637,55,55,132.0,138.0,0.0
x,114,480,5638,55,55,138.0,144.0,0.0
x,114,480,5639,55,55,144.0,150.0,0.0
x,114,480,4807,55,62,150.0,162.0,0.0
x,114,480,3242,62,50,162.0,174.0,0.0
x,114,480,2448,50,57,174.0,186.0,0.0
x,114,480,9538,57,65,186.0,1114,0.0
x,114,480,2450,50,45,120.0,132.0,0.0
x,114,480,5517,45,45,132.0,138.0,0.0
x,114,480,5666,57,57,162.0,168.0,-0.0
x,114,480,5693,59,59,180.0,186.0,0.0
x,114,480,1384,51,46,150.0,162.0,0.0
x,114,480,5534,46,46,162.0,168.0,0.0
x,114,480,5535,46,46,168.0,174.0,0.0
x,114,480,4500,46,52,174.0,186.0,0.0
x,114,480,9208,52,65,186.0,1114,1.0
x,114,480,5609,52,52,180.0,186.0,1.0
x,114,480,5597,51,51,180.0,186.0,0.0
x,114,480,9142,51,65,186.0,1114,-0.0
x,114,480,5570,49,49,162.0,168.0,-0.0
x,114,480,2478,50,48,162.0,174.0,0.0
x,114,480,4280,48,49,174.0,180.0,-0.0
x,114,480,5573,49,49,180.0,186.0,-0.0
x,114,480,9010,49,65,186.0,1114,-0.0
x,114,480,5560,48,48,174.0,180.0,-0.0
x,114,480,5561,48,48,180.0,186.0,-0.0
x,114,480,8944,48,65,186.0,1114,-0.0
x,114,480,2447,50,57,168.0,180.0,-0.0
x,114,480,5669,57,57,180.0,186.0,0.0
x,114,480,4279,48,49,168.0,174.0,0.0
x,114,480,305,49,51,174.0,186.0,0.0
x,114,480,5681,58,58,180.0,186.0,-0.0
x,114,480,9604,58,65,186.0,1114,-0.0
x,114,482,708,42,52,162.0,174.0,0.0
x,114,482,1091,58,52,114.0,126.0,0.0
x,114,482,5600,52,52,126.0,132.0,0.0
x,114,482,5601,52,52,132.0,138.0,0.0
x,114,482,1159,52,41,138.0,150.0,0.0
x,114,482,4445,41,42,150.0,162.0,0.0
x,114,482,5486,42,42,162.0,168.0,0.0
x,114,482,709,42,52,168.0,180.0,0.0
x,114,482,5608,52,52,174.0,180.0,0.0
x,114,482,1137,52,51,138.0,150.0,0.0
x,114,482,1384,51,46,150.0,162.0,0.0
x,114,482,5534,46,46,162.0,168.0,0.0
x,114,482,4499,46,52,168.0,180.0,0.0
x,114,482,1157,52,41,126.0,138.0,0.0
x,114,482,2345,41,46,138.0,150.0,0.0
x,114,482,5532,46,46,150.0,156.0,0.0
x,114,482,5533,46,46,156.0,162.0,0.0
x,114,482,2179,46,42,162.0,174.0,0.0
x,114,482,710,42,52,174.0,186.0,0.0
x,114,482,9208,52,65,186.0,1114,0.0
x,114,482,9604,58,65,186.0,1114,1.0
x,114,483,4003,19,25,132.0,138.0,0.0
x,114,483,33,25,30,138.0,144.0,0.0
x,114,483,4001,19,25,120.0,126.0,1.0
x,114,483,31,25,30,126.0,132.0,1.0
x,114,483,4002,19,25,126.0,132.0,0.0
x,114,483,32,25,30,132.0,138.0,-0.0
x,114,483,5204,19,19,126.0,132.0,0.0
x,114,483,5277,25,25,132.0,138.0,-0.0
x,114,483,5276,25,25,126.0,132.0,0.0
x,114,483,5203,19,19,120.0,126.0,0.0
x,114,483,5205,19,19,132.0,138.0,0.0
x,114,483,4004,19,25,138.0,144.0,0.0
x,114,483,34,25,30,144.0,150.0,0.0
x,114,483,4024,19,16,120.0,126.0,0.0
x,114,483,1853,16,25,126.0,138.0,0.0
x,114,484,1800,12,9,132.0,138.0,-0.0
x,114,484,4731,9,7,138.0,150.0,0.0
x,114,484,2667,7,2,150.0,156.0,0.0
x,114,484,4706,12,2,120.0,132.0,1.0
x,114,484,1279,9,2,126.0,138.0,0.0
x,114,484,4707,12,2,126.0,138.0,0.0
x,114,484,1280,9,2,132.0,144.0,-0.0
x,114,484,1243,9,5,126.0,132.0,0.0
x,114,484,5037,5,5,132.0,138.0,-0.0
x,114,484,856,5,2,138.0,150.0,0.0
x,114,484,820,5,3,132.0,138.0,-0.0
x,114,484,945,3,2,138.0,144.0,-0.0
x,114,484,4708,12,2,132.0,144.0,-0.0
x,114,484,1798,12,9,120.0,126.0,-0.0
x,114,484,1245,9,5,138.0,144.0,0.0
x,114,484,822,5,3,144.0,150.0,0.0
x,114,484,947,3,2,150.0,156.0,0.0
x,114,484,5120,12,12,126.0,132.0,0.0
x,114,484,855,5,2,132.0,144.0,-0.0
x,114,484,5119,12,12,120.0,126.0,0.0
x,114,484,4729,9,7,126.0,138.0,0.0
x,114,484,2653,7,8,138.0,144.0,0.0
x,114,484,5075,8,8,144.0,150.0,0.0
x,114,484,1636,8,2,150.0,162.0,0.0
x,114,484,1799,12,9,126.0,132.0,-0.0
x,114,484,2665,7,2,138.0,144.0,0.0
x,114,484,1339,9,1,126.0,138.0,0.0
x,114,484,3929,1,2,138.0,144.0,0.0
x,114,484,1281,9,2,138.0,150.0,0.0
x,114,484,1244,9,5,132.0,138.0,-0.0
x,114,484,821,5,3,138.0,144.0,0.0
x,114,484,946,3,2,144.0,150.0,-0.0
x,114,484,5084,9,9,126.0,132.0,-0.0
x,114,484,4421,9,6,126.0,138.0,0.0
x,114,484,450,6,3,138.0,144.0,0.0
x,114,484,1290,9,4,126.0,138.0,0.0
x,114,484,2774,4,6,138.0,144.0,0.0
x,114,484,451,6,3,144.0,150.0,0.0
x,114,484,5085,9,9,132.0,138.0,-0.0
x,114,484,1292,9,4,138.0,150.0,0.0
x,114,484,2776,4,6,150.0,156.0,0.0
x,114,484,453,6,3,156.0,162.0,0.0
x,114,484,917,3,9,162.0,174.0,0.0
x,114,484,1287,9,2,174.0,186.0,0.0
x,114,485,1562,31,36,132.0,144.0,0.0
x,114,485,2096,36,47,144.0,156.0,0.0
x,114,485,998,29,31,120.0,132.0,0.0
x,114,485,1061,29,35,120.0,132.0,1.0
x,114,485,3798,35,40,132.0,138.0,-0.0
x,114,485,266,40,43,138.0,144.0,-0.0
x,114,485,2389,43,47,144.0,150.0,0.0
x,114,485,760,47,54,150.0,156.0,-0.0
x,114,485,597,39,43,138.0,150.0,0.0
x,114,485,2390,43,47,150.0,156.0,-0.0
x,114,485,999,29,31,126.0,138.0,0.0
x,114,485,1563,31,36,138.0,150.0,0.0
x,114,485,5412,36,36,150.0,156.0,0.0
x,114,485,2402,43,44,150.0,156.0,-0.0
x,114,485,3819,35,39,132.0,138.0,-0.0
x,114,485,586,39,36,138.0,150.0,0.0
x,114,485,5323,29,29,120.0,126.0,0.0
x,114,485,5324,29,29,126.0,132.0,0.0
x,114,485,1063,29,35,132.0,144.0,-0.0
x,114,485,3800,35,40,144.0,150.0,-0.0
x,114,485,268,40,43,150.0,156.0,-0.0
x,114,485,1000,29,31,132.0,144.0,-0.0
x,114,485,1564,31,36,144.0,156.0,-0.0
x,114,485,5411,36,36,144.0,150.0,-0.0
x,114,485,749,47,60,150.0,162.0,0.0
x,114,485,1072,29,32,120.0,126.0,0.0
x,114,485,4186,32,35,126.0,132.0,0.0
x,114,485,761,47,54,156.0,162.0,0.0
x,114,485,979,29,27,126.0,138.0,0.0
x,114,485,350,27,31,138.0,150.0,0.0
x,114,485,1565,31,36,150.0,162.0,0.0
